,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
3983,2009-04-22,1.3428,2.1028,,,1,-3.85,开放申购,开放赎回,,,,
3984,2009-04-21,1.3966,2.1566,,,1,-0.20,开放申购,开放赎回,,,,
3985,2009-04-20,1.3994,2.1594,,,1,3.43,开放申购,开放赎回,,,,
3986,2009-04-17,1.3530,2.1130,,,1,-1.59,开放申购,开放赎回,,,,
3987,2009-04-16,1.3748,2.1348,,,1,-1.49,开放申购,开放赎回,,,,
3988,2009-04-15,1.3956,2.1556,,,1,0.42,开放申购,开放赎回,,,,
3989,2009-04-14,1.3897,2.1497,,,1,2.39,开放申购,开放赎回,,,,
3990,2009-04-13,1.3572,2.1172,,,1,0.34,开放申购,开放赎回,,,,
3991,2009-04-10,1.3526,2.1126,,,1,1.98,开放申购,开放赎回,,,,
3992,2009-04-09,1.3264,2.0864,,,1,1.46,开放申购,开放赎回,,,,
3993,2009-04-08,1.3073,2.0673,,,1,-1.01,开放申购,开放赎回,,,,
3994,2009-04-07,1.3206,2.0806,,,1,1.81,开放申购,开放赎回,,,,
3995,2009-04-03,1.2971,2.0571,,,1,-0.37,开放申购,开放赎回,,,,
3996,2009-04-02,1.3019,2.0619,,,1,-0.06,开放申购,开放赎回,,,,
3997,2009-04-01,1.3027,2.0627,,,1,0.82,开放申购,开放赎回,,,,
3998,2009-03-31,1.2921,2.0521,,,1,0.82,开放申购,开放赎回,,,,
3999,2009-03-30,1.2816,2.0416,,,1,0.40,开放申购,开放赎回,,,,
4000,2009-03-27,1.2765,2.0365,,,1,0.55,开放申购,开放赎回,,,,
4001,2009-03-26,1.2695,2.0295,,,1,1.65,开放申购,开放赎回,,,,
4002,2009-03-25,1.2489,2.0089,,,1,-1.30,开放申购,开放赎回,,,,
4003,2009-03-24,1.2653,2.0253,,,1,0.86,开放申购,开放赎回,,,,
4004,2009-03-23,1.2545,2.0145,,,1,1.69,开放申购,开放赎回,,,,
4005,2009-03-20,1.2337,1.9937,,,1,-0.77,开放申购,开放赎回,,,,
4006,2009-03-19,1.2433,2.0033,,,1,1.39,开放申购,开放赎回,,,,
4007,2009-03-18,1.2263,1.9863,,,1,0.61,开放申购,开放赎回,,,,
4008,2009-03-17,1.2189,1.9789,,,1,2.77,开放申购,开放赎回,,,,
4009,2009-03-16,1.1860,1.9460,,,1,0.81,开放申购,开放赎回,,,,
4010,2009-03-13,1.1765,1.9365,,,1,0.10,开放申购,开放赎回,,,,
4011,2009-03-12,1.1753,1.9353,,,1,1.15,开放申购,开放赎回,,,,
4012,2009-03-11,1.1619,1.9219,,,1,-0.50,开放申购,开放赎回,,,,
4013,2009-03-10,1.1677,1.9277,,,1,1.59,开放申购,开放赎回,,,,
4014,2009-03-09,1.1494,1.9094,,,1,-3.67,开放申购,开放赎回,,,,
4015,2009-03-06,1.1932,1.9532,,,1,-1.36,开放申购,开放赎回,,,,
4016,2009-03-05,1.2097,1.9697,,,1,0.42,开放申购,开放赎回,,,,
4017,2009-03-04,1.2047,1.9647,,,1,4.71,开放申购,开放赎回,,,,
4018,2009-03-03,1.1505,1.9105,,,1,0.33,开放申购,开放赎回,,,,
4019,2009-03-02,1.1467,1.9067,,,1,2.03,开放申购,开放赎回,,,,
4020,2009-02-27,1.1239,1.8839,,,1,-2.77,开放申购,开放赎回,,,,
4021,2009-02-26,1.1559,1.9159,,,1,-3.94,开放申购,开放赎回,,,,
4022,2009-02-25,1.2033,1.9633,,,1,1.25,开放申购,开放赎回,,,,
4023,2009-02-24,1.1884,1.9484,,,1,-2.77,开放申购,开放赎回,,,,
4024,2009-02-23,1.2223,1.9823,,,1,2.97,开放申购,开放赎回,,,,
4025,2009-02-20,1.1870,1.9470,,,1,2.96,开放申购,开放赎回,,,,
4026,2009-02-19,1.1529,1.9129,,,1,1.37,开放申购,开放赎回,,,,
4027,2009-02-18,1.1373,1.8973,,,1,-2.84,开放申购,开放赎回,,,,
4028,2009-02-17,1.1705,1.9305,,,1,-2.39,开放申购,开放赎回,,,,
4029,2009-02-16,1.1992,1.9592,,,1,0.93,开放申购,开放赎回,,,,
4030,2009-02-13,1.1881,1.9481,,,1,2.13,开放申购,开放赎回,,,,
4031,2009-02-12,1.1633,1.9233,,,1,0.18,开放申购,开放赎回,,,,
4032,2009-02-11,1.1612,1.9212,,,1,0.74,开放申购,开放赎回,,,,
4033,2009-02-10,1.1527,1.9127,,,1,1.49,开放申购,开放赎回,,,,
4034,2009-02-09,1.1358,1.8958,,,1,1.89,开放申购,开放赎回,0.08,0,,每份派现金0.0800元
4035,2009-02-06,1.1932,1.8732,,,1,2.91,开放申购,开放赎回,,,,
4036,2009-02-05,1.1595,1.8395,,,1,-1.13,开放申购,开放赎回,,,,
4037,2009-02-04,1.1727,1.8527,,,1,2.26,开放申购,开放赎回,,,,
4038,2009-02-03,1.1468,1.8268,,,1,1.50,开放申购,开放赎回,,,,
4039,2009-02-02,1.1298,1.8098,,,1,1.64,开放申购,开放赎回,,,,
4040,2009-01-23,1.1116,1.7916,,,1,-0.59,开放申购,开放赎回,,,,
4041,2009-01-22,1.1182,1.7982,,,1,0.84,开放申购,开放赎回,,,,
4042,2009-01-21,1.1089,1.7889,,,1,-0.19,开放申购,开放赎回,,,,
4043,2009-01-20,1.1110,1.7910,,,1,1.09,开放申购,开放赎回,,,,
4044,2009-01-19,1.0990,1.7790,,,1,0.26,开放申购,开放赎回,,,,
4045,2009-01-16,1.0962,1.7762,,,1,-0.64,开放申购,开放赎回,,,,
4046,2009-01-15,1.1033,1.7833,,,1,0.50,开放申购,开放赎回,,,,
4047,2009-01-14,1.0978,1.7778,,,1,3.38,开放申购,开放赎回,,,,
4048,2009-01-13,1.0619,1.7419,,,1,-1.92,开放申购,开放赎回,,,,
4049,2009-01-12,1.0827,1.7627,,,1,1.09,开放申购,开放赎回,,,,
4050,2009-01-09,1.0710,1.7510,,,1,2.27,开放申购,开放赎回,,,,
4051,2009-01-08,1.0472,1.7272,,,1,-0.75,开放申购,开放赎回,,,,
4052,2009-01-07,1.0551,1.7351,,,1,0.63,开放申购,开放赎回,,,,
4053,2009-01-06,1.0485,1.7285,,,1,2.12,开放申购,开放赎回,,,,
4054,2009-01-05,1.0267,1.7067,,,1,3.40,开放申购,开放赎回,,,,
4055,2008-12-31,0.9929,1.6729,,,1,-0.93,开放申购,开放赎回,,,,
4056,2008-12-30,1.0022,1.6822,,,1,-0.29,开放申购,开放赎回,,,,
4057,2008-12-29,1.0051,1.6851,,,1,-0.41,开放申购,开放赎回,,,,
4058,2008-12-26,1.0092,1.6892,,,1,0.07,开放申购,开放赎回,,,,
4059,2008-12-25,1.0085,1.6885,,,1,-0.54,开放申购,开放赎回,,,,
4060,2008-12-24,1.0140,1.6940,,,1,0.11,开放申购,开放赎回,,,,
4061,2008-12-23,1.0129,1.6929,,,1,-5.17,开放申购,开放赎回,,,,
4062,2008-12-22,1.0681,1.7481,,,1,0.07,开放申购,开放赎回,,,,
4063,2008-12-19,1.0674,1.7474,,,1,1.83,开放申购,开放赎回,,,,
4064,2008-12-18,1.0482,1.7282,,,1,1.36,开放申购,开放赎回,,,,
4065,2008-12-17,1.0341,1.7141,,,1,1.11,开放申购,开放赎回,,,,
4066,2008-12-16,1.0227,1.7027,,,1,2.27,开放申购,开放赎回,,,,
4067,2008-12-15,1.0000,1.6800,,,1,1.32,开放申购,开放赎回,,,,
4068,2008-12-12,0.9870,1.6670,,,1,-3.42,开放申购,开放赎回,,,,
4069,2008-12-11,1.0220,1.7020,,,1,-2.49,开放申购,开放赎回,,,,
4070,2008-12-10,1.0481,1.7281,,,1,2.70,开放申购,开放赎回,,,,
4071,2008-12-09,1.0205,1.7005,,,1,-1.53,开放申购,开放赎回,,,,
4072,2008-12-08,1.0364,1.7164,,,1,2.70,开放申购,开放赎回,,,,
4073,2008-12-05,1.0092,1.6892,,,1,1.45,开放申购,开放赎回,,,,
4074,2008-12-04,0.9948,1.6748,,,1,-1.26,开放申购,开放赎回,,,,
4075,2008-12-03,1.0075,1.6875,,,1,2.77,开放申购,开放赎回,,,,
4076,2008-12-02,0.9803,1.6603,,,1,0.78,开放申购,开放赎回,,,,
4077,2008-12-01,0.9727,1.6527,,,1,3.38,开放申购,开放赎回,,,,
4078,2008-11-28,0.9409,1.6209,,,1,1.06,开放申购,开放赎回,,,,
4079,2008-11-27,0.9310,1.6110,,,1,1.32,开放申购,开放赎回,,,,
4080,2008-11-26,0.9189,1.5989,,,1,1.55,开放申购,开放赎回,,,,
4081,2008-11-25,0.9049,1.5849,,,1,-0.33,开放申购,开放赎回,,,,
4082,2008-11-24,0.9079,1.5879,,,1,-3.93,开放申购,开放赎回,,,,
4083,2008-11-21,0.9450,1.6250,,,1,-0.24,开放申购,开放赎回,,,,
4084,2008-11-20,0.9473,1.6273,,,1,-0.19,开放申购,开放赎回,,,,
4085,2008-11-19,0.9491,1.6291,,,1,4.73,开放申购,开放赎回,,,,
4086,2008-11-18,0.9062,1.5862,,,1,-3.93,开放申购,开放赎回,,,,
4087,2008-11-17,0.9433,1.6233,,,1,3.27,开放申购,开放赎回,,,,
4088,2008-11-14,0.9134,1.5934,,,1,2.63,开放申购,开放赎回,,,,
4089,2008-11-13,0.8900,1.5700,,,1,4.33,开放申购,开放赎回,,,,
4090,2008-11-12,0.8531,1.5331,,,1,1.10,开放申购,开放赎回,,,,
4091,2008-11-11,0.8438,1.5238,,,1,-0.01,开放申购,开放赎回,,,,
4092,2008-11-10,0.8439,1.5239,,,1,4.62,开放申购,开放赎回,,,,
4093,2008-11-07,0.8066,1.4866,,,1,1.17,开放申购,开放赎回,,,,
4094,2008-11-06,0.7973,1.4773,,,1,0.34,开放申购,开放赎回,,,,
4095,2008-11-05,0.7946,1.4746,,,1,1.08,开放申购,开放赎回,,,,
4096,2008-11-04,0.7861,1.4661,,,1,-1.11,开放申购,开放赎回,,,,
4097,2008-11-03,0.7949,1.4749,,,1,1.25,开放申购,开放赎回,,,,
4098,2008-10-31,0.7851,1.4651,,,1,-0.53,开放申购,开放赎回,,,,
4099,2008-10-30,0.7893,1.4693,,,1,1.22,开放申购,开放赎回,,,,
4100,2008-10-29,0.7798,1.4598,,,1,-2.48,开放申购,开放赎回,,,,
4101,2008-10-28,0.7996,1.4796,,,1,2.45,开放申购,开放赎回,,,,
4102,2008-10-27,0.7805,1.4605,,,1,-3.84,开放申购,开放赎回,,,,
4103,2008-10-24,0.8117,1.4917,,,1,0.17,开放申购,开放赎回,,,,
4104,2008-10-23,0.8103,1.4903,,,1,0.58,开放申购,开放赎回,,,,
4105,2008-10-22,0.8056,1.4856,,,1,-0.84,开放申购,开放赎回,,,,
4106,2008-10-21,0.8124,1.4924,,,1,0.53,开放申购,开放赎回,,,,
4107,2008-10-20,0.8081,1.4881,,,1,1.33,开放申购,开放赎回,,,,
4108,2008-10-17,0.7975,1.4775,,,1,1.05,开放申购,开放赎回,,,,
4109,2008-10-16,0.7892,1.4692,,,1,-3.77,开放申购,开放赎回,,,,
4110,2008-10-15,0.8201,1.5001,,,1,0.12,开放申购,开放赎回,,,,
4111,2008-10-14,0.8191,1.4991,,,1,-2.13,开放申购,开放赎回,,,,
4112,2008-10-13,0.8369,1.5169,,,1,2.90,开放申购,开放赎回,,,,
4113,2008-10-10,0.8133,1.4933,,,1,-3.96,开放申购,开放赎回,,,,
4114,2008-10-09,0.8468,1.5268,,,1,-0.20,开放申购,开放赎回,,,,
4115,2008-10-08,0.8485,1.5285,,,1,-2.08,开放申购,开放赎回,,,,
4116,2008-10-07,0.8665,1.5465,,,1,-0.82,开放申购,开放赎回,,,,
4117,2008-10-06,0.8737,1.5537,,,1,-2.25,开放申购,开放赎回,,,,
4118,2008-09-30,0.8938,1.5738,,,0,-0.01,开放申购,开放赎回,,,,
4119,2008-09-26,0.8939,1.5739,,,1,1.18,开放申购,开放赎回,,,,
4120,2008-09-25,0.8835,1.5635,,,1,2.79,开放申购,开放赎回,,,,
4121,2008-09-24,0.8595,1.5395,,,1,0.64,开放申购,开放赎回,,,,
4122,2008-09-23,0.8540,1.5340,,,1,-3.70,开放申购,开放赎回,,,,
4123,2008-09-22,0.8868,1.5668,,,1,2.59,开放申购,开放赎回,,,,
4124,2008-09-19,0.8644,1.5444,,,1,5.40,开放申购,开放赎回,,,,
4125,2008-09-18,0.8201,1.5001,,,1,-1.43,开放申购,开放赎回,,,,
4126,2008-09-17,0.8320,1.5120,,,1,-0.72,开放申购,开放赎回,,,,
4127,2008-09-16,0.8380,1.5180,,,1,-1.24,开放申购,开放赎回,,,,
4128,2008-09-12,0.8485,1.5285,,,1,0.41,开放申购,开放赎回,,,,
4129,2008-09-11,0.8450,1.5250,,,1,-1.27,开放申购,开放赎回,,,,
4130,2008-09-10,0.8559,1.5359,,,1,-0.17,开放申购,开放赎回,,,,
4131,2008-09-09,0.8574,1.5374,,,1,0.29,开放申购,开放赎回,,,,
4132,2008-09-08,0.8549,1.5349,,,1,-2.15,开放申购,开放赎回,,,,
4133,2008-09-05,0.8737,1.5537,,,1,-1.91,开放申购,开放赎回,,,,
4134,2008-09-04,0.8907,1.5707,,,1,0.49,开放申购,开放赎回,,,,
4135,2008-09-03,0.8864,1.5664,,,1,-0.25,开放申购,开放赎回,,,,
4136,2008-09-02,0.8886,1.5686,,,1,-0.21,开放申购,开放赎回,,,,
4137,2008-09-01,0.8905,1.5705,,,1,-2.09,开放申购,开放赎回,,,,
4138,2008-08-29,0.9095,1.5895,,,1,1.67,开放申购,开放赎回,,,,
4139,2008-08-28,0.8946,1.5746,,,1,-0.59,开放申购,开放赎回,,,,
4140,2008-08-27,0.8999,1.5799,,,1,-0.68,开放申购,开放赎回,,,,
4141,2008-08-26,0.9061,1.5861,,,1,-2.55,开放申购,开放赎回,,,,
4142,2008-08-25,0.9298,1.6098,,,1,-0.78,开放申购,开放赎回,,,,
4143,2008-08-22,0.9371,1.6171,,,1,-1.25,开放申购,开放赎回,,,,
4144,2008-08-21,0.9490,1.6290,,,1,-2.07,开放申购,开放赎回,,,,
4145,2008-08-20,0.9691,1.6491,,,1,4.52,开放申购,开放赎回,,,,
4146,2008-08-19,0.9272,1.6072,,,1,0.44,开放申购,开放赎回,,,,
4147,2008-08-18,0.9231,1.6031,,,1,-4.25,开放申购,开放赎回,,,,
4148,2008-08-15,0.9641,1.6441,,,1,-0.20,开放申购,开放赎回,,,,
4149,2008-08-14,0.9660,1.6460,,,1,-0.19,开放申购,开放赎回,,,,
4150,2008-08-13,0.9678,1.6478,,,1,-0.03,开放申购,开放赎回,,,,
4151,2008-08-12,0.9681,1.6481,,,1,-0.09,开放申购,开放赎回,,,,
4152,2008-08-11,0.9690,1.6490,,,1,-3.79,开放申购,开放赎回,,,,
4153,2008-08-08,1.0072,1.6872,,,1,-4.01,开放申购,开放赎回,,,,
4154,2008-08-07,1.0493,1.7293,,,1,0.29,开放申购,开放赎回,,,,
4155,2008-08-06,1.0463,1.7263,,,1,-0.63,开放申购,开放赎回,,,,
4156,2008-08-05,1.0529,1.7329,,,1,-2.69,开放申购,开放赎回,,,,
4157,2008-08-04,1.0820,1.7620,,,1,-2.05,开放申购,开放赎回,,,,
4158,2008-08-01,1.1047,1.7847,,,1,0.87,开放申购,开放赎回,,,,
4159,2008-07-31,1.0952,1.7752,,,1,-2.65,开放申购,开放赎回,,,,
4160,2008-07-30,1.1250,1.8050,,,1,-0.27,开放申购,开放赎回,,,,
4161,2008-07-29,1.1281,1.8081,,,1,-1.47,开放申购,开放赎回,,,,
4162,2008-07-28,1.1449,1.8249,,,1,0.76,开放申购,开放赎回,,,,
4163,2008-07-25,1.1363,1.8163,,,1,-0.68,开放申购,开放赎回,,,,
4164,2008-07-24,1.1441,1.8241,,,1,1.78,开放申购,开放赎回,,,,
4165,2008-07-23,1.1241,1.8041,,,1,-1.36,开放申购,开放赎回,,,,
4166,2008-07-22,1.1396,1.8196,,,1,0.01,开放申购,开放赎回,,,,
4167,2008-07-21,1.1395,1.8195,,,1,2.40,开放申购,开放赎回,,,,
4168,2008-07-18,1.1128,1.7928,,,1,1.42,开放申购,开放赎回,,,,
4169,2008-07-17,1.0972,1.7772,,,1,-1.11,开放申购,开放赎回,,,,
4170,2008-07-16,1.1095,1.7895,,,1,-3.69,开放申购,开放赎回,,,,
4171,2008-07-15,1.1520,1.8320,,,1,-2.68,开放申购,开放赎回,,,,
4172,2008-07-14,1.1837,1.8637,,,1,1.55,开放申购,开放赎回,,,,
4173,2008-07-11,1.1656,1.8456,,,1,-0.77,开放申购,开放赎回,,,,
4174,2008-07-10,1.1747,1.8547,,,1,-2.29,开放申购,开放赎回,,,,
4175,2008-07-09,1.2022,1.8822,,,1,1.91,开放申购,开放赎回,,,,
4176,2008-07-08,1.1797,1.8597,,,1,0.50,开放申购,开放赎回,,,,
4177,2008-07-07,1.1738,1.8538,,,1,2.52,开放申购,开放赎回,,,,
4178,2008-07-04,1.1450,1.8250,,,1,-0.84,开放申购,开放赎回,,,,
4179,2008-07-03,1.1547,1.8347,,,1,2.16,开放申购,开放赎回,,,,
4180,2008-07-02,1.1303,1.8103,,,1,1.10,开放申购,开放赎回,,,,
4181,2008-07-01,1.1180,1.7980,,,1,-0.21,开放申购,开放赎回,,,,
4182,2008-06-30,1.1204,1.8004,,,1,-0.38,开放申购,开放赎回,,,,
4183,2008-06-27,1.1247,1.8047,,,1,-4.44,开放申购,开放赎回,,,,
4184,2008-06-26,1.1769,1.8569,,,1,1.21,开放申购,开放赎回,,,,
4185,2008-06-25,1.1628,1.8428,,,1,2.83,开放申购,开放赎回,,,,
4186,2008-06-24,1.1308,1.8108,,,1,2.16,开放申购,开放赎回,,,,
4187,2008-06-23,1.1069,1.7869,,,1,-1.68,开放申购,开放赎回,,,,
4188,2008-06-20,1.1258,1.8058,,,1,1.19,开放申购,开放赎回,,,,
4189,2008-06-19,1.1126,1.7926,,,1,-5.14,开放申购,开放赎回,,,,
4190,2008-06-18,1.1729,1.8529,,,1,3.78,开放申购,开放赎回,,,,
4191,2008-06-17,1.1302,1.8102,,,1,-2.75,开放申购,开放赎回,,,,
4192,2008-06-16,1.1622,1.8422,,,1,-1.87,开放申购,开放赎回,,,,
4193,2008-06-13,1.1844,1.8644,,,1,-2.78,开放申购,开放赎回,,,,
4194,2008-06-12,1.2183,1.8983,,,1,-1.92,开放申购,开放赎回,,,,
4195,2008-06-11,1.2421,1.9221,,,1,-0.43,开放申购,开放赎回,,,,
4196,2008-06-10,1.2475,1.9275,,,1,-5.28,开放申购,开放赎回,,,,
4197,2008-06-06,1.3170,1.9970,,,1,0.57,开放申购,开放赎回,,,,
4198,2008-06-05,1.3096,1.9896,,,1,-0.20,开放申购,开放赎回,,,,
4199,2008-06-04,1.3122,1.9922,,,1,-1.36,开放申购,开放赎回,,,,
4200,2008-06-03,1.3303,2.0103,,,1,-0.82,开放申购,开放赎回,0.06,0,,每份派现金0.0600元
4201,2008-06-02,1.4018,2.0218,,,1,0.70,开放申购,开放赎回,,,,
4202,2008-05-30,1.3921,2.0121,,,1,0.03,开放申购,开放赎回,,,,
4203,2008-05-29,1.3917,2.0117,,,1,-1.16,开放申购,开放赎回,,,,
4204,2008-05-28,1.4081,2.0281,,,1,1.21,开放申购,开放赎回,,,,
4205,2008-05-27,1.3913,2.0113,,,1,0.59,开放申购,开放赎回,,,,
4206,2008-05-26,1.3831,2.0031,,,1,-1.52,开放申购,开放赎回,,,,
4207,2008-05-23,1.4044,2.0244,,,1,0.02,开放申购,开放赎回,,,,
4208,2008-05-22,1.4041,2.0241,,,1,-1.12,开放申购,开放赎回,,,,
4209,2008-05-21,1.4200,2.0400,,,1,2.18,开放申购,开放赎回,,,,
4210,2008-05-20,1.3897,2.0097,,,1,-4.09,开放申购,开放赎回,,,,
4211,2008-05-19,1.4489,2.0689,,,1,0.15,开放申购,开放赎回,,,,
4212,2008-05-16,1.4468,2.0668,,,1,-0.31,开放申购,开放赎回,,,,
4213,2008-05-15,1.4513,2.0713,,,1,-0.06,开放申购,开放赎回,,,,
4214,2008-05-14,1.4521,2.0721,,,1,1.57,开放申购,开放赎回,,,,
4215,2008-05-13,1.4296,2.0496,,,1,0.20,开放申购,开放赎回,,,,
4216,2008-05-12,1.4268,2.0468,,,1,0.81,开放申购,开放赎回,,,,
4217,2008-05-09,1.4153,2.0353,,,1,-0.49,开放申购,开放赎回,,,,
4218,2008-05-08,1.4222,2.0422,,,1,2.91,开放申购,开放赎回,,,,
4219,2008-05-07,1.3820,2.0020,,,1,-3.32,开放申购,开放赎回,,,,
4220,2008-05-06,1.4295,2.0495,,,1,0.11,开放申购,开放赎回,,,,
4221,2008-05-05,1.4280,2.0480,,,1,3.10,开放申购,开放赎回,,,,
4222,2008-04-30,1.3851,2.0051,,,1,3.35,开放申购,开放赎回,,,,
4223,2008-04-29,1.3402,1.9602,,,1,1.25,开放申购,开放赎回,,,,
4224,2008-04-28,1.3237,1.9437,,,1,-1.05,开放申购,开放赎回,,,,
4225,2008-04-25,1.3377,1.9577,,,1,-0.16,开放申购,开放赎回,,,,
4226,2008-04-24,1.3398,1.9598,,,1,7.30,开放申购,开放赎回,,,,
4227,2008-04-23,1.2486,1.8686,,,1,3.95,开放申购,开放赎回,,,,
4228,2008-04-22,1.2012,1.8212,,,1,0.23,开放申购,开放赎回,,,,
4229,2008-04-21,1.1985,1.8185,,,1,-1.75,开放申购,开放赎回,,,,
4230,2008-04-18,1.2198,1.8398,,,1,-3.54,开放申购,开放赎回,,,,
4231,2008-04-17,1.2645,1.8845,,,1,-3.11,开放申购,开放赎回,,,,
4232,2008-04-16,1.3051,1.9251,,,1,-2.57,开放申购,开放赎回,,,,
4233,2008-04-15,1.3395,1.9595,,,1,1.75,开放申购,开放赎回,,,,
4234,2008-04-14,1.3165,1.9365,,,1,-4.01,开放申购,开放赎回,,,,
4235,2008-04-11,1.3715,1.9915,,,1,1.65,开放申购,开放赎回,,,,
4236,2008-04-10,1.3492,1.9692,,,1,1.34,开放申购,开放赎回,,,,
4237,2008-04-09,1.3313,1.9513,,,1,-4.72,开放申购,开放赎回,,,,
4238,2008-04-08,1.3973,2.0173,,,1,1.99,开放申购,开放赎回,,,,
4239,2008-04-07,1.3701,1.9901,,,1,4.59,开放申购,开放赎回,,,,
4240,2008-04-03,1.3100,1.9300,,,1,1.13,开放申购,开放赎回,,,,
4241,2008-04-02,1.2954,1.9154,,,1,-3.41,开放申购,开放赎回,,,,
4242,2008-04-01,1.3411,1.9611,,,1,-5.91,开放申购,开放赎回,,,,
4243,2008-03-31,1.4253,2.0453,,,1,-3.42,开放申购,开放赎回,,,,
4244,2008-03-28,1.4758,2.0958,,,1,3.18,开放申购,开放赎回,,,,
4245,2008-03-27,1.4303,2.0503,,,1,-3.72,开放申购,开放赎回,,,,
4246,2008-03-26,1.4855,2.1055,,,1,-0.30,开放申购,开放赎回,,,,
4247,2008-03-25,1.4900,2.1100,,,1,0.59,开放申购,开放赎回,,,,
4248,2008-03-24,1.4812,2.1012,,,1,-1.37,开放申购,开放赎回,,,,
4249,2008-03-21,1.5017,2.1217,,,1,0.70,开放申购,开放赎回,,,,
4250,2008-03-20,1.4913,2.1113,,,1,3.13,开放申购,开放赎回,,,,
4251,2008-03-19,1.4461,2.0661,,,1,3.86,开放申购,开放赎回,,,,
4252,2008-03-18,1.3923,2.0123,,,1,-5.49,开放申购,开放赎回,,,,
4253,2008-03-17,1.4732,2.0932,,,1,-5.50,开放申购,开放赎回,,,,
4254,2008-03-14,1.5589,2.1789,,,1,-1.07,开放申购,开放赎回,,,,
4255,2008-03-13,1.5757,2.1957,,,1,-2.30,开放申购,开放赎回,,,,
4256,2008-03-12,1.6128,2.2328,,,1,-0.57,开放申购,开放赎回,,,,
4257,2008-03-11,1.6220,2.2420,,,1,0.38,开放申购,开放赎回,,,,
4258,2008-03-10,1.6159,2.2359,,,1,-1.90,开放申购,开放赎回,,,,
4259,2008-03-07,1.6472,2.2672,,,1,-1.06,开放申购,开放赎回,,,,
4260,2008-03-06,1.6649,2.2849,,,1,-0.70,开放申购,开放赎回,,,,
4261,2008-03-05,1.6767,2.2967,,,1,0.55,开放申购,开放赎回,,,,
4262,2008-03-04,1.6675,2.2875,,,1,0.29,开放申购,开放赎回,,,,
4263,2008-03-03,1.6626,2.2826,,,1,1.80,开放申购,开放赎回,,,,
4264,2008-02-29,1.6332,2.2532,,,1,1.45,开放申购,开放赎回,,,,
4265,2008-02-28,1.6098,2.2298,,,1,-0.11,开放申购,开放赎回,,,,
4266,2008-02-27,1.6115,2.2315,,,1,1.59,开放申购,开放赎回,,,,
4267,2008-02-26,1.5863,2.2063,,,1,-1.80,开放申购,开放赎回,,,,
4268,2008-02-25,1.6154,2.2354,,,1,-0.93,开放申购,开放赎回,,,,
4269,2008-02-22,1.6306,2.2506,,,1,-0.43,开放申购,开放赎回,,,,
4270,2008-02-21,1.6376,2.2576,,,1,1.36,开放申购,开放赎回,,,,
4271,2008-02-20,1.6157,2.2357,,,1,-0.81,开放申购,开放赎回,,,,
4272,2008-02-19,1.6289,2.2489,,,1,1.17,开放申购,开放赎回,,,,
4273,2008-02-18,1.6101,2.2301,,,1,1.94,开放申购,开放赎回,,,,
4274,2008-02-15,1.5794,2.1994,,,1,0.22,开放申购,开放赎回,,,,
4275,2008-02-14,1.5760,2.1960,,,1,1.06,开放申购,开放赎回,,,,
4276,2008-02-13,1.5595,2.1795,,,1,-0.17,开放申购,开放赎回,,,,
4277,2008-02-05,1.5622,2.1822,,,1,0.51,开放申购,开放赎回,,,,
4278,2008-02-04,1.5543,2.1743,,,1,4.54,开放申购,开放赎回,,,,
4279,2008-02-01,1.4868,2.1068,,,1,-1.77,开放申购,开放赎回,,,,
4280,2008-01-31,1.5136,2.1336,,,1,-3.09,开放申购,开放赎回,,,,
4281,2008-01-30,1.5619,2.1819,,,1,-0.53,开放申购,开放赎回,,,,
4282,2008-01-29,1.5703,2.1903,,,1,-0.37,开放申购,开放赎回,,,,
4283,2008-01-28,1.5761,2.1961,,,1,-3.20,开放申购,开放赎回,,,,
4284,2008-01-25,1.6282,2.2482,,,1,-0.99,开放申购,开放赎回,,,,
4285,2008-01-24,1.6445,2.2645,,,1,2.81,开放申购,开放赎回,,,,
4286,2008-01-23,1.5995,2.2195,,,1,4.04,开放申购,开放赎回,,,,
4287,2008-01-22,1.5374,2.1574,,,1,-6.02,开放申购,开放赎回,,,,
4288,2008-01-21,1.6358,2.2558,,,1,-2.46,开放申购,开放赎回,,,,
4289,2008-01-18,1.6770,2.2970,,,1,0.18,开放申购,开放赎回,,,,
4290,2008-01-17,1.6740,2.2940,,,1,-1.09,开放申购,开放赎回,,,,
4291,2008-01-16,1.6925,2.3125,,,1,-1.08,开放申购,开放赎回,,,,
4292,2008-01-15,1.7109,2.3309,,,1,1.76,开放申购,开放赎回,,,,
4293,2008-01-14,1.6813,2.3013,,,1,0.88,开放申购,开放赎回,,,,
4294,2008-01-11,1.6667,2.2867,,,1,-0.75,开放申购,开放赎回,,,,
4295,2008-01-10,1.6793,2.2993,,,1,0.29,开放申购,开放赎回,,,,
4296,2008-01-09,1.6745,2.2945,,,1,2.50,开放申购,开放赎回,,,,
4297,2008-01-08,1.6337,2.2537,,,1,-2.07,开放申购,开放赎回,,,,
4298,2008-01-07,1.6682,2.2882,,,1,0.86,开放申购,开放赎回,,,,
4299,2008-01-04,1.6540,2.2740,,,1,-0.28,开放申购,开放赎回,,,,
4300,2008-01-03,1.6587,2.2787,,,1,1.51,开放申购,开放赎回,,,,
4301,2008-01-02,1.6340,2.2540,,,1,2.34,开放申购,开放赎回,,,,
