,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
639,2023-01-04,1.4257,1.4807,,,1,0.00,限制大额申购,开放赎回,,,,
640,2023-01-03,1.4257,1.4807,,,1,0.04,限制大额申购,开放赎回,,,,
641,2022-12-31,1.4251,1.4801,,,0,-0.01,限制大额申购,开放赎回,,,,
642,2022-12-30,1.4252,1.4802,,,1,0.00,限制大额申购,开放赎回,,,,
643,2022-12-29,1.4252,1.4802,,,1,0.00,限制大额申购,开放赎回,,,,
644,2022-12-28,1.4252,1.4802,,,1,-0.04,限制大额申购,开放赎回,,,,
645,2022-12-27,1.4258,1.4808,,,1,0.01,限制大额申购,开放赎回,,,,
646,2022-12-26,1.4257,1.4807,,,1,0.04,限制大额申购,开放赎回,,,,
647,2022-12-23,1.4251,1.4801,,,1,-0.01,限制大额申购,开放赎回,,,,
648,2022-12-22,1.4252,1.4802,,,1,-0.04,限制大额申购,开放赎回,,,,
649,2022-12-21,1.4258,1.4808,,,1,-0.01,限制大额申购,开放赎回,,,,
650,2022-12-20,1.4259,1.4809,,,1,-0.01,限制大额申购,开放赎回,,,,
651,2022-12-19,1.4260,1.4810,,,1,0.08,限制大额申购,开放赎回,,,,
652,2022-12-16,1.4248,1.4798,,,1,-0.23,限制大额申购,开放赎回,,,,
653,2022-12-15,1.4281,1.4831,,,1,0.15,限制大额申购,开放赎回,,,,
654,2022-12-14,1.4259,1.4809,,,1,0.03,限制大额申购,开放赎回,,,,
655,2022-12-13,1.4255,1.4805,,,1,-0.31,限制大额申购,开放赎回,,,,
656,2022-12-12,1.4299,1.4849,,,1,-0.08,限制大额申购,开放赎回,,,,
657,2022-12-09,1.4310,1.4860,,,1,0.03,限制大额申购,开放赎回,,,,
658,2022-12-08,1.4305,1.4855,,,1,-0.20,限制大额申购,开放赎回,,,,
659,2022-12-07,1.4333,1.4883,,,1,-0.13,限制大额申购,开放赎回,,,,
660,2022-12-06,1.4351,1.4901,,,1,0.10,限制大额申购,开放赎回,,,,
661,2022-12-05,1.4336,1.4886,,,1,0.16,限制大额申购,开放赎回,,,,
662,2022-12-02,1.4313,1.4863,,,1,-0.15,限制大额申购,开放赎回,,,,
663,2022-12-01,1.4335,1.4885,,,1,0.12,限制大额申购,开放赎回,,,,
664,2022-11-30,1.4318,1.4868,,,1,0.01,限制大额申购,开放赎回,,,,
665,2022-11-29,1.4317,1.4867,,,1,0.27,限制大额申购,开放赎回,,,,
666,2022-11-28,1.4278,1.4828,,,1,-0.13,限制大额申购,开放赎回,,,,
667,2022-11-25,1.4297,1.4847,,,1,-0.02,限制大额申购,开放赎回,,,,
668,2022-11-24,1.4300,1.4850,,,1,-0.06,限制大额申购,开放赎回,,,,
669,2022-11-23,1.4308,1.4858,,,1,-0.19,限制大额申购,开放赎回,,,,
670,2022-11-22,1.4335,1.4885,,,1,-0.14,限制大额申购,开放赎回,,,,
671,2022-11-21,1.4355,1.4905,,,1,0.10,限制大额申购,开放赎回,,,,
672,2022-11-18,1.4341,1.4891,,,1,0.05,限制大额申购,开放赎回,,,,
673,2022-11-17,1.4334,1.4884,,,1,0.04,限制大额申购,开放赎回,,,,
674,2022-11-16,1.4328,1.4878,,,1,-0.44,限制大额申购,开放赎回,,,,
675,2022-11-15,1.4391,1.4941,,,1,0.72,限制大额申购,开放赎回,,,,
676,2022-11-14,1.4288,1.4838,,,1,-0.21,限制大额申购,开放赎回,,,,
677,2022-11-11,1.4318,1.4868,,,1,0.70,限制大额申购,开放赎回,,,,
678,2022-11-10,1.4219,1.4769,,,1,-0.31,限制大额申购,开放赎回,,,,
679,2022-11-09,1.4263,1.4813,,,1,-0.03,限制大额申购,开放赎回,,,,
680,2022-11-08,1.4267,1.4817,,,1,-0.37,限制大额申购,开放赎回,,,,
681,2022-11-07,1.4320,1.4870,,,1,0.00,限制大额申购,开放赎回,,,,
682,2022-11-04,1.4320,1.4870,,,1,0.75,限制大额申购,开放赎回,,,,
683,2022-11-03,1.4214,1.4764,,,1,0.20,限制大额申购,开放赎回,,,,
684,2022-11-02,1.4185,1.4735,,,1,0.02,限制大额申购,开放赎回,,,,
685,2022-11-01,1.4182,1.4732,,,1,0.35,限制大额申购,开放赎回,,,,
686,2022-10-31,1.4132,1.4682,,,1,0.33,限制大额申购,开放赎回,,,,
687,2022-10-28,1.4085,1.4635,,,1,-0.73,限制大额申购,开放赎回,,,,
688,2022-10-27,1.4189,1.4739,,,1,0.00,限制大额申购,开放赎回,,,,
689,2022-10-26,1.4189,1.4739,,,1,0.45,限制大额申购,开放赎回,,,,
690,2022-10-25,1.4126,1.4676,,,1,-0.21,限制大额申购,开放赎回,,,,
691,2022-10-24,1.4156,1.4706,,,1,-0.13,限制大额申购,开放赎回,,,,
692,2022-10-21,1.4175,1.4725,,,1,-0.06,限制大额申购,开放赎回,,,,
693,2022-10-20,1.4183,1.4733,,,1,-0.04,限制大额申购,开放赎回,,,,
694,2022-10-19,1.4189,1.4739,,,1,-0.36,限制大额申购,开放赎回,,,,
695,2022-10-18,1.4240,1.4790,,,1,0.12,限制大额申购,开放赎回,,,,
696,2022-10-17,1.4223,1.4773,,,1,0.13,限制大额申购,开放赎回,,,,
697,2022-10-14,1.4205,1.4755,,,1,0.47,限制大额申购,开放赎回,,,,
698,2022-10-13,1.4138,1.4688,,,1,0.11,限制大额申购,开放赎回,,,,
699,2022-10-12,1.4122,1.4672,,,1,0.39,限制大额申购,开放赎回,,,,
700,2022-10-11,1.4067,1.4617,,,1,0.04,限制大额申购,开放赎回,,,,
701,2022-10-10,1.4061,1.4611,,,1,-0.20,限制大额申购,开放赎回,,,,
702,2022-09-30,1.4089,1.4639,,,1,-0.29,限制大额申购,开放赎回,,,,
703,2022-09-29,1.4130,1.4680,,,1,0.08,限制大额申购,开放赎回,,,,
704,2022-09-28,1.4119,1.4669,,,1,-0.76,限制大额申购,开放赎回,,,,
705,2022-09-27,1.4227,1.4777,,,1,0.45,限制大额申购,开放赎回,,,,
706,2022-09-26,1.4163,1.4713,,,1,-0.32,限制大额申购,开放赎回,,,,
707,2022-09-23,1.4208,1.4758,,,1,-0.18,限制大额申购,开放赎回,,,,
708,2022-09-22,1.4234,1.4784,,,1,-0.07,限制大额申购,开放赎回,,,,
709,2022-09-21,1.4244,1.4794,,,1,-0.09,限制大额申购,开放赎回,,,,
710,2022-09-20,1.4257,1.4807,,,1,0.13,限制大额申购,开放赎回,,,,
711,2022-09-19,1.4238,1.4788,,,1,-0.12,限制大额申购,开放赎回,,,,
712,2022-09-16,1.4255,1.4805,,,1,-0.39,限制大额申购,开放赎回,,,,
713,2022-09-15,1.4311,1.4861,,,1,-0.60,限制大额申购,开放赎回,,,,
714,2022-09-14,1.4397,1.4947,,,1,-0.13,限制大额申购,开放赎回,,,,
715,2022-09-13,1.4416,1.4966,,,1,0.11,限制大额申购,开放赎回,,,,
716,2022-09-09,1.4400,1.4950,,,1,0.05,限制大额申购,开放赎回,,,,
717,2022-09-08,1.4393,1.4943,,,1,-0.04,限制大额申购,开放赎回,,,,
718,2022-09-07,1.4399,1.4949,,,1,0.17,限制大额申购,开放赎回,,,,
719,2022-09-06,1.4374,1.4924,,,1,0.38,限制大额申购,开放赎回,,,,
720,2022-09-05,1.4319,1.4869,,,1,-0.06,限制大额申购,开放赎回,,,,
721,2022-09-02,1.4328,1.4878,,,1,0.04,限制大额申购,开放赎回,,,,
722,2022-09-01,1.4322,1.4872,,,1,-0.12,限制大额申购,开放赎回,,,,
723,2022-08-31,1.4339,1.4889,,,1,-0.57,限制大额申购,开放赎回,,,,
724,2022-08-30,1.4421,1.4971,,,1,-0.15,限制大额申购,开放赎回,,,,
725,2022-08-29,1.4442,1.4992,,,1,0.04,限制大额申购,开放赎回,,,,
726,2022-08-26,1.4436,1.4986,,,1,-0.06,限制大额申购,开放赎回,,,,
727,2022-08-25,1.4445,1.4995,,,1,-0.24,限制大额申购,开放赎回,,,,
728,2022-08-24,1.4480,1.5030,,,1,-0.98,限制大额申购,开放赎回,,,,
729,2022-08-23,1.4623,1.5173,,,1,0.10,限制大额申购,开放赎回,,,,
730,2022-08-22,1.4608,1.5158,,,1,0.33,限制大额申购,开放赎回,,,,
731,2022-08-19,1.4560,1.5110,,,1,-0.27,限制大额申购,开放赎回,,,,
732,2022-08-18,1.4599,1.5149,,,1,0.36,限制大额申购,开放赎回,,,,
733,2022-08-17,1.4546,1.5096,,,1,0.28,限制大额申购,开放赎回,,,,
734,2022-08-16,1.4505,1.5055,,,1,0.08,限制大额申购,开放赎回,,,,
735,2022-08-15,1.4493,1.5043,,,1,0.39,限制大额申购,开放赎回,,,,
736,2022-08-12,1.4436,1.4986,,,1,-0.40,限制大额申购,开放赎回,,,,
737,2022-08-11,1.4494,1.5044,,,1,0.39,限制大额申购,开放赎回,,,,
738,2022-08-10,1.4438,1.4988,,,1,-0.14,限制大额申购,开放赎回,,,,
739,2022-08-09,1.4458,1.5008,,,1,0.24,限制大额申购,开放赎回,,,,
740,2022-08-08,1.4423,1.4973,,,1,0.20,限制大额申购,开放赎回,,,,
741,2022-08-05,1.4394,1.4944,,,1,0.69,限制大额申购,开放赎回,,,,
742,2022-08-04,1.4296,1.4846,,,1,0.11,限制大额申购,开放赎回,,,,
743,2022-08-03,1.4280,1.4830,,,1,0.15,限制大额申购,开放赎回,,,,
744,2022-08-02,1.4258,1.4808,,,1,-0.61,限制大额申购,开放赎回,,,,
745,2022-08-01,1.4345,1.4895,,,1,0.38,限制大额申购,开放赎回,,,,
746,2022-07-29,1.4290,1.4840,,,1,-0.22,限制大额申购,开放赎回,,,,
747,2022-07-28,1.4321,1.4871,,,1,0.03,限制大额申购,开放赎回,,,,
748,2022-07-27,1.4316,1.4866,,,1,0.27,限制大额申购,开放赎回,,,,
749,2022-07-26,1.4277,1.4827,,,1,0.15,限制大额申购,开放赎回,,,,
750,2022-07-25,1.4255,1.4805,,,1,-0.27,限制大额申购,开放赎回,,,,
751,2022-07-22,1.4293,1.4843,,,1,-0.20,限制大额申购,开放赎回,,,,
752,2022-07-21,1.4322,1.4872,,,1,-0.21,限制大额申购,开放赎回,,,,
753,2022-07-20,1.4352,1.4902,,,1,0.38,限制大额申购,开放赎回,,,,
754,2022-07-19,1.4297,1.4847,,,1,0.19,限制大额申购,开放赎回,,,,
755,2022-07-18,1.4270,1.4820,,,1,0.31,限制大额申购,开放赎回,,,,
756,2022-07-15,1.4226,1.4776,,,1,-0.28,限制大额申购,开放赎回,,,,
757,2022-07-14,1.4266,1.4816,,,1,0.33,限制大额申购,开放赎回,,,,
758,2022-07-13,1.4219,1.4769,,,1,-0.10,限制大额申购,开放赎回,,,,
759,2022-07-12,1.4233,1.4783,,,1,-0.52,限制大额申购,开放赎回,,,,
760,2022-07-11,1.4307,1.4857,,,1,-0.56,限制大额申购,开放赎回,,,,
761,2022-07-08,1.4387,1.4937,,,1,-0.22,限制大额申购,开放赎回,,,,
762,2022-07-07,1.4419,1.4969,,,1,0.35,限制大额申购,开放赎回,,,,
763,2022-07-06,1.4368,1.4918,,,1,-0.26,限制大额申购,开放赎回,,,,
764,2022-07-05,1.4406,1.4956,,,1,-0.32,限制大额申购,开放赎回,,,,
765,2022-07-04,1.4452,1.5002,,,1,0.49,限制大额申购,开放赎回,,,,
766,2022-07-01,1.4382,1.4932,,,1,-0.31,限制大额申购,开放赎回,,,,
767,2022-06-30,1.4427,1.4977,,,1,0.73,限制大额申购,开放赎回,,,,
768,2022-06-29,1.4322,1.4872,,,1,-0.76,限制大额申购,开放赎回,,,,
769,2022-06-28,1.4431,1.4981,,,1,0.52,限制大额申购,开放赎回,,,,
770,2022-06-27,1.4357,1.4907,,,1,0.22,限制大额申购,开放赎回,,,,
771,2022-06-24,1.4326,1.4876,,,1,0.62,限制大额申购,开放赎回,,,,
772,2022-06-23,1.4238,1.4788,,,1,0.80,限制大额申购,开放赎回,,,,
773,2022-06-22,1.4125,1.4675,,,1,-0.42,限制大额申购,开放赎回,,,,
774,2022-06-21,1.4184,1.4734,,,1,-0.21,限制大额申购,开放赎回,,,,
775,2022-06-20,1.4214,1.4764,,,1,0.32,限制大额申购,开放赎回,,,,
776,2022-06-17,1.4168,1.4718,,,1,0.59,限制大额申购,开放赎回,,,,
777,2022-06-16,1.4085,1.4635,,,1,0.18,限制大额申购,开放赎回,,,,
778,2022-06-15,1.4059,1.4609,,,1,0.08,限制大额申购,开放赎回,,,,
779,2022-06-14,1.4048,1.4598,,,1,-0.11,限制大额申购,开放赎回,,,,
780,2022-06-13,1.4063,1.4613,,,1,0.21,限制大额申购,开放赎回,,,,
781,2022-06-10,1.4034,1.4584,,,1,0.55,限制大额申购,开放赎回,,,,
782,2022-06-09,1.3957,1.4507,,,1,-0.41,限制大额申购,开放赎回,,,,
783,2022-06-08,1.4015,1.4565,,,1,-0.04,限制大额申购,开放赎回,,,,
784,2022-06-07,1.4020,1.4570,,,1,-0.13,限制大额申购,开放赎回,,,,
785,2022-06-06,1.4038,1.4588,,,1,0.44,限制大额申购,开放赎回,,,,
786,2022-06-02,1.3976,1.4526,,,1,0.17,限制大额申购,开放赎回,,,,
787,2022-06-01,1.3952,1.4502,,,1,0.04,限制大额申购,开放赎回,,,,
788,2022-05-31,1.3946,1.4496,,,1,0.14,限制大额申购,开放赎回,,,,
789,2022-05-30,1.3927,1.4477,,,1,0.16,限制大额申购,开放赎回,,,,
790,2022-05-27,1.3905,1.4455,,,1,-0.03,限制大额申购,开放赎回,,,,
791,2022-05-26,1.3909,1.4459,,,1,0.40,限制大额申购,开放赎回,,,,
792,2022-05-25,1.3853,1.4403,,,1,0.14,限制大额申购,开放赎回,,,,
793,2022-05-24,1.3833,1.4383,,,1,-0.72,限制大额申购,开放赎回,,,,
794,2022-05-23,1.3933,1.4483,,,1,0.05,限制大额申购,开放赎回,,,,
795,2022-05-20,1.3926,1.4476,,,1,0.26,限制大额申购,开放赎回,,,,
796,2022-05-19,1.3890,1.4440,,,1,0.22,限制大额申购,开放赎回,,,,
797,2022-05-18,1.3860,1.4410,,,1,0.13,限制大额申购,开放赎回,,,,
798,2022-05-17,1.3842,1.4392,,,1,0.33,限制大额申购,开放赎回,,,,
799,2022-05-16,1.3797,1.4347,,,1,-0.17,限制大额申购,开放赎回,,,,
800,2022-05-13,1.3821,1.4371,,,1,0.15,限制大额申购,开放赎回,,,,
801,2022-05-12,1.3800,1.4350,,,1,0.05,限制大额申购,开放赎回,,,,
802,2022-05-11,1.3793,1.4343,,,1,0.12,限制大额申购,开放赎回,,,,
803,2022-05-10,1.3777,1.4327,,,1,0.48,限制大额申购,开放赎回,,,,
804,2022-05-09,1.3711,1.4261,,,1,0.07,限制大额申购,开放赎回,,,,
805,2022-05-06,1.3701,1.4251,,,1,-0.38,限制大额申购,开放赎回,,,,
806,2022-05-05,1.3753,1.4303,,,1,0.21,限制大额申购,开放赎回,,,,
807,2022-04-29,1.3724,1.4274,,,1,0.91,限制大额申购,开放赎回,,,,
808,2022-04-28,1.3600,1.4150,,,1,0.01,限制大额申购,开放赎回,,,,
809,2022-04-27,1.3599,1.4149,,,1,1.00,限制大额申购,开放赎回,,,,
810,2022-04-26,1.3465,1.4015,,,1,-0.42,限制大额申购,开放赎回,,,,
811,2022-04-25,1.3522,1.4072,,,1,-1.39,限制大额申购,开放赎回,,,,
812,2022-04-22,1.3713,1.4263,,,1,-0.01,限制大额申购,开放赎回,,,,
813,2022-04-21,1.3714,1.4264,,,1,-0.62,限制大额申购,开放赎回,,,,
814,2022-04-20,1.3799,1.4349,,,1,-0.23,限制大额申购,开放赎回,,,,
815,2022-04-19,1.3831,1.4381,,,1,-0.07,限制大额申购,开放赎回,,,,
816,2022-04-18,1.3840,1.4390,,,1,0.11,限制大额申购,开放赎回,,,,
817,2022-04-15,1.3825,1.4375,,,1,-0.09,限制大额申购,开放赎回,,,,
818,2022-04-14,1.3837,1.4387,,,1,0.15,限制大额申购,开放赎回,,,,
819,2022-04-13,1.3816,1.4366,,,1,-0.24,限制大额申购,开放赎回,,,,
820,2022-04-12,1.3849,1.4399,,,1,0.25,限制大额申购,开放赎回,,,,
821,2022-04-11,1.3814,1.4364,,,1,-0.74,限制大额申购,开放赎回,,,,
822,2022-04-08,1.3917,1.4467,,,1,-0.09,限制大额申购,开放赎回,,,,
823,2022-04-07,1.3930,1.4480,,,1,-0.37,限制大额申购,开放赎回,,,,
824,2022-04-06,1.3982,1.4532,,,1,-0.06,限制大额申购,开放赎回,,,,
825,2022-04-01,1.3991,1.4541,,,1,0.18,限制大额申购,开放赎回,,,,
826,2022-03-31,1.3966,1.4516,,,1,-0.17,限制大额申购,开放赎回,,,,
827,2022-03-30,1.3990,1.4540,,,1,0.43,限制大额申购,开放赎回,,,,
828,2022-03-29,1.3930,1.4480,,,1,-0.08,限制大额申购,开放赎回,,,,
829,2022-03-28,1.3941,1.4491,,,1,-0.24,限制大额申购,开放赎回,,,,
830,2022-03-25,1.3975,1.4525,,,1,-0.26,限制大额申购,开放赎回,,,,
831,2022-03-24,1.4012,1.4562,,,1,-0.04,限制大额申购,开放赎回,,,,
832,2022-03-23,1.4018,1.4568,,,1,0.17,限制大额申购,开放赎回,,,,
833,2022-03-22,1.3994,1.4544,,,1,-0.01,限制大额申购,开放赎回,,,,
834,2022-03-21,1.3995,1.4545,,,1,0.24,限制大额申购,开放赎回,,,,
835,2022-03-18,1.3961,1.4511,,,1,0.11,限制大额申购,开放赎回,,,,
836,2022-03-17,1.3946,1.4496,,,1,0.40,限制大额申购,开放赎回,,,,
837,2022-03-16,1.3891,1.4441,,,1,0.67,限制大额申购,开放赎回,,,,
838,2022-03-15,1.3798,1.4348,,,1,-0.96,限制大额申购,开放赎回,,,,
839,2022-03-14,1.3932,1.4482,,,1,-0.36,限制大额申购,开放赎回,,,,
840,2022-03-11,1.3982,1.4532,,,1,0.18,限制大额申购,开放赎回,,,,
841,2022-03-10,1.3957,1.4507,,,1,0.35,限制大额申购,开放赎回,,,,
842,2022-03-09,1.3908,1.4458,,,1,-0.37,限制大额申购,开放赎回,,,,
843,2022-03-08,1.3959,1.4509,,,1,-0.55,限制大额申购,开放赎回,,,,
844,2022-03-07,1.4036,1.4586,,,1,-0.59,限制大额申购,开放赎回,,,,
845,2022-03-04,1.4120,1.4670,,,1,-0.32,限制大额申购,开放赎回,,,,
846,2022-03-03,1.4165,1.4715,,,1,-0.29,限制大额申购,开放赎回,,,,
847,2022-03-02,1.4206,1.4756,,,1,-0.14,限制大额申购,开放赎回,,,,
848,2022-03-01,1.4226,1.4776,,,1,0.01,限制大额申购,开放赎回,,,,
849,2022-02-28,1.4225,1.4775,,,1,0.13,限制大额申购,开放赎回,,,,
850,2022-02-25,1.4207,1.4757,,,1,0.14,限制大额申购,开放赎回,,,,
851,2022-02-24,1.4187,1.4737,,,1,-0.35,限制大额申购,开放赎回,,,,
852,2022-02-23,1.4237,1.4787,,,1,0.58,限制大额申购,开放赎回,,,,
853,2022-02-22,1.4155,1.4705,,,1,-0.27,限制大额申购,开放赎回,,,,
854,2022-02-21,1.4193,1.4743,,,1,0.02,限制大额申购,开放赎回,,,,
855,2022-02-18,1.4190,1.4740,,,1,-0.03,限制大额申购,开放赎回,,,,
856,2022-02-17,1.4194,1.4744,,,1,0.13,限制大额申购,开放赎回,,,,
857,2022-02-16,1.4176,1.4726,,,1,0.02,限制大额申购,开放赎回,,,,
858,2022-02-15,1.4173,1.4723,,,1,0.30,限制大额申购,开放赎回,,,,
859,2022-02-14,1.4131,1.4681,,,1,-0.28,限制大额申购,开放赎回,,,,
860,2022-02-11,1.4171,1.4721,,,1,-0.58,限制大额申购,开放赎回,,,,
861,2022-02-10,1.4254,1.4804,,,1,-0.13,限制大额申购,开放赎回,,,,
862,2022-02-09,1.4272,1.4822,,,1,0.28,限制大额申购,开放赎回,,,,
863,2022-02-08,1.4232,1.4782,,,1,-0.07,限制大额申购,开放赎回,,,,
864,2022-02-07,1.4242,1.4792,,,1,0.08,限制大额申购,开放赎回,,,,
865,2022-01-28,1.4230,1.4780,,,1,0.00,限制大额申购,开放赎回,,,,
866,2022-01-27,1.4230,1.4780,,,1,-0.58,限制大额申购,开放赎回,,,,
867,2022-01-26,1.4313,1.4863,,,1,0.18,限制大额申购,开放赎回,,,,
868,2022-01-25,1.4287,1.4837,,,1,-0.67,限制大额申购,开放赎回,,,,
869,2022-01-24,1.4384,1.4934,,,1,0.26,限制大额申购,开放赎回,,,,
870,2022-01-21,1.4346,1.4896,,,1,-0.22,限制大额申购,开放赎回,,,,
871,2022-01-20,1.4378,1.4928,,,1,-0.15,限制大额申购,开放赎回,,,,
872,2022-01-19,1.4400,1.4950,,,1,-0.34,限制大额申购,开放赎回,,,,
873,2022-01-18,1.4449,1.4999,,,1,0.14,限制大额申购,开放赎回,,,,
874,2022-01-17,1.4429,1.4979,,,1,0.49,限制大额申购,开放赎回,,,,
875,2022-01-14,1.4359,1.4909,,,1,0.08,限制大额申购,开放赎回,,,,
876,2022-01-13,1.4347,1.4897,,,1,-0.33,限制大额申购,开放赎回,,,,
877,2022-01-12,1.4395,1.4945,,,1,0.36,限制大额申购,开放赎回,,,,
878,2022-01-11,1.4344,1.4894,,,1,-0.08,限制大额申购,开放赎回,,,,
879,2022-01-10,1.4356,1.4906,,,1,0.07,限制大额申购,开放赎回,,,,
880,2022-01-07,1.4346,1.4896,,,1,-0.19,限制大额申购,开放赎回,,,,
881,2022-01-06,1.4373,1.4923,,,1,0.04,限制大额申购,开放赎回,,,,
882,2022-01-05,1.4367,1.4917,,,1,-0.46,限制大额申购,开放赎回,,,,
883,2022-01-04,1.4434,1.4984,,,1,-0.06,限制大额申购,开放赎回,,,,
884,2021-12-31,1.4443,1.4993,,,1,0.17,限制大额申购,开放赎回,,,,
885,2021-12-30,1.4419,1.4969,,,1,0.19,限制大额申购,开放赎回,,,,
886,2021-12-29,1.4391,1.4941,,,1,-0.03,限制大额申购,开放赎回,,,,
887,2021-12-28,1.4395,1.4945,,,1,0.29,限制大额申购,开放赎回,,,,
888,2021-12-27,1.4353,1.4903,,,1,-0.03,限制大额申购,开放赎回,,,,
889,2021-12-24,1.4358,1.4908,,,1,-0.29,限制大额申购,开放赎回,,,,
890,2021-12-23,1.4400,1.4950,,,1,0.16,限制大额申购,开放赎回,,,,
891,2021-12-22,1.4377,1.4927,,,1,0.39,限制大额申购,开放赎回,,,,
892,2021-12-21,1.4321,1.4871,,,1,0.20,限制大额申购,开放赎回,,,,
893,2021-12-20,1.4293,1.4843,,,1,-0.38,限制大额申购,开放赎回,,,,
894,2021-12-17,1.4348,1.4898,,,1,-0.36,限制大额申购,开放赎回,,,,
895,2021-12-16,1.4400,1.4950,,,1,0.31,限制大额申购,开放赎回,,,,
896,2021-12-15,1.4356,1.4906,,,1,-0.08,限制大额申购,开放赎回,,,,
897,2021-12-14,1.4368,1.4918,,,1,-0.10,限制大额申购,开放赎回,,,,
898,2021-12-13,1.4382,1.4932,,,1,0.11,限制大额申购,开放赎回,,,,
899,2021-12-10,1.4366,1.4916,,,1,0.02,限制大额申购,开放赎回,,,,
900,2021-12-09,1.4363,1.4913,,,1,0.20,限制大额申购,开放赎回,,,,
901,2021-12-08,1.4334,1.4884,,,1,0.30,限制大额申购,开放赎回,,,,
902,2021-12-07,1.4291,1.4841,,,1,-0.17,限制大额申购,开放赎回,,,,
903,2021-12-06,1.4316,1.4866,,,1,-0.08,限制大额申购,开放赎回,,,,
904,2021-12-03,1.4327,1.4877,,,1,0.18,限制大额申购,开放赎回,,,,
905,2021-12-02,1.4301,1.4851,,,1,-0.20,限制大额申购,开放赎回,,,,
906,2021-12-01,1.4329,1.4879,,,1,-0.14,限制大额申购,开放赎回,,,,
907,2021-11-30,1.4349,1.4899,,,1,0.16,限制大额申购,开放赎回,,,,
908,2021-11-29,1.4326,1.4876,,,1,0.11,限制大额申购,开放赎回,,,,
909,2021-11-26,1.4310,1.4860,,,1,0.03,限制大额申购,开放赎回,,,,
910,2021-11-25,1.4306,1.4856,,,1,-0.04,限制大额申购,开放赎回,,,,
911,2021-11-24,1.4312,1.4862,,,1,-0.01,限制大额申购,开放赎回,,,,
912,2021-11-23,1.4313,1.4863,,,1,0.02,限制大额申购,开放赎回,,,,
913,2021-11-22,1.4310,1.4860,,,1,0.41,限制大额申购,开放赎回,,,,
914,2021-11-19,1.4252,1.4802,,,1,0.12,限制大额申购,开放赎回,,,,
915,2021-11-18,1.4235,1.4785,,,1,0.11,限制大额申购,开放赎回,,,,
916,2021-11-17,1.4220,1.4770,,,1,0.19,限制大额申购,开放赎回,,,,
917,2021-11-16,1.4193,1.4743,,,1,-0.04,限制大额申购,开放赎回,,,,
918,2021-11-15,1.4199,1.4749,,,1,0.04,限制大额申购,开放赎回,,,,
919,2021-11-12,1.4194,1.4744,,,1,0.18,限制大额申购,开放赎回,,,,
920,2021-11-11,1.4169,1.4719,,,1,0.13,限制大额申购,开放赎回,,,,
921,2021-11-10,1.4151,1.4701,,,1,0.11,限制大额申购,开放赎回,,,,
922,2021-11-09,1.4135,1.4685,,,1,0.13,限制大额申购,开放赎回,,,,
923,2021-11-08,1.4117,1.4667,,,1,0.04,限制大额申购,开放赎回,,,,
924,2021-11-05,1.4111,1.4661,,,1,-0.14,限制大额申购,开放赎回,,,,
925,2021-11-04,1.4131,1.4681,,,1,0.42,限制大额申购,开放赎回,,,,
926,2021-11-03,1.4072,1.4622,,,1,-0.11,限制大额申购,开放赎回,,,,
927,2021-11-02,1.4088,1.4638,,,1,-0.05,限制大额申购,开放赎回,,,,
928,2021-11-01,1.4095,1.4645,,,1,0.29,限制大额申购,开放赎回,,,,
929,2021-10-29,1.4054,1.4604,,,1,0.21,限制大额申购,开放赎回,,,,
930,2021-10-28,1.4025,1.4575,,,1,-0.40,限制大额申购,开放赎回,,,,
931,2021-10-27,1.4082,1.4632,,,1,-0.08,限制大额申购,开放赎回,,,,
932,2021-10-26,1.4093,1.4643,,,1,0.06,限制大额申购,开放赎回,,,,
933,2021-10-25,1.4085,1.4635,,,1,0.18,限制大额申购,开放赎回,,,,
934,2021-10-22,1.4059,1.4609,,,1,-0.09,限制大额申购,开放赎回,,,,
935,2021-10-21,1.4071,1.4621,,,1,0.05,限制大额申购,开放赎回,,,,
936,2021-10-20,1.4064,1.4614,,,1,0.05,限制大额申购,开放赎回,,,,
937,2021-10-19,1.4057,1.4607,,,1,0.19,限制大额申购,开放赎回,,,,
938,2021-10-18,1.4031,1.4581,,,1,-0.06,限制大额申购,开放赎回,,,,
939,2021-10-15,1.4040,1.4590,,,1,0.14,限制大额申购,开放赎回,,,,
940,2021-10-14,1.4021,1.4571,,,1,0.16,限制大额申购,开放赎回,,,,
941,2021-10-13,1.3998,1.4548,,,1,0.25,限制大额申购,开放赎回,,,,
942,2021-10-12,1.3963,1.4513,,,1,-0.43,限制大额申购,开放赎回,,,,
943,2021-10-11,1.4023,1.4573,,,1,0.01,限制大额申购,开放赎回,,,,
944,2021-10-08,1.4022,1.4572,,,1,-0.01,限制大额申购,开放赎回,,,,
945,2021-09-30,1.4024,1.4574,,,1,0.61,限制大额申购,开放赎回,,,,
946,2021-09-29,1.3939,1.4489,,,1,-0.63,限制大额申购,开放赎回,,,,
947,2021-09-28,1.4028,1.4578,,,1,0.09,限制大额申购,开放赎回,,,,
948,2021-09-27,1.4016,1.4566,,,1,-0.61,限制大额申购,开放赎回,,,,
949,2021-09-24,1.4102,1.4652,,,1,-0.27,限制大额申购,开放赎回,,,,
950,2021-09-23,1.4140,1.4690,,,1,0.05,限制大额申购,开放赎回,,,,
951,2021-09-22,1.4133,1.4683,,,1,0.06,限制大额申购,开放赎回,,,,
