,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
979,2021-08-11,1.8310,1.8310,,,1,-0.22,开放申购,开放赎回,,,,
980,2021-08-10,1.8350,1.8350,,,1,0.66,开放申购,开放赎回,,,,
981,2021-08-09,1.8230,1.8230,,,1,0.44,开放申购,开放赎回,,,,
982,2021-08-06,1.8150,1.8150,,,1,-0.11,开放申购,开放赎回,,,,
983,2021-08-05,1.8170,1.8170,,,1,-0.11,开放申购,开放赎回,,,,
984,2021-08-04,1.8190,1.8190,,,1,1.00,开放申购,开放赎回,,,,
985,2021-08-03,1.8010,1.8010,,,1,0.00,开放申购,开放赎回,,,,
986,2021-08-02,1.8010,1.8010,,,1,1.12,开放申购,开放赎回,,,,
987,2021-07-30,1.7810,1.7810,,,1,-0.45,开放申购,开放赎回,,,,
988,2021-07-29,1.7890,1.7890,,,1,1.07,开放申购,开放赎回,,,,
989,2021-07-28,1.7700,1.7700,,,1,0.34,开放申购,开放赎回,,,,
990,2021-07-27,1.7640,1.7640,,,1,-1.73,开放申购,开放赎回,,,,
991,2021-07-26,1.7950,1.7950,,,1,-1.75,开放申购,开放赎回,,,,
992,2021-07-23,1.8270,1.8270,,,1,-0.49,开放申购,开放赎回,,,,
993,2021-07-22,1.8360,1.8360,,,1,0.16,开放申购,开放赎回,,,,
994,2021-07-21,1.8330,1.8330,,,1,0.38,开放申购,开放赎回,,,,
995,2021-07-20,1.8260,1.8260,,,1,0.16,开放申购,开放赎回,,,,
996,2021-07-19,1.8230,1.8230,,,1,0.22,开放申购,开放赎回,,,,
997,2021-07-16,1.8190,1.8190,,,1,-0.66,开放申购,开放赎回,,,,
998,2021-07-15,1.8310,1.8310,,,1,0.88,开放申购,开放赎回,,,,
999,2021-07-14,1.8150,1.8150,,,1,-0.66,开放申购,开放赎回,,,,
1000,2021-07-13,1.8270,1.8270,,,1,0.33,开放申购,开放赎回,,,,
1001,2021-07-12,1.8210,1.8210,,,1,0.61,开放申购,开放赎回,,,,
1002,2021-07-09,1.8100,1.8100,,,1,-0.06,开放申购,开放赎回,,,,
1003,2021-07-08,1.8110,1.8110,,,1,-0.33,开放申购,开放赎回,,,,
1004,2021-07-07,1.8170,1.8170,,,1,0.78,开放申购,开放赎回,,,,
1005,2021-07-06,1.8030,1.8030,,,1,0.11,开放申购,开放赎回,,,,
1006,2021-07-05,1.8010,1.8010,,,1,0.28,开放申购,开放赎回,,,,
1007,2021-07-02,1.7960,1.7960,,,1,-1.75,开放申购,开放赎回,,,,
1008,2021-07-01,1.8280,1.8280,,,1,0.16,开放申购,开放赎回,,,,
1009,2021-06-30,1.8250,1.8250,,,1,0.27,开放申购,开放赎回,,,,
1010,2021-06-29,1.8200,1.8200,,,1,-0.22,开放申购,开放赎回,,,,
1011,2021-06-28,1.8240,1.8240,,,1,0.00,开放申购,开放赎回,,,,
1012,2021-06-25,1.8240,1.8240,,,1,0.83,开放申购,开放赎回,,,,
1013,2021-06-24,1.8090,1.8090,,,1,-0.50,开放申购,开放赎回,,,,
1014,2021-06-23,1.8180,1.8180,,,1,0.78,开放申购,开放赎回,,,,
1015,2021-06-22,1.8040,1.8040,,,1,0.73,开放申购,开放赎回,,,,
1016,2021-06-21,1.7910,1.7910,,,1,0.22,开放申购,开放赎回,,,,
1017,2021-06-18,1.7870,1.7870,,,1,0.68,开放申购,开放赎回,,,,
1018,2021-06-17,1.7750,1.7750,,,1,0.85,开放申购,开放赎回,,,,
1019,2021-06-16,1.7600,1.7600,,,1,-1.35,开放申购,开放赎回,,,,
1020,2021-06-15,1.7840,1.7840,,,1,-0.28,开放申购,开放赎回,,,,
1021,2021-06-11,1.7890,1.7890,,,1,-0.28,开放申购,开放赎回,,,,
1022,2021-06-10,1.7940,1.7940,,,1,1.18,开放申购,开放赎回,,,,
1023,2021-06-09,1.7730,1.7730,,,1,0.11,开放申购,开放赎回,,,,
1024,2021-06-08,1.7710,1.7710,,,1,-0.51,开放申购,开放赎回,,,,
1025,2021-06-07,1.7800,1.7800,,,1,0.06,开放申购,开放赎回,,,,
1026,2021-06-04,1.7790,1.7790,,,1,0.68,开放申购,开放赎回,,,,
1027,2021-06-03,1.7670,1.7670,,,1,-0.23,开放申购,开放赎回,,,,
1028,2021-06-02,1.7710,1.7710,,,1,-0.78,开放申购,开放赎回,,,,
1029,2021-06-01,1.7850,1.7850,,,1,0.11,开放申购,开放赎回,,,,
1030,2021-05-31,1.7830,1.7830,,,1,0.68,开放申购,开放赎回,,,,
1031,2021-05-28,1.7710,1.7710,,,1,0.00,开放申购,开放赎回,,,,
1032,2021-05-27,1.7710,1.7710,,,1,0.40,开放申购,开放赎回,,,,
1033,2021-05-26,1.7640,1.7640,,,1,-0.17,开放申购,开放赎回,,,,
1034,2021-05-25,1.7670,1.7670,,,1,2.14,开放申购,开放赎回,,,,
1035,2021-05-24,1.7300,1.7300,,,1,0.12,开放申购,开放赎回,,,,
1036,2021-05-21,1.7280,1.7280,,,1,-0.46,开放申购,开放赎回,,,,
1037,2021-05-20,1.7360,1.7360,,,1,0.35,开放申购,开放赎回,,,,
1038,2021-05-19,1.7300,1.7300,,,1,-0.12,开放申购,开放赎回,,,,
1039,2021-05-18,1.7320,1.7320,,,1,0.17,开放申购,开放赎回,,,,
1040,2021-05-17,1.7290,1.7290,,,1,1.65,开放申购,开放赎回,,,,
1041,2021-05-14,1.7010,1.7010,,,1,1.61,开放申购,开放赎回,,,,
1042,2021-05-13,1.6740,1.6740,,,1,-0.65,开放申购,开放赎回,,,,
1043,2021-05-12,1.6850,1.6850,,,1,0.54,开放申购,开放赎回,,,,
1044,2021-05-11,1.6760,1.6760,,,1,0.36,开放申购,开放赎回,,,,
1045,2021-05-10,1.6700,1.6700,,,1,0.36,开放申购,开放赎回,,,,
1046,2021-05-07,1.6640,1.6640,,,1,-1.25,开放申购,开放赎回,,,,
1047,2021-05-06,1.6850,1.6850,,,1,-1.00,开放申购,开放赎回,,,,
1048,2021-04-30,1.7020,1.7020,,,1,-0.18,开放申购,开放赎回,,,,
1049,2021-04-29,1.7050,1.7050,,,1,0.41,开放申购,开放赎回,,,,
1050,2021-04-28,1.6980,1.6980,,,1,0.77,开放申购,开放赎回,,,,
1051,2021-04-27,1.6850,1.6850,,,1,0.24,开放申购,开放赎回,,,,
1052,2021-04-26,1.6810,1.6810,,,1,-0.41,开放申购,开放赎回,,,,
1053,2021-04-23,1.6880,1.6880,,,1,0.72,开放申购,开放赎回,,,,
1054,2021-04-22,1.6760,1.6760,,,1,0.00,开放申购,开放赎回,,,,
1055,2021-04-21,1.6760,1.6760,,,1,0.54,开放申购,开放赎回,,,,
1056,2021-04-20,1.6670,1.6670,,,1,0.24,开放申购,开放赎回,,,,
1057,2021-04-19,1.6630,1.6630,,,1,2.09,开放申购,开放赎回,,,,
1058,2021-04-16,1.6290,1.6290,,,1,0.06,开放申购,开放赎回,,,,
1059,2021-04-15,1.6280,1.6280,,,1,-0.37,开放申购,开放赎回,,,,
1060,2021-04-14,1.6340,1.6340,,,1,0.99,开放申购,开放赎回,,,,
1061,2021-04-13,1.6180,1.6180,,,1,0.06,开放申购,开放赎回,,,,
1062,2021-04-12,1.6170,1.6170,,,1,-1.46,开放申购,开放赎回,,,,
1063,2021-04-09,1.6410,1.6410,,,1,-1.20,开放申购,开放赎回,,,,
1064,2021-04-08,1.6610,1.6610,,,1,0.42,开放申购,开放赎回,,,,
1065,2021-04-07,1.6540,1.6540,,,1,-0.54,开放申购,开放赎回,,,,
1066,2021-04-06,1.6630,1.6630,,,1,0.00,开放申购,开放赎回,,,,
1067,2021-04-02,1.6630,1.6630,,,1,0.85,开放申购,开放赎回,,,,
1068,2021-04-01,1.6490,1.6490,,,1,1.10,开放申购,开放赎回,,,,
1069,2021-03-31,1.6310,1.6310,,,1,-0.85,开放申购,开放赎回,,,,
1070,2021-03-30,1.6450,1.6450,,,1,0.80,开放申购,开放赎回,,,,
1071,2021-03-29,1.6320,1.6320,,,1,0.43,开放申购,开放赎回,,,,
1072,2021-03-26,1.6250,1.6250,,,1,1.94,开放申购,开放赎回,,,,
1073,2021-03-25,1.5940,1.5940,,,1,0.25,开放申购,开放赎回,,,,
1074,2021-03-24,1.5900,1.5900,,,1,-1.24,开放申购,开放赎回,,,,
1075,2021-03-23,1.6100,1.6100,,,1,-0.86,开放申购,开放赎回,,,,
1076,2021-03-22,1.6240,1.6240,,,1,0.68,开放申购,开放赎回,,,,
1077,2021-03-19,1.6130,1.6130,,,1,-1.95,开放申购,开放赎回,,,,
1078,2021-03-18,1.6450,1.6450,,,1,0.92,开放申购,开放赎回,,,,
1079,2021-03-17,1.6300,1.6300,,,1,0.49,开放申购,开放赎回,,,,
1080,2021-03-16,1.6220,1.6220,,,1,0.56,开放申购,开放赎回,,,,
1081,2021-03-15,1.6130,1.6130,,,1,-1.59,开放申购,开放赎回,,,,
1082,2021-03-12,1.6390,1.6390,,,1,0.31,开放申购,开放赎回,,,,
1083,2021-03-11,1.6340,1.6340,,,1,1.81,开放申购,开放赎回,,,,
1084,2021-03-10,1.6050,1.6050,,,1,0.75,开放申购,开放赎回,,,,
1085,2021-03-09,1.5930,1.5930,,,1,-1.42,开放申购,开放赎回,,,,
1086,2021-03-08,1.6160,1.6160,,,1,-2.71,开放申购,开放赎回,,,,
1087,2021-03-05,1.6610,1.6610,,,1,-0.30,开放申购,开放赎回,,,,
1088,2021-03-04,1.6660,1.6660,,,1,-2.40,开放申购,开放赎回,,,,
1089,2021-03-03,1.7070,1.7070,,,1,1.19,开放申购,开放赎回,,,,
1090,2021-03-02,1.6870,1.6870,,,1,-0.76,开放申购,开放赎回,,,,
1091,2021-03-01,1.7000,1.7000,,,1,1.43,开放申购,开放赎回,,,,
1092,2021-02-26,1.6760,1.6760,,,1,-1.47,开放申购,开放赎回,,,,
1093,2021-02-25,1.7010,1.7010,,,1,-0.18,开放申购,开放赎回,,,,
1094,2021-02-24,1.7040,1.7040,,,1,-2.46,开放申购,开放赎回,,,,
1095,2021-02-23,1.7470,1.7470,,,1,-0.29,开放申购,开放赎回,,,,
1096,2021-02-22,1.7520,1.7520,,,1,-2.83,开放申购,开放赎回,,,,
1097,2021-02-19,1.8030,1.8030,,,1,-1.15,开放申购,开放赎回,,,,
1098,2021-02-18,1.8240,1.8240,,,1,-0.92,开放申购,开放赎回,,,,
1099,2021-02-10,1.8410,1.8410,,,1,2.22,开放申购,开放赎回,,,,
1100,2021-02-09,1.8010,1.8010,,,1,2.21,开放申购,开放赎回,,,,
1101,2021-02-08,1.7620,1.7620,,,1,1.21,开放申购,开放赎回,,,,
1102,2021-02-05,1.7410,1.7410,,,1,-0.57,开放申购,开放赎回,,,,
1103,2021-02-04,1.7510,1.7510,,,1,-0.51,开放申购,开放赎回,,,,
1104,2021-02-03,1.7600,1.7600,,,1,-0.06,开放申购,开放赎回,,,,
1105,2021-02-02,1.7610,1.7610,,,1,1.91,开放申购,开放赎回,,,,
1106,2021-02-01,1.7280,1.7280,,,1,0.58,开放申购,开放赎回,,,,
1107,2021-01-29,1.7180,1.7180,,,1,-0.12,开放申购,开放赎回,,,,
1108,2021-01-28,1.7200,1.7200,,,1,-2.27,开放申购,开放赎回,,,,
1109,2021-01-27,1.7600,1.7600,,,1,0.46,开放申购,开放赎回,,,,
1110,2021-01-26,1.7520,1.7520,,,1,-0.85,开放申购,开放赎回,,,,
1111,2021-01-25,1.7670,1.7670,,,1,0.63,开放申购,开放赎回,,,,
1112,2021-01-22,1.7560,1.7560,,,1,0.57,开放申购,开放赎回,,,,
1113,2021-01-21,1.7460,1.7460,,,1,0.58,开放申购,开放赎回,,,,
1114,2021-01-20,1.7360,1.7360,,,1,0.64,开放申购,开放赎回,,,,
1115,2021-01-19,1.7250,1.7250,,,1,-0.63,开放申购,开放赎回,,,,
1116,2021-01-18,1.7360,1.7360,,,1,0.58,开放申购,开放赎回,,,,
1117,2021-01-15,1.7260,1.7260,,,1,0.06,开放申购,开放赎回,,,,
1118,2021-01-14,1.7250,1.7250,,,1,-1.88,开放申购,开放赎回,,,,
1119,2021-01-13,1.7580,1.7580,,,1,-0.34,开放申购,开放赎回,,,,
1120,2021-01-12,1.7640,1.7640,,,1,1.55,开放申购,开放赎回,,,,
1121,2021-01-11,1.7370,1.7370,,,1,-1.03,开放申购,开放赎回,,,,
1122,2021-01-08,1.7550,1.7550,,,1,-1.02,开放申购,开放赎回,,,,
1123,2021-01-07,1.7730,1.7730,,,1,1.43,开放申购,开放赎回,,,,
1124,2021-01-06,1.7480,1.7480,,,1,-0.11,开放申购,开放赎回,,,,
1125,2021-01-05,1.7500,1.7500,,,1,1.10,开放申购,开放赎回,,,,
1126,2021-01-04,1.7310,1.7310,,,1,2.37,开放申购,开放赎回,,,,
1127,2020-12-31,1.6910,1.6910,,,1,2.05,开放申购,开放赎回,,,,
1128,2020-12-30,1.6570,1.6570,,,1,1.66,开放申购,开放赎回,,,,
1129,2020-12-29,1.6300,1.6300,,,1,-1.15,开放申购,开放赎回,,,,
1130,2020-12-28,1.6490,1.6490,,,1,0.30,开放申购,开放赎回,,,,
1131,2020-12-25,1.6440,1.6440,,,1,0.98,开放申购,开放赎回,,,,
1132,2020-12-24,1.6280,1.6280,,,1,-0.55,开放申购,开放赎回,,,,
1133,2020-12-23,1.6370,1.6370,,,1,1.05,开放申购,开放赎回,,,,
1134,2020-12-22,1.6200,1.6200,,,1,-0.86,开放申购,开放赎回,,,,
1135,2020-12-21,1.6340,1.6340,,,1,1.36,开放申购,开放赎回,,,,
1136,2020-12-18,1.6120,1.6120,,,1,-0.12,开放申购,开放赎回,,,,
1137,2020-12-17,1.6140,1.6140,,,1,0.69,开放申购,开放赎回,,,,
1138,2020-12-16,1.6030,1.6030,,,1,0.44,开放申购,开放赎回,,,,
1139,2020-12-15,1.5960,1.5960,,,1,0.76,开放申购,开放赎回,,,,
1140,2020-12-14,1.5840,1.5840,,,1,1.41,开放申购,开放赎回,,,,
1141,2020-12-11,1.5620,1.5620,,,1,-0.76,开放申购,开放赎回,,,,
1142,2020-12-10,1.5740,1.5740,,,1,0.19,开放申购,开放赎回,,,,
1143,2020-12-09,1.5710,1.5710,,,1,-1.38,开放申购,开放赎回,,,,
1144,2020-12-08,1.5930,1.5930,,,1,0.25,开放申购,开放赎回,,,,
1145,2020-12-07,1.5890,1.5890,,,1,0.25,开放申购,开放赎回,,,,
1146,2020-12-04,1.5850,1.5850,,,1,0.25,限制大额申购,开放赎回,,,,
1147,2020-12-03,1.5810,1.5810,,,1,0.32,限制大额申购,开放赎回,,,,
1148,2020-12-02,1.5760,1.5760,,,1,-0.06,限制大额申购,开放赎回,,,,
1149,2020-12-01,1.5770,1.5770,,,1,1.87,限制大额申购,开放赎回,,,,
1150,2020-11-30,1.5480,1.5480,,,1,-0.06,限制大额申购,开放赎回,,,,
1151,2020-11-27,1.5490,1.5490,,,1,0.85,限制大额申购,开放赎回,,,,
1152,2020-11-26,1.5360,1.5360,,,1,0.00,限制大额申购,开放赎回,,,,
1153,2020-11-25,1.5360,1.5360,,,1,-1.66,限制大额申购,开放赎回,,,,
1154,2020-11-24,1.5620,1.5620,,,1,0.26,限制大额申购,开放赎回,,,,
1155,2020-11-23,1.5580,1.5580,,,1,0.45,限制大额申购,开放赎回,,,,
1156,2020-11-20,1.5510,1.5510,,,1,0.32,限制大额申购,开放赎回,,,,
1157,2020-11-19,1.5460,1.5460,,,1,0.65,限制大额申购,开放赎回,,,,
1158,2020-11-18,1.5360,1.5360,,,1,0.20,限制大额申购,开放赎回,,,,
1159,2020-11-17,1.5330,1.5330,,,1,-0.90,限制大额申购,开放赎回,,,,
1160,2020-11-16,1.5470,1.5470,,,1,1.44,开放申购,开放赎回,,,,
1161,2020-11-13,1.5250,1.5250,,,1,-0.13,开放申购,开放赎回,,,,
1162,2020-11-12,1.5270,1.5270,,,1,0.26,限制大额申购,开放赎回,,,,
1163,2020-11-11,1.5230,1.5230,,,1,-1.87,限制大额申购,开放赎回,,,,
1164,2020-11-10,1.5520,1.5520,,,1,-0.83,限制大额申购,开放赎回,,,,
1165,2020-11-09,1.5650,1.5650,,,1,2.15,限制大额申购,开放赎回,,,,
1166,2020-11-06,1.5320,1.5320,,,1,-1.10,限制大额申购,开放赎回,,,,
1167,2020-11-05,1.5490,1.5490,,,1,1.91,限制大额申购,开放赎回,,,,
1168,2020-11-04,1.5200,1.5200,,,1,0.80,限制大额申购,开放赎回,,,,
1169,2020-11-03,1.5080,1.5080,,,1,1.21,限制大额申购,开放赎回,,,,
1170,2020-11-02,1.4900,1.4900,,,1,0.68,限制大额申购,开放赎回,,,,
1171,2020-10-30,1.4800,1.4800,,,1,-1.20,限制大额申购,开放赎回,,,,
1172,2020-10-29,1.4980,1.4980,,,1,0.74,限制大额申购,开放赎回,,,,
1173,2020-10-28,1.4870,1.4870,,,1,0.68,限制大额申购,开放赎回,,,,
1174,2020-10-27,1.4770,1.4770,,,1,0.75,限制大额申购,开放赎回,,,,
1175,2020-10-26,1.4660,1.4660,,,1,0.07,限制大额申购,开放赎回,,,,
1176,2020-10-23,1.4650,1.4650,,,1,-2.27,限制大额申购,开放赎回,,,,
1177,2020-10-22,1.4990,1.4990,,,1,-0.79,限制大额申购,开放赎回,,,,
1178,2020-10-21,1.5110,1.5110,,,1,-0.59,限制大额申购,开放赎回,,,,
1179,2020-10-20,1.5200,1.5200,,,1,0.93,限制大额申购,开放赎回,,,,
1180,2020-10-19,1.5060,1.5060,,,1,-1.18,限制大额申购,开放赎回,,,,
1181,2020-10-16,1.5240,1.5240,,,1,-0.52,限制大额申购,开放赎回,,,,
1182,2020-10-15,1.5320,1.5320,,,1,-1.03,限制大额申购,开放赎回,,,,
1183,2020-10-14,1.5480,1.5480,,,1,-0.51,限制大额申购,开放赎回,,,,
1184,2020-10-13,1.5560,1.5560,,,1,0.84,限制大额申购,开放赎回,,,,
1185,2020-10-12,1.5430,1.5430,,,1,2.39,限制大额申购,开放赎回,,,,
1186,2020-10-09,1.5070,1.5070,,,1,2.80,限制大额申购,开放赎回,,,,
1187,2020-09-30,1.4660,1.4660,,,1,0.48,限制大额申购,开放赎回,,,,
1188,2020-09-29,1.4590,1.4590,,,1,1.11,限制大额申购,开放赎回,,,,
1189,2020-09-28,1.4430,1.4430,,,1,-0.41,限制大额申购,开放赎回,,,,
1190,2020-09-25,1.4490,1.4490,,,1,-0.07,限制大额申购,开放赎回,,,,
1191,2020-09-24,1.4500,1.4500,,,1,-1.89,限制大额申购,开放赎回,,,,
1192,2020-09-23,1.4780,1.4780,,,1,1.23,限制大额申购,开放赎回,,,,
1193,2020-09-22,1.4600,1.4600,,,1,-1.15,限制大额申购,开放赎回,,,,
1194,2020-09-21,1.4770,1.4770,,,1,-0.61,限制大额申购,开放赎回,,,,
1195,2020-09-18,1.4860,1.4860,,,1,1.57,限制大额申购,开放赎回,,,,
1196,2020-09-17,1.4630,1.4630,,,1,0.62,限制大额申购,开放赎回,,,,
1197,2020-09-16,1.4540,1.4540,,,1,-0.14,限制大额申购,开放赎回,,,,
1198,2020-09-15,1.4560,1.4560,,,1,1.32,限制大额申购,开放赎回,,,,
1199,2020-09-14,1.4370,1.4370,,,1,0.84,限制大额申购,开放赎回,,,,
1200,2020-09-11,1.4250,1.4250,,,1,1.64,限制大额申购,开放赎回,,,,
1201,2020-09-10,1.4020,1.4020,,,1,-0.50,限制大额申购,开放赎回,,,,
1202,2020-09-09,1.4090,1.4090,,,1,-2.76,限制大额申购,开放赎回,,,,
1203,2020-09-08,1.4490,1.4490,,,1,-0.28,限制大额申购,开放赎回,,,,
1204,2020-09-07,1.4530,1.4530,,,1,-2.94,限制大额申购,开放赎回,,,,
1205,2020-09-04,1.4970,1.4970,,,1,-1.12,限制大额申购,开放赎回,,,,
1206,2020-09-03,1.5140,1.5140,,,1,-0.98,限制大额申购,开放赎回,,,,
1207,2020-09-02,1.5290,1.5290,,,1,0.00,限制大额申购,开放赎回,,,,
1208,2020-09-01,1.5290,1.5290,,,1,1.26,限制大额申购,开放赎回,,,,
1209,2020-08-31,1.5100,1.5100,,,1,-0.92,限制大额申购,开放赎回,,,,
1210,2020-08-28,1.5240,1.5240,,,1,1.33,限制大额申购,开放赎回,,,,
1211,2020-08-27,1.5040,1.5040,,,1,1.35,限制大额申购,开放赎回,,,,
1212,2020-08-26,1.4840,1.4840,,,1,-1.92,限制大额申购,开放赎回,,,,
1213,2020-08-25,1.5130,1.5130,,,1,0.46,限制大额申购,开放赎回,,,,
1214,2020-08-24,1.5060,1.5060,,,1,2.17,限制大额申购,开放赎回,,,,
1215,2020-08-21,1.4740,1.4740,,,1,0.75,限制大额申购,开放赎回,,,,
1216,2020-08-20,1.4630,1.4630,,,1,-1.48,限制大额申购,开放赎回,,,,
1217,2020-08-19,1.4850,1.4850,,,1,-2.37,限制大额申购,开放赎回,,,,
1218,2020-08-18,1.5210,1.5210,,,1,0.73,限制大额申购,开放赎回,,,,
1219,2020-08-17,1.5100,1.5100,,,1,1.96,限制大额申购,开放赎回,,,,
1220,2020-08-14,1.4810,1.4810,,,1,1.65,限制大额申购,开放赎回,,,,
1221,2020-08-13,1.4570,1.4570,,,1,-0.14,限制大额申购,开放赎回,,,,
1222,2020-08-12,1.4590,1.4590,,,1,-1.29,限制大额申购,开放赎回,,,,
1223,2020-08-11,1.4780,1.4780,,,1,-1.73,限制大额申购,开放赎回,,,,
1224,2020-08-10,1.5040,1.5040,,,1,0.27,限制大额申购,开放赎回,,,,
1225,2020-08-07,1.5000,1.5000,,,1,-1.51,限制大额申购,开放赎回,,,,
1226,2020-08-06,1.5230,1.5230,,,1,0.26,限制大额申购,开放赎回,,,,
1227,2020-08-05,1.5190,1.5190,,,1,0.86,限制大额申购,开放赎回,,,,
1228,2020-08-04,1.5060,1.5060,,,1,-0.59,限制大额申购,开放赎回,,,,
1229,2020-08-03,1.5150,1.5150,,,1,2.16,限制大额申购,开放赎回,,,,
1230,2020-07-31,1.4830,1.4830,,,1,2.28,限制大额申购,开放赎回,,,,
1231,2020-07-30,1.4500,1.4500,,,1,-0.34,限制大额申购,开放赎回,,,,
1232,2020-07-29,1.4550,1.4550,,,1,3.34,限制大额申购,开放赎回,,,,
1233,2020-07-28,1.4080,1.4080,,,1,0.86,限制大额申购,开放赎回,,,,
1234,2020-07-27,1.3960,1.3960,,,1,0.36,限制大额申购,开放赎回,,,,
1235,2020-07-24,1.3910,1.3910,,,1,-5.37,限制大额申购,开放赎回,,,,
1236,2020-07-23,1.4700,1.4700,,,1,1.17,限制大额申购,开放赎回,,,,
1237,2020-07-22,1.4530,1.4530,,,1,1.04,限制大额申购,开放赎回,,,,
1238,2020-07-21,1.4380,1.4380,,,1,1.99,限制大额申购,开放赎回,,,,
1239,2020-07-20,1.4100,1.4100,,,1,0.93,限制大额申购,开放赎回,,,,
1240,2020-07-17,1.3970,1.3970,,,1,0.50,限制大额申购,开放赎回,,,,
1241,2020-07-16,1.3900,1.3900,,,1,-3.94,限制大额申购,开放赎回,,,,
1242,2020-07-15,1.4470,1.4470,,,1,-1.50,限制大额申购,开放赎回,,,,
1243,2020-07-14,1.4690,1.4690,,,1,-1.21,限制大额申购,开放赎回,,,,
1244,2020-07-13,1.4870,1.4870,,,1,2.41,限制大额申购,开放赎回,,,,
1245,2020-07-10,1.4520,1.4520,,,1,-0.41,限制大额申购,开放赎回,,,,
1246,2020-07-09,1.4580,1.4580,,,1,2.46,限制大额申购,开放赎回,,,,
1247,2020-07-08,1.4230,1.4230,,,1,2.30,限制大额申购,开放赎回,,,,
1248,2020-07-07,1.3910,1.3910,,,1,2.66,限制大额申购,开放赎回,,,,
1249,2020-07-06,1.3550,1.3550,,,1,4.07,限制大额申购,开放赎回,,,,
1250,2020-07-03,1.3020,1.3020,,,1,1.32,限制大额申购,开放赎回,,,,
1251,2020-07-02,1.2850,1.2850,,,1,0.86,限制大额申购,开放赎回,,,,
1252,2020-07-01,1.2740,1.2740,,,1,0.47,限制大额申购,开放赎回,,,,
1253,2020-06-30,1.2680,1.2680,,,1,1.93,限制大额申购,开放赎回,,,,
1254,2020-06-29,1.2440,1.2440,,,1,-0.72,限制大额申购,开放赎回,,,,
1255,2020-06-24,1.2530,1.2530,,,1,0.08,限制大额申购,开放赎回,,,,
1256,2020-06-23,1.2520,1.2520,,,1,0.81,限制大额申购,开放赎回,,,,
1257,2020-06-22,1.2420,1.2420,,,1,0.65,限制大额申购,开放赎回,,,,
1258,2020-06-19,1.2340,1.2340,,,1,0.98,限制大额申购,开放赎回,,,,
1259,2020-06-18,1.2220,1.2220,,,1,0.16,限制大额申购,开放赎回,,,,
1260,2020-06-17,1.2200,1.2200,,,1,-0.25,限制大额申购,开放赎回,,,,
1261,2020-06-16,1.2230,1.2230,,,1,0.91,限制大额申购,开放赎回,,,,
1262,2020-06-15,1.2120,1.2120,,,1,-1.22,限制大额申购,开放赎回,,,,
1263,2020-06-12,1.2270,1.2270,,,1,0.25,限制大额申购,开放赎回,,,,
1264,2020-06-11,1.2240,1.2240,,,1,-0.33,限制大额申购,开放赎回,,,,
1265,2020-06-10,1.2280,1.2280,,,1,0.00,限制大额申购,开放赎回,,,,
1266,2020-06-09,1.2280,1.2280,,,1,0.41,限制大额申购,开放赎回,,,,
1267,2020-06-08,1.2230,1.2230,,,1,0.25,限制大额申购,开放赎回,,,,
1268,2020-06-05,1.2200,1.2200,,,1,0.25,限制大额申购,开放赎回,,,,
1269,2020-06-04,1.2170,1.2170,,,1,0.08,限制大额申购,开放赎回,,,,
1270,2020-06-03,1.2160,1.2160,,,1,0.16,限制大额申购,开放赎回,,,,
1271,2020-06-02,1.2140,1.2140,,,1,-0.08,限制大额申购,开放赎回,,,,
1272,2020-06-01,1.2150,1.2150,,,1,1.42,限制大额申购,开放赎回,,,,
1273,2020-05-29,1.1980,1.1980,,,1,0.67,限制大额申购,开放赎回,,,,
1274,2020-05-28,1.1900,1.1900,,,1,-0.17,限制大额申购,开放赎回,,,,
1275,2020-05-27,1.1920,1.1920,,,1,-0.25,限制大额申购,开放赎回,,,,
1276,2020-05-26,1.1950,1.1950,,,1,1.36,限制大额申购,开放赎回,,,,
1277,2020-05-25,1.1790,1.1790,,,1,-0.34,限制大额申购,开放赎回,,,,
1278,2020-05-22,1.1830,1.1830,,,1,-1.09,限制大额申购,开放赎回,,,,
1279,2020-05-21,1.1960,1.1960,,,1,-1.24,限制大额申购,开放赎回,,,,
1280,2020-05-20,1.2110,1.2110,,,1,-0.66,开放申购,开放赎回,,,,
1281,2020-05-19,1.2190,1.2190,,,1,3.04,开放申购,开放赎回,,,,
1282,2020-05-18,1.1830,1.1830,,,1,-1.42,限制大额申购,开放赎回,,,,
1283,2020-05-15,1.2000,1.2000,,,1,1.35,限制大额申购,开放赎回,,,,
1284,2020-05-14,1.1840,1.1840,,,1,-0.67,限制大额申购,开放赎回,,,,
1285,2020-05-13,1.1920,1.1920,,,1,0.59,限制大额申购,开放赎回,,,,
1286,2020-05-12,1.1850,1.1850,,,1,0.34,限制大额申购,开放赎回,,,,
1287,2020-05-11,1.1810,1.1810,,,1,-0.59,限制大额申购,开放赎回,,,,
1288,2020-05-08,1.1880,1.1880,,,1,1.54,限制大额申购,开放赎回,,,,
1289,2020-05-07,1.1700,1.1700,,,1,-0.34,限制大额申购,开放赎回,,,,
1290,2020-05-06,1.1740,1.1740,,,1,2.18,限制大额申购,开放赎回,,,,
1291,2020-04-30,1.1490,1.1490,,,1,3.51,限制大额申购,开放赎回,,,,
1292,2020-04-29,1.1100,1.1100,,,1,0.36,限制大额申购,开放赎回,,,,
