,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1498,2019-06-27,1.0850,1.4980,,,1,0.09,限制大额申购,开放赎回,,,,
1499,2019-06-26,1.0840,1.4970,,,1,0.00,限制大额申购,开放赎回,,,,
1500,2019-06-25,1.0840,1.4970,,,1,0.00,限制大额申购,开放赎回,,,,
1501,2019-06-24,1.0840,1.4970,,,1,0.00,限制大额申购,开放赎回,,,,
1502,2019-06-21,1.0840,1.4970,,,1,0.09,限制大额申购,开放赎回,,,,
1503,2019-06-20,1.0830,1.4960,,,1,0.00,限制大额申购,开放赎回,,,,
1504,2019-06-19,1.0830,1.4960,,,1,0.09,限制大额申购,开放赎回,,,,
1505,2019-06-18,1.0820,1.4950,,,1,0.00,限制大额申购,开放赎回,,,,
1506,2019-06-17,1.0820,1.4950,,,1,0.00,限制大额申购,开放赎回,,,,
1507,2019-06-14,1.0820,1.4950,,,1,0.00,限制大额申购,开放赎回,,,,
1508,2019-06-13,1.0820,1.4950,,,1,0.00,限制大额申购,开放赎回,,,,
1509,2019-06-12,1.0820,1.4950,,,1,-0.09,限制大额申购,开放赎回,,,,
1510,2019-06-11,1.0830,1.4960,,,1,0.09,限制大额申购,开放赎回,,,,
1511,2019-06-10,1.0820,1.4950,,,1,0.00,限制大额申购,开放赎回,,,,
1512,2019-06-06,1.0820,1.4950,,,1,0.00,限制大额申购,开放赎回,,,,
1513,2019-06-05,1.0820,1.4950,,,1,0.00,限制大额申购,开放赎回,,,,
1514,2019-06-04,1.0820,1.4950,,,1,0.00,限制大额申购,开放赎回,,,,
1515,2019-06-03,1.0820,1.4950,,,1,0.00,限制大额申购,开放赎回,,,,
1516,2019-05-31,1.0820,1.4950,,,1,0.09,限制大额申购,开放赎回,,,,
1517,2019-05-30,1.0810,1.4940,,,1,0.00,限制大额申购,开放赎回,,,,
1518,2019-05-29,1.0810,1.4940,,,1,0.00,限制大额申购,开放赎回,,,,
1519,2019-05-28,1.0810,1.4940,,,1,0.00,限制大额申购,开放赎回,,,,
1520,2019-05-27,1.0810,1.4940,,,1,0.00,限制大额申购,开放赎回,,,,
1521,2019-05-24,1.0810,1.4940,,,1,0.00,限制大额申购,开放赎回,0.015,0,,每份派现金0.0150元
1522,2019-05-23,1.0960,1.4940,,,1,0.00,限制大额申购,开放赎回,,,,
1523,2019-05-22,1.0960,1.4940,,,1,0.00,限制大额申购,开放赎回,,,,
1524,2019-05-21,1.0960,1.4940,,,1,0.00,限制大额申购,开放赎回,,,,
1525,2019-05-20,1.0960,1.4940,,,1,0.00,限制大额申购,开放赎回,,,,
1526,2019-05-17,1.0960,1.4940,,,1,0.00,限制大额申购,开放赎回,,,,
1527,2019-05-16,1.0960,1.4940,,,1,0.00,限制大额申购,开放赎回,,,,
1528,2019-05-15,1.0960,1.4940,,,1,0.09,限制大额申购,开放赎回,,,,
1529,2019-05-14,1.0950,1.4930,,,1,0.00,限制大额申购,开放赎回,,,,
1530,2019-05-13,1.0950,1.4930,,,1,0.00,限制大额申购,开放赎回,,,,
1531,2019-05-10,1.0950,1.4930,,,1,0.09,限制大额申购,开放赎回,,,,
1532,2019-05-09,1.0940,1.4920,,,1,0.00,限制大额申购,开放赎回,,,,
1533,2019-05-08,1.0940,1.4920,,,1,0.09,限制大额申购,开放赎回,,,,
1534,2019-05-07,1.0930,1.4910,,,1,0.00,限制大额申购,开放赎回,,,,
1535,2019-05-06,1.0930,1.4910,,,1,0.09,限制大额申购,开放赎回,,,,
1536,2019-04-30,1.0920,1.4900,,,1,0.00,限制大额申购,开放赎回,,,,
1537,2019-04-29,1.0920,1.4900,,,1,0.00,限制大额申购,开放赎回,,,,
1538,2019-04-26,1.0920,1.4900,,,1,0.00,限制大额申购,开放赎回,,,,
1539,2019-04-25,1.0920,1.4900,,,1,-0.09,限制大额申购,开放赎回,,,,
1540,2019-04-24,1.0930,1.4910,,,1,0.00,限制大额申购,开放赎回,,,,
1541,2019-04-23,1.0930,1.4910,,,1,0.00,限制大额申购,开放赎回,,,,
1542,2019-04-22,1.0930,1.4910,,,1,-0.09,限制大额申购,开放赎回,,,,
1543,2019-04-19,1.0940,1.4920,,,1,0.09,限制大额申购,开放赎回,,,,
1544,2019-04-18,1.0930,1.4910,,,1,0.00,限制大额申购,开放赎回,,,,
1545,2019-04-17,1.0930,1.4910,,,1,-0.09,限制大额申购,开放赎回,,,,
1546,2019-04-16,1.0940,1.4920,,,1,-0.09,限制大额申购,开放赎回,,,,
1547,2019-04-15,1.0950,1.4930,,,1,-0.18,限制大额申购,开放赎回,,,,
1548,2019-04-12,1.0970,1.4950,,,1,0.00,限制大额申购,开放赎回,,,,
1549,2019-04-11,1.0970,1.4950,,,1,-0.09,限制大额申购,开放赎回,,,,
1550,2019-04-10,1.0980,1.4960,,,1,-0.09,限制大额申购,开放赎回,,,,
1551,2019-04-09,1.0990,1.4970,,,1,-0.09,限制大额申购,开放赎回,,,,
1552,2019-04-08,1.1000,1.4980,,,1,0.00,限制大额申购,开放赎回,,,,
1553,2019-04-04,1.1000,1.4980,,,1,-0.09,限制大额申购,开放赎回,,,,
1554,2019-04-03,1.1010,1.4990,,,1,0.00,限制大额申购,开放赎回,,,,
1555,2019-04-02,1.1010,1.4990,,,1,0.00,限制大额申购,开放赎回,,,,
1556,2019-04-01,1.1010,1.4990,,,1,0.00,限制大额申购,开放赎回,,,,
1557,2019-03-29,1.1010,1.4990,,,1,0.09,限制大额申购,开放赎回,,,,
1558,2019-03-28,1.1000,1.4980,,,1,0.09,限制大额申购,开放赎回,,,,
1559,2019-03-27,1.0990,1.4970,,,1,0.00,限制大额申购,开放赎回,,,,
1560,2019-03-26,1.0990,1.4970,,,1,0.00,限制大额申购,开放赎回,0.03,0,,每份派现金0.0300元
1561,2019-03-25,1.1290,1.4970,,,1,0.09,限制大额申购,开放赎回,,,,
1562,2019-03-22,1.1280,1.4960,,,1,0.00,限制大额申购,开放赎回,,,,
1563,2019-03-21,1.1280,1.4960,,,1,0.00,开放申购,开放赎回,,,,
1564,2019-03-20,1.1280,1.4960,,,1,0.00,开放申购,开放赎回,,,,
1565,2019-03-19,1.1280,1.4960,,,1,0.00,开放申购,开放赎回,,,,
1566,2019-03-18,1.1280,1.4960,,,1,0.09,开放申购,开放赎回,,,,
1567,2019-03-15,1.1270,1.4950,,,1,0.00,限制大额申购,开放赎回,,,,
1568,2019-03-14,1.1270,1.4950,,,1,-0.09,限制大额申购,开放赎回,,,,
1569,2019-03-13,1.1280,1.4960,,,1,0.00,限制大额申购,开放赎回,,,,
1570,2019-03-12,1.1280,1.4960,,,1,0.00,限制大额申购,开放赎回,,,,
1571,2019-03-11,1.1280,1.4960,,,1,0.09,限制大额申购,开放赎回,,,,
1572,2019-03-08,1.1270,1.4950,,,1,0.09,限制大额申购,开放赎回,,,,
1573,2019-03-07,1.1260,1.4940,,,1,0.00,限制大额申购,开放赎回,,,,
1574,2019-03-06,1.1260,1.4940,,,1,-0.09,限制大额申购,开放赎回,,,,
1575,2019-03-05,1.1270,1.4950,,,1,0.00,限制大额申购,开放赎回,,,,
1576,2019-03-04,1.1270,1.4950,,,1,0.00,限制大额申购,开放赎回,,,,
1577,2019-03-01,1.1270,1.4950,,,1,-0.09,限制大额申购,开放赎回,,,,
1578,2019-02-28,1.1280,1.4960,,,1,0.00,限制大额申购,开放赎回,,,,
1579,2019-02-27,1.1280,1.4960,,,1,0.00,限制大额申购,开放赎回,,,,
1580,2019-02-26,1.1280,1.4960,,,1,-0.18,限制大额申购,开放赎回,,,,
1581,2019-02-25,1.1300,1.4980,,,1,0.00,限制大额申购,开放赎回,,,,
1582,2019-02-22,1.1300,1.4980,,,1,0.00,限制大额申购,开放赎回,,,,
1583,2019-02-21,1.1300,1.4980,,,1,-0.09,限制大额申购,开放赎回,,,,
1584,2019-02-20,1.1310,1.4990,,,1,0.09,限制大额申购,开放赎回,,,,
1585,2019-02-19,1.1300,1.4980,,,1,0.00,限制大额申购,开放赎回,,,,
1586,2019-02-18,1.1300,1.4980,,,1,-0.09,限制大额申购,开放赎回,,,,
1587,2019-02-15,1.1310,1.4990,,,1,0.09,限制大额申购,开放赎回,,,,
1588,2019-02-14,1.1300,1.4980,,,1,0.00,限制大额申购,开放赎回,,,,
1589,2019-02-13,1.1300,1.4980,,,1,0.00,限制大额申购,开放赎回,,,,
1590,2019-02-12,1.1300,1.4980,,,1,0.09,限制大额申购,开放赎回,,,,
1591,2019-02-11,1.1290,1.4970,,,1,0.09,限制大额申购,开放赎回,,,,
1592,2019-02-01,1.1280,1.4960,,,1,0.09,限制大额申购,开放赎回,,,,
1593,2019-01-31,1.1270,1.4950,,,1,0.09,开放申购,开放赎回,,,,
1594,2019-01-30,1.1260,1.4940,,,1,0.09,开放申购,开放赎回,,,,
1595,2019-01-29,1.1250,1.4930,,,1,0.00,开放申购,开放赎回,,,,
1596,2019-01-28,1.1250,1.4930,,,1,0.00,开放申购,开放赎回,,,,
1597,2019-01-25,1.1250,1.4930,,,1,-0.09,开放申购,开放赎回,,,,
1598,2019-01-24,1.1260,1.4940,,,1,0.00,开放申购,开放赎回,,,,
1599,2019-01-23,1.1260,1.4940,,,1,0.00,限制大额申购,开放赎回,,,,
1600,2019-01-22,1.1260,1.4940,,,1,-0.09,限制大额申购,开放赎回,,,,
1601,2019-01-21,1.1270,1.4950,,,1,0.00,限制大额申购,开放赎回,,,,
1602,2019-01-18,1.1270,1.4950,,,1,0.00,限制大额申购,开放赎回,,,,
1603,2019-01-17,1.1270,1.4950,,,1,0.09,限制大额申购,开放赎回,,,,
1604,2019-01-16,1.1260,1.4940,,,1,0.09,限制大额申购,开放赎回,,,,
1605,2019-01-15,1.1250,1.4930,,,1,-0.09,限制大额申购,开放赎回,,,,
1606,2019-01-14,1.1260,1.4940,,,1,0.00,限制大额申购,开放赎回,,,,
1607,2019-01-11,1.1260,1.4940,,,1,0.00,限制大额申购,开放赎回,,,,
1608,2019-01-10,1.1260,1.4940,,,1,0.00,限制大额申购,开放赎回,,,,
1609,2019-01-09,1.1260,1.4940,,,1,0.09,限制大额申购,开放赎回,,,,
1610,2019-01-08,1.1250,1.4930,,,1,0.09,限制大额申购,开放赎回,,,,
1611,2019-01-07,1.1240,1.4920,,,1,0.18,限制大额申购,开放赎回,,,,
1612,2019-01-04,1.1220,1.4900,,,1,0.09,限制大额申购,开放赎回,,,,
1613,2019-01-03,1.1210,1.4890,,,1,0.09,限制大额申购,开放赎回,,,,
1614,2019-01-02,1.1200,1.4880,,,1,0.18,限制大额申购,开放赎回,,,,
1615,2018-12-31,1.1180,1.4860,,,0,,限制大额申购,开放赎回,,,,
1616,2018-12-28,1.1180,1.4860,,,1,0.18,限制大额申购,开放赎回,,,,
1617,2018-12-27,1.1160,1.4840,,,1,0.09,限制大额申购,开放赎回,,,,
1618,2018-12-26,1.1150,1.4830,,,1,0.00,限制大额申购,开放赎回,,,,
1619,2018-12-25,1.1150,1.4830,,,1,0.00,限制大额申购,开放赎回,0.048,0,,每份派现金0.0480元
1620,2018-12-24,1.1630,1.4830,,,1,0.00,限制大额申购,开放赎回,,,,
1621,2018-12-21,1.1630,1.4830,,,1,0.00,限制大额申购,开放赎回,,,,
1622,2018-12-20,1.1630,1.4830,,,1,0.09,限制大额申购,开放赎回,,,,
1623,2018-12-19,1.1620,1.4820,,,1,0.09,开放申购,开放赎回,,,,
1624,2018-12-18,1.1610,1.4810,,,1,0.00,开放申购,开放赎回,,,,
1625,2018-12-17,1.1610,1.4810,,,1,-0.09,开放申购,开放赎回,,,,
1626,2018-12-14,1.1620,1.4820,,,1,-0.09,限制大额申购,开放赎回,,,,
1627,2018-12-13,1.1630,1.4830,,,1,-0.26,限制大额申购,开放赎回,,,,
1628,2018-12-12,1.1660,1.4860,,,1,0.00,限制大额申购,开放赎回,,,,
1629,2018-12-11,1.1660,1.4860,,,1,0.00,限制大额申购,开放赎回,,,,
1630,2018-12-10,1.1660,1.4860,,,1,0.17,限制大额申购,开放赎回,,,,
1631,2018-12-07,1.1640,1.4840,,,1,0.09,限制大额申购,开放赎回,,,,
1632,2018-12-06,1.1630,1.4830,,,1,0.00,限制大额申购,开放赎回,,,,
1633,2018-12-05,1.1630,1.4830,,,1,0.09,限制大额申购,开放赎回,,,,
1634,2018-12-04,1.1620,1.4820,,,1,0.26,限制大额申购,开放赎回,,,,
1635,2018-12-03,1.1590,1.4790,,,1,0.00,限制大额申购,开放赎回,,,,
1636,2018-11-30,1.1590,1.4790,,,1,0.09,开放申购,开放赎回,,,,
1637,2018-11-29,1.1580,1.4780,,,1,0.09,限制大额申购,开放赎回,,,,
1638,2018-11-28,1.1570,1.4770,,,1,0.09,限制大额申购,开放赎回,,,,
1639,2018-11-27,1.1560,1.4760,,,1,0.00,限制大额申购,开放赎回,,,,
1640,2018-11-26,1.1560,1.4760,,,1,0.00,开放申购,开放赎回,,,,
1641,2018-11-23,1.1560,1.4760,,,1,0.00,开放申购,开放赎回,,,,
1642,2018-11-22,1.1560,1.4760,,,1,-0.09,限制大额申购,开放赎回,,,,
1643,2018-11-21,1.1570,1.4770,,,1,0.09,限制大额申购,开放赎回,,,,
1644,2018-11-20,1.1560,1.4760,,,1,0.00,限制大额申购,开放赎回,,,,
1645,2018-11-19,1.1560,1.4760,,,1,0.09,限制大额申购,开放赎回,,,,
1646,2018-11-16,1.1550,1.4750,,,1,0.09,限制大额申购,开放赎回,,,,
1647,2018-11-15,1.1540,1.4740,,,1,0.09,限制大额申购,开放赎回,,,,
1648,2018-11-14,1.1530,1.4730,,,1,0.17,限制大额申购,开放赎回,,,,
1649,2018-11-13,1.1510,1.4710,,,1,0.09,限制大额申购,开放赎回,,,,
1650,2018-11-12,1.1500,1.4700,,,1,0.00,限制大额申购,开放赎回,,,,
1651,2018-11-09,1.1500,1.4700,,,1,0.00,限制大额申购,开放赎回,,,,
1652,2018-11-08,1.1500,1.4700,,,1,0.00,限制大额申购,开放赎回,,,,
1653,2018-11-07,1.1500,1.4700,,,1,0.09,限制大额申购,开放赎回,,,,
1654,2018-11-06,1.1490,1.4690,,,1,0.00,限制大额申购,开放赎回,,,,
1655,2018-11-05,1.1490,1.4690,,,1,0.09,限制大额申购,开放赎回,,,,
1656,2018-11-02,1.1480,1.4680,,,1,-0.09,限制大额申购,开放赎回,,,,
1657,2018-11-01,1.1490,1.4690,,,1,0.09,限制大额申购,开放赎回,,,,
1658,2018-10-31,1.1480,1.4680,,,1,0.00,限制大额申购,开放赎回,,,,
1659,2018-10-30,1.1480,1.4680,,,1,0.00,限制大额申购,开放赎回,,,,
1660,2018-10-29,1.1480,1.4680,,,1,0.08,限制大额申购,开放赎回,0.058,0,,每份派现金0.0580元
1661,2018-10-26,1.2050,1.4670,,,1,0.00,限制大额申购,开放赎回,,,,
1662,2018-10-25,1.2050,1.4670,,,1,0.08,限制大额申购,开放赎回,,,,
1663,2018-10-24,1.2040,1.4660,,,1,0.00,限制大额申购,开放赎回,,,,
1664,2018-10-23,1.2040,1.4660,,,1,0.08,开放申购,开放赎回,,,,
1665,2018-10-22,1.2030,1.4650,,,1,0.00,限制大额申购,开放赎回,,,,
1666,2018-10-19,1.2030,1.4650,,,1,0.00,限制大额申购,开放赎回,,,,
1667,2018-10-18,1.2030,1.4650,,,1,0.00,限制大额申购,开放赎回,,,,
1668,2018-10-17,1.2030,1.4650,,,1,0.08,限制大额申购,开放赎回,,,,
1669,2018-10-16,1.2020,1.4640,,,1,0.00,限制大额申购,开放赎回,,,,
1670,2018-10-15,1.2020,1.4640,,,1,0.00,限制大额申购,开放赎回,,,,
1671,2018-10-12,1.2020,1.4640,,,1,0.08,限制大额申购,开放赎回,,,,
1672,2018-10-11,1.2010,1.4630,,,1,0.08,限制大额申购,开放赎回,,,,
1673,2018-10-10,1.2000,1.4620,,,1,0.00,限制大额申购,开放赎回,,,,
1674,2018-10-09,1.2000,1.4620,,,1,0.00,限制大额申购,开放赎回,,,,
1675,2018-10-08,1.2000,1.4620,,,1,0.08,限制大额申购,开放赎回,,,,
1676,2018-09-28,1.1990,1.4610,,,1,0.08,限制大额申购,开放赎回,,,,
1677,2018-09-27,1.1980,1.4600,,,1,0.00,限制大额申购,开放赎回,,,,
1678,2018-09-26,1.1980,1.4600,,,1,0.00,限制大额申购,开放赎回,,,,
1679,2018-09-25,1.1980,1.4600,,,1,0.00,限制大额申购,开放赎回,,,,
1680,2018-09-21,1.1980,1.4600,,,1,0.08,限制大额申购,开放赎回,,,,
1681,2018-09-20,1.1970,1.4590,,,1,0.00,限制大额申购,开放赎回,,,,
1682,2018-09-19,1.1970,1.4590,,,1,0.00,限制大额申购,开放赎回,,,,
1683,2018-09-18,1.1970,1.4590,,,1,0.00,限制大额申购,开放赎回,,,,
1684,2018-09-17,1.1970,1.4590,,,1,0.00,限制大额申购,开放赎回,,,,
1685,2018-09-14,1.1970,1.4590,,,1,0.08,限制大额申购,开放赎回,,,,
1686,2018-09-13,1.1960,1.4580,,,1,0.00,限制大额申购,开放赎回,,,,
1687,2018-09-12,1.1960,1.4580,,,1,0.00,限制大额申购,开放赎回,,,,
1688,2018-09-11,1.1960,1.4580,,,1,0.00,限制大额申购,开放赎回,,,,
1689,2018-09-10,1.1960,1.4580,,,1,0.00,限制大额申购,开放赎回,,,,
1690,2018-09-07,1.1960,1.4580,,,1,0.00,限制大额申购,开放赎回,,,,
1691,2018-09-06,1.1960,1.4580,,,1,0.00,限制大额申购,开放赎回,,,,
1692,2018-09-05,1.1960,1.4580,,,1,0.00,限制大额申购,开放赎回,,,,
1693,2018-09-04,1.1960,1.4580,,,1,0.00,限制大额申购,开放赎回,,,,
1694,2018-09-03,1.1960,1.4580,,,1,0.08,限制大额申购,开放赎回,,,,
1695,2018-08-31,1.1950,1.4570,,,1,0.00,限制大额申购,开放赎回,,,,
1696,2018-08-30,1.1950,1.4570,,,1,0.00,限制大额申购,开放赎回,,,,
1697,2018-08-29,1.1950,1.4570,,,1,0.08,限制大额申购,开放赎回,,,,
1698,2018-08-28,1.1940,1.4560,,,1,0.00,限制大额申购,开放赎回,0.055,0,,每份派现金0.0550元
1699,2018-08-27,1.2490,1.4560,,,1,0.00,限制大额申购,开放赎回,,,,
1700,2018-08-24,1.2490,1.4560,,,1,0.00,限制大额申购,开放赎回,,,,
1701,2018-08-23,1.2490,1.4560,,,1,0.08,开放申购,开放赎回,,,,
1702,2018-08-22,1.2480,1.4550,,,1,0.00,开放申购,开放赎回,,,,
1703,2018-08-21,1.2480,1.4550,,,1,0.00,限制大额申购,开放赎回,,,,
1704,2018-08-20,1.2480,1.4550,,,1,0.00,限制大额申购,开放赎回,,,,
1705,2018-08-17,1.2480,1.4550,,,1,-0.16,限制大额申购,开放赎回,,,,
1706,2018-08-16,1.2500,1.4570,,,1,0.00,限制大额申购,开放赎回,,,,
1707,2018-08-15,1.2500,1.4570,,,1,0.00,限制大额申购,开放赎回,,,,
1708,2018-08-14,1.2500,1.4570,,,1,0.00,限制大额申购,开放赎回,,,,
1709,2018-08-13,1.2500,1.4570,,,1,-0.08,限制大额申购,开放赎回,,,,
1710,2018-08-10,1.2510,1.4580,,,1,-0.08,限制大额申购,开放赎回,,,,
1711,2018-08-09,1.2520,1.4590,,,1,-0.08,限制大额申购,开放赎回,,,,
1712,2018-08-08,1.2530,1.4600,,,1,0.00,限制大额申购,开放赎回,,,,
1713,2018-08-07,1.2530,1.4600,,,1,0.08,限制大额申购,开放赎回,,,,
1714,2018-08-06,1.2520,1.4590,,,1,0.08,限制大额申购,开放赎回,,,,
1715,2018-08-03,1.2510,1.4580,,,1,0.08,开放申购,开放赎回,,,,
1716,2018-08-02,1.2500,1.4570,,,1,0.16,开放申购,开放赎回,,,,
1717,2018-08-01,1.2480,1.4550,,,1,0.00,开放申购,开放赎回,,,,
1718,2018-07-31,1.2480,1.4550,,,1,0.16,开放申购,开放赎回,,,,
1719,2018-07-30,1.2460,1.4530,,,1,0.08,开放申购,开放赎回,,,,
1720,2018-07-27,1.2450,1.4520,,,1,0.00,开放申购,开放赎回,,,,
1721,2018-07-26,1.2450,1.4520,,,1,0.08,开放申购,开放赎回,,,,
1722,2018-07-25,1.2440,1.4510,,,1,0.08,开放申购,开放赎回,,,,
1723,2018-07-24,1.2430,1.4500,,,1,-0.08,开放申购,开放赎回,,,,
1724,2018-07-23,1.2440,1.4510,,,1,0.08,开放申购,开放赎回,,,,
1725,2018-07-20,1.2430,1.4500,,,1,0.00,开放申购,开放赎回,,,,
1726,2018-07-19,1.2430,1.4500,,,1,0.16,开放申购,开放赎回,,,,
1727,2018-07-18,1.2410,1.4480,,,1,0.08,开放申购,开放赎回,,,,
1728,2018-07-17,1.2400,1.4470,,,1,0.00,开放申购,开放赎回,,,,
1729,2018-07-16,1.2400,1.4470,,,1,0.08,开放申购,开放赎回,,,,
1730,2018-07-13,1.2390,1.4460,,,1,0.08,开放申购,开放赎回,,,,
1731,2018-07-12,1.2380,1.4450,,,1,0.00,开放申购,开放赎回,,,,
1732,2018-07-11,1.2380,1.4450,,,1,0.00,开放申购,开放赎回,,,,
1733,2018-07-10,1.2380,1.4450,,,1,0.00,开放申购,开放赎回,,,,
1734,2018-07-09,1.2380,1.4450,,,1,0.00,开放申购,开放赎回,,,,
1735,2018-07-06,1.2380,1.4450,,,1,0.00,开放申购,开放赎回,,,,
1736,2018-07-05,1.2380,1.4450,,,1,0.08,开放申购,开放赎回,,,,
1737,2018-07-04,1.2370,1.4440,,,1,0.08,开放申购,开放赎回,,,,
1738,2018-07-03,1.2360,1.4430,,,1,0.08,开放申购,开放赎回,,,,
1739,2018-07-02,1.2350,1.4420,,,1,0.08,开放申购,开放赎回,,,,
1740,2018-06-30,1.2340,1.4410,,,0,,开放申购,开放赎回,,,,
1741,2018-06-29,1.2340,1.4410,,,1,0.16,开放申购,开放赎回,,,,
1742,2018-06-28,1.2320,1.4390,,,1,0.08,开放申购,开放赎回,,,,
1743,2018-06-27,1.2310,1.4380,,,1,0.00,开放申购,开放赎回,,,,
1744,2018-06-26,1.2310,1.4380,,,1,0.00,开放申购,开放赎回,0.066,0,,每份派现金0.0660元
1745,2018-06-25,1.2970,1.4380,,,1,0.08,限制大额申购,开放赎回,,,,
1746,2018-06-22,1.2960,1.4370,,,1,0.00,限制大额申购,开放赎回,,,,
1747,2018-06-21,1.2960,1.4370,,,1,0.08,限制大额申购,开放赎回,,,,
1748,2018-06-20,1.2950,1.4360,,,1,0.00,开放申购,开放赎回,,,,
1749,2018-06-19,1.2950,1.4360,,,1,0.00,开放申购,开放赎回,,,,
1750,2018-06-15,1.2950,1.4360,,,1,0.08,开放申购,开放赎回,,,,
1751,2018-06-14,1.2940,1.4350,,,1,0.00,开放申购,开放赎回,,,,
1752,2018-06-13,1.2940,1.4350,,,1,0.00,开放申购,开放赎回,,,,
1753,2018-06-12,1.2940,1.4350,,,1,0.00,开放申购,开放赎回,,,,
1754,2018-06-11,1.2940,1.4350,,,1,0.00,开放申购,开放赎回,,,,
1755,2018-06-08,1.2940,1.4350,,,1,0.00,开放申购,开放赎回,,,,
1756,2018-06-07,1.2940,1.4350,,,1,0.00,开放申购,开放赎回,,,,
1757,2018-06-06,1.2940,1.4350,,,1,0.00,开放申购,开放赎回,,,,
1758,2018-06-05,1.2940,1.4350,,,1,0.00,开放申购,开放赎回,,,,
1759,2018-06-04,1.2940,1.4350,,,1,0.00,开放申购,开放赎回,,,,
1760,2018-06-01,1.2940,1.4350,,,1,0.00,开放申购,开放赎回,,,,
1761,2018-05-31,1.2940,1.4350,,,1,0.00,开放申购,开放赎回,,,,
1762,2018-05-30,1.2940,1.4350,,,1,0.00,开放申购,开放赎回,,,,
1763,2018-05-29,1.2940,1.4350,,,1,0.00,开放申购,开放赎回,,,,
1764,2018-05-28,1.2940,1.4350,,,1,0.08,开放申购,开放赎回,,,,
1765,2018-05-25,1.2930,1.4340,,,1,0.00,开放申购,开放赎回,,,,
1766,2018-05-24,1.2930,1.4340,,,1,0.00,开放申购,开放赎回,,,,
1767,2018-05-23,1.2930,1.4340,,,1,0.08,开放申购,开放赎回,,,,
1768,2018-05-22,1.2920,1.4330,,,1,0.00,开放申购,开放赎回,,,,
1769,2018-05-21,1.2920,1.4330,,,1,0.08,开放申购,开放赎回,,,,
1770,2018-05-18,1.2910,1.4320,,,1,0.00,开放申购,开放赎回,,,,
1771,2018-05-17,1.2910,1.4320,,,1,0.00,开放申购,开放赎回,,,,
1772,2018-05-16,1.2910,1.4320,,,1,-0.08,开放申购,开放赎回,,,,
1773,2018-05-15,1.2920,1.4330,,,1,0.00,开放申购,开放赎回,,,,
1774,2018-05-14,1.2920,1.4330,,,1,0.00,开放申购,开放赎回,,,,
1775,2018-05-11,1.2920,1.4330,,,1,0.00,开放申购,开放赎回,,,,
1776,2018-05-10,1.2920,1.4330,,,1,-0.08,开放申购,开放赎回,,,,
1777,2018-05-09,1.2930,1.4340,,,1,0.00,开放申购,开放赎回,,,,
1778,2018-05-08,1.2930,1.4340,,,1,-0.08,开放申购,开放赎回,,,,
1779,2018-05-07,1.2940,1.4350,,,1,0.08,开放申购,开放赎回,,,,
1780,2018-05-04,1.2930,1.4340,,,1,0.00,开放申购,开放赎回,,,,
1781,2018-05-03,1.2930,1.4340,,,1,0.00,开放申购,开放赎回,,,,
1782,2018-05-02,1.2930,1.4340,,,1,0.00,开放申购,开放赎回,,,,
1783,2018-04-27,1.2930,1.4340,,,1,-0.08,开放申购,开放赎回,,,,
1784,2018-04-26,1.2940,1.4350,,,1,0.00,开放申购,开放赎回,,,,
1785,2018-04-25,1.2940,1.4350,,,1,0.00,开放申购,开放赎回,,,,
1786,2018-04-24,1.2940,1.4350,,,1,0.00,开放申购,开放赎回,,,,
1787,2018-04-23,1.2940,1.4350,,,1,0.00,开放申购,开放赎回,,,,
1788,2018-04-20,1.2940,1.4350,,,1,-0.08,开放申购,开放赎回,,,,
1789,2018-04-19,1.2950,1.4360,,,1,0.00,开放申购,开放赎回,,,,
1790,2018-04-18,1.2950,1.4360,,,1,0.47,开放申购,开放赎回,,,,
1791,2018-04-17,1.2890,1.4300,,,1,0.00,开放申购,开放赎回,,,,
1792,2018-04-16,1.2890,1.4300,,,1,0.08,开放申购,开放赎回,,,,
1793,2018-04-13,1.2880,1.4290,,,1,0.00,开放申购,开放赎回,,,,
1794,2018-04-12,1.2880,1.4290,,,1,0.00,开放申购,开放赎回,,,,
1795,2018-04-11,1.2880,1.4290,,,1,0.08,开放申购,开放赎回,,,,
1796,2018-04-10,1.2870,1.4280,,,1,0.00,开放申购,开放赎回,,,,
1797,2018-04-09,1.2870,1.4280,,,1,0.16,开放申购,开放赎回,,,,
1798,2018-04-04,1.2850,1.4260,,,1,0.08,开放申购,开放赎回,,,,
1799,2018-04-03,1.2840,1.4250,,,1,0.00,开放申购,开放赎回,,,,
1800,2018-04-02,1.2840,1.4250,,,1,0.08,开放申购,开放赎回,,,,
1801,2018-03-30,1.2830,1.4240,,,1,0.00,开放申购,开放赎回,,,,
1802,2018-03-29,1.2830,1.4240,,,1,0.08,开放申购,开放赎回,,,,
1803,2018-03-28,1.2820,1.4230,,,1,0.00,开放申购,开放赎回,,,,
1804,2018-03-27,1.2820,1.4230,,,1,0.00,开放申购,开放赎回,,,,
1805,2018-03-26,1.2820,1.4230,,,1,0.08,开放申购,开放赎回,,,,
1806,2018-03-23,1.2810,1.4220,,,1,0.08,开放申购,开放赎回,,,,
1807,2018-03-22,1.2800,1.4210,,,1,0.00,开放申购,开放赎回,,,,
1808,2018-03-21,1.2800,1.4210,,,1,0.00,开放申购,开放赎回,,,,
