,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
979,2021-08-11,1.7982,1.7982,,,1,0.75,开放申购,开放赎回,,,,
980,2021-08-10,1.7848,1.7848,,,1,0.69,开放申购,开放赎回,,,,
981,2021-08-09,1.7725,1.7725,,,1,1.40,开放申购,开放赎回,,,,
982,2021-08-06,1.7480,1.7480,,,1,-0.39,开放申购,开放赎回,,,,
983,2021-08-05,1.7548,1.7548,,,1,-0.40,开放申购,开放赎回,,,,
984,2021-08-04,1.7618,1.7618,,,1,0.35,开放申购,开放赎回,,,,
985,2021-08-03,1.7556,1.7556,,,1,1.04,开放申购,开放赎回,,,,
986,2021-08-02,1.7375,1.7375,,,1,2.09,开放申购,开放赎回,,,,
987,2021-07-30,1.7020,1.7020,,,1,-0.30,开放申购,开放赎回,,,,
988,2021-07-29,1.7071,1.7071,,,1,1.01,开放申购,开放赎回,,,,
989,2021-07-28,1.6901,1.6901,,,1,-0.51,开放申购,开放赎回,,,,
990,2021-07-27,1.6987,1.6987,,,1,-2.09,开放申购,开放赎回,,,,
991,2021-07-26,1.7349,1.7349,,,1,-2.02,开放申购,开放赎回,,,,
992,2021-07-23,1.7707,1.7707,,,1,-0.58,开放申购,开放赎回,,,,
993,2021-07-22,1.7810,1.7810,,,1,0.21,开放申购,开放赎回,,,,
994,2021-07-21,1.7772,1.7772,,,1,0.42,开放申购,开放赎回,,,,
995,2021-07-20,1.7697,1.7697,,,1,-0.83,开放申购,开放赎回,,,,
996,2021-07-19,1.7845,1.7845,,,1,0.09,开放申购,开放赎回,,,,
997,2021-07-16,1.7829,1.7829,,,1,0.15,开放申购,开放赎回,,,,
998,2021-07-15,1.7803,1.7803,,,1,-0.04,开放申购,开放赎回,,,,
999,2021-07-14,1.7811,1.7811,,,1,-0.10,开放申购,开放赎回,,,,
1000,2021-07-13,1.7828,1.7828,,,1,0.85,开放申购,开放赎回,,,,
1001,2021-07-12,1.7677,1.7677,,,1,0.10,开放申购,开放赎回,,,,
1002,2021-07-09,1.7660,1.7660,,,1,0.65,开放申购,开放赎回,,,,
1003,2021-07-08,1.7546,1.7546,,,1,-0.81,开放申购,开放赎回,,,,
1004,2021-07-07,1.7689,1.7689,,,1,0.02,开放申购,开放赎回,,,,
1005,2021-07-06,1.7686,1.7686,,,1,0.75,开放申购,开放赎回,,,,
1006,2021-07-05,1.7554,1.7554,,,1,0.68,开放申购,开放赎回,,,,
1007,2021-07-02,1.7436,1.7436,,,1,-0.52,开放申购,开放赎回,,,,
1008,2021-07-01,1.7527,1.7527,,,1,-0.58,开放申购,开放赎回,,,,
1009,2021-06-30,1.7629,1.7629,,,1,0.35,开放申购,开放赎回,,,,
1010,2021-06-29,1.7567,1.7567,,,1,-0.77,开放申购,开放赎回,,,,
1011,2021-06-28,1.7703,1.7703,,,1,0.93,开放申购,开放赎回,,,,
1012,2021-06-25,1.7540,1.7540,,,1,0.56,开放申购,开放赎回,,,,
1013,2021-06-24,1.7443,1.7443,,,1,0.09,开放申购,开放赎回,,,,
1014,2021-06-23,1.7427,1.7427,,,1,0.26,开放申购,开放赎回,,,,
1015,2021-06-22,1.7381,1.7381,,,1,0.14,开放申购,开放赎回,,,,
1016,2021-06-21,1.7357,1.7357,,,1,0.02,开放申购,开放赎回,,,,
1017,2021-06-18,1.7353,1.7353,,,1,0.34,开放申购,开放赎回,,,,
1018,2021-06-17,1.7295,1.7295,,,1,-0.36,开放申购,开放赎回,,,,
1019,2021-06-16,1.7358,1.7358,,,1,0.31,开放申购,开放赎回,,,,
1020,2021-06-15,1.7304,1.7304,,,1,-0.83,开放申购,开放赎回,,,,
1021,2021-06-11,1.7448,1.7448,,,1,0.01,开放申购,开放赎回,,,,
1022,2021-06-10,1.7447,1.7447,,,1,0.26,开放申购,开放赎回,,,,
1023,2021-06-09,1.7402,1.7402,,,1,0.18,开放申购,开放赎回,,,,
1024,2021-06-08,1.7370,1.7370,,,1,-0.47,开放申购,开放赎回,,,,
1025,2021-06-07,1.7452,1.7452,,,1,0.15,开放申购,开放赎回,,,,
1026,2021-06-04,1.7425,1.7425,,,1,0.25,开放申购,开放赎回,,,,
1027,2021-06-03,1.7382,1.7382,,,1,0.02,开放申购,开放赎回,,,,
1028,2021-06-02,1.7379,1.7379,,,1,0.20,开放申购,开放赎回,,,,
1029,2021-06-01,1.7345,1.7345,,,1,0.92,开放申购,开放赎回,,,,
1030,2021-05-31,1.7187,1.7187,,,1,-0.01,开放申购,开放赎回,,,,
1031,2021-05-28,1.7188,1.7188,,,1,-0.53,开放申购,开放赎回,,,,
1032,2021-05-27,1.7280,1.7280,,,1,0.34,开放申购,开放赎回,,,,
1033,2021-05-26,1.7221,1.7221,,,1,0.30,开放申购,开放赎回,,,,
1034,2021-05-25,1.7169,1.7169,,,1,1.10,开放申购,开放赎回,,,,
1035,2021-05-24,1.6982,1.6982,,,1,0.18,开放申购,开放赎回,,,,
1036,2021-05-21,1.6952,1.6952,,,1,-0.45,开放申购,开放赎回,,,,
1037,2021-05-20,1.7029,1.7029,,,1,-0.67,开放申购,开放赎回,,,,
1038,2021-05-19,1.7144,1.7144,,,1,-0.29,开放申购,开放赎回,,,,
1039,2021-05-18,1.7194,1.7194,,,1,-0.01,开放申购,开放赎回,,,,
1040,2021-05-17,1.7195,1.7195,,,1,1.21,开放申购,开放赎回,,,,
1041,2021-05-14,1.6990,1.6990,,,1,0.63,开放申购,开放赎回,,,,
1042,2021-05-13,1.6883,1.6883,,,1,-1.44,开放申购,开放赎回,,,,
1043,2021-05-12,1.7129,1.7129,,,1,-0.01,开放申购,开放赎回,,,,
1044,2021-05-11,1.7130,1.7130,,,1,0.01,开放申购,开放赎回,,,,
1045,2021-05-10,1.7128,1.7128,,,1,0.49,开放申购,开放赎回,,,,
1046,2021-05-07,1.7045,1.7045,,,1,0.63,开放申购,开放赎回,,,,
1047,2021-05-06,1.6939,1.6939,,,1,0.88,开放申购,开放赎回,,,,
1048,2021-04-30,1.6791,1.6791,,,1,-1.06,开放申购,开放赎回,,,,
1049,2021-04-29,1.6971,1.6971,,,1,0.30,开放申购,开放赎回,,,,
1050,2021-04-28,1.6920,1.6920,,,1,1.08,开放申购,开放赎回,,,,
1051,2021-04-27,1.6739,1.6739,,,1,-0.53,开放申购,开放赎回,,,,
1052,2021-04-26,1.6829,1.6829,,,1,-0.28,开放申购,开放赎回,,,,
1053,2021-04-23,1.6877,1.6877,,,1,-0.22,开放申购,开放赎回,,,,
1054,2021-04-22,1.6914,1.6914,,,1,-0.13,开放申购,开放赎回,,,,
1055,2021-04-21,1.6936,1.6936,,,1,-0.41,开放申购,开放赎回,,,,
1056,2021-04-20,1.7006,1.7006,,,1,-0.36,开放申购,开放赎回,,,,
1057,2021-04-19,1.7068,1.7068,,,1,0.72,开放申购,开放赎回,,,,
1058,2021-04-16,1.6946,1.6946,,,1,1.13,开放申购,开放赎回,,,,
1059,2021-04-15,1.6757,1.6757,,,1,0.19,开放申购,开放赎回,,,,
1060,2021-04-14,1.6725,1.6725,,,1,0.66,开放申购,开放赎回,,,,
1061,2021-04-13,1.6615,1.6615,,,1,-0.71,开放申购,开放赎回,,,,
1062,2021-04-12,1.6734,1.6734,,,1,-1.10,开放申购,开放赎回,,,,
1063,2021-04-09,1.6920,1.6920,,,1,-0.66,开放申购,开放赎回,,,,
1064,2021-04-08,1.7033,1.7033,,,1,-0.25,开放申购,开放赎回,,,,
1065,2021-04-07,1.7076,1.7076,,,1,0.30,开放申购,开放赎回,,,,
1066,2021-04-06,1.7025,1.7025,,,1,-0.18,开放申购,开放赎回,,,,
1067,2021-04-02,1.7056,1.7056,,,1,0.06,开放申购,开放赎回,,,,
1068,2021-04-01,1.7045,1.7045,,,1,0.06,开放申购,开放赎回,,,,
1069,2021-03-31,1.7035,1.7035,,,1,0.21,开放申购,开放赎回,,,,
1070,2021-03-30,1.6999,1.6999,,,1,0.68,开放申购,开放赎回,,,,
1071,2021-03-29,1.6885,1.6885,,,1,0.89,开放申购,开放赎回,,,,
1072,2021-03-26,1.6736,1.6736,,,1,0.69,开放申购,开放赎回,,,,
1073,2021-03-25,1.6621,1.6621,,,1,0.40,开放申购,开放赎回,,,,
1074,2021-03-24,1.6555,1.6555,,,1,-1.38,开放申购,开放赎回,,,,
1075,2021-03-23,1.6787,1.6787,,,1,-1.26,开放申购,开放赎回,,,,
1076,2021-03-22,1.7001,1.7001,,,1,0.70,开放申购,开放赎回,,,,
1077,2021-03-19,1.6882,1.6882,,,1,-1.45,开放申购,开放赎回,,,,
1078,2021-03-18,1.7131,1.7131,,,1,0.76,开放申购,开放赎回,,,,
1079,2021-03-17,1.7001,1.7001,,,1,0.22,开放申购,开放赎回,,,,
1080,2021-03-16,1.6963,1.6963,,,1,0.74,开放申购,开放赎回,,,,
1081,2021-03-15,1.6838,1.6838,,,1,0.50,开放申购,开放赎回,,,,
1082,2021-03-12,1.6754,1.6754,,,1,0.46,开放申购,开放赎回,,,,
1083,2021-03-11,1.6678,1.6678,,,1,1.61,开放申购,开放赎回,,,,
1084,2021-03-10,1.6414,1.6414,,,1,-0.37,开放申购,开放赎回,,,,
1085,2021-03-09,1.6475,1.6475,,,1,-1.05,开放申购,开放赎回,,,,
1086,2021-03-08,1.6649,1.6649,,,1,-0.85,开放申购,开放赎回,,,,
1087,2021-03-05,1.6792,1.6792,,,1,-0.72,开放申购,开放赎回,,,,
1088,2021-03-04,1.6913,1.6913,,,1,-1.42,开放申购,开放赎回,,,,
1089,2021-03-03,1.7157,1.7157,,,1,2.07,开放申购,开放赎回,,,,
1090,2021-03-02,1.6809,1.6809,,,1,-1.02,开放申购,开放赎回,,,,
1091,2021-03-01,1.6983,1.6983,,,1,1.42,开放申购,开放赎回,,,,
1092,2021-02-26,1.6745,1.6745,,,1,-1.59,开放申购,开放赎回,,,,
1093,2021-02-25,1.7016,1.7016,,,1,0.40,开放申购,开放赎回,,,,
1094,2021-02-24,1.6949,1.6949,,,1,-1.82,开放申购,开放赎回,,,,
1095,2021-02-23,1.7263,1.7263,,,1,-1.45,开放申购,开放赎回,,,,
1096,2021-02-22,1.7517,1.7517,,,1,0.54,开放申购,开放赎回,,,,
1097,2021-02-19,1.7423,1.7423,,,1,1.01,开放申购,开放赎回,,,,
1098,2021-02-18,1.7248,1.7248,,,1,2.15,开放申购,开放赎回,,,,
1099,2021-02-10,1.6885,1.6885,,,1,1.23,开放申购,开放赎回,,,,
1100,2021-02-09,1.6680,1.6680,,,1,2.05,开放申购,开放赎回,,,,
1101,2021-02-08,1.6345,1.6345,,,1,2.18,开放申购,开放赎回,,,,
1102,2021-02-05,1.5997,1.5997,,,1,-0.78,开放申购,开放赎回,,,,
1103,2021-02-04,1.6123,1.6123,,,1,-0.22,开放申购,开放赎回,,,,
1104,2021-02-03,1.6158,1.6158,,,1,-0.20,开放申购,开放赎回,,,,
1105,2021-02-02,1.6191,1.6191,,,1,1.15,开放申购,开放赎回,,,,
1106,2021-02-01,1.6007,1.6007,,,1,1.97,开放申购,开放赎回,,,,
1107,2021-01-29,1.5697,1.5697,,,1,-0.88,开放申购,开放赎回,,,,
1108,2021-01-28,1.5836,1.5836,,,1,-2.31,开放申购,开放赎回,,,,
1109,2021-01-27,1.6210,1.6210,,,1,0.25,开放申购,开放赎回,,,,
1110,2021-01-26,1.6169,1.6169,,,1,-1.02,开放申购,开放赎回,,,,
1111,2021-01-25,1.6335,1.6335,,,1,-0.19,开放申购,开放赎回,,,,
1112,2021-01-22,1.6366,1.6366,,,1,-0.02,开放申购,开放赎回,,,,
1113,2021-01-21,1.6370,1.6370,,,1,0.38,开放申购,开放赎回,,,,
1114,2021-01-20,1.6308,1.6308,,,1,0.38,开放申购,开放赎回,,,,
1115,2021-01-19,1.6246,1.6246,,,1,-0.61,开放申购,开放赎回,,,,
1116,2021-01-18,1.6346,1.6346,,,1,0.87,开放申购,开放赎回,,,,
1117,2021-01-15,1.6205,1.6205,,,1,0.25,开放申购,开放赎回,,,,
1118,2021-01-14,1.6164,1.6164,,,1,-0.52,开放申购,开放赎回,,,,
1119,2021-01-13,1.6248,1.6248,,,1,1.32,开放申购,开放赎回,,,,
1120,2021-01-12,1.6037,1.6037,,,1,1.64,开放申购,开放赎回,,,,
1121,2021-01-11,1.5779,1.5779,,,1,-1.58,开放申购,开放赎回,,,,
1122,2021-01-08,1.6033,1.6033,,,1,0.06,开放申购,开放赎回,,,,
1123,2021-01-07,1.6023,1.6023,,,1,0.93,开放申购,开放赎回,,,,
1124,2021-01-06,1.5876,1.5876,,,1,0.65,开放申购,开放赎回,,,,
1125,2021-01-05,1.5774,1.5774,,,1,0.54,开放申购,开放赎回,,,,
1126,2021-01-04,1.5689,1.5689,,,1,0.38,开放申购,开放赎回,,,,
1127,2020-12-31,1.5630,1.5630,,,1,0.96,开放申购,开放赎回,,,,
1128,2020-12-30,1.5482,1.5482,,,1,0.70,开放申购,开放赎回,,,,
1129,2020-12-29,1.5375,1.5375,,,1,-0.15,开放申购,开放赎回,,,,
1130,2020-12-28,1.5398,1.5398,,,1,-0.54,开放申购,开放赎回,,,,
1131,2020-12-25,1.5481,1.5481,,,1,1.63,开放申购,开放赎回,,,,
1132,2020-12-24,1.5233,1.5233,,,1,-0.05,开放申购,开放赎回,,,,
1133,2020-12-23,1.5241,1.5241,,,1,0.28,开放申购,开放赎回,,,,
1134,2020-12-22,1.5199,1.5199,,,1,-2.24,开放申购,开放赎回,,,,
1135,2020-12-21,1.5548,1.5548,,,1,0.48,开放申购,开放赎回,,,,
1136,2020-12-18,1.5474,1.5474,,,1,0.81,开放申购,开放赎回,,,,
1137,2020-12-17,1.5349,1.5349,,,1,0.86,开放申购,开放赎回,,,,
1138,2020-12-16,1.5218,1.5218,,,1,0.28,开放申购,开放赎回,,,,
1139,2020-12-15,1.5176,1.5176,,,1,0.22,开放申购,开放赎回,,,,
1140,2020-12-14,1.5143,1.5143,,,1,-0.07,开放申购,开放赎回,,,,
1141,2020-12-11,1.5154,1.5154,,,1,-0.93,开放申购,开放赎回,,,,
1142,2020-12-10,1.5297,1.5297,,,1,-0.10,开放申购,开放赎回,,,,
1143,2020-12-09,1.5313,1.5313,,,1,-0.82,开放申购,开放赎回,,,,
1144,2020-12-08,1.5439,1.5439,,,1,-0.35,开放申购,开放赎回,,,,
1145,2020-12-07,1.5493,1.5493,,,1,-0.72,开放申购,开放赎回,,,,
1146,2020-12-04,1.5605,1.5605,,,1,-0.04,开放申购,开放赎回,,,,
1147,2020-12-03,1.5611,1.5611,,,1,-0.82,开放申购,开放赎回,,,,
1148,2020-12-02,1.5740,1.5740,,,1,-0.07,开放申购,开放赎回,,,,
1149,2020-12-01,1.5751,1.5751,,,1,1.26,开放申购,开放赎回,,,,
1150,2020-11-30,1.5555,1.5555,,,1,-0.67,开放申购,开放赎回,,,,
1151,2020-11-27,1.5660,1.5660,,,1,1.25,开放申购,开放赎回,,,,
1152,2020-11-26,1.5467,1.5467,,,1,-0.19,开放申购,开放赎回,,,,
1153,2020-11-25,1.5496,1.5496,,,1,-1.57,开放申购,开放赎回,,,,
1154,2020-11-24,1.5743,1.5743,,,1,-0.84,开放申购,开放赎回,,,,
1155,2020-11-23,1.5876,1.5876,,,1,1.82,开放申购,开放赎回,,,,
1156,2020-11-20,1.5592,1.5592,,,1,0.80,开放申购,开放赎回,,,,
1157,2020-11-19,1.5468,1.5468,,,1,-0.31,开放申购,开放赎回,,,,
1158,2020-11-18,1.5516,1.5516,,,1,0.46,开放申购,开放赎回,,,,
1159,2020-11-17,1.5445,1.5445,,,1,-0.10,开放申购,开放赎回,,,,
1160,2020-11-16,1.5460,1.5460,,,1,2.47,开放申购,开放赎回,,,,
1161,2020-11-13,1.5087,1.5087,,,1,-1.46,开放申购,开放赎回,,,,
1162,2020-11-12,1.5311,1.5311,,,1,0.26,开放申购,开放赎回,,,,
1163,2020-11-11,1.5272,1.5272,,,1,0.63,开放申购,开放赎回,,,,
1164,2020-11-10,1.5176,1.5176,,,1,1.53,开放申购,开放赎回,,,,
1165,2020-11-09,1.4947,1.4947,,,1,1.29,开放申购,开放赎回,,,,
1166,2020-11-06,1.4757,1.4757,,,1,0.83,开放申购,开放赎回,,,,
1167,2020-11-05,1.4636,1.4636,,,1,1.66,开放申购,开放赎回,,,,
1168,2020-11-04,1.4397,1.4397,,,1,0.88,开放申购,开放赎回,,,,
1169,2020-11-03,1.4271,1.4271,,,1,0.96,开放申购,开放赎回,,,,
1170,2020-11-02,1.4135,1.4135,,,1,1.23,开放申购,开放赎回,,,,
1171,2020-10-30,1.3963,1.3963,,,1,-0.81,开放申购,开放赎回,,,,
1172,2020-10-29,1.4077,1.4077,,,1,0.18,开放申购,开放赎回,,,,
1173,2020-10-28,1.4052,1.4052,,,1,0.94,开放申购,开放赎回,,,,
1174,2020-10-27,1.3921,1.3921,,,1,-0.05,开放申购,开放赎回,,,,
1175,2020-10-26,1.3928,1.3928,,,1,-0.21,开放申购,开放赎回,,,,
1176,2020-10-23,1.3958,1.3958,,,1,-0.27,开放申购,开放赎回,,,,
1177,2020-10-22,1.3996,1.3996,,,1,-0.17,开放申购,开放赎回,,,,
1178,2020-10-21,1.4020,1.4020,,,1,0.05,开放申购,开放赎回,,,,
1179,2020-10-20,1.4013,1.4013,,,1,0.86,开放申购,开放赎回,,,,
1180,2020-10-19,1.3893,1.3893,,,1,-0.54,开放申购,开放赎回,,,,
1181,2020-10-16,1.3969,1.3969,,,1,-0.31,开放申购,开放赎回,,,,
1182,2020-10-15,1.4013,1.4013,,,1,-0.21,开放申购,开放赎回,,,,
1183,2020-10-14,1.4043,1.4043,,,1,-0.23,开放申购,开放赎回,,,,
1184,2020-10-13,1.4075,1.4075,,,1,0.38,开放申购,开放赎回,,,,
1185,2020-10-12,1.4022,1.4022,,,1,1.35,开放申购,开放赎回,,,,
1186,2020-10-09,1.3835,1.3835,,,1,1.26,开放申购,开放赎回,,,,
1187,2020-09-30,1.3663,1.3663,,,1,-0.28,开放申购,开放赎回,,,,
1188,2020-09-29,1.3702,1.3702,,,1,-0.18,开放申购,开放赎回,,,,
1189,2020-09-28,1.3727,1.3727,,,1,0.09,开放申购,开放赎回,,,,
1190,2020-09-25,1.3714,1.3714,,,1,-0.15,开放申购,开放赎回,,,,
1191,2020-09-24,1.3735,1.3735,,,1,-2.02,开放申购,开放赎回,,,,
1192,2020-09-23,1.4018,1.4018,,,1,0.16,开放申购,开放赎回,,,,
1193,2020-09-22,1.3996,1.3996,,,1,-1.61,开放申购,开放赎回,,,,
1194,2020-09-21,1.4225,1.4225,,,1,-0.14,开放申购,开放赎回,,,,
1195,2020-09-18,1.4245,1.4245,,,1,1.82,开放申购,开放赎回,,,,
1196,2020-09-17,1.3991,1.3991,,,1,0.39,开放申购,开放赎回,,,,
1197,2020-09-16,1.3937,1.3937,,,1,0.34,开放申购,开放赎回,,,,
1198,2020-09-15,1.3890,1.3890,,,1,0.90,开放申购,开放赎回,,,,
1199,2020-09-14,1.3766,1.3766,,,1,0.86,开放申购,开放赎回,,,,
1200,2020-09-11,1.3649,1.3649,,,1,0.92,开放申购,开放赎回,,,,
1201,2020-09-10,1.3525,1.3525,,,1,-0.27,开放申购,开放赎回,,,,
1202,2020-09-09,1.3561,1.3561,,,1,-2.57,开放申购,开放赎回,,,,
1203,2020-09-08,1.3918,1.3918,,,1,0.22,开放申购,开放赎回,,,,
1204,2020-09-07,1.3887,1.3887,,,1,-1.66,开放申购,开放赎回,,,,
1205,2020-09-04,1.4121,1.4121,,,1,-0.30,开放申购,开放赎回,,,,
1206,2020-09-03,1.4164,1.4164,,,1,0.69,开放申购,开放赎回,,,,
1207,2020-09-02,1.4067,1.4067,,,1,-0.42,开放申购,开放赎回,,,,
1208,2020-09-01,1.4126,1.4126,,,1,0.14,开放申购,开放赎回,,,,
1209,2020-08-31,1.4106,1.4106,,,1,-0.26,开放申购,开放赎回,,,,
1210,2020-08-28,1.4143,1.4143,,,1,1.57,开放申购,开放赎回,,,,
1211,2020-08-27,1.3925,1.3925,,,1,0.50,开放申购,开放赎回,,,,
1212,2020-08-26,1.3856,1.3856,,,1,-0.74,开放申购,开放赎回,,,,
1213,2020-08-25,1.3959,1.3959,,,1,0.09,开放申购,开放赎回,,,,
1214,2020-08-24,1.3946,1.3946,,,1,0.83,开放申购,开放赎回,,,,
1215,2020-08-21,1.3831,1.3831,,,1,0.57,开放申购,开放赎回,,,,
1216,2020-08-20,1.3753,1.3753,,,1,-0.60,开放申购,开放赎回,,,,
1217,2020-08-19,1.3836,1.3836,,,1,-0.26,开放申购,开放赎回,,,,
1218,2020-08-18,1.3872,1.3872,,,1,0.18,开放申购,开放赎回,,,,
1219,2020-08-17,1.3847,1.3847,,,1,1.91,开放申购,开放赎回,,,,
1220,2020-08-14,1.3588,1.3588,,,1,0.61,开放申购,开放赎回,,,,
1221,2020-08-13,1.3506,1.3506,,,1,0.72,开放申购,开放赎回,,,,
1222,2020-08-12,1.3410,1.3410,,,1,-0.35,开放申购,开放赎回,,,,
1223,2020-08-11,1.3457,1.3457,,,1,-0.90,开放申购,开放赎回,,,,
1224,2020-08-10,1.3579,1.3579,,,1,1.09,开放申购,开放赎回,,,,
1225,2020-08-07,1.3433,1.3433,,,1,0.09,开放申购,开放赎回,,,,
1226,2020-08-06,1.3421,1.3421,,,1,0.25,开放申购,开放赎回,,,,
1227,2020-08-05,1.3387,1.3387,,,1,-0.13,开放申购,开放赎回,,,,
1228,2020-08-04,1.3404,1.3404,,,1,0.47,开放申购,开放赎回,,,,
1229,2020-08-03,1.3341,1.3341,,,1,1.68,开放申购,开放赎回,,,,
1230,2020-07-31,1.3120,1.3120,,,1,0.57,开放申购,开放赎回,,,,
1231,2020-07-30,1.3045,1.3045,,,1,0.28,开放申购,开放赎回,,,,
1232,2020-07-29,1.3009,1.3009,,,1,2.45,开放申购,开放赎回,,,,
1233,2020-07-28,1.2698,1.2698,,,1,0.56,开放申购,开放赎回,,,,
1234,2020-07-27,1.2627,1.2627,,,1,0.99,开放申购,开放赎回,,,,
1235,2020-07-24,1.2503,1.2503,,,1,-3.77,开放申购,开放赎回,,,,
1236,2020-07-23,1.2993,1.2993,,,1,-0.51,开放申购,开放赎回,,,,
1237,2020-07-22,1.3060,1.3060,,,1,0.52,开放申购,开放赎回,,,,
1238,2020-07-21,1.2992,1.2992,,,1,0.05,开放申购,开放赎回,,,,
1239,2020-07-20,1.2985,1.2985,,,1,5.01,开放申购,开放赎回,,,,
1240,2020-07-17,1.2366,1.2366,,,1,1.63,开放申购,开放赎回,,,,
1241,2020-07-16,1.2168,1.2168,,,1,-2.08,开放申购,开放赎回,,,,
1242,2020-07-15,1.2426,1.2426,,,1,-0.07,开放申购,开放赎回,,,,
1243,2020-07-14,1.2435,1.2435,,,1,-0.16,开放申购,开放赎回,,,,
1244,2020-07-13,1.2455,1.2455,,,1,2.18,开放申购,开放赎回,,,,
1245,2020-07-10,1.2189,1.2189,,,1,-1.39,开放申购,开放赎回,,,,
1246,2020-07-09,1.2361,1.2361,,,1,1.42,开放申购,开放赎回,,,,
1247,2020-07-08,1.2188,1.2188,,,1,1.04,开放申购,开放赎回,,,,
1248,2020-07-07,1.2062,1.2062,,,1,0.07,开放申购,开放赎回,,,,
1249,2020-07-06,1.2054,1.2054,,,1,4.83,开放申购,开放赎回,,,,
1250,2020-07-03,1.1499,1.1499,,,1,0.64,开放申购,开放赎回,,,,
1251,2020-07-02,1.1426,1.1426,,,1,2.40,开放申购,开放赎回,,,,
1252,2020-07-01,1.1158,1.1158,,,1,2.51,开放申购,开放赎回,,,,
1253,2020-06-30,1.0885,1.0885,,,1,1.12,开放申购,开放赎回,,,,
1254,2020-06-29,1.0764,1.0764,,,1,-1.12,开放申购,开放赎回,,,,
1255,2020-06-24,1.0886,1.0886,,,1,0.67,开放申购,开放赎回,,,,
1256,2020-06-23,1.0814,1.0814,,,1,-0.29,开放申购,开放赎回,,,,
1257,2020-06-22,1.0845,1.0845,,,1,-0.73,开放申购,开放赎回,,,,
1258,2020-06-19,1.0925,1.0925,,,1,0.63,开放申购,开放赎回,,,,
1259,2020-06-18,1.0857,1.0857,,,1,-0.05,开放申购,开放赎回,,,,
1260,2020-06-17,1.0862,1.0862,,,1,0.51,开放申购,开放赎回,,,,
1261,2020-06-16,1.0807,1.0807,,,1,1.40,开放申购,开放赎回,,,,
1262,2020-06-15,1.0658,1.0658,,,1,-1.16,开放申购,开放赎回,,,,
1263,2020-06-12,1.0783,1.0783,,,1,-0.26,开放申购,开放赎回,,,,
1264,2020-06-11,1.0811,1.0811,,,1,-0.90,开放申购,开放赎回,,,,
1265,2020-06-10,1.0909,1.0909,,,1,0.22,开放申购,开放赎回,,,,
1266,2020-06-09,1.0885,1.0885,,,1,0.87,开放申购,开放赎回,,,,
1267,2020-06-08,1.0791,1.0791,,,1,0.99,开放申购,开放赎回,,,,
1268,2020-06-05,1.0685,1.0685,,,1,0.18,开放申购,开放赎回,,,,
1269,2020-06-04,1.0666,1.0666,,,1,-0.14,开放申购,开放赎回,,,,
1270,2020-06-03,1.0681,1.0681,,,1,0.27,开放申购,开放赎回,,,,
1271,2020-06-02,1.0652,1.0652,,,1,0.31,开放申购,开放赎回,,,,
1272,2020-06-01,1.0619,1.0619,,,1,2.42,开放申购,开放赎回,,,,
1273,2020-05-29,1.0368,1.0368,,,1,0.65,开放申购,开放赎回,,,,
1274,2020-05-28,1.0301,1.0301,,,1,-0.07,开放申购,开放赎回,,,,
1275,2020-05-27,1.0308,1.0308,,,1,0.28,开放申购,开放赎回,,,,
1276,2020-05-26,1.0279,1.0279,,,1,1.26,开放申购,开放赎回,,,,
1277,2020-05-25,1.0151,1.0151,,,1,1.04,开放申购,开放赎回,,,,
1278,2020-05-22,1.0047,1.0047,,,1,-1.89,开放申购,开放赎回,,,,
1279,2020-05-21,1.0241,1.0241,,,1,-0.31,开放申购,开放赎回,,,,
1280,2020-05-20,1.0273,1.0273,,,1,-0.62,开放申购,开放赎回,,,,
1281,2020-05-19,1.0337,1.0337,,,1,1.91,开放申购,开放赎回,,,,
1282,2020-05-18,1.0143,1.0143,,,1,-0.22,开放申购,开放赎回,,,,
1283,2020-05-15,1.0165,1.0165,,,1,-0.58,开放申购,开放赎回,,,,
1284,2020-05-14,1.0224,1.0224,,,1,-0.55,开放申购,开放赎回,,,,
1285,2020-05-13,1.0281,1.0281,,,1,-0.12,开放申购,开放赎回,,,,
1286,2020-05-12,1.0293,1.0293,,,1,-0.55,开放申购,开放赎回,,,,
1287,2020-05-11,1.0350,1.0350,,,1,0.52,开放申购,开放赎回,,,,
1288,2020-05-08,1.0296,1.0296,,,1,0.99,开放申购,开放赎回,,,,
1289,2020-05-07,1.0195,1.0195,,,1,0.85,开放申购,开放赎回,,,,
1290,2020-05-06,1.0109,1.0109,,,1,0.60,开放申购,开放赎回,,,,
1291,2020-04-30,1.0049,1.0049,,,1,2.32,开放申购,开放赎回,,,,
1292,2020-04-29,0.9821,0.9821,,,1,1.04,开放申购,开放赎回,,,,
1293,2020-04-28,0.9720,0.9720,,,1,-0.50,开放申购,开放赎回,,,,
1294,2020-04-27,0.9769,0.9769,,,1,-0.19,开放申购,开放赎回,,,,
1295,2020-04-24,0.9788,0.9788,,,1,-0.75,开放申购,开放赎回,,,,
1296,2020-04-23,0.9862,0.9862,,,1,-0.28,开放申购,开放赎回,,,,
1297,2020-04-22,0.9890,0.9890,,,1,0.38,开放申购,开放赎回,,,,
1298,2020-04-21,0.9853,0.9853,,,1,-1.49,开放申购,开放赎回,,,,
1299,2020-04-20,1.0002,1.0002,,,1,0.54,开放申购,开放赎回,,,,
