,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
973,2021-08-19,1.3972,1.3972,,,1,0.60,限制大额申购,开放赎回,,,,
974,2021-08-18,1.3889,1.3889,,,1,-0.01,限制大额申购,开放赎回,,,,
975,2021-08-17,1.3890,1.3890,,,1,-0.74,限制大额申购,开放赎回,,,,
976,2021-08-16,1.3993,1.3993,,,1,-0.59,限制大额申购,开放赎回,,,,
977,2021-08-13,1.4076,1.4076,,,1,-0.30,限制大额申购,开放赎回,,,,
978,2021-08-12,1.4119,1.4119,,,1,-0.10,限制大额申购,开放赎回,,,,
979,2021-08-11,1.4133,1.4133,,,1,0.22,限制大额申购,开放赎回,,,,
980,2021-08-10,1.4102,1.4102,,,1,0.12,限制大额申购,开放赎回,,,,
981,2021-08-09,1.4085,1.4085,,,1,-0.48,限制大额申购,开放赎回,,,,
982,2021-08-06,1.4153,1.4153,,,1,0.33,限制大额申购,开放赎回,,,,
983,2021-08-05,1.4107,1.4107,,,1,0.07,限制大额申购,开放赎回,,,,
984,2021-08-04,1.4097,1.4097,,,1,1.70,限制大额申购,开放赎回,,,,
985,2021-08-03,1.3862,1.3862,,,1,-1.18,限制大额申购,开放赎回,,,,
986,2021-08-02,1.4028,1.4028,,,1,-0.28,限制大额申购,开放赎回,,,,
987,2021-07-30,1.4068,1.4068,,,1,0.29,限制大额申购,开放赎回,,,,
988,2021-07-29,1.4028,1.4028,,,1,1.73,限制大额申购,开放赎回,,,,
989,2021-07-28,1.3789,1.3789,,,1,0.14,限制大额申购,开放赎回,,,,
990,2021-07-27,1.3770,1.3770,,,1,-1.54,开放申购,开放赎回,,,,
991,2021-07-26,1.3985,1.3985,,,1,-0.40,开放申购,开放赎回,,,,
992,2021-07-23,1.4041,1.4041,,,1,-0.04,开放申购,开放赎回,,,,
993,2021-07-22,1.4047,1.4047,,,1,0.71,开放申购,开放赎回,,,,
994,2021-07-21,1.3948,1.3948,,,1,0.84,限制大额申购,开放赎回,,,,
995,2021-07-20,1.3832,1.3832,,,1,-0.01,限制大额申购,开放赎回,,,,
996,2021-07-19,1.3833,1.3833,,,1,-0.24,限制大额申购,开放赎回,,,,
997,2021-07-16,1.3866,1.3866,,,1,-0.47,限制大额申购,开放赎回,,,,
998,2021-07-15,1.3931,1.3931,,,1,0.66,限制大额申购,开放赎回,,,,
999,2021-07-14,1.3839,1.3839,,,1,-0.48,限制大额申购,开放赎回,,,,
1000,2021-07-13,1.3906,1.3906,,,1,-0.11,限制大额申购,开放赎回,,,,
1001,2021-07-12,1.3921,1.3921,,,1,0.75,限制大额申购,开放赎回,,,,
1002,2021-07-09,1.3818,1.3818,,,1,-0.03,限制大额申购,开放赎回,,,,
1003,2021-07-08,1.3822,1.3822,,,1,0.19,限制大额申购,开放赎回,,,,
1004,2021-07-07,1.3796,1.3796,,,1,1.51,限制大额申购,开放赎回,,,,
1005,2021-07-06,1.3591,1.3591,,,1,-0.56,限制大额申购,开放赎回,,,,
1006,2021-07-05,1.3668,1.3668,,,1,0.38,限制大额申购,开放赎回,,,,
1007,2021-07-02,1.3616,1.3616,,,1,-1.20,限制大额申购,开放赎回,,,,
1008,2021-07-01,1.3782,1.3782,,,1,-0.09,限制大额申购,开放赎回,,,,
1009,2021-06-30,1.3795,1.3795,,,1,0.51,限制大额申购,开放赎回,,,,
1010,2021-06-29,1.3725,1.3725,,,1,0.44,限制大额申购,开放赎回,,,,
1011,2021-06-28,1.3665,1.3665,,,1,0.45,限制大额申购,开放赎回,,,,
1012,2021-06-25,1.3604,1.3604,,,1,0.75,限制大额申购,开放赎回,,,,
1013,2021-06-24,1.3503,1.3503,,,1,-0.47,开放申购,开放赎回,,,,
1014,2021-06-23,1.3567,1.3567,,,1,0.48,开放申购,开放赎回,,,,
1015,2021-06-22,1.3502,1.3502,,,1,0.13,限制大额申购,开放赎回,,,,
1016,2021-06-21,1.3485,1.3485,,,1,0.66,限制大额申购,开放赎回,,,,
1017,2021-06-18,1.3396,1.3396,,,1,1.06,限制大额申购,开放赎回,,,,
1018,2021-06-17,1.3255,1.3255,,,1,1.06,限制大额申购,开放赎回,,,,
1019,2021-06-16,1.3116,1.3116,,,1,-1.48,限制大额申购,开放赎回,,,,
1020,2021-06-15,1.3313,1.3313,,,1,0.14,限制大额申购,开放赎回,,,,
1021,2021-06-11,1.3294,1.3294,,,1,0.32,限制大额申购,开放赎回,,,,
1022,2021-06-10,1.3252,1.3252,,,1,1.33,限制大额申购,开放赎回,,,,
1023,2021-06-09,1.3078,1.3078,,,1,0.04,限制大额申购,开放赎回,,,,
1024,2021-06-08,1.3073,1.3073,,,1,-0.27,限制大额申购,开放赎回,,,,
1025,2021-06-07,1.3109,1.3109,,,1,-0.17,限制大额申购,开放赎回,,,,
1026,2021-06-04,1.3131,1.3131,,,1,0.35,限制大额申购,开放赎回,,,,
1027,2021-06-03,1.3085,1.3085,,,1,-0.30,限制大额申购,开放赎回,,,,
1028,2021-06-02,1.3124,1.3124,,,1,-0.55,限制大额申购,开放赎回,,,,
1029,2021-06-01,1.3196,1.3196,,,1,0.05,限制大额申购,开放赎回,,,,
1030,2021-05-31,1.3190,1.3190,,,1,1.07,限制大额申购,开放赎回,,,,
1031,2021-05-28,1.3050,1.3050,,,1,0.29,限制大额申购,开放赎回,,,,
1032,2021-05-27,1.3012,1.3012,,,1,0.33,限制大额申购,开放赎回,,,,
1033,2021-05-26,1.2969,1.2969,,,1,-0.46,限制大额申购,开放赎回,,,,
1034,2021-05-25,1.3029,1.3029,,,1,1.08,限制大额申购,开放赎回,,,,
1035,2021-05-24,1.2890,1.2890,,,1,0.24,限制大额申购,开放赎回,,,,
1036,2021-05-21,1.2859,1.2859,,,1,-0.16,限制大额申购,开放赎回,,,,
1037,2021-05-20,1.2880,1.2880,,,1,0.30,限制大额申购,开放赎回,,,,
1038,2021-05-19,1.2842,1.2842,,,1,0.42,限制大额申购,开放赎回,,,,
1039,2021-05-18,1.2788,1.2788,,,1,-0.07,限制大额申购,开放赎回,,,,
1040,2021-05-17,1.2797,1.2797,,,1,1.31,限制大额申购,开放赎回,,,,
1041,2021-05-14,1.2632,1.2632,,,1,0.94,限制大额申购,开放赎回,,,,
1042,2021-05-13,1.2514,1.2514,,,1,-0.33,限制大额申购,开放赎回,,,,
1043,2021-05-12,1.2556,1.2556,,,1,0.38,限制大额申购,开放赎回,,,,
1044,2021-05-11,1.2508,1.2508,,,1,0.12,限制大额申购,开放赎回,,,,
1045,2021-05-10,1.2493,1.2493,,,1,0.20,限制大额申购,开放赎回,,,,
1046,2021-05-07,1.2468,1.2468,,,1,-1.15,限制大额申购,开放赎回,,,,
1047,2021-05-06,1.2613,1.2613,,,1,-0.86,限制大额申购,开放赎回,,,,
1048,2021-04-30,1.2722,1.2722,,,1,0.54,限制大额申购,开放赎回,,,,
1049,2021-04-29,1.2654,1.2654,,,1,0.00,限制大额申购,开放赎回,,,,
1050,2021-04-28,1.2654,1.2654,,,1,0.54,限制大额申购,开放赎回,,,,
1051,2021-04-27,1.2586,1.2586,,,1,0.06,限制大额申购,开放赎回,,,,
1052,2021-04-26,1.2578,1.2578,,,1,0.06,限制大额申购,开放赎回,,,,
1053,2021-04-23,1.2571,1.2571,,,1,0.40,限制大额申购,开放赎回,,,,
1054,2021-04-22,1.2521,1.2521,,,1,0.07,限制大额申购,开放赎回,,,,
1055,2021-04-21,1.2512,1.2512,,,1,0.39,限制大额申购,开放赎回,,,,
1056,2021-04-20,1.2464,1.2464,,,1,0.17,限制大额申购,开放赎回,,,,
1057,2021-04-19,1.2443,1.2443,,,1,1.11,限制大额申购,开放赎回,,,,
1058,2021-04-16,1.2306,1.2306,,,1,0.10,限制大额申购,开放赎回,,,,
1059,2021-04-15,1.2294,1.2294,,,1,-0.20,限制大额申购,开放赎回,,,,
1060,2021-04-14,1.2319,1.2319,,,1,0.77,限制大额申购,开放赎回,,,,
1061,2021-04-13,1.2225,1.2225,,,1,-0.02,限制大额申购,开放赎回,,,,
1062,2021-04-12,1.2227,1.2227,,,1,-0.74,限制大额申购,开放赎回,,,,
1063,2021-04-09,1.2318,1.2318,,,1,-0.81,限制大额申购,开放赎回,,,,
1064,2021-04-08,1.2419,1.2419,,,1,0.36,限制大额申购,开放赎回,,,,
1065,2021-04-07,1.2374,1.2374,,,1,-0.42,限制大额申购,开放赎回,,,,
1066,2021-04-06,1.2426,1.2426,,,1,0.22,限制大额申购,开放赎回,,,,
1067,2021-04-02,1.2399,1.2399,,,1,0.52,限制大额申购,开放赎回,,,,
1068,2021-04-01,1.2335,1.2335,,,1,0.64,限制大额申购,开放赎回,,,,
1069,2021-03-31,1.2257,1.2257,,,1,-0.27,限制大额申购,开放赎回,,,,
1070,2021-03-30,1.2290,1.2290,,,1,0.56,限制大额申购,开放赎回,,,,
1071,2021-03-29,1.2221,1.2221,,,1,0.21,限制大额申购,开放赎回,,,,
1072,2021-03-26,1.2195,1.2195,,,1,1.15,限制大额申购,开放赎回,,,,
1073,2021-03-25,1.2056,1.2056,,,1,0.24,限制大额申购,开放赎回,,,,
1074,2021-03-24,1.2027,1.2027,,,1,-0.69,限制大额申购,开放赎回,,,,
1075,2021-03-23,1.2111,1.2111,,,1,-0.71,限制大额申购,开放赎回,,,,
1076,2021-03-22,1.2197,1.2197,,,1,0.32,限制大额申购,开放赎回,,,,
1077,2021-03-19,1.2158,1.2158,,,1,-0.77,限制大额申购,开放赎回,,,,
1078,2021-03-18,1.2252,1.2252,,,1,0.61,限制大额申购,开放赎回,,,,
1079,2021-03-17,1.2178,1.2178,,,1,0.34,限制大额申购,开放赎回,,,,
1080,2021-03-16,1.2137,1.2137,,,1,0.31,限制大额申购,开放赎回,,,,
1081,2021-03-15,1.2100,1.2100,,,1,-0.66,限制大额申购,开放赎回,,,,
1082,2021-03-12,1.2180,1.2180,,,1,0.11,限制大额申购,开放赎回,,,,
1083,2021-03-11,1.2167,1.2167,,,1,0.98,限制大额申购,开放赎回,,,,
1084,2021-03-10,1.2049,1.2049,,,1,0.36,限制大额申购,开放赎回,,,,
1085,2021-03-09,1.2006,1.2006,,,1,-0.41,限制大额申购,开放赎回,,,,
1086,2021-03-08,1.2056,1.2056,,,1,-1.41,限制大额申购,开放赎回,,,,
1087,2021-03-05,1.2229,1.2229,,,1,-0.30,限制大额申购,开放赎回,,,,
1088,2021-03-04,1.2266,1.2266,,,1,-1.52,限制大额申购,开放赎回,,,,
1089,2021-03-03,1.2455,1.2455,,,1,0.69,限制大额申购,开放赎回,,,,
1090,2021-03-02,1.2370,1.2370,,,1,-0.34,限制大额申购,开放赎回,,,,
1091,2021-03-01,1.2412,1.2412,,,1,0.76,限制大额申购,开放赎回,,,,
1092,2021-02-26,1.2318,1.2318,,,1,-0.69,限制大额申购,开放赎回,,,,
1093,2021-02-25,1.2403,1.2403,,,1,-0.10,限制大额申购,开放赎回,,,,
1094,2021-02-24,1.2415,1.2415,,,1,-1.12,限制大额申购,开放赎回,,,,
1095,2021-02-23,1.2556,1.2556,,,1,-0.08,限制大额申购,开放赎回,,,,
1096,2021-02-22,1.2566,1.2566,,,1,-1.37,限制大额申购,开放赎回,,,,
1097,2021-02-19,1.2740,1.2740,,,1,-0.51,限制大额申购,开放赎回,,,,
1098,2021-02-18,1.2805,1.2805,,,1,-0.42,限制大额申购,开放赎回,,,,
1099,2021-02-10,1.2859,1.2859,,,1,1.05,限制大额申购,开放赎回,,,,
1100,2021-02-09,1.2725,1.2725,,,1,1.00,限制大额申购,开放赎回,,,,
1101,2021-02-08,1.2599,1.2599,,,1,0.55,限制大额申购,开放赎回,,,,
1102,2021-02-05,1.2530,1.2530,,,1,-0.21,限制大额申购,开放赎回,,,,
1103,2021-02-04,1.2556,1.2556,,,1,-0.25,限制大额申购,开放赎回,,,,
1104,2021-02-03,1.2587,1.2587,,,1,-0.06,限制大额申购,开放赎回,,,,
1105,2021-02-02,1.2594,1.2594,,,1,0.87,限制大额申购,开放赎回,,,,
1106,2021-02-01,1.2485,1.2485,,,1,0.36,限制大额申购,开放赎回,,,,
1107,2021-01-29,1.2440,1.2440,,,1,-0.06,限制大额申购,开放赎回,,,,
1108,2021-01-28,1.2448,1.2448,,,1,-1.21,限制大额申购,开放赎回,,,,
1109,2021-01-27,1.2601,1.2601,,,1,0.30,限制大额申购,开放赎回,,,,
1110,2021-01-26,1.2563,1.2563,,,1,-0.73,限制大额申购,开放赎回,,,,
1111,2021-01-25,1.2656,1.2656,,,1,0.46,限制大额申购,开放赎回,,,,
1112,2021-01-22,1.2598,1.2598,,,1,0.55,限制大额申购,开放赎回,,,,
1113,2021-01-21,1.2529,1.2529,,,1,0.49,限制大额申购,开放赎回,,,,
1114,2021-01-20,1.2468,1.2468,,,1,0.61,开放申购,开放赎回,,,,
1115,2021-01-19,1.2393,1.2393,,,1,-0.58,开放申购,开放赎回,,,,
1116,2021-01-18,1.2465,1.2465,,,1,0.40,开放申购,开放赎回,,,,
1117,2021-01-15,1.2415,1.2415,,,1,0.00,开放申购,开放赎回,,,,
1118,2021-01-14,1.2415,1.2415,,,1,-0.97,开放申购,开放赎回,,,,
1119,2021-01-13,1.2536,1.2536,,,1,-0.12,开放申购,开放赎回,,,,
1120,2021-01-12,1.2551,1.2551,,,1,0.88,开放申购,开放赎回,,,,
1121,2021-01-11,1.2442,1.2442,,,1,-0.60,开放申购,开放赎回,,,,
1122,2021-01-08,1.2517,1.2517,,,1,-0.48,开放申购,开放赎回,,,,
1123,2021-01-07,1.2577,1.2577,,,1,0.84,开放申购,开放赎回,,,,
1124,2021-01-06,1.2472,1.2472,,,1,-0.03,开放申购,开放赎回,,,,
1125,2021-01-05,1.2476,1.2476,,,1,0.54,开放申购,开放赎回,,,,
1126,2021-01-04,1.2409,1.2409,,,1,0.95,开放申购,开放赎回,,,,
1127,2020-12-31,1.2292,1.2292,,,1,1.06,开放申购,开放赎回,,,,
1128,2020-12-30,1.2163,1.2163,,,1,0.94,开放申购,开放赎回,,,,
1129,2020-12-29,1.2050,1.2050,,,1,-0.35,开放申购,开放赎回,,,,
1130,2020-12-28,1.2092,1.2092,,,1,0.12,开放申购,开放赎回,,,,
1131,2020-12-25,1.2077,1.2077,,,1,0.43,开放申购,开放赎回,,,,
1132,2020-12-24,1.2025,1.2025,,,1,-0.27,开放申购,开放赎回,,,,
1133,2020-12-23,1.2057,1.2057,,,1,0.54,开放申购,开放赎回,,,,
1134,2020-12-22,1.1992,1.1992,,,1,-0.46,开放申购,开放赎回,,,,
1135,2020-12-21,1.2048,1.2048,,,1,0.46,开放申购,开放赎回,,,,
1136,2020-12-18,1.1993,1.1993,,,1,-0.02,开放申购,开放赎回,,,,
1137,2020-12-17,1.1995,1.1995,,,1,0.30,开放申购,开放赎回,,,,
1138,2020-12-16,1.1959,1.1959,,,1,0.22,开放申购,开放赎回,,,,
1139,2020-12-15,1.1933,1.1933,,,1,0.16,开放申购,开放赎回,,,,
1140,2020-12-14,1.1914,1.1914,,,1,0.45,开放申购,开放赎回,,,,
1141,2020-12-11,1.1861,1.1861,,,1,-0.21,开放申购,开放赎回,,,,
1142,2020-12-10,1.1886,1.1886,,,1,0.12,限制大额申购,开放赎回,,,,
1143,2020-12-09,1.1872,1.1872,,,1,-0.40,限制大额申购,开放赎回,,,,
1144,2020-12-08,1.1920,1.1920,,,1,0.03,限制大额申购,开放赎回,,,,
1145,2020-12-07,1.1916,1.1916,,,1,0.09,限制大额申购,开放赎回,,,,
1146,2020-12-04,1.1905,1.1905,,,1,0.03,限制大额申购,开放赎回,,,,
1147,2020-12-03,1.1901,1.1901,,,1,0.14,限制大额申购,开放赎回,,,,
1148,2020-12-02,1.1884,1.1884,,,1,-0.07,限制大额申购,开放赎回,,,,
1149,2020-12-01,1.1892,1.1892,,,1,0.52,限制大额申购,开放赎回,,,,
1150,2020-11-30,1.1830,1.1830,,,1,0.07,限制大额申购,开放赎回,,,,
1151,2020-11-27,1.1822,1.1822,,,1,0.14,限制大额申购,开放赎回,,,,
1152,2020-11-26,1.1806,1.1806,,,1,-0.10,限制大额申购,开放赎回,,,,
1153,2020-11-25,1.1818,1.1818,,,1,-0.51,限制大额申购,开放赎回,,,,
1154,2020-11-24,1.1879,1.1879,,,1,-0.03,限制大额申购,开放赎回,,,,
1155,2020-11-23,1.1882,1.1882,,,1,0.19,限制大额申购,开放赎回,,,,
1156,2020-11-20,1.1859,1.1859,,,1,0.09,开放申购,开放赎回,,,,
1157,2020-11-19,1.1848,1.1848,,,1,0.25,开放申购,开放赎回,,,,
1158,2020-11-18,1.1819,1.1819,,,1,-0.07,开放申购,开放赎回,,,,
1159,2020-11-17,1.1827,1.1827,,,1,-0.29,开放申购,开放赎回,,,,
1160,2020-11-16,1.1861,1.1861,,,1,0.48,开放申购,开放赎回,,,,
1161,2020-11-13,1.1804,1.1804,,,1,0.03,开放申购,开放赎回,,,,
1162,2020-11-12,1.1801,1.1801,,,1,0.04,开放申购,开放赎回,,,,
1163,2020-11-11,1.1796,1.1796,,,1,-0.63,开放申购,开放赎回,,,,
1164,2020-11-10,1.1871,1.1871,,,1,-0.32,开放申购,开放赎回,,,,
1165,2020-11-09,1.1909,1.1909,,,1,0.74,开放申购,开放赎回,,,,
1166,2020-11-06,1.1821,1.1821,,,1,-0.31,开放申购,开放赎回,,,,
1167,2020-11-05,1.1858,1.1858,,,1,0.54,开放申购,开放赎回,,,,
1168,2020-11-04,1.1794,1.1794,,,1,0.36,开放申购,开放赎回,,,,
1169,2020-11-03,1.1752,1.1752,,,1,0.37,开放申购,开放赎回,,,,
1170,2020-11-02,1.1709,1.1709,,,1,0.25,开放申购,开放赎回,,,,
1171,2020-10-30,1.1680,1.1680,,,1,-0.35,开放申购,开放赎回,,,,
1172,2020-10-29,1.1721,1.1721,,,1,0.33,开放申购,开放赎回,,,,
1173,2020-10-28,1.1683,1.1683,,,1,0.25,开放申购,开放赎回,,,,
1174,2020-10-27,1.1654,1.1654,,,1,0.42,开放申购,开放赎回,,,,
1175,2020-10-26,1.1605,1.1605,,,1,0.01,开放申购,开放赎回,,,,
1176,2020-10-23,1.1604,1.1604,,,1,-0.68,开放申购,开放赎回,,,,
1177,2020-10-22,1.1683,1.1683,,,1,-0.21,开放申购,开放赎回,,,,
1178,2020-10-21,1.1708,1.1708,,,1,-0.15,开放申购,开放赎回,,,,
1179,2020-10-20,1.1726,1.1726,,,1,0.33,开放申购,开放赎回,,,,
1180,2020-10-19,1.1688,1.1688,,,1,-0.26,限制大额申购,开放赎回,,,,
1181,2020-10-16,1.1718,1.1718,,,1,-0.08,限制大额申购,开放赎回,,,,
1182,2020-10-15,1.1727,1.1727,,,1,-0.26,限制大额申购,开放赎回,,,,
1183,2020-10-14,1.1758,1.1758,,,1,-0.26,限制大额申购,开放赎回,,,,
1184,2020-10-13,1.1789,1.1789,,,1,0.20,限制大额申购,开放赎回,,,,
1185,2020-10-12,1.1765,1.1765,,,1,0.73,限制大额申购,开放赎回,,,,
1186,2020-10-09,1.1680,1.1680,,,1,0.78,限制大额申购,开放赎回,,,,
1187,2020-09-30,1.1590,1.1590,,,1,0.17,限制大额申购,开放赎回,,,,
1188,2020-09-29,1.1570,1.1570,,,1,0.33,限制大额申购,开放赎回,,,,
1189,2020-09-28,1.1532,1.1532,,,1,-0.08,限制大额申购,开放赎回,,,,
1190,2020-09-25,1.1541,1.1541,,,1,-0.10,限制大额申购,开放赎回,,,,
1191,2020-09-24,1.1552,1.1552,,,1,-0.62,开放申购,开放赎回,,,,
1192,2020-09-23,1.1624,1.1624,,,1,0.33,限制大额申购,开放赎回,,,,
1193,2020-09-22,1.1586,1.1586,,,1,-0.30,限制大额申购,开放赎回,,,,
1194,2020-09-21,1.1621,1.1621,,,1,-0.04,限制大额申购,开放赎回,,,,
1195,2020-09-18,1.1626,1.1626,,,1,0.51,限制大额申购,开放赎回,,,,
1196,2020-09-17,1.1567,1.1567,,,1,0.20,限制大额申购,开放赎回,,,,
1197,2020-09-16,1.1544,1.1544,,,1,-0.04,限制大额申购,开放赎回,,,,
1198,2020-09-15,1.1549,1.1549,,,1,0.64,限制大额申购,开放赎回,,,,
1199,2020-09-14,1.1476,1.1476,,,1,0.24,限制大额申购,开放赎回,,,,
1200,2020-09-11,1.1448,1.1448,,,1,0.27,限制大额申购,开放赎回,,,,
1201,2020-09-10,1.1417,1.1417,,,1,-0.13,限制大额申购,开放赎回,,,,
1202,2020-09-09,1.1432,1.1432,,,1,-0.68,限制大额申购,开放赎回,,,,
1203,2020-09-08,1.1510,1.1510,,,1,-0.10,限制大额申购,开放赎回,,,,
1204,2020-09-07,1.1522,1.1522,,,1,-1.06,限制大额申购,开放赎回,,,,
1205,2020-09-04,1.1645,1.1645,,,1,-0.56,限制大额申购,开放赎回,,,,
1206,2020-09-03,1.1710,1.1710,,,1,-0.47,限制大额申购,开放赎回,,,,
1207,2020-09-02,1.1765,1.1765,,,1,-0.08,限制大额申购,开放赎回,,,,
1208,2020-09-01,1.1774,1.1774,,,1,0.32,限制大额申购,开放赎回,,,,
1209,2020-08-31,1.1736,1.1736,,,1,-0.09,限制大额申购,开放赎回,,,,
1210,2020-08-28,1.1747,1.1747,,,1,0.34,限制大额申购,开放赎回,,,,
1211,2020-08-27,1.1707,1.1707,,,1,0.53,限制大额申购,开放赎回,,,,
1212,2020-08-26,1.1645,1.1645,,,1,-0.83,限制大额申购,开放赎回,,,,
1213,2020-08-25,1.1742,1.1742,,,1,-0.30,限制大额申购,开放赎回,,,,
1214,2020-08-24,1.1777,1.1777,,,1,0.17,限制大额申购,开放赎回,,,,
1215,2020-08-21,1.1757,1.1757,,,1,0.32,限制大额申购,开放赎回,,,,
1216,2020-08-20,1.1719,1.1719,,,1,-0.63,限制大额申购,开放赎回,,,,
1217,2020-08-19,1.1793,1.1793,,,1,-0.93,限制大额申购,开放赎回,,,,
1218,2020-08-18,1.1904,1.1904,,,1,0.39,开放申购,开放赎回,,,,
1219,2020-08-17,1.1858,1.1858,,,1,0.80,开放申购,开放赎回,,,,
1220,2020-08-14,1.1764,1.1764,,,1,0.87,限制大额申购,开放赎回,,,,
1221,2020-08-13,1.1662,1.1662,,,1,0.13,限制大额申购,开放赎回,,,,
1222,2020-08-12,1.1647,1.1647,,,1,-0.84,限制大额申购,开放赎回,,,,
1223,2020-08-11,1.1746,1.1746,,,1,-0.57,限制大额申购,开放赎回,,,,
1224,2020-08-10,1.1813,1.1813,,,1,0.15,限制大额申购,开放赎回,,,,
1225,2020-08-07,1.1795,1.1795,,,1,-0.61,限制大额申购,开放赎回,,,,
1226,2020-08-06,1.1867,1.1867,,,1,0.08,限制大额申购,开放赎回,,,,
1227,2020-08-05,1.1857,1.1857,,,1,0.43,限制大额申购,开放赎回,,,,
1228,2020-08-04,1.1806,1.1806,,,1,-0.29,限制大额申购,开放赎回,,,,
1229,2020-08-03,1.1840,1.1840,,,1,1.12,限制大额申购,开放赎回,,,,
1230,2020-07-31,1.1709,1.1709,,,1,0.95,限制大额申购,开放赎回,,,,
1231,2020-07-30,1.1599,1.1599,,,1,-0.06,限制大额申购,开放赎回,,,,
1232,2020-07-29,1.1606,1.1606,,,1,1.42,限制大额申购,开放赎回,,,,
1233,2020-07-28,1.1444,1.1444,,,1,0.31,限制大额申购,开放赎回,,,,
1234,2020-07-27,1.1409,1.1409,,,1,-0.02,限制大额申购,开放赎回,,,,
1235,2020-07-24,1.1411,1.1411,,,1,-1.95,限制大额申购,开放赎回,,,,
1236,2020-07-23,1.1638,1.1638,,,1,0.48,限制大额申购,开放赎回,,,,
1237,2020-07-22,1.1582,1.1582,,,1,0.80,限制大额申购,开放赎回,,,,
1238,2020-07-21,1.1490,1.1490,,,1,0.94,限制大额申购,开放赎回,,,,
1239,2020-07-20,1.1383,1.1383,,,1,0.55,限制大额申购,开放赎回,,,,
1240,2020-07-17,1.1321,1.1321,,,1,0.19,限制大额申购,开放赎回,,,,
1241,2020-07-16,1.1300,1.1300,,,1,-1.38,限制大额申购,开放赎回,,,,
1242,2020-07-15,1.1458,1.1458,,,1,-0.62,限制大额申购,开放赎回,,,,
1243,2020-07-14,1.1530,1.1530,,,1,-0.49,限制大额申购,开放赎回,,,,
1244,2020-07-13,1.1587,1.1587,,,1,0.67,限制大额申购,开放赎回,,,,
1245,2020-07-10,1.1510,1.1510,,,1,-0.17,限制大额申购,开放赎回,,,,
1246,2020-07-09,1.1530,1.1530,,,1,0.83,限制大额申购,开放赎回,,,,
1247,2020-07-08,1.1435,1.1435,,,1,0.78,限制大额申购,开放赎回,,,,
1248,2020-07-07,1.1346,1.1346,,,1,0.78,限制大额申购,开放赎回,,,,
1249,2020-07-06,1.1258,1.1258,,,1,1.70,限制大额申购,开放赎回,,,,
1250,2020-07-03,1.1070,1.1070,,,1,0.35,限制大额申购,开放赎回,,,,
1251,2020-07-02,1.1031,1.1031,,,1,0.20,限制大额申购,开放赎回,,,,
1252,2020-07-01,1.1009,1.1009,,,1,0.04,限制大额申购,开放赎回,,,,
1253,2020-06-30,1.1005,1.1005,,,1,0.89,限制大额申购,开放赎回,,,,
1254,2020-06-29,1.0908,1.0908,,,1,-0.10,限制大额申购,开放赎回,,,,
1255,2020-06-24,1.0919,1.0919,,,1,0.23,限制大额申购,开放赎回,,,,
1256,2020-06-23,1.0894,1.0894,,,1,0.43,限制大额申购,开放赎回,,,,
1257,2020-06-22,1.0847,1.0847,,,1,0.55,限制大额申购,开放赎回,,,,
1258,2020-06-19,1.0788,1.0788,,,1,0.69,限制大额申购,开放赎回,,,,
1259,2020-06-18,1.0714,1.0714,,,1,0.25,限制大额申购,开放赎回,,,,
1260,2020-06-17,1.0687,1.0687,,,1,-0.29,限制大额申购,开放赎回,,,,
1261,2020-06-16,1.0718,1.0718,,,1,0.71,限制大额申购,开放赎回,,,,
1262,2020-06-15,1.0642,1.0642,,,1,-0.63,限制大额申购,开放赎回,,,,
1263,2020-06-12,1.0709,1.0709,,,1,0.08,限制大额申购,开放赎回,,,,
1264,2020-06-11,1.0700,1.0700,,,1,0.01,限制大额申购,开放赎回,,,,
1265,2020-06-10,1.0699,1.0699,,,1,0.12,限制大额申购,开放赎回,,,,
1266,2020-06-09,1.0686,1.0686,,,1,0.27,限制大额申购,开放赎回,,,,
1267,2020-06-08,1.0657,1.0657,,,1,0.08,限制大额申购,开放赎回,,,,
1268,2020-06-05,1.0648,1.0648,,,1,0.08,限制大额申购,开放赎回,,,,
1269,2020-06-04,1.0640,1.0640,,,1,-0.03,限制大额申购,开放赎回,,,,
1270,2020-06-03,1.0643,1.0643,,,1,-0.02,限制大额申购,开放赎回,,,,
1271,2020-06-02,1.0645,1.0645,,,1,-0.32,限制大额申购,开放赎回,,,,
1272,2020-06-01,1.0679,1.0679,,,1,0.90,限制大额申购,开放赎回,,,,
1273,2020-05-29,1.0584,1.0584,,,1,0.39,限制大额申购,开放赎回,,,,
1274,2020-05-28,1.0543,1.0543,,,1,-0.19,限制大额申购,开放赎回,,,,
1275,2020-05-27,1.0563,1.0563,,,1,-0.29,限制大额申购,开放赎回,,,,
1276,2020-05-26,1.0594,1.0594,,,1,0.82,限制大额申购,开放赎回,,,,
1277,2020-05-25,1.0508,1.0508,,,1,-0.38,限制大额申购,开放赎回,,,,
1278,2020-05-22,1.0548,1.0548,,,1,-0.46,限制大额申购,开放赎回,,,,
1279,2020-05-21,1.0597,1.0597,,,1,-0.69,限制大额申购,开放赎回,,,,
1280,2020-05-20,1.0671,1.0671,,,1,-0.54,限制大额申购,开放赎回,,,,
1281,2020-05-19,1.0729,1.0729,,,1,0.87,限制大额申购,开放赎回,,,,
