,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
636,2023-01-09,1.0259,1.2909,,,1,0.03,暂停申购,开放赎回,,,,
637,2023-01-06,1.0256,1.2906,,,1,-0.03,暂停申购,开放赎回,,,,
638,2023-01-05,1.0259,1.2909,,,1,0.04,暂停申购,开放赎回,,,,
639,2023-01-04,1.0255,1.2905,,,1,0.07,暂停申购,开放赎回,,,,
640,2023-01-03,1.0248,1.2898,,,1,0.09,暂停申购,开放赎回,,,,
641,2022-12-31,1.0241,1.2891,,,0,0.02,暂停申购,开放赎回,,,,
642,2022-12-30,1.0239,1.2889,,,1,0.07,暂停申购,开放赎回,,,,
643,2022-12-29,1.0232,1.2882,,,1,0.08,暂停申购,开放赎回,,,,
644,2022-12-28,1.0224,1.2874,,,1,0.00,暂停申购,开放赎回,,,,
645,2022-12-27,1.0224,1.2874,,,1,-0.02,暂停申购,开放赎回,,,,
646,2022-12-26,1.0226,1.2876,,,1,0.02,暂停申购,开放赎回,0.011,0,,每份派现金0.0110元
647,2022-12-23,1.0334,1.2874,,,1,0.09,暂停申购,开放赎回,,,,
648,2022-12-22,1.0325,1.2865,,,1,0.07,暂停申购,开放赎回,,,,
649,2022-12-21,1.0318,1.2858,,,1,0.02,暂停申购,开放赎回,,,,
650,2022-12-20,1.0316,1.2856,,,1,0.01,暂停申购,开放赎回,,,,
651,2022-12-19,1.0315,1.2855,,,1,0.11,暂停申购,开放赎回,,,,
652,2022-12-16,1.0304,1.2844,,,1,-0.01,暂停申购,开放赎回,,,,
653,2022-12-15,1.0305,1.2845,,,1,0.03,暂停申购,开放赎回,,,,
654,2022-12-14,1.0302,1.2842,,,1,0.06,暂停申购,开放赎回,,,,
655,2022-12-13,1.0296,1.2836,,,1,-0.15,暂停申购,开放赎回,,,,
656,2022-12-12,1.0311,1.2851,,,1,-0.01,暂停申购,开放赎回,,,,
657,2022-12-09,1.0312,1.2852,,,1,-0.02,暂停申购,开放赎回,,,,
658,2022-12-08,1.0314,1.2854,,,1,-0.01,暂停申购,开放赎回,,,,
659,2022-12-07,1.0315,1.2855,,,1,-0.06,暂停申购,开放赎回,,,,
660,2022-12-06,1.0321,1.2861,,,1,-0.07,暂停申购,开放赎回,,,,
661,2022-12-05,1.0328,1.2868,,,1,0.02,暂停申购,开放赎回,,,,
662,2022-12-02,1.0326,1.2866,,,1,0.02,暂停申购,开放赎回,,,,
663,2022-12-01,1.0324,1.2864,,,1,0.03,暂停申购,开放赎回,,,,
664,2022-11-30,1.0321,1.2861,,,1,-0.06,暂停申购,开放赎回,,,,
665,2022-11-29,1.0327,1.2867,,,1,-0.11,暂停申购,开放赎回,,,,
666,2022-11-28,1.0338,1.2878,,,1,0.04,暂停申购,开放赎回,,,,
667,2022-11-25,1.0334,1.2874,,,1,-0.03,限制大额申购,开放赎回,,,,
668,2022-11-24,1.0337,1.2877,,,1,0.08,限制大额申购,开放赎回,,,,
669,2022-11-23,1.0329,1.2869,,,1,0.04,限制大额申购,开放赎回,,,,
670,2022-11-22,1.0325,1.2865,,,1,0.00,限制大额申购,开放赎回,,,,
671,2022-11-21,1.0325,1.2865,,,1,0.14,限制大额申购,开放赎回,,,,
672,2022-11-18,1.0311,1.2851,,,1,0.02,限制大额申购,开放赎回,,,,
673,2022-11-17,1.0309,1.2849,,,1,0.05,限制大额申购,开放赎回,,,,
674,2022-11-16,1.0304,1.2844,,,1,-0.08,限制大额申购,开放赎回,,,,
675,2022-11-15,1.0312,1.2852,,,1,-0.08,限制大额申购,开放赎回,,,,
676,2022-11-14,1.0320,1.2860,,,1,-0.22,限制大额申购,开放赎回,,,,
677,2022-11-11,1.0343,1.2883,,,1,-0.07,限制大额申购,开放赎回,,,,
678,2022-11-10,1.0350,1.2890,,,1,-0.05,限制大额申购,开放赎回,,,,
679,2022-11-09,1.0355,1.2895,,,1,-0.07,限制大额申购,开放赎回,,,,
680,2022-11-08,1.0362,1.2902,,,1,-0.02,限制大额申购,开放赎回,,,,
681,2022-11-07,1.0364,1.2904,,,1,0.02,限制大额申购,开放赎回,,,,
682,2022-11-04,1.0362,1.2902,,,1,-0.01,限制大额申购,开放赎回,,,,
683,2022-11-03,1.0363,1.2903,,,1,0.01,限制大额申购,开放赎回,,,,
684,2022-11-02,1.0362,1.2902,,,1,0.01,限制大额申购,开放赎回,,,,
685,2022-11-01,1.0361,1.2901,,,1,-0.01,限制大额申购,开放赎回,,,,
686,2022-10-31,1.0362,1.2902,,,1,-0.11,限制大额申购,开放赎回,,,,
687,2022-10-28,1.0373,1.2913,,,1,0.02,限制大额申购,开放赎回,,,,
688,2022-10-27,1.0371,1.2911,,,1,0.02,限制大额申购,开放赎回,,,,
689,2022-10-26,1.0369,1.2909,,,1,0.03,限制大额申购,开放赎回,,,,
690,2022-10-25,1.0366,1.2906,,,1,-0.02,限制大额申购,开放赎回,,,,
691,2022-10-24,1.0368,1.2908,,,1,0.04,限制大额申购,开放赎回,,,,
692,2022-10-21,1.0364,1.2904,,,1,0.00,限制大额申购,开放赎回,,,,
693,2022-10-20,1.0364,1.2904,,,1,0.01,限制大额申购,开放赎回,,,,
694,2022-10-19,1.0363,1.2903,,,1,0.03,限制大额申购,开放赎回,,,,
695,2022-10-18,1.0360,1.2900,,,1,0.01,限制大额申购,开放赎回,,,,
696,2022-10-17,1.0359,1.2899,,,1,0.06,限制大额申购,开放赎回,0.017,0,,每份派现金0.0170元
697,2022-10-14,1.0523,1.2893,,,1,0.02,限制大额申购,开放赎回,,,,
698,2022-10-13,1.0521,1.2891,,,1,0.02,限制大额申购,开放赎回,,,,
699,2022-10-12,1.0519,1.2889,,,1,0.02,限制大额申购,开放赎回,,,,
700,2022-10-11,1.0517,1.2887,,,1,0.03,限制大额申购,开放赎回,,,,
701,2022-10-10,1.0514,1.2884,,,1,0.20,限制大额申购,开放赎回,,,,
702,2022-09-30,1.0493,1.2863,,,1,0.00,限制大额申购,开放赎回,,,,
703,2022-09-29,1.0493,1.2863,,,1,0.00,限制大额申购,开放赎回,,,,
704,2022-09-28,1.0493,1.2863,,,1,-0.04,限制大额申购,开放赎回,,,,
705,2022-09-27,1.0497,1.2867,,,1,-0.01,限制大额申购,开放赎回,,,,
706,2022-09-26,1.0498,1.2868,,,1,0.00,限制大额申购,开放赎回,,,,
707,2022-09-23,1.0498,1.2868,,,1,0.01,限制大额申购,开放赎回,,,,
708,2022-09-22,1.0497,1.2867,,,1,0.02,限制大额申购,开放赎回,,,,
709,2022-09-21,1.0495,1.2865,,,1,0.03,限制大额申购,开放赎回,,,,
710,2022-09-20,1.0492,1.2862,,,1,0.02,限制大额申购,开放赎回,,,,
711,2022-09-19,1.0490,1.2860,,,1,0.03,限制大额申购,开放赎回,,,,
712,2022-09-16,1.0487,1.2857,,,1,0.01,限制大额申购,开放赎回,,,,
713,2022-09-15,1.0486,1.2856,,,1,0.01,限制大额申购,开放赎回,,,,
714,2022-09-14,1.0485,1.2855,,,1,0.01,限制大额申购,开放赎回,,,,
715,2022-09-13,1.0484,1.2854,,,1,0.03,限制大额申购,开放赎回,,,,
716,2022-09-09,1.0481,1.2851,,,1,0.02,限制大额申购,开放赎回,,,,
717,2022-09-08,1.0479,1.2849,,,1,0.02,限制大额申购,开放赎回,,,,
718,2022-09-07,1.0477,1.2847,,,1,0.02,限制大额申购,开放赎回,,,,
719,2022-09-06,1.0475,1.2845,,,1,0.03,限制大额申购,开放赎回,,,,
720,2022-09-05,1.0472,1.2842,,,1,0.07,限制大额申购,开放赎回,,,,
721,2022-09-02,1.0465,1.2835,,,1,0.02,限制大额申购,开放赎回,,,,
722,2022-09-01,1.0463,1.2833,,,1,0.02,限制大额申购,开放赎回,,,,
723,2022-08-31,1.0461,1.2831,,,1,0.03,限制大额申购,开放赎回,,,,
724,2022-08-30,1.0458,1.2828,,,1,0.03,限制大额申购,开放赎回,,,,
725,2022-08-29,1.0455,1.2825,,,1,0.06,限制大额申购,开放赎回,,,,
726,2022-08-26,1.0449,1.2819,,,1,0.00,限制大额申购,开放赎回,,,,
727,2022-08-25,1.0449,1.2819,,,1,-0.03,限制大额申购,开放赎回,,,,
728,2022-08-24,1.0452,1.2822,,,1,-0.01,限制大额申购,开放赎回,,,,
729,2022-08-23,1.0453,1.2823,,,1,0.02,限制大额申购,开放赎回,,,,
730,2022-08-22,1.0451,1.2821,,,1,0.04,限制大额申购,开放赎回,,,,
731,2022-08-19,1.0447,1.2817,,,1,0.02,限制大额申购,开放赎回,,,,
732,2022-08-18,1.0445,1.2815,,,1,0.02,限制大额申购,开放赎回,,,,
733,2022-08-17,1.0443,1.2813,,,1,-0.01,限制大额申购,开放赎回,,,,
734,2022-08-16,1.0444,1.2814,,,1,0.01,限制大额申购,开放赎回,,,,
735,2022-08-15,1.0443,1.2813,,,1,0.12,限制大额申购,开放赎回,,,,
736,2022-08-12,1.0430,1.2800,,,1,0.05,限制大额申购,开放赎回,,,,
737,2022-08-11,1.0425,1.2795,,,1,0.02,限制大额申购,开放赎回,,,,
738,2022-08-10,1.0423,1.2793,,,1,0.00,限制大额申购,开放赎回,,,,
739,2022-08-09,1.0423,1.2793,,,1,-0.01,限制大额申购,开放赎回,,,,
740,2022-08-08,1.0424,1.2794,,,1,0.01,限制大额申购,开放赎回,,,,
741,2022-08-05,1.0423,1.2793,,,1,0.00,限制大额申购,开放赎回,,,,
742,2022-08-04,1.0423,1.2793,,,1,0.04,限制大额申购,开放赎回,,,,
743,2022-08-03,1.0419,1.2789,,,1,0.00,限制大额申购,开放赎回,,,,
744,2022-08-02,1.0419,1.2789,,,1,0.05,限制大额申购,开放赎回,,,,
745,2022-08-01,1.0414,1.2784,,,1,0.10,限制大额申购,开放赎回,,,,
746,2022-07-29,1.0404,1.2774,,,1,0.05,限制大额申购,开放赎回,,,,
747,2022-07-28,1.0399,1.2769,,,1,0.05,限制大额申购,开放赎回,,,,
748,2022-07-27,1.0394,1.2764,,,1,0.06,限制大额申购,开放赎回,,,,
749,2022-07-26,1.0388,1.2758,,,1,0.02,限制大额申购,开放赎回,,,,
750,2022-07-25,1.0386,1.2756,,,1,0.11,限制大额申购,开放赎回,,,,
751,2022-07-22,1.0375,1.2745,,,1,0.01,限制大额申购,开放赎回,,,,
752,2022-07-21,1.0374,1.2744,,,1,0.04,限制大额申购,开放赎回,,,,
753,2022-07-20,1.0370,1.2740,,,1,0.04,限制大额申购,开放赎回,,,,
754,2022-07-19,1.0366,1.2736,,,1,0.01,限制大额申购,开放赎回,,,,
755,2022-07-18,1.0365,1.2735,,,1,0.06,限制大额申购,开放赎回,,,,
756,2022-07-15,1.0359,1.2729,,,1,0.02,限制大额申购,开放赎回,,,,
757,2022-07-14,1.0357,1.2727,,,1,0.04,限制大额申购,开放赎回,,,,
758,2022-07-13,1.0353,1.2723,,,1,0.05,限制大额申购,开放赎回,,,,
759,2022-07-12,1.0348,1.2718,,,1,0.04,限制大额申购,开放赎回,,,,
760,2022-07-11,1.0344,1.2714,,,1,0.08,限制大额申购,开放赎回,,,,
761,2022-07-08,1.0336,1.2706,,,1,0.02,限制大额申购,开放赎回,,,,
762,2022-07-07,1.0334,1.2704,,,1,0.06,限制大额申购,开放赎回,,,,
763,2022-07-06,1.0328,1.2698,,,1,0.03,限制大额申购,开放赎回,,,,
764,2022-07-05,1.0325,1.2695,,,1,-0.01,限制大额申购,开放赎回,,,,
765,2022-07-04,1.0326,1.2696,,,1,0.02,限制大额申购,开放赎回,,,,
766,2022-07-01,1.0324,1.2694,,,1,-0.01,限制大额申购,开放赎回,,,,
767,2022-06-30,1.0325,1.2695,,,1,0.03,限制大额申购,开放赎回,,,,
768,2022-06-29,1.0322,1.2692,,,1,0.02,限制大额申购,开放赎回,,,,
769,2022-06-28,1.0320,1.2690,,,1,-0.04,限制大额申购,开放赎回,,,,
770,2022-06-27,1.0324,1.2694,,,1,0.01,限制大额申购,开放赎回,,,,
771,2022-06-24,1.0323,1.2693,,,1,0.02,限制大额申购,开放赎回,0.02,0,,每份派现金0.0200元
772,2022-06-23,1.0521,1.2691,,,1,0.03,限制大额申购,开放赎回,,,,
773,2022-06-22,1.0518,1.2688,,,1,0.03,限制大额申购,开放赎回,,,,
774,2022-06-21,1.0515,1.2685,,,1,0.01,限制大额申购,开放赎回,,,,
775,2022-06-20,1.0514,1.2684,,,1,0.04,限制大额申购,开放赎回,,,,
776,2022-06-17,1.0510,1.2680,,,1,0.05,限制大额申购,开放赎回,,,,
777,2022-06-16,1.0505,1.2675,,,1,0.02,限制大额申购,开放赎回,,,,
778,2022-06-15,1.0503,1.2673,,,1,0.02,限制大额申购,开放赎回,,,,
779,2022-06-14,1.0501,1.2671,,,1,-0.01,限制大额申购,开放赎回,,,,
780,2022-06-13,1.0502,1.2672,,,1,0.05,限制大额申购,开放赎回,,,,
781,2022-06-10,1.0497,1.2667,,,1,0.03,限制大额申购,开放赎回,,,,
782,2022-06-09,1.0494,1.2664,,,1,0.07,限制大额申购,开放赎回,,,,
783,2022-06-08,1.0487,1.2657,,,1,0.05,限制大额申购,开放赎回,,,,
784,2022-06-07,1.0482,1.2652,,,1,-0.01,限制大额申购,开放赎回,,,,
785,2022-06-06,1.0483,1.2653,,,1,0.06,限制大额申购,开放赎回,,,,
786,2022-06-02,1.0477,1.2647,,,1,-0.02,限制大额申购,开放赎回,,,,
787,2022-06-01,1.0479,1.2649,,,1,0.00,限制大额申购,开放赎回,,,,
788,2022-05-31,1.0479,1.2649,,,1,-0.03,限制大额申购,开放赎回,,,,
789,2022-05-30,1.0482,1.2652,,,1,0.03,限制大额申购,开放赎回,,,,
790,2022-05-27,1.0479,1.2649,,,1,0.02,限制大额申购,开放赎回,,,,
791,2022-05-26,1.0477,1.2647,,,1,0.05,限制大额申购,开放赎回,,,,
792,2022-05-25,1.0472,1.2642,,,1,0.00,限制大额申购,开放赎回,,,,
793,2022-05-24,1.0472,1.2642,,,1,0.02,限制大额申购,开放赎回,,,,
794,2022-05-23,1.0470,1.2640,,,1,0.06,限制大额申购,开放赎回,,,,
795,2022-05-20,1.0464,1.2634,,,1,0.02,限制大额申购,开放赎回,,,,
796,2022-05-19,1.0462,1.2632,,,1,0.03,限制大额申购,开放赎回,,,,
797,2022-05-18,1.0459,1.2629,,,1,0.06,限制大额申购,开放赎回,,,,
798,2022-05-17,1.0453,1.2623,,,1,0.05,限制大额申购,开放赎回,,,,
799,2022-05-16,1.0448,1.2618,,,1,0.07,限制大额申购,开放赎回,,,,
800,2022-05-13,1.0441,1.2611,,,1,0.04,限制大额申购,开放赎回,,,,
801,2022-05-12,1.0437,1.2607,,,1,0.04,限制大额申购,开放赎回,,,,
802,2022-05-11,1.0433,1.2603,,,1,-0.01,限制大额申购,开放赎回,,,,
803,2022-05-10,1.0434,1.2604,,,1,0.04,限制大额申购,开放赎回,,,,
804,2022-05-09,1.0430,1.2600,,,1,0.08,限制大额申购,开放赎回,,,,
805,2022-05-06,1.0422,1.2592,,,1,0.03,限制大额申购,开放赎回,,,,
806,2022-05-05,1.0419,1.2589,,,1,0.12,限制大额申购,开放赎回,,,,
807,2022-04-29,1.0406,1.2576,,,1,0.02,限制大额申购,开放赎回,,,,
808,2022-04-28,1.0404,1.2574,,,1,0.02,限制大额申购,开放赎回,,,,
809,2022-04-27,1.0402,1.2572,,,1,0.02,限制大额申购,开放赎回,,,,
810,2022-04-26,1.0400,1.2570,,,1,0.00,限制大额申购,开放赎回,,,,
811,2022-04-25,1.0400,1.2570,,,1,0.05,限制大额申购,开放赎回,,,,
812,2022-04-22,1.0395,1.2565,,,1,0.02,限制大额申购,开放赎回,,,,
813,2022-04-21,1.0393,1.2563,,,1,0.02,限制大额申购,开放赎回,,,,
814,2022-04-20,1.0391,1.2561,,,1,0.00,限制大额申购,开放赎回,,,,
815,2022-04-19,1.0391,1.2561,,,1,0.02,限制大额申购,开放赎回,,,,
816,2022-04-18,1.0389,1.2559,,,1,0.02,限制大额申购,开放赎回,,,,
817,2022-04-15,1.0387,1.2557,,,1,0.04,限制大额申购,开放赎回,,,,
818,2022-04-14,1.0383,1.2553,,,1,0.06,限制大额申购,开放赎回,,,,
819,2022-04-13,1.0377,1.2547,,,1,0.02,限制大额申购,开放赎回,,,,
820,2022-04-12,1.0375,1.2545,,,1,-0.02,限制大额申购,开放赎回,,,,
821,2022-04-11,1.0377,1.2547,,,1,0.04,限制大额申购,开放赎回,,,,
822,2022-04-08,1.0373,1.2543,,,1,0.03,限制大额申购,开放赎回,,,,
823,2022-04-07,1.0370,1.2540,,,1,0.07,限制大额申购,开放赎回,,,,
824,2022-04-06,1.0363,1.2533,,,1,0.14,限制大额申购,开放赎回,,,,
825,2022-04-01,1.0349,1.2519,,,1,0.05,限制大额申购,开放赎回,,,,
826,2022-03-31,1.0344,1.2514,,,1,0.03,限制大额申购,开放赎回,,,,
827,2022-03-30,1.0341,1.2511,,,1,0.03,限制大额申购,开放赎回,,,,
828,2022-03-29,1.0338,1.2508,,,1,-0.02,限制大额申购,开放赎回,,,,
829,2022-03-28,1.0340,1.2510,,,1,0.06,限制大额申购,开放赎回,,,,
830,2022-03-25,1.0334,1.2504,,,1,0.03,限制大额申购,开放赎回,,,,
831,2022-03-24,1.0331,1.2501,,,1,0.02,限制大额申购,开放赎回,,,,
832,2022-03-23,1.0329,1.2499,,,1,0.02,限制大额申购,开放赎回,,,,
833,2022-03-22,1.0327,1.2497,,,1,-0.03,限制大额申购,开放赎回,,,,
834,2022-03-21,1.0330,1.2500,,,1,0.03,限制大额申购,开放赎回,,,,
835,2022-03-18,1.0327,1.2497,,,1,0.03,限制大额申购,开放赎回,,,,
836,2022-03-17,1.0324,1.2494,,,1,0.00,限制大额申购,开放赎回,,,,
837,2022-03-16,1.0324,1.2494,,,1,-0.01,限制大额申购,开放赎回,,,,
838,2022-03-15,1.0325,1.2495,,,1,-0.09,限制大额申购,开放赎回,,,,
839,2022-03-14,1.0334,1.2504,,,1,0.11,限制大额申购,开放赎回,,,,
840,2022-03-11,1.0323,1.2493,,,1,0.02,限制大额申购,开放赎回,,,,
841,2022-03-10,1.0321,1.2491,,,1,-0.01,限制大额申购,开放赎回,,,,
842,2022-03-09,1.0322,1.2492,,,1,-0.03,限制大额申购,开放赎回,,,,
843,2022-03-08,1.0325,1.2495,,,1,-0.03,限制大额申购,开放赎回,,,,
844,2022-03-07,1.0328,1.2498,,,1,-0.01,限制大额申购,开放赎回,,,,
845,2022-03-04,1.0329,1.2499,,,1,-0.01,限制大额申购,开放赎回,,,,
846,2022-03-03,1.0330,1.2500,,,1,-0.02,限制大额申购,开放赎回,,,,
847,2022-03-02,1.0332,1.2502,,,1,-0.01,限制大额申购,开放赎回,,,,
848,2022-03-01,1.0333,1.2503,,,1,0.01,限制大额申购,开放赎回,,,,
849,2022-02-28,1.0332,1.2502,,,1,0.05,限制大额申购,开放赎回,,,,
850,2022-02-25,1.0327,1.2497,,,1,0.02,限制大额申购,开放赎回,,,,
851,2022-02-24,1.0325,1.2495,,,1,0.02,限制大额申购,开放赎回,,,,
852,2022-02-23,1.0323,1.2493,,,1,-0.03,限制大额申购,开放赎回,,,,
853,2022-02-22,1.0326,1.2496,,,1,-0.06,限制大额申购,开放赎回,,,,
854,2022-02-21,1.0332,1.2502,,,1,-0.02,限制大额申购,开放赎回,,,,
855,2022-02-18,1.0334,1.2504,,,1,-0.01,限制大额申购,开放赎回,,,,
856,2022-02-17,1.0335,1.2505,,,1,0.00,限制大额申购,开放赎回,,,,
857,2022-02-16,1.0335,1.2505,,,1,-0.01,限制大额申购,开放赎回,,,,
858,2022-02-15,1.0336,1.2506,,,1,0.02,限制大额申购,开放赎回,,,,
859,2022-02-14,1.0334,1.2504,,,1,0.00,限制大额申购,开放赎回,,,,
860,2022-02-11,1.0334,1.2504,,,1,-0.05,限制大额申购,开放赎回,,,,
861,2022-02-10,1.0339,1.2509,,,1,0.03,限制大额申购,开放赎回,,,,
862,2022-02-09,1.0336,1.2506,,,1,0.00,限制大额申购,开放赎回,,,,
863,2022-02-08,1.0336,1.2506,,,1,0.03,限制大额申购,开放赎回,,,,
864,2022-02-07,1.0333,1.2503,,,1,0.07,限制大额申购,开放赎回,,,,
865,2022-01-28,1.0326,1.2496,,,1,0.04,限制大额申购,开放赎回,,,,
866,2022-01-27,1.0322,1.2492,,,1,-0.01,限制大额申购,开放赎回,,,,
867,2022-01-26,1.0323,1.2493,,,1,-0.02,限制大额申购,开放赎回,,,,
868,2022-01-25,1.0325,1.2495,,,1,-0.02,限制大额申购,开放赎回,,,,
869,2022-01-24,1.0327,1.2497,,,1,0.06,限制大额申购,开放赎回,,,,
870,2022-01-21,1.0321,1.2491,,,1,0.05,限制大额申购,开放赎回,,,,
871,2022-01-20,1.0316,1.2486,,,1,0.00,限制大额申购,开放赎回,,,,
872,2022-01-19,1.0316,1.2486,,,1,0.04,限制大额申购,开放赎回,,,,
873,2022-01-18,1.0312,1.2482,,,1,0.07,限制大额申购,开放赎回,,,,
874,2022-01-17,1.0305,1.2475,,,1,0.04,限制大额申购,开放赎回,,,,
875,2022-01-14,1.0301,1.2471,,,1,0.00,限制大额申购,开放赎回,,,,
876,2022-01-13,1.0301,1.2471,,,1,-0.01,限制大额申购,开放赎回,,,,
877,2022-01-12,1.0302,1.2472,,,1,0.01,限制大额申购,开放赎回,,,,
878,2022-01-11,1.0301,1.2471,,,1,0.02,限制大额申购,开放赎回,,,,
879,2022-01-10,1.0299,1.2469,,,1,0.04,限制大额申购,开放赎回,0.002,0,,每份派现金0.0020元
880,2022-01-07,1.0315,1.2465,,,1,0.02,限制大额申购,开放赎回,,,,
881,2022-01-06,1.0313,1.2463,,,1,0.00,限制大额申购,开放赎回,,,,
882,2022-01-05,1.0313,1.2463,,,1,0.01,限制大额申购,开放赎回,,,,
883,2022-01-04,1.0312,1.2462,,,1,0.04,限制大额申购,开放赎回,,,,
884,2021-12-31,1.0308,1.2458,,,1,0.02,限制大额申购,开放赎回,,,,
885,2021-12-30,1.0306,1.2456,,,1,0.05,限制大额申购,开放赎回,,,,
886,2021-12-29,1.0301,1.2451,,,1,0.03,限制大额申购,开放赎回,,,,
887,2021-12-28,1.0298,1.2448,,,1,0.02,限制大额申购,开放赎回,,,,
888,2021-12-27,1.0296,1.2446,,,1,0.06,限制大额申购,开放赎回,,,,
889,2021-12-24,1.0290,1.2440,,,1,0.02,限制大额申购,开放赎回,,,,
890,2021-12-23,1.0288,1.2438,,,1,0.01,限制大额申购,开放赎回,,,,
891,2021-12-22,1.0287,1.2437,,,1,-0.02,限制大额申购,开放赎回,,,,
892,2021-12-21,1.0289,1.2439,,,1,-0.02,限制大额申购,开放赎回,,,,
893,2021-12-20,1.0291,1.2441,,,1,-0.01,限制大额申购,开放赎回,,,,
894,2021-12-17,1.0292,1.2442,,,1,0.00,限制大额申购,开放赎回,,,,
895,2021-12-16,1.0292,1.2442,,,1,0.00,限制大额申购,开放赎回,,,,
896,2021-12-15,1.0292,1.2442,,,1,0.00,限制大额申购,开放赎回,,,,
897,2021-12-14,1.0292,1.2442,,,1,0.01,限制大额申购,开放赎回,,,,
898,2021-12-13,1.0291,1.2441,,,1,0.03,限制大额申购,开放赎回,,,,
899,2021-12-10,1.0288,1.2438,,,1,0.01,限制大额申购,开放赎回,,,,
900,2021-12-09,1.0287,1.2437,,,1,0.00,限制大额申购,开放赎回,,,,
901,2021-12-08,1.0287,1.2437,,,1,0.00,限制大额申购,开放赎回,,,,
902,2021-12-07,1.0287,1.2437,,,1,0.00,限制大额申购,开放赎回,,,,
903,2021-12-06,1.0287,1.2437,,,1,0.07,限制大额申购,开放赎回,,,,
904,2021-12-03,1.0280,1.2430,,,1,0.00,限制大额申购,开放赎回,,,,
905,2021-12-02,1.0280,1.2430,,,1,0.01,限制大额申购,开放赎回,,,,
906,2021-12-01,1.0279,1.2429,,,1,0.01,限制大额申购,开放赎回,,,,
907,2021-11-30,1.0278,1.2428,,,1,-0.01,限制大额申购,开放赎回,0.035,0,,每份派现金0.0350元
908,2021-11-29,1.0629,1.2429,,,1,0.03,限制大额申购,开放赎回,,,,
909,2021-11-26,1.0626,1.2426,,,1,0.02,限制大额申购,开放赎回,,,,
910,2021-11-25,1.0624,1.2424,,,1,0.02,限制大额申购,开放赎回,,,,
911,2021-11-24,1.0622,1.2422,,,1,0.01,限制大额申购,开放赎回,,,,
912,2021-11-23,1.0621,1.2421,,,1,0.01,限制大额申购,开放赎回,,,,
913,2021-11-22,1.0620,1.2420,,,1,0.03,限制大额申购,开放赎回,,,,
914,2021-11-19,1.0617,1.2417,,,1,0.01,开放申购,开放赎回,,,,
915,2021-11-18,1.0616,1.2416,,,1,0.01,开放申购,开放赎回,,,,
916,2021-11-17,1.0615,1.2415,,,1,0.00,开放申购,开放赎回,,,,
917,2021-11-16,1.0615,1.2415,,,1,0.01,开放申购,开放赎回,,,,
918,2021-11-15,1.0614,1.2414,,,1,0.04,开放申购,开放赎回,,,,
919,2021-11-12,1.0610,1.2410,,,1,0.01,限制大额申购,开放赎回,,,,
920,2021-11-11,1.0609,1.2409,,,1,0.00,限制大额申购,开放赎回,,,,
921,2021-11-10,1.0609,1.2409,,,1,0.00,限制大额申购,开放赎回,,,,
922,2021-11-09,1.0609,1.2409,,,1,0.01,限制大额申购,开放赎回,,,,
923,2021-11-08,1.0608,1.2408,,,1,0.03,限制大额申购,开放赎回,,,,
924,2021-11-05,1.0605,1.2405,,,1,0.03,限制大额申购,开放赎回,,,,
925,2021-11-04,1.0602,1.2402,,,1,0.03,限制大额申购,开放赎回,,,,
926,2021-11-03,1.0599,1.2399,,,1,0.02,限制大额申购,开放赎回,,,,
927,2021-11-02,1.0597,1.2397,,,1,0.02,限制大额申购,开放赎回,,,,
928,2021-11-01,1.0595,1.2395,,,1,0.04,限制大额申购,开放赎回,,,,
929,2021-10-29,1.0591,1.2391,,,1,0.01,限制大额申购,开放赎回,0.058,0,,每份派现金0.0580元
930,2021-10-28,1.1170,1.2390,,,1,-0.01,限制大额申购,开放赎回,,,,
931,2021-10-27,1.1171,1.2391,,,1,0.00,限制大额申购,开放赎回,,,,
932,2021-10-26,1.1171,1.2391,,,1,0.01,限制大额申购,开放赎回,,,,
933,2021-10-25,1.1170,1.2390,,,1,0.03,限制大额申购,开放赎回,,,,
934,2021-10-22,1.1167,1.2387,,,1,0.02,限制大额申购,开放赎回,,,,
935,2021-10-21,1.1165,1.2385,,,1,0.02,限制大额申购,开放赎回,,,,
936,2021-10-20,1.1163,1.2383,,,1,0.00,限制大额申购,开放赎回,,,,
937,2021-10-19,1.1163,1.2383,,,1,0.00,限制大额申购,开放赎回,,,,
938,2021-10-18,1.1163,1.2383,,,1,-0.01,限制大额申购,开放赎回,,,,
939,2021-10-15,1.1164,1.2384,,,1,0.01,限制大额申购,开放赎回,,,,
940,2021-10-14,1.1163,1.2383,,,1,0.00,限制大额申购,开放赎回,,,,
941,2021-10-13,1.1163,1.2383,,,1,0.00,限制大额申购,开放赎回,,,,
942,2021-10-12,1.1163,1.2383,,,1,0.00,限制大额申购,开放赎回,,,,
943,2021-10-11,1.1163,1.2383,,,1,0.01,限制大额申购,开放赎回,,,,
944,2021-10-08,1.1162,1.2382,,,1,0.05,限制大额申购,开放赎回,,,,
945,2021-09-30,1.1156,1.2376,,,1,0.02,限制大额申购,开放赎回,,,,
946,2021-09-29,1.1154,1.2374,,,1,0.02,限制大额申购,开放赎回,,,,
947,2021-09-28,1.1152,1.2372,,,1,0.00,限制大额申购,开放赎回,,,,
948,2021-09-27,1.1152,1.2372,,,1,-0.03,限制大额申购,开放赎回,,,,
