,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
979,2021-08-11,1.2943,1.2943,,,1,0.06,开放申购,开放赎回,,,,
980,2021-08-10,1.2935,1.2935,,,1,0.49,开放申购,开放赎回,,,,
981,2021-08-09,1.2872,1.2872,,,1,0.16,开放申购,开放赎回,,,,
982,2021-08-06,1.2852,1.2852,,,1,0.22,开放申购,开放赎回,,,,
983,2021-08-05,1.2824,1.2824,,,1,0.10,开放申购,开放赎回,,,,
984,2021-08-04,1.2811,1.2811,,,1,0.43,开放申购,开放赎回,,,,
985,2021-08-03,1.2756,1.2756,,,1,0.15,开放申购,开放赎回,,,,
986,2021-08-02,1.2737,1.2737,,,1,0.66,开放申购,开放赎回,,,,
987,2021-07-30,1.2653,1.2653,,,1,0.53,开放申购,开放赎回,,,,
988,2021-07-29,1.2586,1.2586,,,1,0.40,开放申购,开放赎回,,,,
989,2021-07-28,1.2536,1.2536,,,1,-0.29,开放申购,开放赎回,,,,
990,2021-07-27,1.2572,1.2572,,,1,-1.40,开放申购,开放赎回,,,,
991,2021-07-26,1.2750,1.2750,,,1,0.03,开放申购,开放赎回,,,,
992,2021-07-23,1.2746,1.2746,,,1,-0.27,开放申购,开放赎回,,,,
993,2021-07-22,1.2781,1.2781,,,1,-0.17,开放申购,开放赎回,,,,
994,2021-07-21,1.2803,1.2803,,,1,-0.02,开放申购,开放赎回,,,,
995,2021-07-20,1.2805,1.2805,,,1,-0.51,开放申购,开放赎回,,,,
996,2021-07-19,1.2871,1.2871,,,1,0.37,开放申购,开放赎回,,,,
997,2021-07-16,1.2823,1.2823,,,1,0.04,开放申购,开放赎回,,,,
998,2021-07-15,1.2818,1.2818,,,1,0.25,开放申购,开放赎回,,,,
999,2021-07-14,1.2786,1.2786,,,1,-0.10,开放申购,开放赎回,,,,
1000,2021-07-13,1.2799,1.2799,,,1,0.45,开放申购,开放赎回,,,,
1001,2021-07-12,1.2742,1.2742,,,1,-0.19,开放申购,开放赎回,,,,
1002,2021-07-09,1.2766,1.2766,,,1,0.35,开放申购,开放赎回,,,,
1003,2021-07-08,1.2721,1.2721,,,1,-0.16,开放申购,开放赎回,,,,
1004,2021-07-07,1.2741,1.2741,,,1,0.19,开放申购,开放赎回,,,,
1005,2021-07-06,1.2717,1.2717,,,1,0.31,开放申购,开放赎回,,,,
1006,2021-07-05,1.2678,1.2678,,,1,-0.21,开放申购,开放赎回,,,,
1007,2021-07-02,1.2705,1.2705,,,1,-0.58,开放申购,开放赎回,,,,
1008,2021-07-01,1.2779,1.2779,,,1,-0.08,开放申购,开放赎回,,,,
1009,2021-06-30,1.2789,1.2789,,,1,0.25,开放申购,开放赎回,,,,
1010,2021-06-29,1.2757,1.2757,,,1,-0.71,开放申购,开放赎回,,,,
1011,2021-06-28,1.2848,1.2848,,,1,0.19,开放申购,开放赎回,,,,
1012,2021-06-25,1.2824,1.2824,,,1,0.26,开放申购,开放赎回,,,,
1013,2021-06-24,1.2791,1.2791,,,1,0.27,开放申购,开放赎回,,,,
1014,2021-06-23,1.2756,1.2756,,,1,0.13,开放申购,开放赎回,,,,
1015,2021-06-22,1.2740,1.2740,,,1,0.20,开放申购,开放赎回,,,,
1016,2021-06-21,1.2715,1.2715,,,1,-0.12,开放申购,开放赎回,,,,
1017,2021-06-18,1.2730,1.2730,,,1,-0.16,开放申购,开放赎回,,,,
1018,2021-06-17,1.2750,1.2750,,,1,0.13,开放申购,开放赎回,,,,
1019,2021-06-16,1.2733,1.2733,,,1,-0.27,开放申购,开放赎回,,,,
1020,2021-06-15,1.2768,1.2768,,,1,-0.46,开放申购,开放赎回,,,,
1021,2021-06-11,1.2827,1.2827,,,1,0.05,开放申购,开放赎回,,,,
1022,2021-06-10,1.2820,1.2820,,,1,-0.04,开放申购,开放赎回,,,,
1023,2021-06-09,1.2825,1.2825,,,1,0.37,开放申购,开放赎回,,,,
1024,2021-06-08,1.2778,1.2778,,,1,0.04,开放申购,开放赎回,,,,
1025,2021-06-07,1.2773,1.2773,,,1,-0.20,开放申购,开放赎回,,,,
1026,2021-06-04,1.2798,1.2798,,,1,0.22,开放申购,开放赎回,,,,
1027,2021-06-03,1.2770,1.2770,,,1,-0.11,开放申购,开放赎回,,,,
1028,2021-06-02,1.2784,1.2784,,,1,-0.20,开放申购,开放赎回,,,,
1029,2021-06-01,1.2809,1.2809,,,1,0.13,开放申购,开放赎回,,,,
1030,2021-05-31,1.2792,1.2792,,,1,0.15,开放申购,开放赎回,,,,
1031,2021-05-28,1.2773,1.2773,,,1,0.02,开放申购,开放赎回,,,,
1032,2021-05-27,1.2770,1.2770,,,1,0.24,开放申购,开放赎回,,,,
1033,2021-05-26,1.2740,1.2740,,,1,-0.18,开放申购,开放赎回,,,,
1034,2021-05-25,1.2763,1.2763,,,1,0.43,开放申购,开放赎回,,,,
1035,2021-05-24,1.2708,1.2708,,,1,-0.07,开放申购,开放赎回,,,,
1036,2021-05-21,1.2717,1.2717,,,1,-0.11,开放申购,开放赎回,,,,
1037,2021-05-20,1.2731,1.2731,,,1,-0.13,开放申购,开放赎回,,,,
1038,2021-05-19,1.2748,1.2748,,,1,-0.23,开放申购,开放赎回,,,,
1039,2021-05-18,1.2777,1.2777,,,1,0.20,开放申购,开放赎回,,,,
1040,2021-05-17,1.2751,1.2751,,,1,0.04,开放申购,开放赎回,,,,
1041,2021-05-14,1.2746,1.2746,,,1,0.13,开放申购,开放赎回,,,,
1042,2021-05-13,1.2729,1.2729,,,1,-0.07,开放申购,开放赎回,,,,
1043,2021-05-12,1.2738,1.2738,,,1,-0.06,开放申购,开放赎回,,,,
1044,2021-05-11,1.2746,1.2746,,,1,0.28,开放申购,开放赎回,,,,
1045,2021-05-10,1.2710,1.2710,,,1,-0.09,开放申购,开放赎回,,,,
1046,2021-05-07,1.2721,1.2721,,,1,0.02,开放申购,开放赎回,,,,
1047,2021-05-06,1.2719,1.2719,,,1,-0.20,开放申购,开放赎回,,,,
1048,2021-04-30,1.2744,1.2744,,,1,-0.07,开放申购,开放赎回,,,,
1049,2021-04-29,1.2753,1.2753,,,1,0.02,开放申购,开放赎回,,,,
1050,2021-04-28,1.2751,1.2751,,,1,0.20,开放申购,开放赎回,,,,
1051,2021-04-27,1.2725,1.2725,,,1,0.06,开放申购,开放赎回,,,,
1052,2021-04-26,1.2717,1.2717,,,1,-0.24,开放申购,开放赎回,,,,
1053,2021-04-23,1.2747,1.2747,,,1,-0.01,开放申购,开放赎回,,,,
1054,2021-04-22,1.2748,1.2748,,,1,-0.09,开放申购,开放赎回,,,,
1055,2021-04-21,1.2759,1.2759,,,1,-0.05,开放申购,开放赎回,,,,
1056,2021-04-20,1.2766,1.2766,,,1,-0.10,开放申购,开放赎回,,,,
1057,2021-04-19,1.2779,1.2779,,,1,0.23,开放申购,开放赎回,,,,
1058,2021-04-16,1.2750,1.2750,,,1,0.18,开放申购,开放赎回,,,,
1059,2021-04-15,1.2727,1.2727,,,1,-0.13,开放申购,开放赎回,,,,
1060,2021-04-14,1.2743,1.2743,,,1,0.00,开放申购,开放赎回,,,,
1061,2021-04-13,1.2743,1.2743,,,1,-0.04,开放申购,开放赎回,,,,
1062,2021-04-12,1.2748,1.2748,,,1,0.20,开放申购,开放赎回,,,,
1063,2021-04-09,1.2722,1.2722,,,1,-0.02,开放申购,开放赎回,,,,
1064,2021-04-08,1.2724,1.2724,,,1,-0.23,开放申购,开放赎回,,,,
1065,2021-04-07,1.2753,1.2753,,,1,0.12,开放申购,开放赎回,,,,
1066,2021-04-06,1.2738,1.2738,,,1,-0.22,开放申购,开放赎回,,,,
1067,2021-04-02,1.2766,1.2766,,,1,-0.51,开放申购,开放赎回,,,,
1068,2021-04-01,1.2832,1.2832,,,1,0.58,开放申购,开放赎回,,,,
1069,2021-03-31,1.2758,1.2758,,,1,-0.34,开放申购,开放赎回,,,,
1070,2021-03-30,1.2801,1.2801,,,1,0.34,开放申购,开放赎回,,,,
1071,2021-03-29,1.2757,1.2757,,,1,0.47,开放申购,开放赎回,,,,
1072,2021-03-26,1.2697,1.2697,,,1,-0.17,开放申购,开放赎回,,,,
1073,2021-03-25,1.2718,1.2718,,,1,0.05,开放申购,开放赎回,,,,
1074,2021-03-24,1.2712,1.2712,,,1,-0.20,开放申购,开放赎回,,,,
1075,2021-03-23,1.2738,1.2738,,,1,-0.23,开放申购,开放赎回,,,,
1076,2021-03-22,1.2767,1.2767,,,1,0.55,开放申购,开放赎回,,,,
1077,2021-03-19,1.2697,1.2697,,,1,-0.01,开放申购,开放赎回,,,,
1078,2021-03-18,1.2698,1.2698,,,1,-0.05,开放申购,开放赎回,,,,
1079,2021-03-17,1.2704,1.2704,,,1,-0.53,开放申购,开放赎回,,,,
1080,2021-03-16,1.2772,1.2772,,,1,0.00,开放申购,开放赎回,,,,
1081,2021-03-15,1.2772,1.2772,,,1,-0.25,开放申购,开放赎回,,,,
1082,2021-03-12,1.2804,1.2804,,,1,1.12,开放申购,开放赎回,,,,
1083,2021-03-11,1.2662,1.2662,,,1,0.48,开放申购,开放赎回,,,,
1084,2021-03-10,1.2601,1.2601,,,1,-0.26,开放申购,开放赎回,,,,
1085,2021-03-09,1.2634,1.2634,,,1,-0.34,开放申购,开放赎回,,,,
1086,2021-03-08,1.2677,1.2677,,,1,-0.17,开放申购,开放赎回,,,,
1087,2021-03-05,1.2698,1.2698,,,1,-0.47,开放申购,开放赎回,,,,
1088,2021-03-04,1.2758,1.2758,,,1,-0.08,开放申购,开放赎回,,,,
1089,2021-03-03,1.2768,1.2768,,,1,0.45,开放申购,开放赎回,,,,
1090,2021-03-02,1.2711,1.2711,,,1,0.28,开放申购,开放赎回,,,,
1091,2021-03-01,1.2675,1.2675,,,1,0.08,开放申购,开放赎回,,,,
1092,2021-02-26,1.2665,1.2665,,,1,-0.44,开放申购,开放赎回,,,,
1093,2021-02-25,1.2721,1.2721,,,1,0.74,开放申购,开放赎回,,,,
1094,2021-02-24,1.2627,1.2627,,,1,0.05,开放申购,开放赎回,,,,
1095,2021-02-23,1.2621,1.2621,,,1,0.57,开放申购,开放赎回,,,,
1096,2021-02-22,1.2550,1.2550,,,1,-0.76,开放申购,开放赎回,,,,
1097,2021-02-19,1.2646,1.2646,,,1,0.68,开放申购,开放赎回,,,,
1098,2021-02-18,1.2561,1.2561,,,1,0.35,开放申购,开放赎回,,,,
1099,2021-02-10,1.2517,1.2517,,,1,0.45,开放申购,开放赎回,,,,
1100,2021-02-09,1.2461,1.2461,,,1,0.81,开放申购,开放赎回,,,,
1101,2021-02-08,1.2361,1.2361,,,1,0.28,开放申购,开放赎回,,,,
1102,2021-02-05,1.2327,1.2327,,,1,-0.03,开放申购,开放赎回,,,,
1103,2021-02-04,1.2331,1.2331,,,1,0.03,开放申购,开放赎回,,,,
1104,2021-02-03,1.2327,1.2327,,,1,-0.83,开放申购,开放赎回,,,,
1105,2021-02-02,1.2430,1.2430,,,1,0.15,开放申购,开放赎回,,,,
1106,2021-02-01,1.2411,1.2411,,,1,0.22,开放申购,开放赎回,,,,
1107,2021-01-29,1.2384,1.2384,,,1,-0.45,开放申购,开放赎回,,,,
1108,2021-01-28,1.2440,1.2440,,,1,-0.28,开放申购,开放赎回,,,,
1109,2021-01-27,1.2475,1.2475,,,1,-0.12,开放申购,开放赎回,,,,
1110,2021-01-26,1.2490,1.2490,,,1,-1.38,开放申购,开放赎回,,,,
1111,2021-01-25,1.2665,1.2665,,,1,0.08,开放申购,开放赎回,,,,
1112,2021-01-22,1.2655,1.2655,,,1,0.03,开放申购,开放赎回,,,,
1113,2021-01-21,1.2651,1.2651,,,1,-0.05,开放申购,开放赎回,,,,
1114,2021-01-20,1.2657,1.2657,,,1,-0.02,开放申购,开放赎回,,,,
1115,2021-01-19,1.2659,1.2659,,,1,0.23,开放申购,开放赎回,,,,
1116,2021-01-18,1.2630,1.2630,,,1,0.42,开放申购,开放赎回,,,,
1117,2021-01-15,1.2577,1.2577,,,1,-0.05,开放申购,开放赎回,,,,
1118,2021-01-14,1.2583,1.2583,,,1,-0.91,开放申购,开放赎回,,,,
1119,2021-01-13,1.2699,1.2699,,,1,-0.35,开放申购,开放赎回,,,,
1120,2021-01-12,1.2744,1.2744,,,1,0.95,开放申购,开放赎回,,,,
1121,2021-01-11,1.2624,1.2624,,,1,-0.64,开放申购,开放赎回,,,,
1122,2021-01-08,1.2705,1.2705,,,1,-0.35,开放申购,开放赎回,,,,
1123,2021-01-07,1.2749,1.2749,,,1,0.70,开放申购,开放赎回,,,,
1124,2021-01-06,1.2660,1.2660,,,1,0.64,开放申购,开放赎回,,,,
1125,2021-01-05,1.2579,1.2579,,,1,0.21,开放申购,开放赎回,,,,
1126,2021-01-04,1.2553,1.2553,,,1,0.62,开放申购,开放赎回,,,,
1127,2020-12-31,1.2476,1.2476,,,1,1.10,开放申购,开放赎回,,,,
1128,2020-12-30,1.2340,1.2340,,,1,0.88,开放申购,开放赎回,,,,
1129,2020-12-29,1.2232,1.2232,,,1,-0.16,开放申购,开放赎回,,,,
1130,2020-12-28,1.2251,1.2251,,,1,-0.37,开放申购,开放赎回,,,,
1131,2020-12-25,1.2296,1.2296,,,1,0.58,开放申购,开放赎回,,,,
1132,2020-12-24,1.2225,1.2225,,,1,-0.18,开放申购,开放赎回,,,,
1133,2020-12-23,1.2247,1.2247,,,1,0.39,开放申购,开放赎回,,,,
1134,2020-12-22,1.2200,1.2200,,,1,-0.89,开放申购,开放赎回,,,,
1135,2020-12-21,1.2309,1.2309,,,1,0.40,开放申购,开放赎回,,,,
1136,2020-12-18,1.2260,1.2260,,,1,0.15,开放申购,开放赎回,,,,
1137,2020-12-17,1.2242,1.2242,,,1,0.29,开放申购,开放赎回,,,,
1138,2020-12-16,1.2207,1.2207,,,1,0.30,开放申购,开放赎回,,,,
1139,2020-12-15,1.2171,1.2171,,,1,-0.07,开放申购,开放赎回,,,,
1140,2020-12-14,1.2180,1.2180,,,1,-0.23,开放申购,开放赎回,,,,
1141,2020-12-11,1.2208,1.2208,,,1,-0.12,开放申购,开放赎回,,,,
1142,2020-12-10,1.2223,1.2223,,,1,-0.08,开放申购,开放赎回,,,,
1143,2020-12-09,1.2233,1.2233,,,1,-0.54,开放申购,开放赎回,,,,
1144,2020-12-08,1.2299,1.2299,,,1,-0.09,开放申购,开放赎回,,,,
1145,2020-12-07,1.2310,1.2310,,,1,-0.36,开放申购,开放赎回,,,,
1146,2020-12-04,1.2355,1.2355,,,1,-0.03,开放申购,开放赎回,,,,
1147,2020-12-03,1.2359,1.2359,,,1,-0.20,开放申购,开放赎回,,,,
1148,2020-12-02,1.2384,1.2384,,,1,-0.14,开放申购,开放赎回,,,,
1149,2020-12-01,1.2401,1.2401,,,1,0.48,开放申购,开放赎回,,,,
1150,2020-11-30,1.2342,1.2342,,,1,-0.09,开放申购,开放赎回,,,,
1151,2020-11-27,1.2353,1.2353,,,1,0.37,开放申购,开放赎回,,,,
1152,2020-11-26,1.2308,1.2308,,,1,0.60,开放申购,开放赎回,,,,
1153,2020-11-25,1.2234,1.2234,,,1,-0.70,开放申购,开放赎回,,,,
1154,2020-11-24,1.2320,1.2320,,,1,0.03,开放申购,开放赎回,,,,
1155,2020-11-23,1.2316,1.2316,,,1,0.21,开放申购,开放赎回,,,,
1156,2020-11-20,1.2290,1.2290,,,1,0.39,开放申购,开放赎回,,,,
1157,2020-11-19,1.2242,1.2242,,,1,0.37,开放申购,开放赎回,,,,
1158,2020-11-18,1.2197,1.2197,,,1,0.04,开放申购,开放赎回,,,,
1159,2020-11-17,1.2192,1.2192,,,1,-0.39,开放申购,开放赎回,,,,
1160,2020-11-16,1.2240,1.2240,,,1,0.14,开放申购,开放赎回,,,,
1161,2020-11-13,1.2223,1.2223,,,1,-0.29,开放申购,开放赎回,,,,
1162,2020-11-12,1.2259,1.2259,,,1,0.11,开放申购,开放赎回,,,,
1163,2020-11-11,1.2246,1.2246,,,1,0.05,开放申购,开放赎回,,,,
1164,2020-11-10,1.2240,1.2240,,,1,-0.24,开放申购,开放赎回,,,,
1165,2020-11-09,1.2270,1.2270,,,1,0.42,开放申购,开放赎回,,,,
1166,2020-11-06,1.2219,1.2219,,,1,-0.24,开放申购,开放赎回,,,,
1167,2020-11-05,1.2249,1.2249,,,1,0.48,开放申购,开放赎回,,,,
1168,2020-11-04,1.2191,1.2191,,,1,0.25,开放申购,开放赎回,,,,
1169,2020-11-03,1.2160,1.2160,,,1,0.48,开放申购,开放赎回,,,,
1170,2020-11-02,1.2102,1.2102,,,1,0.54,开放申购,开放赎回,,,,
1171,2020-10-30,1.2037,1.2037,,,1,-0.23,开放申购,开放赎回,,,,
1172,2020-10-29,1.2065,1.2065,,,1,-0.21,开放申购,开放赎回,,,,
1173,2020-10-28,1.2090,1.2090,,,1,0.17,开放申购,开放赎回,,,,
1174,2020-10-27,1.2069,1.2069,,,1,0.23,开放申购,开放赎回,,,,
1175,2020-10-26,1.2041,1.2041,,,1,0.24,开放申购,开放赎回,,,,
1176,2020-10-23,1.2012,1.2012,,,1,-0.67,开放申购,开放赎回,,,,
1177,2020-10-22,1.2093,1.2093,,,1,0.00,开放申购,开放赎回,,,,
1178,2020-10-21,1.2093,1.2093,,,1,-0.31,开放申购,开放赎回,,,,
1179,2020-10-20,1.2131,1.2131,,,1,0.21,开放申购,开放赎回,,,,
1180,2020-10-19,1.2106,1.2106,,,1,-0.42,开放申购,开放赎回,,,,
1181,2020-10-16,1.2157,1.2157,,,1,-0.29,开放申购,开放赎回,,,,
1182,2020-10-15,1.2192,1.2192,,,1,-0.17,开放申购,开放赎回,,,,
1183,2020-10-14,1.2213,1.2213,,,1,-0.38,开放申购,开放赎回,,,,
1184,2020-10-13,1.2260,1.2260,,,1,0.06,开放申购,开放赎回,,,,
1185,2020-10-12,1.2253,1.2253,,,1,0.92,开放申购,开放赎回,,,,
1186,2020-10-09,1.2141,1.2141,,,1,0.16,开放申购,开放赎回,,,,
1187,2020-09-30,1.2122,1.2122,,,1,0.03,开放申购,开放赎回,,,,
1188,2020-09-29,1.2118,1.2118,,,1,0.54,开放申购,开放赎回,,,,
1189,2020-09-28,1.2053,1.2053,,,1,0.00,开放申购,开放赎回,,,,
1190,2020-09-25,1.2053,1.2053,,,1,-0.29,开放申购,开放赎回,,,,
1191,2020-09-24,1.2088,1.2088,,,1,-0.74,开放申购,开放赎回,,,,
1192,2020-09-23,1.2178,1.2178,,,1,0.13,开放申购,开放赎回,,,,
1193,2020-09-22,1.2162,1.2162,,,1,-0.45,开放申购,开放赎回,,,,
1194,2020-09-21,1.2217,1.2217,,,1,-0.21,开放申购,开放赎回,,,,
1195,2020-09-18,1.2243,1.2243,,,1,0.84,开放申购,开放赎回,,,,
1196,2020-09-17,1.2141,1.2141,,,1,-0.22,开放申购,开放赎回,,,,
1197,2020-09-16,1.2168,1.2168,,,1,-0.32,开放申购,开放赎回,,,,
1198,2020-09-15,1.2207,1.2207,,,1,-0.06,开放申购,开放赎回,,,,
1199,2020-09-14,1.2214,1.2214,,,1,0.58,开放申购,开放赎回,,,,
1200,2020-09-11,1.2143,1.2143,,,1,0.21,开放申购,开放赎回,,,,
1201,2020-09-10,1.2117,1.2117,,,1,-0.11,开放申购,开放赎回,,,,
1202,2020-09-09,1.2130,1.2130,,,1,-0.43,开放申购,开放赎回,,,,
1203,2020-09-08,1.2182,1.2182,,,1,0.15,开放申购,开放赎回,,,,
1204,2020-09-07,1.2164,1.2164,,,1,-0.69,开放申购,开放赎回,,,,
1205,2020-09-04,1.2248,1.2248,,,1,-0.20,开放申购,开放赎回,,,,
1206,2020-09-03,1.2273,1.2273,,,1,0.03,开放申购,开放赎回,,,,
1207,2020-09-02,1.2269,1.2269,,,1,0.02,开放申购,开放赎回,,,,
1208,2020-09-01,1.2266,1.2266,,,1,0.16,开放申购,开放赎回,,,,
1209,2020-08-31,1.2246,1.2246,,,1,0.10,开放申购,开放赎回,,,,
1210,2020-08-28,1.2234,1.2234,,,1,0.84,开放申购,开放赎回,,,,
1211,2020-08-27,1.2132,1.2132,,,1,0.07,开放申购,开放赎回,,,,
1212,2020-08-26,1.2123,1.2123,,,1,-0.33,开放申购,开放赎回,,,,
1213,2020-08-25,1.2163,1.2163,,,1,-0.50,开放申购,开放赎回,,,,
1214,2020-08-24,1.2224,1.2224,,,1,0.12,开放申购,开放赎回,,,,
1215,2020-08-21,1.2209,1.2209,,,1,-0.12,开放申购,开放赎回,,,,
1216,2020-08-20,1.2224,1.2224,,,1,-0.21,开放申购,开放赎回,,,,
1217,2020-08-19,1.2250,1.2250,,,1,-0.04,开放申购,开放赎回,,,,
1218,2020-08-18,1.2255,1.2255,,,1,0.33,开放申购,开放赎回,,,,
1219,2020-08-17,1.2215,1.2215,,,1,0.83,开放申购,开放赎回,,,,
1220,2020-08-14,1.2114,1.2114,,,1,1.10,开放申购,开放赎回,,,,
1221,2020-08-13,1.1982,1.1982,,,1,0.14,开放申购,开放赎回,,,,
1222,2020-08-12,1.1965,1.1965,,,1,-0.87,开放申购,开放赎回,,,,
1223,2020-08-11,1.2070,1.2070,,,1,-0.38,开放申购,开放赎回,,,,
1224,2020-08-10,1.2116,1.2116,,,1,-0.10,开放申购,开放赎回,,,,
1225,2020-08-07,1.2128,1.2128,,,1,0.44,开放申购,开放赎回,,,,
1226,2020-08-06,1.2075,1.2075,,,1,0.76,开放申购,开放赎回,,,,
1227,2020-08-05,1.1984,1.1984,,,1,0.12,开放申购,开放赎回,,,,
1228,2020-08-04,1.1970,1.1970,,,1,0.03,开放申购,开放赎回,,,,
1229,2020-08-03,1.1966,1.1966,,,1,0.53,开放申购,开放赎回,,,,
1230,2020-07-31,1.1903,1.1903,,,1,0.29,开放申购,开放赎回,,,,
1231,2020-07-30,1.1869,1.1869,,,1,-0.21,开放申购,开放赎回,,,,
1232,2020-07-29,1.1894,1.1894,,,1,0.48,开放申购,开放赎回,,,,
1233,2020-07-28,1.1837,1.1837,,,1,0.20,开放申购,开放赎回,,,,
1234,2020-07-27,1.1813,1.1813,,,1,0.26,开放申购,开放赎回,,,,
1235,2020-07-24,1.1782,1.1782,,,1,-1.36,开放申购,开放赎回,,,,
1236,2020-07-23,1.1944,1.1944,,,1,0.31,开放申购,开放赎回,,,,
1237,2020-07-22,1.1907,1.1907,,,1,0.68,开放申购,开放赎回,,,,
1238,2020-07-21,1.1827,1.1827,,,1,0.29,开放申购,开放赎回,,,,
1239,2020-07-20,1.1793,1.1793,,,1,1.45,开放申购,开放赎回,,,,
1240,2020-07-17,1.1624,1.1624,,,1,0.81,开放申购,开放赎回,,,,
1241,2020-07-16,1.1531,1.1531,,,1,-1.76,开放申购,开放赎回,,,,
1242,2020-07-15,1.1738,1.1738,,,1,0.45,开放申购,开放赎回,,,,
1243,2020-07-14,1.1685,1.1685,,,1,-0.15,开放申购,开放赎回,,,,
1244,2020-07-13,1.1703,1.1703,,,1,0.39,开放申购,开放赎回,,,,
1245,2020-07-10,1.1658,1.1658,,,1,-0.69,开放申购,开放赎回,,,,
1246,2020-07-09,1.1739,1.1739,,,1,0.98,开放申购,开放赎回,,,,
1247,2020-07-08,1.1625,1.1625,,,1,0.74,开放申购,开放赎回,,,,
1248,2020-07-07,1.1540,1.1540,,,1,-0.29,开放申购,开放赎回,,,,
1249,2020-07-06,1.1574,1.1574,,,1,1.35,开放申购,开放赎回,,,,
1250,2020-07-03,1.1420,1.1420,,,1,0.55,开放申购,开放赎回,,,,
1251,2020-07-02,1.1358,1.1358,,,1,0.12,开放申购,开放赎回,,,,
1252,2020-07-01,1.1344,1.1344,,,1,0.75,开放申购,开放赎回,,,,
1253,2020-06-30,1.1260,1.1260,,,1,0.28,开放申购,开放赎回,,,,
1254,2020-06-29,1.1229,1.1229,,,1,-0.38,开放申购,开放赎回,,,,
1255,2020-06-24,1.1272,1.1272,,,1,0.50,开放申购,开放赎回,,,,
1256,2020-06-23,1.1216,1.1216,,,1,0.58,开放申购,开放赎回,,,,
1257,2020-06-22,1.1151,1.1151,,,1,0.24,开放申购,开放赎回,,,,
1258,2020-06-19,1.1124,1.1124,,,1,0.48,开放申购,开放赎回,,,,
1259,2020-06-18,1.1071,1.1071,,,1,0.14,开放申购,开放赎回,,,,
1260,2020-06-17,1.1055,1.1055,,,1,0.42,开放申购,开放赎回,,,,
1261,2020-06-16,1.1009,1.1009,,,1,0.66,开放申购,开放赎回,,,,
1262,2020-06-15,1.0937,1.0937,,,1,-0.31,开放申购,开放赎回,,,,
1263,2020-06-12,1.0971,1.0971,,,1,0.18,开放申购,开放赎回,,,,
1264,2020-06-11,1.0951,1.0951,,,1,-0.35,开放申购,开放赎回,,,,
1265,2020-06-10,1.0989,1.0989,,,1,0.13,开放申购,开放赎回,,,,
1266,2020-06-09,1.0975,1.0975,,,1,0.38,开放申购,开放赎回,,,,
1267,2020-06-08,1.0933,1.0933,,,1,0.06,开放申购,开放赎回,,,,
1268,2020-06-05,1.0926,1.0926,,,1,-0.12,开放申购,开放赎回,,,,
1269,2020-06-04,1.0939,1.0939,,,1,-0.37,开放申购,开放赎回,,,,
1270,2020-06-03,1.0980,1.0980,,,1,-0.12,开放申购,开放赎回,,,,
1271,2020-06-02,1.0993,1.0993,,,1,-0.16,开放申购,开放赎回,,,,
1272,2020-06-01,1.1011,1.1011,,,1,0.97,开放申购,开放赎回,,,,
1273,2020-05-29,1.0905,1.0905,,,1,0.11,开放申购,开放赎回,,,,
1274,2020-05-28,1.0893,1.0893,,,1,0.44,开放申购,开放赎回,,,,
1275,2020-05-27,1.0845,1.0845,,,1,-0.42,开放申购,开放赎回,,,,
1276,2020-05-26,1.0891,1.0891,,,1,0.28,开放申购,开放赎回,,,,
1277,2020-05-25,1.0861,1.0861,,,1,0.17,开放申购,开放赎回,,,,
1278,2020-05-22,1.0843,1.0843,,,1,-0.79,开放申购,开放赎回,,,,
1279,2020-05-21,1.0929,1.0929,,,1,-0.22,开放申购,开放赎回,,,,
1280,2020-05-20,1.0953,1.0953,,,1,-0.46,开放申购,开放赎回,,,,
1281,2020-05-19,1.1004,1.1004,,,1,0.19,开放申购,开放赎回,,,,
1282,2020-05-18,1.0983,1.0983,,,1,0.08,开放申购,开放赎回,,,,
1283,2020-05-15,1.0974,1.0974,,,1,-0.22,开放申购,开放赎回,,,,
1284,2020-05-14,1.0998,1.0998,,,1,-0.36,开放申购,开放赎回,,,,
1285,2020-05-13,1.1038,1.1038,,,1,0.14,开放申购,开放赎回,,,,
1286,2020-05-12,1.1023,1.1023,,,1,-0.03,开放申购,开放赎回,,,,
1287,2020-05-11,1.1026,1.1026,,,1,-0.14,开放申购,开放赎回,,,,
1288,2020-05-08,1.1042,1.1042,,,1,0.15,开放申购,开放赎回,,,,
1289,2020-05-07,1.1025,1.1025,,,1,0.01,开放申购,开放赎回,,,,
1290,2020-05-06,1.1024,1.1024,,,1,-0.19,开放申购,开放赎回,,,,
1291,2020-04-30,1.1045,1.1045,,,1,0.18,开放申购,开放赎回,,,,
1292,2020-04-29,1.1025,1.1025,,,1,0.26,开放申购,开放赎回,,,,
1293,2020-04-28,1.0996,1.0996,,,1,0.05,开放申购,开放赎回,,,,
1294,2020-04-27,1.0991,1.0991,,,1,0.49,开放申购,开放赎回,,,,
1295,2020-04-24,1.0937,1.0937,,,1,0.07,开放申购,开放赎回,,,,
1296,2020-04-23,1.0929,1.0929,,,1,-0.09,开放申购,开放赎回,,,,
1297,2020-04-22,1.0939,1.0939,,,1,0.20,开放申购,开放赎回,,,,
1298,2020-04-21,1.0917,1.0917,,,1,-0.16,开放申购,开放赎回,,,,
