,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1297,2020-04-21,110.1864,1.1396,,,1,0.02,场内买入,场内卖出,,,,
1298,2020-04-20,110.1685,1.1394,,,1,0.00,场内买入,场内卖出,,,,
1299,2020-04-17,110.1689,1.1394,,,1,0.01,场内买入,场内卖出,,,,
1300,2020-04-16,110.1587,1.1393,,,1,0.01,场内买入,场内卖出,,,,
1301,2020-04-15,110.1424,1.1391,,,1,0.04,场内买入,场内卖出,,,,
1302,2020-04-14,110.1002,1.1387,,,1,0.03,场内买入,场内卖出,,,,
1303,2020-04-13,110.0700,1.1384,,,1,0.04,场内买入,场内卖出,,,,
1304,2020-04-10,110.0209,1.1379,,,1,-0.06,场内买入,场内卖出,,,,
1305,2020-04-09,110.0907,1.1386,,,1,0.02,场内买入,场内卖出,,,,
1306,2020-04-08,110.0634,1.1383,,,1,0.50,场内买入,场内卖出,,,,
1307,2020-04-07,109.5111,1.1328,,,1,0.49,场内买入,场内卖出,,,,
1308,2020-04-03,108.9750,1.1275,,,1,0.16,场内买入,场内卖出,,,,
1309,2020-04-02,108.7958,1.1257,,,1,0.02,场内买入,场内卖出,,,,
1310,2020-04-01,108.7737,1.1254,,,1,0.31,场内买入,场内卖出,,,,
1311,2020-03-31,108.4405,1.1221,,,1,0.05,场内买入,场内卖出,,,,
1312,2020-03-30,108.3818,1.1215,,,1,-0.06,场内买入,场内卖出,,,,
1313,2020-03-27,108.4416,1.1221,,,1,0.10,场内买入,场内卖出,,,,
1314,2020-03-26,108.3333,1.1210,,,1,0.04,场内买入,场内卖出,,,,
1315,2020-03-25,108.2891,1.1206,,,1,0.11,场内买入,场内卖出,,,,
1316,2020-03-24,108.1663,1.1194,,,1,0.04,场内买入,场内卖出,,,,
1317,2020-03-23,108.1202,1.1189,,,1,0.06,场内买入,场内卖出,,,,
1318,2020-03-20,108.0581,1.1183,,,1,-0.04,场内买入,场内卖出,,,,
1319,2020-03-19,108.0989,1.1187,,,1,-0.07,场内买入,场内卖出,,,,
1320,2020-03-18,108.1692,1.1194,,,1,0.00,场内买入,场内卖出,,,,
1321,2020-03-17,108.1660,1.1194,,,1,-0.09,场内买入,场内卖出,,,,
1322,2020-03-16,108.2613,1.1203,,,1,0.03,场内买入,场内卖出,,,,
1323,2020-03-13,108.2250,1.1200,,,1,0.00,场内买入,场内卖出,,,,
1324,2020-03-12,108.2233,1.1199,,,1,-0.06,场内买入,场内卖出,,,,
1325,2020-03-11,108.2902,1.1206,,,1,0.02,场内买入,场内卖出,,,,
1326,2020-03-10,108.2654,1.1204,,,1,-0.18,场内买入,场内卖出,,,,
1327,2020-03-09,108.4654,1.1224,,,1,0.50,场内买入,场内卖出,,,,
1328,2020-03-06,107.9268,1.1170,,,1,0.11,场内买入,场内卖出,,,,
1329,2020-03-05,107.8135,1.1158,,,1,0.02,场内买入,场内卖出,0.6,0,,每份派现金0.6000元
1330,2020-03-04,108.3867,1.1156,,,1,0.08,场内买入,场内卖出,,,,
1331,2020-03-03,108.2999,1.1147,,,1,-0.05,场内买入,场内卖出,,,,
1332,2020-03-02,108.3538,1.1152,,,1,-0.03,场内买入,场内卖出,,,,
1333,2020-02-28,108.3812,1.1155,,,1,0.09,场内买入,场内卖出,,,,
1334,2020-02-27,108.2836,1.1145,,,1,0.17,场内买入,场内卖出,,,,
1335,2020-02-26,108.0954,1.1127,,,1,0.09,场内买入,场内卖出,,,,
1336,2020-02-25,107.9936,1.1116,,,1,0.05,场内买入,场内卖出,,,,
1337,2020-02-24,107.9385,1.1111,,,1,0.00,场内买入,场内卖出,,,,
1338,2020-02-21,107.9370,1.1111,,,1,-0.01,场内买入,场内卖出,,,,
1339,2020-02-20,107.9451,1.1112,,,1,0.00,场内买入,场内卖出,,,,
1340,2020-02-19,107.9479,1.1112,,,1,0.00,场内买入,场内卖出,,,,
1341,2020-02-18,107.9473,1.1112,,,1,0.01,场内买入,场内卖出,,,,
1342,2020-02-17,107.9406,1.1111,,,1,-0.14,场内买入,场内卖出,,,,
1343,2020-02-14,108.0962,1.1127,,,1,0.20,场内买入,场内卖出,,,,
1344,2020-02-13,107.8832,1.1105,,,1,0.06,场内买入,场内卖出,,,,
1345,2020-02-12,107.8133,1.1098,,,1,-0.02,场内买入,场内卖出,,,,
1346,2020-02-11,107.8319,1.1100,,,1,-0.05,场内买入,场内卖出,,,,
1347,2020-02-10,107.8859,1.1106,,,1,0.09,场内买入,场内卖出,,,,
1348,2020-02-07,107.7882,1.1096,,,1,0.11,场内买入,场内卖出,,,,
1349,2020-02-06,107.6656,1.1084,,,1,0.04,场内买入,场内卖出,,,,
1350,2020-02-05,107.6200,1.1079,,,1,0.04,场内买入,场内卖出,,,,
1351,2020-02-04,107.5731,1.1074,,,1,-0.07,场内买入,场内卖出,,,,
1352,2020-02-03,107.6523,1.1082,,,1,1.27,场内买入,场内卖出,,,,
1353,2020-01-23,106.2978,1.0947,,,1,0.26,场内买入,场内卖出,,,,
1354,2020-01-22,106.0267,1.0920,,,1,0.04,场内买入,场内卖出,,,,
1355,2020-01-21,105.9853,1.0916,,,1,0.09,场内买入,场内卖出,,,,
1356,2020-01-20,105.8942,1.0906,,,1,0.05,场内买入,场内卖出,,,,
1357,2020-01-17,105.8433,1.0901,,,1,0.06,场内买入,场内卖出,,,,
1358,2020-01-16,105.7834,1.0895,,,1,0.02,场内买入,场内卖出,,,,
1359,2020-01-15,105.7610,1.0893,,,1,-0.19,场内买入,场内卖出,,,,
1360,2020-01-14,105.9579,1.0913,,,1,-0.34,场内买入,场内卖出,,,,
1361,2020-01-13,106.3221,1.0949,,,1,0.03,场内买入,场内卖出,,,,
1362,2020-01-10,106.2943,1.0946,,,1,0.19,场内买入,场内卖出,,,,
1363,2020-01-09,106.0926,1.0926,,,1,-0.03,场内买入,场内卖出,,,,
1364,2020-01-08,106.1223,1.0929,,,1,0.21,场内买入,场内卖出,,,,
1365,2020-01-07,105.9029,1.0907,,,1,-0.01,场内买入,场内卖出,,,,
1366,2020-01-06,105.9082,1.0908,,,1,0.02,场内买入,场内卖出,,,,
1367,2020-01-03,105.8834,1.0905,,,1,0.07,场内买入,场内卖出,,,,
1368,2020-01-02,105.8058,1.0898,,,1,-0.14,场内买入,场内卖出,,,,
1369,2019-12-31,105.9589,1.0913,,,1,0.12,场内买入,场内卖出,,,,
1370,2019-12-30,105.8331,1.0900,,,1,0.02,场内买入,场内卖出,,,,
1371,2019-12-27,105.8095,1.0898,,,1,-0.07,场内买入,场内卖出,,,,
1372,2019-12-26,105.8809,1.0905,,,1,0.23,场内买入,场内卖出,,,,
1373,2019-12-25,105.6356,1.0881,,,1,0.05,场内买入,场内卖出,,,,
1374,2019-12-24,105.5829,1.0875,,,1,0.08,场内买入,场内卖出,,,,
1375,2019-12-23,105.4935,1.0866,,,1,0.15,场内买入,场内卖出,,,,
1376,2019-12-20,105.3377,1.0851,,,1,0.19,场内买入,场内卖出,,,,
1377,2019-12-19,105.1375,1.0831,,,1,0.09,场内买入,场内卖出,,,,
1378,2019-12-18,105.0441,1.0821,,,1,0.01,场内买入,场内卖出,,,,
1379,2019-12-17,105.0345,1.0820,,,1,-0.14,场内买入,场内卖出,,,,
1380,2019-12-16,105.1807,1.0835,,,1,0.01,场内买入,场内卖出,,,,
1381,2019-12-13,105.1686,1.0834,,,1,-0.01,场内买入,场内卖出,,,,
1382,2019-12-12,105.1766,1.0835,,,1,0.05,场内买入,场内卖出,,,,
1383,2019-12-11,105.1256,1.0830,,,1,0.05,场内买入,场内卖出,,,,
1384,2019-12-10,105.0752,1.0825,,,1,0.03,场内买入,场内卖出,,,,
1385,2019-12-09,105.0461,1.0822,,,1,-0.05,场内买入,场内卖出,,,,
1386,2019-12-06,105.0952,1.0827,,,1,0.10,场内买入,场内卖出,,,,
1387,2019-12-05,104.9939,1.0816,,,1,0.03,场内买入,场内卖出,,,,
1388,2019-12-04,104.9611,1.0813,,,1,0.09,场内买入,场内卖出,,,,
1389,2019-12-03,104.8625,1.0803,,,1,0.09,场内买入,场内卖出,,,,
1390,2019-12-02,104.7695,1.0794,,,1,-0.11,场内买入,场内卖出,,,,
1391,2019-11-29,104.8850,1.0806,,,1,0.05,场内买入,场内卖出,,,,
1392,2019-11-28,104.8292,1.0800,,,1,-0.02,场内买入,场内卖出,,,,
1393,2019-11-27,104.8467,1.0802,,,1,-0.01,场内买入,场内卖出,,,,
1394,2019-11-26,104.8530,1.0802,,,1,0.13,场内买入,场内卖出,,,,
1395,2019-11-25,104.7128,1.0788,,,1,-0.12,场内买入,场内卖出,,,,
1396,2019-11-22,104.8413,1.0801,,,1,-0.03,场内买入,场内卖出,,,,
1397,2019-11-21,104.8749,1.0804,,,1,0.09,场内买入,场内卖出,,,,
1398,2019-11-20,104.7773,1.0795,,,1,-0.07,场内买入,场内卖出,,,,
1399,2019-11-19,104.8521,1.0802,,,1,0.21,场内买入,场内卖出,,,,
1400,2019-11-18,104.6331,1.0780,,,1,0.13,场内买入,场内卖出,,,,
1401,2019-11-15,104.5001,1.0767,,,1,0.09,场内买入,场内卖出,,,,
1402,2019-11-14,104.4090,1.0758,,,1,0.16,场内买入,场内卖出,,,,
1403,2019-11-13,104.2431,1.0741,,,1,0.07,场内买入,场内卖出,,,,
1404,2019-11-12,104.1743,1.0734,,,1,-0.01,场内买入,场内卖出,,,,
1405,2019-11-11,104.1822,1.0735,,,1,0.06,场内买入,场内卖出,,,,
1406,2019-11-08,104.1206,1.0729,,,1,0.09,场内买入,场内卖出,,,,
1407,2019-11-07,104.0286,1.0720,,,1,0.12,场内买入,场内卖出,,,,
1408,2019-11-06,103.9059,1.0708,,,1,-0.07,场内买入,场内卖出,,,,
1409,2019-11-05,103.9834,1.0715,,,1,0.14,场内买入,场内卖出,,,,
1410,2019-11-04,103.8344,1.0700,,,1,-0.10,场内买入,场内卖出,,,,
1411,2019-11-01,103.9427,1.0711,,,1,0.03,场内买入,场内卖出,,,,
1412,2019-10-31,103.9121,1.0708,,,1,0.13,场内买入,场内卖出,,,,
1413,2019-10-30,103.7769,1.0695,,,1,-0.07,场内买入,场内卖出,,,,
1414,2019-10-29,103.8539,1.0702,,,1,0.01,场内买入,场内卖出,,,,
1415,2019-10-28,103.8477,1.0702,,,1,-0.09,场内买入,场内卖出,,,,
1416,2019-10-25,103.9363,1.0711,,,1,0.03,场内买入,场内卖出,,,,
1417,2019-10-24,103.9051,1.0708,,,1,0.00,场内买入,场内卖出,0.72,0,,每份派现金0.7200元
1418,2019-10-23,104.6286,1.0708,,,1,0.01,场内买入,场内卖出,,,,
1419,2019-10-22,104.6210,1.0707,,,1,0.01,场内买入,场内卖出,,,,
1420,2019-10-21,104.6142,1.0706,,,1,-0.04,场内买入,场内卖出,,,,
1421,2019-10-18,104.6582,1.0711,,,1,0.00,场内买入,场内卖出,,,,
1422,2019-10-17,104.6564,1.0711,,,1,0.05,场内买入,场内卖出,,,,
1423,2019-10-16,104.5995,1.0705,,,1,-0.03,场内买入,场内卖出,,,,
1424,2019-10-15,104.6313,1.0708,,,1,-0.01,场内买入,场内卖出,,,,
1425,2019-10-14,104.6435,1.0709,,,1,-0.02,场内买入,场内卖出,,,,
1426,2019-10-11,104.6643,1.0711,,,1,-0.04,场内买入,场内卖出,,,,
1427,2019-10-10,104.7068,1.0716,,,1,-0.06,场内买入,场内卖出,,,,
1428,2019-10-09,104.7674,1.0722,,,1,0.06,场内买入,场内卖出,,,,
1429,2019-10-08,104.7029,1.0715,,,1,0.13,场内买入,场内卖出,,,,
1430,2019-09-30,104.5722,1.0702,,,1,0.00,场内买入,场内卖出,,,,
1431,2019-09-27,104.5756,1.0703,,,1,0.03,场内买入,场内卖出,,,,
1432,2019-09-26,104.5460,1.0700,,,1,-0.14,场内买入,场内卖出,,,,
1433,2019-09-25,104.6920,1.0714,,,1,0.04,场内买入,场内卖出,,,,
1434,2019-09-24,104.6523,1.0710,,,1,0.00,场内买入,场内卖出,,,,
1435,2019-09-23,104.6557,1.0711,,,1,0.00,场内买入,场内卖出,,,,
1436,2019-09-20,104.6544,1.0710,,,1,0.02,场内买入,场内卖出,,,,
1437,2019-09-19,104.6372,1.0709,,,1,0.08,场内买入,场内卖出,,,,
1438,2019-09-18,104.5507,1.0700,,,1,-0.07,场内买入,场内卖出,,,,
1439,2019-09-17,104.6188,1.0707,,,1,-0.02,场内买入,场内卖出,,,,
1440,2019-09-16,104.6430,1.0709,,,1,-0.04,场内买入,场内卖出,,,,
1441,2019-09-12,104.6891,1.0714,,,1,-0.03,场内买入,场内卖出,,,,
1442,2019-09-11,104.7169,1.0717,,,1,0.03,场内买入,场内卖出,,,,
1443,2019-09-10,104.6816,1.0713,,,1,-0.03,场内买入,场内卖出,,,,
1444,2019-09-09,104.7164,1.0717,,,1,0.03,场内买入,场内卖出,,,,
1445,2019-09-06,104.6892,1.0714,,,1,0.07,场内买入,场内卖出,,,,
1446,2019-09-05,104.6159,1.0707,,,1,0.17,场内买入,场内卖出,,,,
1447,2019-09-04,104.4368,1.0689,,,1,0.08,场内买入,场内卖出,,,,
1448,2019-09-03,104.3555,1.0681,,,1,-0.10,场内买入,场内卖出,,,,
1449,2019-09-02,104.4566,1.0691,,,1,-0.03,场内买入,场内卖出,,,,
1450,2019-08-30,104.4861,1.0694,,,1,0.04,场内买入,场内卖出,,,,
1451,2019-08-29,104.4449,1.0689,,,1,0.06,场内买入,场内卖出,,,,
1452,2019-08-28,104.3827,1.0683,,,1,0.01,场内买入,场内卖出,,,,
1453,2019-08-27,104.3749,1.0682,,,1,-0.11,场内买入,场内卖出,,,,
1454,2019-08-26,104.4906,1.0694,,,1,0.11,场内买入,场内卖出,,,,
1455,2019-08-23,104.3799,1.0683,,,1,-0.05,场内买入,场内卖出,,,,
1456,2019-08-22,104.4297,1.0688,,,1,-0.01,场内买入,场内卖出,,,,
1457,2019-08-21,104.4429,1.0689,,,1,0.05,场内买入,场内卖出,,,,
1458,2019-08-20,104.3956,1.0685,,,1,-0.05,场内买入,场内卖出,,,,
1459,2019-08-19,104.4488,1.0690,,,1,0.09,场内买入,场内卖出,,,,
1460,2019-08-16,104.3568,1.0681,,,1,0.01,场内买入,场内卖出,,,,
1461,2019-08-15,104.3506,1.0680,,,1,0.04,场内买入,场内卖出,,,,
1462,2019-08-14,104.3058,1.0676,,,1,-0.02,场内买入,场内卖出,,,,
1463,2019-08-13,104.3260,1.0678,,,1,0.08,场内买入,场内卖出,,,,
1464,2019-08-12,104.2430,1.0669,,,1,0.04,场内买入,场内卖出,,,,
1465,2019-08-09,104.2006,1.0665,,,1,0.12,场内买入,场内卖出,,,,
1466,2019-08-08,104.0796,1.0653,,,1,0.03,场内买入,场内卖出,,,,
1467,2019-08-07,104.0461,1.0650,,,1,0.11,场内买入,场内卖出,,,,
1468,2019-08-06,103.9322,1.0638,,,1,0.05,场内买入,场内卖出,,,,
1469,2019-08-05,103.8821,1.0633,,,1,0.17,场内买入,场内卖出,,,,
1470,2019-08-02,103.7034,1.0615,,,1,0.19,场内买入,场内卖出,,,,
1471,2019-08-01,103.5043,1.0595,,,1,-0.03,场内买入,场内卖出,,,,
1472,2019-07-31,103.5323,1.0598,,,1,0.00,场内买入,场内卖出,,,,
1473,2019-07-30,103.5302,1.0598,,,1,-0.06,场内买入,场内卖出,,,,
1474,2019-07-29,103.5901,1.0604,,,1,0.01,场内买入,场内卖出,,,,
1475,2019-07-26,103.5808,1.0603,,,1,0.11,场内买入,场内卖出,,,,
1476,2019-07-25,103.4683,1.0592,,,1,-0.05,场内买入,场内卖出,,,,
1477,2019-07-24,103.5153,1.0597,,,1,0.02,场内买入,场内卖出,,,,
1478,2019-07-23,103.4932,1.0594,,,1,0.12,场内买入,场内卖出,0.7,0,,每份派现金0.7000元
1479,2019-07-22,104.0718,1.0582,,,1,0.03,场内买入,场内卖出,,,,
1480,2019-07-19,104.0355,1.0579,,,1,0.04,场内买入,场内卖出,,,,
1481,2019-07-18,103.9894,1.0574,,,1,0.06,场内买入,场内卖出,,,,
1482,2019-07-17,103.9238,1.0567,,,1,-0.01,场内买入,场内卖出,,,,
1483,2019-07-16,103.9304,1.0568,,,1,0.10,场内买入,场内卖出,,,,
1484,2019-07-15,103.8219,1.0557,,,1,0.01,场内买入,场内卖出,,,,
1485,2019-07-12,103.8123,1.0556,,,1,0.09,场内买入,场内卖出,,,,
1486,2019-07-11,103.7175,1.0547,,,1,0.02,场内买入,场内卖出,,,,
1487,2019-07-10,103.6980,1.0545,,,1,0.02,场内买入,场内卖出,,,,
1488,2019-07-09,103.6813,1.0543,,,1,0.09,场内买入,场内卖出,,,,
1489,2019-07-08,103.5920,1.0534,,,1,0.03,场内买入,场内卖出,,,,
1490,2019-07-05,103.5571,1.0531,,,1,0.02,场内买入,场内卖出,,,,
1491,2019-07-04,103.5403,1.0529,,,1,0.02,场内买入,场内卖出,,,,
1492,2019-07-03,103.5185,1.0527,,,1,0.16,场内买入,场内卖出,,,,
1493,2019-07-02,103.3576,1.0511,,,1,0.22,场内买入,场内卖出,,,,
1494,2019-07-01,103.1349,1.0488,,,1,0.02,场内买入,场内卖出,,,,
1495,2019-06-30,103.1297,1.0488,,,0,,场内买入,场内卖出,,,,
1496,2019-06-28,103.1124,1.0486,,,1,0.14,场内买入,场内卖出,,,,
1497,2019-06-27,102.9651,1.0472,,,1,0.03,场内买入,场内卖出,,,,
1498,2019-06-26,102.9360,1.0469,,,1,0.03,场内买入,场内卖出,,,,
1499,2019-06-25,102.9009,1.0465,,,1,0.07,场内买入,场内卖出,,,,
1500,2019-06-24,102.8312,1.0458,,,1,-0.07,场内买入,场内卖出,,,,
1501,2019-06-21,102.9065,1.0466,,,1,0.04,场内买入,场内卖出,,,,
1502,2019-06-20,102.8645,1.0461,,,1,0.06,场内买入,场内卖出,,,,
1503,2019-06-19,102.8079,1.0456,,,1,-0.06,场内买入,场内卖出,,,,
1504,2019-06-18,102.8741,1.0462,,,1,-0.02,场内买入,场内卖出,,,,
1505,2019-06-17,102.8987,1.0465,,,1,0.08,场内买入,场内卖出,,,,
1506,2019-06-14,102.8215,1.0457,,,1,0.01,场内买入,场内卖出,,,,
1507,2019-06-13,102.8148,1.0456,,,1,0.10,场内买入,场内卖出,,,,
1508,2019-06-12,102.7129,1.0446,,,1,0.01,场内买入,场内卖出,,,,
1509,2019-06-11,102.7034,1.0445,,,1,-0.12,场内买入,场内卖出,,,,
1510,2019-06-10,102.8293,1.0458,,,1,-0.11,场内买入,场内卖出,,,,
1511,2019-06-06,102.9436,1.0469,,,1,0.01,场内买入,场内卖出,,,,
1512,2019-06-05,102.9330,1.0468,,,1,0.00,场内买入,场内卖出,,,,
1513,2019-06-04,102.9366,1.0469,,,1,0.16,场内买入,场内卖出,,,,
1514,2019-06-03,102.7682,1.0452,,,1,0.25,场内买入,场内卖出,,,,
1515,2019-05-31,102.5101,1.0426,,,1,-0.07,场内买入,场内卖出,,,,
1516,2019-05-30,102.5817,1.0433,,,1,0.01,场内买入,场内卖出,,,,
1517,2019-05-29,102.5718,1.0432,,,1,0.23,场内买入,场内卖出,,,,
1518,2019-05-28,102.3375,1.0409,,,1,0.20,场内买入,场内卖出,,,,
1519,2019-05-27,102.1321,1.0388,,,1,-0.09,场内买入,场内卖出,,,,
1520,2019-05-24,102.2209,1.0397,,,1,0.00,场内买入,场内卖出,,,,
1521,2019-05-23,102.2257,1.0398,,,1,0.09,场内买入,场内卖出,,,,
1522,2019-05-22,102.1370,1.0389,,,1,-0.10,场内买入,场内卖出,,,,
1523,2019-05-21,102.2343,1.0398,,,1,-0.08,场内买入,场内卖出,,,,
1524,2019-05-20,102.3191,1.0407,,,1,0.02,场内买入,场内卖出,,,,
1525,2019-05-17,102.3038,1.0405,,,1,0.00,场内买入,场内卖出,,,,
1526,2019-05-16,102.3018,1.0405,,,1,0.05,场内买入,场内卖出,,,,
1527,2019-05-15,102.2476,1.0400,,,1,0.08,场内买入,场内卖出,,,,
1528,2019-05-14,102.1617,1.0391,,,1,-0.11,场内买入,场内卖出,,,,
1529,2019-05-13,102.2696,1.0402,,,1,0.20,场内买入,场内卖出,,,,
1530,2019-05-10,102.0642,1.0381,,,1,0.06,场内买入,场内卖出,,,,
1531,2019-05-09,102.0066,1.0376,,,1,0.15,场内买入,场内卖出,,,,
1532,2019-05-08,101.8580,1.0361,,,1,0.10,场内买入,场内卖出,,,,
1533,2019-05-07,101.7602,1.0351,,,1,0.01,场内买入,场内卖出,,,,
1534,2019-05-06,101.7507,1.0350,,,1,0.25,场内买入,场内卖出,,,,
1535,2019-04-30,101.4934,1.0324,,,1,0.10,场内买入,场内卖出,,,,
1536,2019-04-29,101.3901,1.0314,,,1,0.03,场内买入,场内卖出,,,,
1537,2019-04-26,101.3583,1.0311,,,1,0.06,场内买入,场内卖出,,,,
1538,2019-04-25,101.2928,1.0304,,,1,0.06,场内买入,场内卖出,,,,
1539,2019-04-24,101.2317,1.0298,,,1,-0.07,场内买入,场内卖出,,,,
1540,2019-04-23,101.3027,1.0305,,,1,0.00,场内买入,场内卖出,0.75,0,,每份派现金0.7500元
1541,2019-04-22,102.0519,1.0305,,,1,-0.22,场内买入,场内卖出,,,,
1542,2019-04-19,102.2754,1.0328,,,1,-0.04,场内买入,场内卖出,,,,
1543,2019-04-18,102.3148,1.0331,,,1,0.03,场内买入,场内卖出,,,,
1544,2019-04-17,102.2879,1.0329,,,1,-0.02,场内买入,场内卖出,,,,
1545,2019-04-16,102.3077,1.0331,,,1,-0.13,场内买入,场内卖出,,,,
1546,2019-04-15,102.4367,1.0344,,,1,-0.20,场内买入,场内卖出,,,,
1547,2019-04-12,102.6457,1.0365,,,1,-0.17,场内买入,场内卖出,,,,
1548,2019-04-11,102.8170,1.0382,,,1,0.07,场内买入,场内卖出,,,,
1549,2019-04-10,102.7451,1.0375,,,1,0.02,场内买入,场内卖出,,,,
1550,2019-04-09,102.7198,1.0372,,,1,-0.20,场内买入,场内卖出,,,,
1551,2019-04-08,102.9242,1.0392,,,1,0.11,场内买入,场内卖出,,,,
1552,2019-04-04,102.8159,1.0382,,,1,-0.05,场内买入,场内卖出,,,,
1553,2019-04-03,102.8662,1.0387,,,1,-0.38,场内买入,场内卖出,,,,
1554,2019-04-02,103.2563,1.0426,,,1,-0.01,场内买入,场内卖出,,,,
1555,2019-04-01,103.2711,1.0427,,,1,-0.42,场内买入,场内卖出,,,,
1556,2019-03-29,103.7024,1.0470,,,1,-0.03,场内买入,场内卖出,,,,
1557,2019-03-28,103.7356,1.0474,,,1,-0.03,场内买入,场内卖出,,,,
1558,2019-03-27,103.7627,1.0476,,,1,-0.11,场内买入,场内卖出,,,,
1559,2019-03-26,103.8779,1.0488,,,1,0.03,场内买入,场内卖出,,,,
1560,2019-03-25,103.8483,1.0485,,,1,0.07,场内买入,场内卖出,,,,
1561,2019-03-22,103.7736,1.0477,,,1,0.01,场内买入,场内卖出,,,,
1562,2019-03-21,103.7624,1.0476,,,1,0.00,场内买入,场内卖出,,,,
1563,2019-03-20,103.7577,1.0476,,,1,0.01,场内买入,场内卖出,,,,
1564,2019-03-19,103.7426,1.0474,,,1,0.01,场内买入,场内卖出,,,,
1565,2019-03-18,103.7336,1.0473,,,1,0.02,场内买入,场内卖出,,,,
1566,2019-03-15,103.7124,1.0471,,,1,0.02,场内买入,场内卖出,,,,
1567,2019-03-14,103.6904,1.0469,,,1,-0.08,场内买入,场内卖出,,,,
1568,2019-03-13,103.7723,1.0477,,,1,0.02,场内买入,场内卖出,,,,
1569,2019-03-12,103.7554,1.0476,,,1,0.00,场内买入,场内卖出,,,,
1570,2019-03-11,103.7535,1.0475,,,1,0.00,场内买入,场内卖出,,,,
1571,2019-03-08,103.7518,1.0475,,,1,0.06,场内买入,场内卖出,,,,
1572,2019-03-07,103.6884,1.0469,,,1,0.14,场内买入,场内卖出,,,,
1573,2019-03-06,103.5461,1.0455,,,1,-0.09,场内买入,场内卖出,,,,
1574,2019-03-05,103.6344,1.0463,,,1,-0.10,场内买入,场内卖出,,,,
1575,2019-03-04,103.7367,1.0474,,,1,-0.07,场内买入,场内卖出,,,,
1576,2019-03-01,103.8144,1.0481,,,1,-0.12,场内买入,场内卖出,,,,
1577,2019-02-28,103.9435,1.0494,,,1,-0.07,场内买入,场内卖出,,,,
1578,2019-02-27,104.0138,1.0501,,,1,0.08,场内买入,场内卖出,,,,
1579,2019-02-26,103.9264,1.0493,,,1,-0.11,场内买入,场内卖出,,,,
1580,2019-02-25,104.0368,1.0504,,,1,-0.09,场内买入,场内卖出,,,,
1581,2019-02-22,104.1353,1.0514,,,1,-0.04,场内买入,场内卖出,,,,
1582,2019-02-21,104.1798,1.0518,,,1,-0.06,场内买入,场内卖出,,,,
1583,2019-02-20,104.2468,1.0525,,,1,0.04,场内买入,场内卖出,,,,
1584,2019-02-19,104.2040,1.0520,,,1,-0.11,场内买入,场内卖出,,,,
1585,2019-02-18,104.3155,1.0532,,,1,-0.03,场内买入,场内卖出,,,,
1586,2019-02-15,104.3423,1.0534,,,1,-0.01,场内买入,场内卖出,,,,
1587,2019-02-14,104.3533,1.0535,,,1,-0.04,场内买入,场内卖出,,,,
1588,2019-02-13,104.3899,1.0539,,,1,-0.03,场内买入,场内卖出,,,,
1589,2019-02-12,104.4206,1.0542,,,1,-0.03,场内买入,场内卖出,,,,
1590,2019-02-11,104.4521,1.0545,,,1,0.19,场内买入,场内卖出,1.0,0,,每份派现金1.0000元
1591,2019-02-01,105.2553,1.0526,,,1,-0.02,场内买入,场内卖出,,,,
1592,2019-01-31,105.2738,1.0527,,,1,-0.03,场内买入,场内卖出,,,,
1593,2019-01-30,105.3096,1.0531,,,1,0.04,场内买入,场内卖出,,,,
1594,2019-01-29,105.2697,1.0527,,,1,0.13,场内买入,场内卖出,,,,
1595,2019-01-28,105.1296,1.0513,,,1,0.01,场内买入,场内卖出,,,,
1596,2019-01-25,105.1215,1.0512,,,1,-0.03,场内买入,场内卖出,,,,
1597,2019-01-24,105.1487,1.0515,,,1,-0.09,场内买入,场内卖出,,,,
1598,2019-01-23,105.2484,1.0525,,,1,-0.07,场内买入,场内卖出,,,,
1599,2019-01-22,105.3169,1.0532,,,1,-0.16,场内买入,场内卖出,,,,
1600,2019-01-21,105.4897,1.0549,,,1,-0.02,场内买入,场内卖出,,,,
1601,2019-01-18,105.5078,1.0551,,,1,-0.07,场内买入,场内卖出,,,,
1602,2019-01-17,105.5859,1.0559,,,1,0.02,场内买入,场内卖出,,,,
1603,2019-01-16,105.5617,1.0556,,,1,0.25,场内买入,场内卖出,,,,
1604,2019-01-15,105.2988,1.0530,,,1,0.00,场内买入,场内卖出,,,,
1605,2019-01-14,105.2995,1.0530,,,1,0.08,场内买入,场内卖出,,,,
1606,2019-01-11,105.2136,1.0521,,,1,0.07,场内买入,场内卖出,,,,
1607,2019-01-10,105.1354,1.0514,,,1,0.13,场内买入,场内卖出,,,,
1608,2019-01-09,104.9963,1.0500,,,1,0.19,场内买入,场内卖出,,,,
1609,2019-01-08,104.8024,1.0480,,,1,0.35,场内买入,场内卖出,,,,
1610,2019-01-07,104.4380,1.0444,,,1,0.27,场内买入,场内卖出,,,,
1611,2019-01-04,104.1583,1.0416,,,1,0.13,场内买入,场内卖出,,,,
1612,2019-01-03,104.0258,1.0403,,,1,0.15,场内买入,场内卖出,,,,
1613,2019-01-02,103.8722,1.0387,,,1,0.18,场内买入,场内卖出,,,,
1614,2018-12-31,103.7486,1.0375,,,0,,场内买入,场内卖出,,,,
1615,2018-12-28,103.6824,1.0368,,,1,0.33,场内买入,场内卖出,,,,
