,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
647,2022-12-22,1.0500,1.1305,,,1,-0.06,开放申购,开放赎回,,,,
648,2022-12-21,1.0506,1.1311,,,1,0.10,开放申购,开放赎回,,,,
649,2022-12-20,1.0496,1.1301,,,1,-0.56,开放申购,开放赎回,,,,
650,2022-12-19,1.0555,1.1360,,,1,-1.99,开放申购,开放赎回,,,,
651,2022-12-16,1.0769,1.1574,,,1,0.59,开放申购,开放赎回,,,,
652,2022-12-15,1.0706,1.1511,,,1,-0.71,开放申购,开放赎回,,,,
653,2022-12-14,1.0783,1.1588,,,1,-0.18,开放申购,开放赎回,,,,
654,2022-12-13,1.0802,1.1607,,,1,0.04,开放申购,开放赎回,,,,
655,2022-12-12,1.0798,1.1603,,,1,-0.88,开放申购,开放赎回,,,,
656,2022-12-09,1.0894,1.1699,,,1,-0.02,开放申购,开放赎回,,,,
657,2022-12-08,1.0896,1.1701,,,1,0.41,开放申购,开放赎回,,,,
658,2022-12-07,1.0852,1.1657,,,1,-0.54,开放申购,开放赎回,,,,
659,2022-12-06,1.0911,1.1716,,,1,-0.39,开放申购,开放赎回,,,,
660,2022-12-05,1.0954,1.1759,,,1,1.97,开放申购,开放赎回,,,,
661,2022-12-02,1.0742,1.1547,,,1,-0.71,开放申购,开放赎回,,,,
662,2022-12-01,1.0819,1.1624,,,1,-0.28,开放申购,开放赎回,,,,
663,2022-11-30,1.0849,1.1654,,,1,0.17,开放申购,开放赎回,,,,
664,2022-11-29,1.0831,1.1636,,,1,2.51,开放申购,开放赎回,,,,
665,2022-11-28,1.0566,1.1371,,,1,-0.80,开放申购,开放赎回,,,,
666,2022-11-25,1.0651,1.1456,,,1,1.28,开放申购,开放赎回,,,,
667,2022-11-24,1.0516,1.1321,,,1,0.13,开放申购,开放赎回,,,,
668,2022-11-23,1.0502,1.1307,,,1,0.10,开放申购,开放赎回,,,,
669,2022-11-22,1.0492,1.1297,,,1,1.03,开放申购,开放赎回,,,,
670,2022-11-21,1.0385,1.1190,,,1,-0.11,开放申购,开放赎回,,,,
671,2022-11-18,1.0396,1.1201,,,1,-0.20,开放申购,开放赎回,,,,
672,2022-11-17,1.0417,1.1222,,,1,0.23,开放申购,开放赎回,,,,
673,2022-11-16,1.0393,1.1198,,,1,-0.57,开放申购,开放赎回,,,,
674,2022-11-15,1.0453,1.1258,,,1,0.96,开放申购,开放赎回,,,,
675,2022-11-14,1.0354,1.1159,,,1,0.13,开放申购,开放赎回,,,,
676,2022-11-11,1.0341,1.1146,,,1,1.86,开放申购,开放赎回,,,,
677,2022-11-10,1.0152,1.0957,,,1,-0.20,开放申购,开放赎回,,,,
678,2022-11-09,1.0172,1.0977,,,1,-0.01,开放申购,开放赎回,,,,
679,2022-11-08,1.0173,1.0978,,,1,-0.06,开放申购,开放赎回,,,,
680,2022-11-07,1.0179,1.0984,,,1,0.31,开放申购,开放赎回,,,,
681,2022-11-04,1.0148,1.0953,,,1,1.55,开放申购,开放赎回,,,,
682,2022-11-03,0.9993,1.0798,,,1,-0.62,开放申购,开放赎回,,,,
683,2022-11-02,1.0055,1.0860,,,1,1.05,开放申购,开放赎回,,,,
684,2022-11-01,0.9951,1.0756,,,1,1.69,开放申购,开放赎回,,,,
685,2022-10-31,0.9786,1.0591,,,1,-0.77,开放申购,开放赎回,,,,
686,2022-10-28,0.9862,1.0667,,,1,-2.02,开放申购,开放赎回,,,,
687,2022-10-27,1.0065,1.0870,,,1,0.32,开放申购,开放赎回,,,,
688,2022-10-26,1.0033,1.0838,,,1,0.47,开放申购,开放赎回,,,,
689,2022-10-25,0.9986,1.0791,,,1,-0.15,开放申购,开放赎回,,,,
690,2022-10-24,1.0001,1.0806,,,1,-2.29,开放申购,开放赎回,,,,
691,2022-10-21,1.0235,1.1040,,,1,0.46,开放申购,开放赎回,,,,
692,2022-10-20,1.0188,1.0993,,,1,-0.37,开放申购,开放赎回,,,,
693,2022-10-19,1.0226,1.1031,,,1,-0.44,开放申购,开放赎回,,,,
694,2022-10-18,1.0271,1.1076,,,1,-0.09,开放申购,开放赎回,,,,
695,2022-10-17,1.0280,1.1085,,,1,0.30,开放申购,开放赎回,,,,
696,2022-10-14,1.0249,1.1054,,,1,1.29,开放申购,开放赎回,,,,
697,2022-10-13,1.0118,1.0923,,,1,-0.39,限制大额申购,开放赎回,0.0022,0,,每份派现金0.0022元
698,2022-10-12,1.0180,1.0963,,,1,1.31,限制大额申购,开放赎回,,,,
699,2022-10-11,1.0048,1.0831,,,1,0.07,开放申购,开放赎回,,,,
700,2022-10-10,1.0041,1.0824,,,1,-0.67,开放申购,开放赎回,,,,
701,2022-09-30,1.0109,1.0892,,,1,0.22,暂停申购,暂停赎回,,,,
702,2022-09-29,1.0087,1.0870,,,1,-0.68,暂停申购,暂停赎回,,,,
703,2022-09-28,1.0156,1.0939,,,1,-1.21,开放申购,开放赎回,,,,
704,2022-09-27,1.0280,1.1063,,,1,1.18,开放申购,开放赎回,,,,
705,2022-09-26,1.0160,1.0943,,,1,-1.63,开放申购,开放赎回,,,,
706,2022-09-23,1.0328,1.1111,,,1,-0.39,开放申购,开放赎回,,,,
707,2022-09-22,1.0368,1.1151,,,1,-0.37,开放申购,开放赎回,,,,
708,2022-09-21,1.0406,1.1189,,,1,0.35,开放申购,开放赎回,,,,
709,2022-09-20,1.0370,1.1153,,,1,0.16,开放申购,开放赎回,,,,
710,2022-09-19,1.0353,1.1136,,,1,-0.14,开放申购,开放赎回,,,,
711,2022-09-16,1.0368,1.1151,,,1,-2.20,开放申购,开放赎回,,,,
712,2022-09-15,1.0601,1.1384,,,1,-0.35,开放申购,开放赎回,,,,
713,2022-09-14,1.0638,1.1421,,,1,-0.85,开放申购,开放赎回,,,,
714,2022-09-13,1.0729,1.1512,,,1,-0.23,开放申购,开放赎回,,,,
715,2022-09-09,1.0754,1.1537,,,1,0.99,开放申购,开放赎回,,,,
716,2022-09-08,1.0649,1.1432,,,1,-0.04,开放申购,开放赎回,,,,
717,2022-09-07,1.0653,1.1436,,,1,-0.34,开放申购,开放赎回,,,,
718,2022-09-06,1.0689,1.1472,,,1,0.84,开放申购,开放赎回,,,,
719,2022-09-05,1.0600,1.1383,,,1,0.51,开放申购,开放赎回,,,,
720,2022-09-02,1.0546,1.1329,,,1,-0.05,开放申购,开放赎回,,,,
721,2022-09-01,1.0551,1.1334,,,1,0.09,开放申购,开放赎回,,,,
722,2022-08-31,1.0542,1.1325,,,1,-0.70,开放申购,开放赎回,,,,
723,2022-08-30,1.0616,1.1399,,,1,0.08,开放申购,开放赎回,,,,
724,2022-08-29,1.0608,1.1391,,,1,0.14,开放申购,开放赎回,,,,
725,2022-08-26,1.0593,1.1376,,,1,0.04,开放申购,开放赎回,,,,
726,2022-08-25,1.0589,1.1372,,,1,1.23,开放申购,开放赎回,,,,
727,2022-08-24,1.0460,1.1243,,,1,-1.45,开放申购,开放赎回,,,,
728,2022-08-23,1.0614,1.1397,,,1,-0.03,开放申购,开放赎回,,,,
729,2022-08-22,1.0617,1.1400,,,1,0.66,开放申购,开放赎回,,,,
730,2022-08-19,1.0547,1.1330,,,1,0.11,开放申购,开放赎回,,,,
731,2022-08-18,1.0535,1.1318,,,1,-0.73,开放申购,开放赎回,,,,
732,2022-08-17,1.0613,1.1396,,,1,0.46,开放申购,开放赎回,,,,
733,2022-08-16,1.0564,1.1347,,,1,0.30,开放申购,开放赎回,,,,
734,2022-08-15,1.0532,1.1315,,,1,-0.41,开放申购,开放赎回,,,,
735,2022-08-12,1.0575,1.1358,,,1,0.19,开放申购,开放赎回,,,,
736,2022-08-11,1.0555,1.1338,,,1,1.67,开放申购,开放赎回,,,,
737,2022-08-10,1.0382,1.1165,,,1,-0.28,开放申购,开放赎回,,,,
738,2022-08-09,1.0411,1.1194,,,1,0.08,开放申购,开放赎回,,,,
739,2022-08-08,1.0403,1.1186,,,1,0.32,开放申购,开放赎回,,,,
740,2022-08-05,1.0370,1.1153,,,1,0.88,开放申购,开放赎回,,,,
741,2022-08-04,1.0280,1.1063,,,1,0.86,开放申购,开放赎回,,,,
742,2022-08-03,1.0192,1.0975,,,1,-0.93,开放申购,开放赎回,,,,
743,2022-08-02,1.0288,1.1071,,,1,-2.58,开放申购,开放赎回,,,,
744,2022-08-01,1.0561,1.1344,,,1,-0.20,开放申购,开放赎回,,,,
745,2022-07-29,1.0582,1.1365,,,1,-0.77,开放申购,开放赎回,,,,
746,2022-07-28,1.0664,1.1447,,,1,0.34,开放申购,开放赎回,,,,
747,2022-07-27,1.0628,1.1411,,,1,-0.15,开放申购,开放赎回,,,,
748,2022-07-26,1.0644,1.1427,,,1,1.18,开放申购,开放赎回,,,,
749,2022-07-25,1.0520,1.1303,,,1,-0.27,开放申购,开放赎回,,,,
750,2022-07-22,1.0548,1.1331,,,1,-0.08,开放申购,开放赎回,,,,
751,2022-07-21,1.0556,1.1339,,,1,-0.85,开放申购,开放赎回,,,,
752,2022-07-20,1.0647,1.1430,,,1,0.64,开放申购,开放赎回,,,,
753,2022-07-19,1.0579,1.1362,,,1,0.43,开放申购,开放赎回,,,,
754,2022-07-18,1.0534,1.1317,,,1,1.65,开放申购,开放赎回,,,,
755,2022-07-15,1.0363,1.1146,,,1,-1.47,开放申购,开放赎回,,,,
756,2022-07-14,1.0518,1.1301,,,1,-0.71,开放申购,开放赎回,,,,
757,2022-07-13,1.0593,1.1376,,,1,-0.32,开放申购,开放赎回,,,,
758,2022-07-12,1.0627,1.1410,,,1,-0.16,开放申购,开放赎回,,,,
759,2022-07-11,1.0644,1.1427,,,1,-0.35,开放申购,开放赎回,,,,
760,2022-07-08,1.0681,1.1464,,,1,0.13,开放申购,开放赎回,,,,
761,2022-07-07,1.0667,1.1450,,,1,0.21,限制大额申购,开放赎回,0.0195,0,,每份派现金0.0195元
762,2022-07-06,1.0839,1.1427,,,1,-1.25,限制大额申购,开放赎回,,,,
763,2022-07-05,1.0976,1.1564,,,1,-0.18,开放申购,开放赎回,,,,
764,2022-07-04,1.0996,1.1584,,,1,0.10,开放申购,开放赎回,,,,
765,2022-07-01,1.0985,1.1573,,,1,0.07,暂停申购,暂停赎回,,,,
766,2022-06-30,1.0977,1.1565,,,1,0.50,开放申购,开放赎回,,,,
767,2022-06-29,1.0922,1.1510,,,1,-0.34,开放申购,开放赎回,,,,
768,2022-06-28,1.0959,1.1547,,,1,0.95,开放申购,开放赎回,,,,
769,2022-06-27,1.0856,1.1444,,,1,0.55,开放申购,开放赎回,,,,
770,2022-06-24,1.0797,1.1385,,,1,0.12,开放申购,开放赎回,,,,
771,2022-06-23,1.0784,1.1372,,,1,0.96,开放申购,开放赎回,,,,
772,2022-06-22,1.0681,1.1269,,,1,-1.22,开放申购,开放赎回,,,,
773,2022-06-21,1.0813,1.1401,,,1,0.14,开放申购,开放赎回,,,,
774,2022-06-20,1.0798,1.1386,,,1,0.12,开放申购,开放赎回,,,,
775,2022-06-17,1.0785,1.1373,,,1,-0.02,开放申购,开放赎回,,,,
776,2022-06-16,1.0787,1.1375,,,1,-0.84,开放申购,开放赎回,,,,
777,2022-06-15,1.0878,1.1466,,,1,0.61,开放申购,开放赎回,,,,
778,2022-06-14,1.0812,1.1400,,,1,0.84,开放申购,开放赎回,,,,
779,2022-06-13,1.0722,1.1310,,,1,-1.22,开放申购,开放赎回,,,,
780,2022-06-10,1.0854,1.1442,,,1,0.22,开放申购,开放赎回,,,,
781,2022-06-09,1.0830,1.1418,,,1,0.19,开放申购,开放赎回,,,,
782,2022-06-08,1.0810,1.1398,,,1,-0.13,开放申购,开放赎回,,,,
783,2022-06-07,1.0824,1.1412,,,1,0.11,开放申购,开放赎回,,,,
784,2022-06-06,1.0812,1.1400,,,1,-0.27,开放申购,开放赎回,,,,
785,2022-06-02,1.0841,1.1429,,,1,-0.24,开放申购,开放赎回,,,,
786,2022-06-01,1.0867,1.1455,,,1,0.03,开放申购,开放赎回,,,,
787,2022-05-31,1.0864,1.1452,,,1,0.07,开放申购,开放赎回,,,,
788,2022-05-30,1.0856,1.1444,,,1,-0.17,开放申购,开放赎回,,,,
789,2022-05-27,1.0874,1.1462,,,1,0.87,开放申购,开放赎回,,,,
790,2022-05-26,1.0780,1.1368,,,1,0.66,开放申购,开放赎回,,,,
791,2022-05-25,1.0709,1.1297,,,1,1.32,开放申购,开放赎回,,,,
792,2022-05-24,1.0570,1.1158,,,1,-2.07,开放申购,开放赎回,,,,
793,2022-05-23,1.0793,1.1381,,,1,-0.72,开放申购,开放赎回,,,,
794,2022-05-20,1.0871,1.1459,,,1,0.95,开放申购,开放赎回,,,,
795,2022-05-19,1.0769,1.1357,,,1,0.43,开放申购,开放赎回,,,,
796,2022-05-18,1.0723,1.1311,,,1,-0.36,开放申购,开放赎回,,,,
797,2022-05-17,1.0762,1.1350,,,1,-0.39,开放申购,开放赎回,,,,
798,2022-05-16,1.0804,1.1392,,,1,0.06,开放申购,开放赎回,,,,
799,2022-05-13,1.0797,1.1385,,,1,1.38,开放申购,开放赎回,,,,
800,2022-05-12,1.0650,1.1238,,,1,-0.12,开放申购,开放赎回,,,,
801,2022-05-11,1.0663,1.1251,,,1,-0.22,开放申购,开放赎回,,,,
802,2022-05-10,1.0686,1.1274,,,1,0.94,开放申购,开放赎回,,,,
803,2022-05-09,1.0587,1.1175,,,1,0.78,暂停申购,暂停赎回,,,,
804,2022-05-06,1.0505,1.1093,,,1,-1.84,开放申购,开放赎回,,,,
805,2022-05-05,1.0702,1.1290,,,1,-0.75,开放申购,开放赎回,,,,
806,2022-04-29,1.0783,1.1371,,,1,1.71,暂停申购,暂停赎回,,,,
807,2022-04-28,1.0602,1.1190,,,1,2.03,暂停申购,暂停赎回,,,,
808,2022-04-27,1.0391,1.0979,,,1,0.82,开放申购,开放赎回,,,,
809,2022-04-26,1.0306,1.0894,,,1,-0.06,开放申购,开放赎回,,,,
810,2022-04-25,1.0312,1.0900,,,1,-2.96,开放申购,开放赎回,,,,
811,2022-04-22,1.0626,1.1214,,,1,1.13,开放申购,开放赎回,,,,
812,2022-04-21,1.0507,1.1095,,,1,-1.39,开放申购,开放赎回,,,,
813,2022-04-20,1.0655,1.1243,,,1,-1.53,开放申购,开放赎回,,,,
814,2022-04-19,1.0821,1.1409,,,1,0.15,开放申购,开放赎回,,,,
815,2022-04-18,1.0805,1.1393,,,1,-0.70,暂停申购,暂停赎回,,,,
816,2022-04-15,1.0881,1.1469,,,1,-0.02,暂停申购,暂停赎回,,,,
817,2022-04-14,1.0883,1.1471,,,1,0.78,开放申购,开放赎回,,,,
818,2022-04-13,1.0799,1.1387,,,1,-0.63,开放申购,开放赎回,,,,
819,2022-04-12,1.0868,1.1456,,,1,0.19,开放申购,开放赎回,,,,
820,2022-04-11,1.0847,1.1435,,,1,-1.51,限制大额申购,开放赎回,0.0172,0,,每份派现金0.0172元
821,2022-04-08,1.1188,1.1604,,,1,1.01,限制大额申购,开放赎回,,,,
822,2022-04-07,1.1076,1.1492,,,1,-1.68,开放申购,开放赎回,,,,
823,2022-04-06,1.1265,1.1681,,,1,1.74,开放申购,开放赎回,,,,
824,2022-04-01,1.1072,1.1488,,,1,1.32,暂停申购,暂停赎回,,,,
825,2022-03-31,1.0928,1.1344,,,1,0.35,暂停申购,暂停赎回,,,,
826,2022-03-30,1.0890,1.1306,,,1,1.50,开放申购,开放赎回,,,,
827,2022-03-29,1.0729,1.1145,,,1,-0.08,开放申购,开放赎回,,,,
828,2022-03-28,1.0738,1.1154,,,1,0.48,开放申购,开放赎回,,,,
829,2022-03-25,1.0687,1.1103,,,1,-0.20,开放申购,开放赎回,,,,
830,2022-03-24,1.0708,1.1124,,,1,-0.04,开放申购,开放赎回,,,,
831,2022-03-23,1.0712,1.1128,,,1,-0.11,开放申购,开放赎回,,,,
832,2022-03-22,1.0724,1.1140,,,1,0.69,开放申购,开放赎回,,,,
833,2022-03-21,1.0650,1.1066,,,1,-0.36,开放申购,开放赎回,,,,
834,2022-03-18,1.0688,1.1104,,,1,1.50,开放申购,开放赎回,,,,
835,2022-03-17,1.0530,1.0946,,,1,2.81,开放申购,开放赎回,,,,
836,2022-03-16,1.0242,1.0658,,,1,2.39,开放申购,开放赎回,,,,
837,2022-03-15,1.0003,1.0419,,,1,-4.68,开放申购,开放赎回,,,,
838,2022-03-14,1.0494,1.0910,,,1,-1.70,开放申购,开放赎回,,,,
839,2022-03-11,1.0676,1.1092,,,1,0.15,开放申购,开放赎回,,,,
840,2022-03-10,1.0660,1.1076,,,1,1.54,开放申购,开放赎回,,,,
841,2022-03-09,1.0498,1.0914,,,1,-0.84,开放申购,开放赎回,,,,
842,2022-03-08,1.0587,1.1003,,,1,-2.21,开放申购,开放赎回,,,,
843,2022-03-07,1.0826,1.1242,,,1,-1.35,开放申购,开放赎回,,,,
844,2022-03-04,1.0974,1.1390,,,1,-0.68,开放申购,开放赎回,,,,
845,2022-03-03,1.1049,1.1465,,,1,1.20,开放申购,开放赎回,,,,
846,2022-03-02,1.0918,1.1334,,,1,-0.16,开放申购,开放赎回,,,,
847,2022-03-01,1.0936,1.1352,,,1,0.45,开放申购,开放赎回,,,,
848,2022-02-28,1.0887,1.1303,,,1,0.03,开放申购,开放赎回,,,,
849,2022-02-25,1.0884,1.1300,,,1,-0.18,开放申购,开放赎回,,,,
850,2022-02-24,1.0904,1.1320,,,1,-2.27,开放申购,开放赎回,,,,
851,2022-02-23,1.1157,1.1573,,,1,-0.29,开放申购,开放赎回,,,,
852,2022-02-22,1.1190,1.1606,,,1,-1.00,开放申购,开放赎回,,,,
853,2022-02-21,1.1303,1.1719,,,1,0.25,开放申购,开放赎回,,,,
854,2022-02-18,1.1275,1.1691,,,1,1.26,开放申购,开放赎回,,,,
855,2022-02-17,1.1135,1.1551,,,1,-0.62,开放申购,开放赎回,,,,
856,2022-02-16,1.1205,1.1621,,,1,1.05,开放申购,开放赎回,,,,
857,2022-02-15,1.1089,1.1505,,,1,-0.98,开放申购,开放赎回,,,,
858,2022-02-14,1.1199,1.1615,,,1,-1.20,开放申购,开放赎回,,,,
859,2022-02-11,1.1335,1.1751,,,1,-1.31,开放申购,开放赎回,,,,
860,2022-02-10,1.1486,1.1902,,,1,0.65,开放申购,开放赎回,,,,
861,2022-02-09,1.1412,1.1828,,,1,0.59,开放申购,开放赎回,,,,
862,2022-02-08,1.1345,1.1761,,,1,1.32,开放申购,开放赎回,,,,
863,2022-02-07,1.1197,1.1613,,,1,2.72,开放申购,开放赎回,,,,
864,2022-01-28,1.0901,1.1317,,,1,-0.03,暂停申购,暂停赎回,,,,
865,2022-01-27,1.0904,1.1320,,,1,-0.85,暂停申购,暂停赎回,,,,
866,2022-01-26,1.0998,1.1414,,,1,0.30,开放申购,开放赎回,,,,
867,2022-01-25,1.0965,1.1381,,,1,-2.15,开放申购,开放赎回,,,,
868,2022-01-24,1.1206,1.1622,,,1,-0.02,开放申购,开放赎回,,,,
869,2022-01-21,1.1208,1.1624,,,1,-0.56,开放申购,开放赎回,,,,
870,2022-01-20,1.1271,1.1687,,,1,-0.18,开放申购,开放赎回,,,,
871,2022-01-19,1.1291,1.1707,,,1,0.79,开放申购,开放赎回,,,,
872,2022-01-18,1.1203,1.1619,,,1,0.18,开放申购,开放赎回,,,,
873,2022-01-17,1.1183,1.1599,,,1,-0.04,开放申购,开放赎回,,,,
874,2022-01-14,1.1187,1.1603,,,1,-0.70,开放申购,开放赎回,,,,
875,2022-01-13,1.1266,1.1682,,,1,-0.07,开放申购,开放赎回,,,,
876,2022-01-12,1.1274,1.1690,,,1,-0.04,开放申购,开放赎回,,,,
877,2022-01-11,1.1278,1.1694,,,1,0.53,开放申购,开放赎回,,,,
878,2022-01-10,1.1219,1.1635,,,1,0.79,限制大额申购,开放赎回,0.0207,0,,每份派现金0.0207元
879,2022-01-07,1.1336,1.1545,,,1,0.80,限制大额申购,开放赎回,,,,
880,2022-01-06,1.1246,1.1455,,,1,0.37,开放申购,开放赎回,,,,
881,2022-01-05,1.1204,1.1413,,,1,-0.13,开放申购,开放赎回,,,,
882,2022-01-04,1.1219,1.1428,,,1,1.68,开放申购,开放赎回,,,,
883,2021-12-31,1.1034,1.1243,,,1,0.80,暂停申购,暂停赎回,,,,
884,2021-12-30,1.0946,1.1155,,,1,0.19,暂停申购,暂停赎回,,,,
885,2021-12-29,1.0925,1.1134,,,1,-0.14,暂停申购,暂停赎回,,,,
886,2021-12-28,1.0940,1.1149,,,1,-0.01,开放申购,开放赎回,,,,
887,2021-12-27,1.0941,1.1150,,,1,0.16,暂停申购,暂停赎回,,,,
888,2021-12-24,1.0924,1.1133,,,1,-0.15,暂停申购,暂停赎回,,,,
889,2021-12-23,1.0940,1.1149,,,1,0.25,开放申购,开放赎回,,,,
890,2021-12-22,1.0913,1.1122,,,1,0.09,开放申购,开放赎回,,,,
891,2021-12-21,1.0903,1.1112,,,1,1.08,开放申购,开放赎回,,,,
892,2021-12-20,1.0787,1.0996,,,1,-0.14,开放申购,开放赎回,,,,
893,2021-12-17,1.0802,1.1011,,,1,0.02,开放申购,开放赎回,,,,
894,2021-12-16,1.0800,1.1009,,,1,0.45,开放申购,开放赎回,,,,
895,2021-12-15,1.0752,1.0961,,,1,0.26,开放申购,开放赎回,,,,
896,2021-12-14,1.0724,1.0933,,,1,-0.53,开放申购,开放赎回,,,,
897,2021-12-13,1.0781,1.0990,,,1,0.31,开放申购,开放赎回,,,,
898,2021-12-10,1.0748,1.0957,,,1,-0.96,开放申购,开放赎回,,,,
899,2021-12-09,1.0852,1.1061,,,1,0.34,开放申购,开放赎回,,,,
900,2021-12-08,1.0815,1.1024,,,1,0.56,开放申购,开放赎回,,,,
901,2021-12-07,1.0755,1.0964,,,1,0.20,开放申购,开放赎回,,,,
902,2021-12-06,1.0734,1.0943,,,1,-1.13,开放申购,开放赎回,,,,
903,2021-12-03,1.0857,1.1066,,,1,1.60,开放申购,开放赎回,,,,
904,2021-12-02,1.0686,1.0895,,,1,0.27,开放申购,开放赎回,,,,
905,2021-12-01,1.0657,1.0866,,,1,0.93,开放申购,开放赎回,,,,
906,2021-11-30,1.0559,1.0768,,,1,0.09,开放申购,开放赎回,,,,
907,2021-11-29,1.0549,1.0758,,,1,-0.35,开放申购,开放赎回,,,,
908,2021-11-26,1.0586,1.0795,,,1,-0.34,开放申购,开放赎回,,,,
909,2021-11-25,1.0622,1.0831,,,1,0.13,开放申购,开放赎回,,,,
910,2021-11-24,1.0608,1.0817,,,1,0.26,开放申购,开放赎回,,,,
911,2021-11-23,1.0580,1.0789,,,1,0.49,开放申购,开放赎回,,,,
912,2021-11-22,1.0528,1.0737,,,1,0.74,开放申购,开放赎回,,,,
913,2021-11-19,1.0451,1.0660,,,1,1.15,开放申购,开放赎回,,,,
914,2021-11-18,1.0332,1.0541,,,1,-0.26,开放申购,开放赎回,,,,
915,2021-11-17,1.0359,1.0568,,,1,0.60,开放申购,开放赎回,,,,
916,2021-11-16,1.0297,1.0506,,,1,-0.30,开放申购,开放赎回,,,,
917,2021-11-15,1.0328,1.0537,,,1,0.13,开放申购,开放赎回,,,,
918,2021-11-12,1.0315,1.0524,,,1,-0.21,开放申购,开放赎回,,,,
919,2021-11-11,1.0337,1.0546,,,1,0.88,开放申购,开放赎回,,,,
920,2021-11-10,1.0247,1.0456,,,1,-0.14,开放申购,开放赎回,,,,
921,2021-11-09,1.0261,1.0470,,,1,0.39,开放申购,开放赎回,,,,
922,2021-11-08,1.0221,1.0430,,,1,0.07,开放申购,开放赎回,,,,
923,2021-11-05,1.0214,1.0423,,,1,-1.56,开放申购,开放赎回,,,,
924,2021-11-04,1.0376,1.0585,,,1,0.68,开放申购,开放赎回,,,,
925,2021-11-03,1.0306,1.0515,,,1,0.44,开放申购,开放赎回,,,,
926,2021-11-02,1.0261,1.0470,,,1,-1.77,开放申购,开放赎回,,,,
927,2021-11-01,1.0446,1.0655,,,1,0.93,开放申购,开放赎回,,,,
928,2021-10-29,1.0350,1.0559,,,1,0.98,开放申购,开放赎回,,,,
929,2021-10-28,1.0250,1.0459,,,1,-0.95,开放申购,开放赎回,,,,
930,2021-10-27,1.0348,1.0557,,,1,-0.83,开放申购,开放赎回,,,,
931,2021-10-26,1.0435,1.0644,,,1,-0.29,开放申购,开放赎回,,,,
932,2021-10-25,1.0465,1.0674,,,1,1.00,开放申购,开放赎回,,,,
933,2021-10-22,1.0361,1.0570,,,1,-1.04,开放申购,开放赎回,,,,
934,2021-10-21,1.0470,1.0679,,,1,0.18,开放申购,开放赎回,,,,
935,2021-10-20,1.0451,1.0660,,,1,-0.11,开放申购,开放赎回,,,,
936,2021-10-19,1.0463,1.0672,,,1,0.76,开放申购,开放赎回,,,,
937,2021-10-18,1.0384,1.0593,,,1,0.73,开放申购,开放赎回,,,,
938,2021-10-15,1.0309,1.0518,,,1,-0.46,开放申购,开放赎回,,,,
939,2021-10-14,1.0357,1.0566,,,1,0.23,暂停申购,暂停赎回,,,,
940,2021-10-13,1.0333,1.0542,,,1,-0.64,暂停申购,暂停赎回,0.0108,0,,每份派现金0.0108元
941,2021-10-12,1.0508,1.0609,,,1,-2.13,限制大额申购,开放赎回,,,,
942,2021-10-11,1.0737,1.0838,,,1,-1.26,开放申购,开放赎回,,,,
943,2021-10-08,1.0874,1.0975,,,1,0.24,开放申购,开放赎回,,,,
944,2021-09-30,1.0848,1.0949,,,1,0.85,暂停申购,暂停赎回,,,,
945,2021-09-29,1.0757,1.0858,,,1,-2.54,暂停申购,暂停赎回,,,,
946,2021-09-28,1.1037,1.1138,,,1,1.11,开放申购,开放赎回,,,,
947,2021-09-27,1.0916,1.1017,,,1,-3.05,开放申购,开放赎回,,,,
948,2021-09-24,1.1259,1.1360,,,1,-2.33,开放申购,开放赎回,,,,
949,2021-09-23,1.1528,1.1629,,,1,1.43,开放申购,开放赎回,,,,
950,2021-09-22,1.1365,1.1466,,,1,0.94,暂停申购,暂停赎回,,,,
951,2021-09-17,1.1259,1.1360,,,1,-0.13,暂停申购,暂停赎回,,,,
952,2021-09-16,1.1274,1.1375,,,1,-1.24,暂停申购,暂停赎回,,,,
953,2021-09-15,1.1415,1.1516,,,1,0.24,开放申购,开放赎回,,,,
954,2021-09-14,1.1388,1.1489,,,1,-2.37,开放申购,开放赎回,,,,
955,2021-09-13,1.1665,1.1766,,,1,0.95,开放申购,开放赎回,,,,
956,2021-09-10,1.1555,1.1656,,,1,-0.30,开放申购,开放赎回,,,,
957,2021-09-09,1.1590,1.1691,,,1,1.26,开放申购,开放赎回,,,,
958,2021-09-08,1.1446,1.1547,,,1,1.27,开放申购,开放赎回,,,,
959,2021-09-07,1.1302,1.1403,,,1,1.42,开放申购,开放赎回,,,,
960,2021-09-06,1.1144,1.1245,,,1,1.10,开放申购,开放赎回,,,,
961,2021-09-03,1.1023,1.1124,,,1,0.00,开放申购,开放赎回,,,,
962,2021-09-02,1.1023,1.1124,,,1,1.86,开放申购,开放赎回,,,,
963,2021-09-01,1.0822,1.0923,,,1,0.54,开放申购,开放赎回,,,,
964,2021-08-31,1.0764,1.0865,,,1,1.38,开放申购,开放赎回,,,,
965,2021-08-30,1.0618,1.0719,,,1,0.19,开放申购,开放赎回,,,,
966,2021-08-27,1.0598,1.0699,,,1,0.84,开放申购,开放赎回,,,,
967,2021-08-26,1.0510,1.0611,,,1,0.01,开放申购,开放赎回,,,,
968,2021-08-25,1.0509,1.0610,,,1,0.60,开放申购,开放赎回,,,,
969,2021-08-24,1.0446,1.0547,,,1,0.87,开放申购,开放赎回,,,,
970,2021-08-23,1.0356,1.0457,,,1,1.17,开放申购,开放赎回,,,,
