,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
2176,2016-09-13,1.0740,1.0740,,,1,0.00,暂停申购,开放赎回,,,,
2177,2016-09-12,1.0740,1.0740,,,1,0.00,暂停申购,开放赎回,,,,
2178,2016-09-09,1.0740,1.0740,,,1,0.00,暂停申购,开放赎回,,,,
2179,2016-09-08,1.0740,1.0740,,,1,0.00,暂停申购,开放赎回,,,,
2180,2016-09-07,1.0740,1.0740,,,1,0.00,暂停申购,开放赎回,,,,
2181,2016-09-06,1.0740,1.0740,,,1,0.00,暂停申购,开放赎回,,,,
2182,2016-09-05,1.0740,1.0740,,,1,0.00,暂停申购,开放赎回,,,,
2183,2016-09-02,1.0740,1.0740,,,1,0.00,暂停申购,开放赎回,,,,
2184,2016-09-01,1.0740,1.0740,,,1,0.00,暂停申购,开放赎回,,,,
2185,2016-08-31,1.0740,1.0740,,,1,0.00,暂停申购,开放赎回,,,,
2186,2016-08-30,1.0740,1.0740,,,1,0.00,暂停申购,开放赎回,,,,
2187,2016-08-29,1.0740,1.0740,,,1,0.00,暂停申购,开放赎回,,,,
2188,2016-08-26,1.0740,1.0740,,,1,0.00,暂停申购,开放赎回,,,,
2189,2016-08-25,1.0740,1.0740,,,1,0.00,暂停申购,开放赎回,,,,
2190,2016-08-24,1.0740,1.0740,,,1,0.00,暂停申购,开放赎回,,,,
2191,2016-08-23,1.0740,1.0740,,,1,0.00,暂停申购,开放赎回,,,,
2192,2016-08-22,1.0740,1.0740,,,1,0.09,暂停申购,开放赎回,,,,
2193,2016-08-19,1.0730,1.0730,,,1,0.00,暂停申购,开放赎回,,,,
2194,2016-08-18,1.0730,1.0730,,,1,0.00,暂停申购,开放赎回,,,,
2195,2016-08-17,1.0730,1.0730,,,1,0.00,暂停申购,开放赎回,,,,
2196,2016-08-16,1.0730,1.0730,,,1,0.00,暂停申购,开放赎回,,,,
2197,2016-08-15,1.0730,1.0730,,,1,0.00,暂停申购,开放赎回,,,,
2198,2016-08-12,1.0730,1.0730,,,1,0.09,暂停申购,开放赎回,,,,
2199,2016-08-11,1.0720,1.0720,,,1,0.00,暂停申购,开放赎回,,,,
2200,2016-08-10,1.0720,1.0720,,,1,0.00,暂停申购,开放赎回,,,,
2201,2016-08-09,1.0720,1.0720,,,1,0.09,暂停申购,开放赎回,,,,
2202,2016-08-08,1.0710,1.0710,,,1,0.00,暂停申购,开放赎回,,,,
2203,2016-08-05,1.0710,1.0710,,,1,0.00,暂停申购,开放赎回,,,,
2204,2016-08-04,1.0710,1.0710,,,1,0.00,暂停申购,开放赎回,,,,
2205,2016-08-03,1.0710,1.0710,,,1,0.00,暂停申购,开放赎回,,,,
2206,2016-08-02,1.0710,1.0710,,,1,0.09,暂停申购,开放赎回,,,,
2207,2016-08-01,1.0700,1.0700,,,1,0.00,暂停申购,开放赎回,,,,
2208,2016-07-29,1.0700,1.0700,,,1,0.00,暂停申购,开放赎回,,,,
2209,2016-07-28,1.0700,1.0700,,,1,0.09,暂停申购,开放赎回,,,,
2210,2016-07-27,1.0690,1.0690,,,1,-0.09,暂停申购,开放赎回,,,,
2211,2016-07-26,1.0700,1.0700,,,1,0.09,暂停申购,开放赎回,,,,
2212,2016-07-25,1.0690,1.0690,,,1,0.09,暂停申购,开放赎回,,,,
2213,2016-07-22,1.0680,1.0680,,,1,0.00,暂停申购,开放赎回,,,,
2214,2016-07-21,1.0680,1.0680,,,1,0.00,暂停申购,开放赎回,,,,
2215,2016-07-20,1.0680,1.0680,,,1,0.09,暂停申购,开放赎回,,,,
2216,2016-07-19,1.0670,1.0670,,,1,0.00,暂停申购,开放赎回,,,,
2217,2016-07-18,1.0670,1.0670,,,1,0.00,暂停申购,开放赎回,,,,
2218,2016-07-15,1.0670,1.0670,,,1,0.00,暂停申购,开放赎回,,,,
2219,2016-07-14,1.0670,1.0670,,,1,0.09,暂停申购,开放赎回,,,,
2220,2016-07-13,1.0660,1.0660,,,1,0.00,暂停申购,开放赎回,,,,
2221,2016-07-12,1.0660,1.0660,,,1,0.09,暂停申购,开放赎回,,,,
2222,2016-07-11,1.0650,1.0650,,,1,0.09,暂停申购,开放赎回,,,,
2223,2016-07-08,1.0640,1.0640,,,1,0.09,暂停申购,开放赎回,,,,
2224,2016-07-07,1.0630,1.0630,,,1,0.00,暂停申购,开放赎回,,,,
2225,2016-07-06,1.0630,1.0630,,,1,0.28,暂停申购,开放赎回,,,,
2226,2016-07-05,1.0600,1.0600,,,1,0.28,暂停申购,开放赎回,,,,
2227,2016-07-04,1.0570,1.0570,,,1,0.38,暂停申购,开放赎回,,,,
2228,2016-07-01,1.0530,1.0530,,,1,0.19,暂停申购,开放赎回,,,,
2229,2016-06-30,1.0510,1.0510,,,1,0.00,暂停申购,开放赎回,,,,
2230,2016-06-29,1.0510,1.0510,,,1,0.00,暂停申购,开放赎回,,,,
2231,2016-06-28,1.0510,1.0510,,,1,0.10,暂停申购,开放赎回,,,,
2232,2016-06-27,1.0500,1.0500,,,1,0.29,暂停申购,开放赎回,,,,
2233,2016-06-24,1.0470,1.0470,,,1,-0.10,暂停申购,开放赎回,,,,
2234,2016-06-23,1.0480,1.0480,,,1,0.00,暂停申购,开放赎回,,,,
2235,2016-06-22,1.0480,1.0480,,,1,0.19,暂停申购,开放赎回,,,,
2236,2016-06-21,1.0460,1.0460,,,1,0.00,暂停申购,开放赎回,,,,
2237,2016-06-20,1.0460,1.0460,,,1,0.19,暂停申购,开放赎回,,,,
2238,2016-06-17,1.0440,1.0440,,,1,0.19,暂停申购,开放赎回,,,,
2239,2016-06-16,1.0420,1.0420,,,1,-0.10,暂停申购,开放赎回,,,,
2240,2016-06-15,1.0430,1.0430,,,1,0.29,暂停申购,开放赎回,,,,
2241,2016-06-14,1.0400,1.0400,,,1,0.10,暂停申购,开放赎回,,,,
2242,2016-06-13,1.0390,1.0390,,,1,-0.48,暂停申购,开放赎回,,,,
2243,2016-06-08,1.0440,1.0440,,,1,-0.10,暂停申购,开放赎回,,,,
2244,2016-06-07,1.0450,1.0450,,,1,0.10,暂停申购,开放赎回,,,,
2245,2016-06-06,1.0440,1.0440,,,1,0.00,暂停申购,开放赎回,,,,
2246,2016-06-03,1.0440,1.0440,,,1,0.19,暂停申购,开放赎回,,,,
2247,2016-06-02,1.0420,1.0420,,,1,0.10,暂停申购,开放赎回,,,,
2248,2016-06-01,1.0410,1.0410,,,1,0.00,暂停申购,开放赎回,,,,
2249,2016-05-31,1.0410,1.0410,,,1,0.48,暂停申购,开放赎回,,,,
2250,2016-05-30,1.0360,1.0360,,,1,0.00,暂停申购,开放赎回,,,,
2251,2016-05-27,1.0360,1.0360,,,1,0.10,暂停申购,开放赎回,,,,
2252,2016-05-26,1.0350,1.0350,,,1,0.00,暂停申购,开放赎回,,,,
2253,2016-05-25,1.0350,1.0350,,,1,-0.10,暂停申购,开放赎回,,,,
2254,2016-05-24,1.0360,1.0360,,,1,0.00,暂停申购,开放赎回,,,,
2255,2016-05-23,1.0360,1.0360,,,1,0.10,暂停申购,开放赎回,,,,
2256,2016-05-20,1.0350,1.0350,,,1,0.10,暂停申购,开放赎回,,,,
2257,2016-05-19,1.0340,1.0340,,,1,0.00,暂停申购,开放赎回,,,,
2258,2016-05-18,1.0340,1.0340,,,1,-0.10,暂停申购,开放赎回,,,,
2259,2016-05-17,1.0350,1.0350,,,1,0.00,暂停申购,开放赎回,,,,
2260,2016-05-16,1.0350,1.0350,,,1,0.19,暂停申购,开放赎回,,,,
2261,2016-05-13,1.0330,1.0330,,,1,0.00,暂停申购,开放赎回,,,,
2262,2016-05-12,1.0330,1.0330,,,1,0.00,暂停申购,开放赎回,,,,
2263,2016-05-11,1.0330,1.0330,,,1,0.10,暂停申购,开放赎回,,,,
2264,2016-05-10,1.0320,1.0320,,,1,0.10,暂停申购,开放赎回,,,,
2265,2016-05-09,1.0310,1.0310,,,1,0.00,暂停申购,开放赎回,,,,
2266,2016-05-06,1.0310,1.0310,,,1,-0.29,暂停申购,开放赎回,,,,
2267,2016-05-05,1.0340,1.0340,,,1,0.00,暂停申购,开放赎回,,,,
2268,2016-05-04,1.0340,1.0340,,,1,0.00,暂停申购,开放赎回,,,,
2269,2016-05-03,1.0340,1.0340,,,1,0.39,暂停申购,开放赎回,,,,
2270,2016-04-29,1.0300,1.0300,,,1,0.00,暂停申购,开放赎回,,,,
2271,2016-04-28,1.0300,1.0300,,,1,-0.10,暂停申购,开放赎回,,,,
2272,2016-04-27,1.0310,1.0310,,,1,0.00,暂停申购,开放赎回,,,,
2273,2016-04-26,1.0310,1.0310,,,1,-0.10,暂停申购,开放赎回,,,,
2274,2016-04-25,1.0320,1.0320,,,1,0.78,暂停申购,开放赎回,,,,
2275,2016-04-22,1.0240,1.0240,,,1,-0.10,暂停申购,开放赎回,,,,
2276,2016-04-21,1.0250,1.0250,,,1,-0.19,暂停申购,开放赎回,,,,
2277,2016-04-20,1.0270,1.0270,,,1,-0.10,暂停申购,开放赎回,,,,
2278,2016-04-19,1.0280,1.0280,,,1,-0.10,暂停申购,开放赎回,,,,
2279,2016-04-18,1.0290,1.0290,,,1,0.00,暂停申购,开放赎回,,,,
2280,2016-04-15,1.0290,1.0290,,,1,-0.10,暂停申购,开放赎回,,,,
2281,2016-04-14,1.0300,1.0300,,,1,-0.19,暂停申购,开放赎回,,,,
2282,2016-04-13,1.0320,1.0320,,,1,-0.19,暂停申购,开放赎回,,,,
2283,2016-04-12,1.0340,1.0340,,,1,-0.10,暂停申购,开放赎回,,,,
2284,2016-04-11,1.0350,1.0350,,,1,0.00,暂停申购,开放赎回,,,,
2285,2016-04-08,1.0350,1.0350,,,1,0.00,暂停申购,开放赎回,,,,
2286,2016-04-07,1.0350,1.0350,,,1,-0.10,暂停申购,开放赎回,,,,
2287,2016-04-06,1.0360,1.0360,,,1,0.10,暂停申购,开放赎回,,,,
2288,2016-04-05,1.0350,1.0350,,,1,0.10,暂停申购,开放赎回,,,,
2289,2016-04-01,1.0340,1.0340,,,1,0.00,暂停申购,开放赎回,,,,
2290,2016-03-31,1.0340,1.0340,,,1,0.00,暂停申购,开放赎回,,,,
2291,2016-03-30,1.0340,1.0340,,,1,0.10,暂停申购,开放赎回,,,,
2292,2016-03-29,1.0330,1.0330,,,1,-0.10,暂停申购,开放赎回,,,,
2293,2016-03-28,1.0340,1.0340,,,1,-0.10,暂停申购,开放赎回,,,,
2294,2016-03-25,1.0350,1.0350,,,1,0.10,暂停申购,开放赎回,,,,
2295,2016-03-24,1.0340,1.0340,,,1,-0.10,暂停申购,开放赎回,,,,
2296,2016-03-23,1.0350,1.0350,,,1,0.10,暂停申购,开放赎回,,,,
2297,2016-03-22,1.0340,1.0340,,,1,0.00,暂停申购,开放赎回,,,,
2298,2016-03-21,1.0340,1.0340,,,1,0.00,暂停申购,开放赎回,,,,
2299,2016-03-18,1.0340,1.0340,,,1,0.10,暂停申购,开放赎回,,,,
2300,2016-03-17,1.0330,1.0330,,,1,0.10,暂停申购,开放赎回,,,,
2301,2016-03-16,1.0320,1.0320,,,1,0.10,暂停申购,开放赎回,,,,
2302,2016-03-15,1.0310,1.0310,,,1,0.00,暂停申购,开放赎回,,,,
2303,2016-03-14,1.0310,1.0310,,,1,0.10,暂停申购,开放赎回,,,,
2304,2016-03-11,1.0300,1.0300,,,1,0.19,暂停申购,开放赎回,,,,
2305,2016-03-10,1.0280,1.0280,,,1,0.00,暂停申购,开放赎回,,,,
2306,2016-03-09,1.0280,1.0280,,,1,0.10,暂停申购,开放赎回,,,,
2307,2016-03-08,1.0270,1.0270,,,1,0.10,暂停申购,开放赎回,,,,
2308,2016-03-07,1.0260,1.0260,,,1,0.00,暂停申购,开放赎回,,,,
2309,2016-03-04,1.0260,1.0260,,,1,0.10,暂停申购,开放赎回,,,,
2310,2016-03-03,1.0250,1.0250,,,1,0.00,暂停申购,开放赎回,,,,
2311,2016-03-02,1.0250,1.0250,,,1,0.10,暂停申购,开放赎回,,,,
2312,2016-03-01,1.0240,1.0240,,,1,0.10,暂停申购,开放赎回,,,,
2313,2016-02-29,1.0230,1.0230,,,1,0.00,暂停申购,开放赎回,,,,
2314,2016-02-26,1.0230,1.0230,,,1,0.00,暂停申购,开放赎回,,,,
2315,2016-02-25,1.0230,1.0230,,,1,-0.10,暂停申购,开放赎回,,,,
2316,2016-02-24,1.0240,1.0240,,,1,0.10,暂停申购,开放赎回,,,,
2317,2016-02-23,1.0230,1.0230,,,1,0.00,暂停申购,开放赎回,,,,
2318,2016-02-22,1.0230,1.0230,,,1,0.10,暂停申购,开放赎回,,,,
2319,2016-02-19,1.0220,1.0220,,,1,0.00,暂停申购,开放赎回,,,,
2320,2016-02-18,1.0220,1.0220,,,1,0.00,暂停申购,开放赎回,,,,
2321,2016-02-17,1.0220,1.0220,,,1,0.00,暂停申购,开放赎回,,,,
2322,2016-02-16,1.0220,1.0220,,,1,0.00,暂停申购,开放赎回,,,,
2323,2016-02-15,1.0220,1.0220,,,1,0.20,暂停申购,开放赎回,,,,
2324,2016-02-05,1.0200,1.0200,,,1,0.00,暂停申购,开放赎回,,,,
2325,2016-02-04,1.0200,1.0200,,,1,0.10,暂停申购,开放赎回,,,,
2326,2016-02-03,1.0190,1.0190,,,1,-0.10,暂停申购,开放赎回,,,,
2327,2016-02-02,1.0200,1.0200,,,1,0.00,暂停申购,开放赎回,,,,
2328,2016-02-01,1.0200,1.0200,,,1,0.00,暂停申购,开放赎回,,,,
2329,2016-01-29,1.0200,1.0200,,,1,0.10,暂停申购,开放赎回,,,,
2330,2016-01-28,1.0190,1.0190,,,1,-0.10,暂停申购,开放赎回,,,,
2331,2016-01-27,1.0200,1.0200,,,1,-0.10,暂停申购,开放赎回,,,,
2332,2016-01-26,1.0210,1.0210,,,1,-0.20,暂停申购,开放赎回,,,,
2333,2016-01-25,1.0230,1.0230,,,1,-0.10,暂停申购,开放赎回,,,,
2334,2016-01-22,1.0240,1.0240,,,1,0.10,暂停申购,开放赎回,,,,
2335,2016-01-21,1.0230,1.0230,,,1,-0.10,暂停申购,开放赎回,,,,
2336,2016-01-20,1.0240,1.0240,,,1,-0.10,暂停申购,开放赎回,,,,
2337,2016-01-19,1.0250,1.0250,,,1,0.00,暂停申购,开放赎回,,,,
2338,2016-01-18,1.0250,1.0250,,,1,0.00,暂停申购,开放赎回,,,,
2339,2016-01-15,1.0250,1.0250,,,1,-0.10,暂停申购,开放赎回,,,,
2340,2016-01-14,1.0260,1.0260,,,1,0.10,暂停申购,开放赎回,,,,
2341,2016-01-13,1.0250,1.0250,,,1,0.10,暂停申购,开放赎回,,,,
2342,2016-01-12,1.0240,1.0240,,,1,0.10,暂停申购,开放赎回,,,,
2343,2016-01-11,1.0230,1.0230,,,1,-0.10,暂停申购,开放赎回,,,,
2344,2016-01-08,1.0240,1.0240,,,1,0.20,暂停申购,开放赎回,,,,
2345,2016-01-07,1.0220,1.0220,,,1,-0.20,暂停申购,开放赎回,,,,
2346,2016-01-06,1.0240,1.0240,,,1,0.10,暂停申购,开放赎回,,,,
2347,2016-01-05,1.0230,1.0230,,,1,0.00,暂停申购,开放赎回,,,,
2348,2016-01-04,1.0230,1.0230,,,1,-0.20,暂停申购,开放赎回,,,,
2349,2015-12-31,1.0250,1.0250,,,1,-0.10,暂停申购,开放赎回,,,,
2350,2015-12-30,1.0260,1.0260,,,1,0.10,暂停申购,开放赎回,,,,
2351,2015-12-29,1.0250,1.0250,,,1,0.10,暂停申购,开放赎回,,,,
2352,2015-12-28,1.0240,1.0240,,,1,0.00,暂停申购,开放赎回,,,,
2353,2015-12-25,1.0240,1.0240,,,1,0.10,暂停申购,开放赎回,,,,
2354,2015-12-24,1.0230,1.0230,,,1,0.10,暂停申购,开放赎回,,,,
2355,2015-12-23,1.0220,1.0220,,,1,0.00,暂停申购,开放赎回,,,,
2356,2015-12-22,1.0220,1.0220,,,1,0.10,暂停申购,开放赎回,,,,
2357,2015-12-21,1.0210,1.0210,,,1,0.20,暂停申购,开放赎回,,,,
2358,2015-12-18,1.0190,1.0190,,,1,0.10,暂停申购,开放赎回,,,,
2359,2015-12-17,1.0180,1.0180,,,1,0.10,暂停申购,开放赎回,,,,
2360,2015-12-16,1.0170,1.0170,,,1,-0.10,暂停申购,开放赎回,,,,
2361,2015-12-15,1.0180,1.0180,,,1,0.10,暂停申购,开放赎回,,,,
2362,2015-12-14,1.0170,1.0170,,,1,0.00,暂停申购,开放赎回,,,,
2363,2015-12-11,1.0170,1.0170,,,1,0.00,暂停申购,开放赎回,,,,
2364,2015-12-10,1.0170,1.0170,,,1,0.10,暂停申购,开放赎回,,,,
2365,2015-12-09,1.0160,1.0160,,,1,0.00,暂停申购,开放赎回,,,,
2366,2015-12-08,1.0160,1.0160,,,1,0.00,暂停申购,开放赎回,,,,
2367,2015-12-07,1.0160,1.0160,,,1,0.10,暂停申购,开放赎回,,,,
2368,2015-12-04,1.0150,1.0150,,,1,0.00,暂停申购,开放赎回,,,,
2369,2015-12-03,1.0150,1.0150,,,1,-0.10,暂停申购,开放赎回,,,,
2370,2015-12-02,1.0160,1.0160,,,1,0.20,暂停申购,开放赎回,,,,
2371,2015-12-01,1.0140,1.0140,,,1,0.10,暂停申购,开放赎回,,,,
2372,2015-11-30,1.0130,1.0130,,,1,0.00,暂停申购,开放赎回,,,,
2373,2015-11-27,1.0130,1.0130,,,1,-0.10,暂停申购,开放赎回,,,,
2374,2015-11-26,1.0140,1.0140,,,1,0.00,暂停申购,开放赎回,,,,
2375,2015-11-25,1.0140,1.0140,,,1,0.00,暂停申购,开放赎回,,,,
2376,2015-11-24,1.0140,1.0140,,,1,0.00,暂停申购,开放赎回,,,,
2377,2015-11-23,1.0140,1.0140,,,1,0.00,暂停申购,开放赎回,,,,
2378,2015-11-20,1.0140,1.0140,,,1,0.00,开放申购,开放赎回,,,,
2379,2015-11-19,1.0140,1.0140,,,1,0.10,开放申购,开放赎回,,,,
2380,2015-11-18,1.0130,1.0130,,,1,0.00,开放申购,开放赎回,,,,
2381,2015-11-17,1.0130,1.0130,,,1,-0.10,开放申购,开放赎回,,,,
2382,2015-11-16,1.0140,1.0140,,,1,0.10,开放申购,开放赎回,,,,
2383,2015-11-13,1.0130,1.0130,,,1,-0.10,开放申购,开放赎回,,,,
2384,2015-11-12,1.0140,1.0140,,,1,0.00,开放申购,开放赎回,,,,
2385,2015-11-11,1.0140,1.0140,,,1,-0.10,开放申购,开放赎回,,,,
2386,2015-11-10,1.0150,1.0150,,,1,-0.29,开放申购,开放赎回,,,,
2387,2015-11-09,1.0180,1.0180,,,1,0.20,开放申购,开放赎回,,,,
2388,2015-11-06,1.0160,1.0160,,,1,0.20,开放申购,开放赎回,,,,
2389,2015-11-05,1.0140,1.0140,,,1,0.30,开放申购,开放赎回,,,,
2390,2015-11-04,1.0110,1.0110,,,1,0.70,开放申购,开放赎回,,,,
2391,2015-11-03,1.0040,1.0040,,,1,-0.20,开放申购,开放赎回,,,,
2392,2015-11-02,1.0060,1.0060,,,1,0.00,开放申购,开放赎回,,,,
2393,2015-10-30,1.0060,1.0060,,,1,0.00,开放申购,开放赎回,,,,
2394,2015-10-29,1.0060,1.0060,,,1,0.10,开放申购,开放赎回,,,,
2395,2015-10-28,1.0050,1.0050,,,1,-0.20,开放申购,开放赎回,,,,
2396,2015-10-27,1.0070,1.0070,,,1,0.10,开放申购,开放赎回,,,,
2397,2015-10-26,1.0060,1.0060,,,1,-0.10,开放申购,开放赎回,,,,
2398,2015-10-23,1.0070,1.0070,,,1,0.30,开放申购,开放赎回,,,,
2399,2015-10-22,1.0040,1.0040,,,1,0.40,开放申购,开放赎回,,,,
2400,2015-10-21,1.0000,1.0000,,,1,-0.30,开放申购,开放赎回,,,,
2401,2015-10-20,1.0030,1.0030,,,1,0.20,开放申购,开放赎回,,,,
2402,2015-10-19,1.0010,1.0010,,,1,-0.10,开放申购,开放赎回,,,,
2403,2015-10-16,1.0020,1.0020,,,1,0.10,开放申购,开放赎回,,,,
2404,2015-10-15,1.0010,1.0010,,,1,0.40,开放申购,开放赎回,,,,
2405,2015-10-14,0.9970,0.9970,,,1,0.00,开放申购,开放赎回,,,,
2406,2015-10-13,0.9970,0.9970,,,1,-0.10,开放申购,开放赎回,,,,
2407,2015-10-12,0.9980,0.9980,,,1,0.30,开放申购,开放赎回,,,,
2408,2015-10-09,0.9950,0.9950,,,1,-0.10,开放申购,开放赎回,,,,
2409,2015-10-08,0.9960,0.9960,,,1,0.20,开放申购,开放赎回,,,,
2410,2015-09-30,0.9940,0.9940,,,1,0.10,开放申购,开放赎回,,,,
2411,2015-09-29,0.9930,0.9930,,,1,-0.20,开放申购,开放赎回,,,,
2412,2015-09-28,0.9950,0.9950,,,1,0.00,开放申购,开放赎回,,,,
2413,2015-09-25,0.9950,0.9950,,,1,-0.20,开放申购,开放赎回,,,,
2414,2015-09-24,0.9970,0.9970,,,1,0.10,开放申购,开放赎回,,,,
2415,2015-09-23,0.9960,0.9960,,,1,-0.20,开放申购,开放赎回,,,,
2416,2015-09-22,0.9980,0.9980,,,1,0.10,开放申购,开放赎回,,,,
2417,2015-09-21,0.9970,0.9970,,,1,0.20,开放申购,开放赎回,,,,
2418,2015-09-18,0.9950,0.9950,,,1,-0.10,开放申购,开放赎回,,,,
2419,2015-09-17,0.9960,0.9960,,,1,-0.20,开放申购,开放赎回,,,,
2420,2015-09-16,0.9980,0.9980,,,1,0.40,开放申购,开放赎回,,,,
2421,2015-09-15,0.9940,0.9940,,,1,-0.30,开放申购,开放赎回,,,,
2422,2015-09-14,0.9970,0.9970,,,1,0.00,开放申购,开放赎回,,,,
2423,2015-09-11,0.9970,0.9970,,,1,-0.10,开放申购,开放赎回,,,,
2424,2015-09-10,0.9980,0.9980,,,1,-0.10,开放申购,开放赎回,,,,
2425,2015-09-09,0.9990,0.9990,,,1,0.20,开放申购,开放赎回,,,,
2426,2015-09-08,0.9970,0.9970,,,1,0.20,开放申购,开放赎回,,,,
2427,2015-09-07,0.9950,0.9950,,,1,-0.50,开放申购,开放赎回,,,,
2428,2015-09-02,1.0000,1.0000,,,1,0.00,开放申购,开放赎回,,,,
2429,2015-09-01,1.0000,1.0000,,,1,0.10,开放申购,开放赎回,,,,
2430,2015-08-31,0.9990,0.9990,,,1,-0.10,开放申购,开放赎回,,,,
2431,2015-08-28,1.0000,1.0000,,,1,0.30,开放申购,开放赎回,,,,
2432,2015-08-27,0.9970,0.9970,,,1,0.40,开放申购,开放赎回,,,,
2433,2015-08-26,0.9930,0.9930,,,1,0.51,开放申购,开放赎回,,,,
2434,2015-08-25,0.9880,0.9880,,,1,-0.30,开放申购,开放赎回,,,,
2435,2015-08-24,0.9910,0.9910,,,1,-1.20,开放申购,开放赎回,,,,
2436,2015-08-21,1.0030,1.0030,,,1,-0.59,开放申购,开放赎回,,,,
2437,2015-08-20,1.0090,1.0090,,,1,-0.49,开放申购,开放赎回,,,,
2438,2015-08-19,1.0140,1.0140,,,1,0.30,开放申购,开放赎回,,,,
2439,2015-08-18,1.0110,1.0110,,,1,-1.08,开放申购,开放赎回,,,,
2440,2015-08-17,1.0220,1.0220,,,1,-0.10,开放申购,开放赎回,,,,
2441,2015-08-14,1.0230,1.0230,,,1,-0.10,开放申购,开放赎回,,,,
2442,2015-08-13,1.0240,1.0240,,,1,1.29,开放申购,开放赎回,,,,
2443,2015-08-12,1.0110,1.0110,,,1,0.50,开放申购,开放赎回,,,,
2444,2015-08-11,1.0060,1.0060,,,1,0.30,开放申购,开放赎回,,,,
2445,2015-08-10,1.0030,1.0030,,,1,0.20,开放申购,开放赎回,,,,
2446,2015-08-07,1.0010,1.0010,,,1,0.10,开放申购,开放赎回,,,,
2447,2015-08-06,1.0000,1.0000,,,1,0.00,开放申购,开放赎回,,,,
2448,2015-08-05,1.0000,1.0000,,,1,0.00,开放申购,开放赎回,,,,
2449,2015-08-04,1.0000,1.0000,,,1,0.00,开放申购,开放赎回,,,,
2450,2015-08-03,1.0000,1.0000,,,1,0.10,开放申购,开放赎回,,,,
2451,2015-07-31,0.9990,0.9990,,,1,0.00,开放申购,开放赎回,,,,
2452,2015-07-30,0.9990,0.9990,,,1,0.00,开放申购,开放赎回,,,,
2453,2015-07-29,0.9990,0.9990,,,1,0.00,开放申购,开放赎回,,,,
2454,2015-07-28,0.9990,0.9990,,,1,0.00,开放申购,开放赎回,,,,
2455,2015-07-27,0.9990,0.9990,,,1,-0.10,开放申购,开放赎回,,,,
2456,2015-07-24,1.0000,1.0000,,,1,0.00,开放申购,开放赎回,,,,
2457,2015-07-23,1.0000,1.0000,,,1,0.10,开放申购,开放赎回,,,,
2458,2015-07-22,0.9990,0.9990,,,1,0.00,开放申购,开放赎回,,,,
2459,2015-07-21,0.9990,0.9990,,,1,-0.10,开放申购,开放赎回,,,,
2460,2015-07-20,1.0000,1.0000,,,1,0.00,开放申购,开放赎回,,,,
2461,2015-07-17,1.0000,1.0000,,,1,0.10,开放申购,开放赎回,,,,
2462,2015-07-16,0.9990,0.9990,,,1,0.00,开放申购,开放赎回,,,,
2463,2015-07-15,0.9990,0.9990,,,1,-0.10,开放申购,开放赎回,,,,
2464,2015-07-14,1.0000,1.0000,,,1,0.00,开放申购,开放赎回,,,,
2465,2015-07-13,1.0000,1.0000,,,1,0.10,开放申购,开放赎回,,,,
2466,2015-07-10,0.9990,0.9990,,,1,0.10,开放申购,开放赎回,,,,
2467,2015-07-09,0.9980,0.9980,,,1,0.40,开放申购,开放赎回,,,,
2468,2015-07-08,0.9940,0.9940,,,1,-0.30,开放申购,开放赎回,,,,
2469,2015-07-07,0.9970,0.9970,,,1,-0.10,开放申购,开放赎回,,,,
2470,2015-07-06,0.9980,0.9980,,,1,0.30,开放申购,开放赎回,,,,
2471,2015-07-03,0.9950,0.9950,,,1,-0.40,开放申购,开放赎回,,,,
2472,2015-07-02,0.9990,0.9990,,,1,0.00,开放申购,开放赎回,,,,
2473,2015-07-01,0.9990,0.9990,,,1,-0.30,开放申购,开放赎回,,,,
2474,2015-06-30,1.0020,1.0020,,,1,1.01,开放申购,开放赎回,,,,
2475,2015-06-29,0.9920,0.9920,,,1,0.40,开放申购,开放赎回,,,,
2476,2015-06-26,0.9880,0.9880,,,1,-0.80,开放申购,开放赎回,,,,
2477,2015-06-25,0.9960,0.9960,,,1,-0.30,开放申购,开放赎回,,,,
2478,2015-06-24,0.9990,0.9990,,,1,0.10,开放申购,开放赎回,,,,
2479,2015-06-23,0.9980,0.9980,,,1,0.10,开放申购,开放赎回,,,,
2480,2015-06-19,0.9970,0.9970,,,1,-0.10,开放申购,开放赎回,,,,
2481,2015-06-18,0.9980,0.9980,,,1,0.00,开放申购,开放赎回,,,,
2482,2015-06-17,0.9980,0.9980,,,1,0.00,开放申购,开放赎回,,,,
2483,2015-06-16,0.9980,0.9980,,,1,-0.10,开放申购,开放赎回,,,,
2484,2015-06-15,0.9990,0.9990,,,1,0.00,开放申购,开放赎回,,,,
2485,2015-06-12,0.9990,0.9990,,,1,0.00,开放申购,开放赎回,,,,
2486,2015-06-11,0.9990,0.9990,,,1,-0.10,开放申购,开放赎回,,,,
2487,2015-06-10,1.0000,1.0000,,,1,,封闭期,封闭期,,,,
2488,2015-06-05,1.0000,1.0000,,,1,,封闭期,封闭期,,,,
