,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
2792,2014-03-13,0.7952,0.8152,,,1,1.25,开放申购,开放赎回,,,,
2793,2014-03-12,0.7854,0.8054,,,1,0.05,开放申购,开放赎回,,,,
2794,2014-03-11,0.7850,0.8050,,,1,-0.25,开放申购,开放赎回,,,,
2795,2014-03-10,0.7870,0.8070,,,1,-3.36,开放申购,开放赎回,,,,
2796,2014-03-07,0.8144,0.8344,,,1,0.42,开放申购,开放赎回,,,,
2797,2014-03-06,0.8110,0.8310,,,1,-0.26,开放申购,开放赎回,,,,
2798,2014-03-05,0.8131,0.8331,,,1,-0.70,开放申购,开放赎回,,,,
2799,2014-03-04,0.8188,0.8388,,,1,-0.12,开放申购,开放赎回,,,,
2800,2014-03-03,0.8198,0.8398,,,1,2.14,开放申购,开放赎回,,,,
2801,2014-02-28,0.8026,0.8226,,,1,0.21,开放申购,开放赎回,,,,
2802,2014-02-27,0.8009,0.8209,,,1,-1.78,开放申购,开放赎回,,,,
2803,2014-02-26,0.8154,0.8354,,,1,-0.37,开放申购,开放赎回,,,,
2804,2014-02-25,0.8184,0.8384,,,1,-4.94,开放申购,开放赎回,,,,
2805,2014-02-24,0.8609,0.8809,,,1,-0.63,开放申购,开放赎回,,,,
2806,2014-02-21,0.8664,0.8864,,,1,-0.17,开放申购,开放赎回,,,,
2807,2014-02-20,0.8679,0.8879,,,1,-1.16,开放申购,开放赎回,,,,
2808,2014-02-19,0.8781,0.8981,,,1,-0.30,开放申购,开放赎回,,,,
2809,2014-02-18,0.8807,0.9007,,,1,-0.29,开放申购,开放赎回,,,,
2810,2014-02-17,0.8833,0.9033,,,1,2.28,开放申购,开放赎回,,,,
2811,2014-02-14,0.8636,0.8836,,,1,2.06,开放申购,开放赎回,,,,
2812,2014-02-13,0.8462,0.8662,,,1,-1.36,开放申购,开放赎回,,,,
2813,2014-02-12,0.8579,0.8779,,,1,0.55,开放申购,开放赎回,,,,
2814,2014-02-11,0.8532,0.8732,,,1,-1.19,开放申购,开放赎回,,,,
2815,2014-02-10,0.8635,0.8835,,,1,2.40,开放申购,开放赎回,,,,
2816,2014-02-07,0.8433,0.8633,,,1,1.91,开放申购,开放赎回,,,,
2817,2014-01-30,0.8275,0.8475,,,1,-0.89,开放申购,开放赎回,,,,
2818,2014-01-29,0.8349,0.8549,,,1,0.51,开放申购,开放赎回,,,,
2819,2014-01-28,0.8307,0.8507,,,1,-0.68,开放申购,开放赎回,,,,
2820,2014-01-27,0.8364,0.8564,,,1,-0.46,开放申购,开放赎回,,,,
2821,2014-01-24,0.8403,0.8603,,,1,1.09,开放申购,开放赎回,,,,
2822,2014-01-23,0.8312,0.8512,,,1,0.37,开放申购,开放赎回,,,,
2823,2014-01-22,0.8281,0.8481,,,1,2.42,开放申购,开放赎回,,,,
2824,2014-01-21,0.8085,0.8285,,,1,0.86,开放申购,开放赎回,,,,
2825,2014-01-20,0.8016,0.8216,,,1,-0.80,开放申购,开放赎回,,,,
2826,2014-01-17,0.8081,0.8281,,,1,-1.75,开放申购,开放赎回,,,,
2827,2014-01-16,0.8225,0.8425,,,1,-0.56,开放申购,开放赎回,,,,
2828,2014-01-15,0.8271,0.8471,,,1,0.61,开放申购,开放赎回,,,,
2829,2014-01-14,0.8221,0.8421,,,1,1.72,开放申购,开放赎回,,,,
2830,2014-01-13,0.8082,0.8282,,,1,-0.63,开放申购,开放赎回,,,,
2831,2014-01-10,0.8133,0.8333,,,1,-1.33,开放申购,开放赎回,,,,
2832,2014-01-09,0.8243,0.8443,,,1,-0.83,开放申购,开放赎回,,,,
2833,2014-01-08,0.8312,0.8512,,,1,0.96,开放申购,开放赎回,,,,
2834,2014-01-07,0.8233,0.8433,,,1,0.12,开放申购,开放赎回,,,,
2835,2014-01-06,0.8223,0.8423,,,1,-2.46,开放申购,开放赎回,,,,
2836,2014-01-03,0.8430,0.8630,,,1,-1.09,开放申购,开放赎回,,,,
2837,2014-01-02,0.8523,0.8723,,,1,0.78,开放申购,开放赎回,,,,
2838,2013-12-31,0.8457,0.8657,,,1,0.88,开放申购,开放赎回,,,,
2839,2013-12-30,0.8383,0.8583,,,1,0.23,开放申购,开放赎回,,,,
2840,2013-12-27,0.8364,0.8564,,,1,1.32,开放申购,开放赎回,,,,
2841,2013-12-26,0.8255,0.8455,,,1,-1.61,开放申购,开放赎回,,,,
2842,2013-12-25,0.8390,0.8590,,,1,1.06,开放申购,开放赎回,,,,
2843,2013-12-24,0.8302,0.8502,,,1,0.95,开放申购,开放赎回,,,,
2844,2013-12-23,0.8224,0.8424,,,1,0.61,开放申购,开放赎回,,,,
2845,2013-12-20,0.8174,0.8374,,,1,-1.24,开放申购,开放赎回,,,,
2846,2013-12-19,0.8277,0.8477,,,1,-0.71,开放申购,开放赎回,,,,
2847,2013-12-18,0.8336,0.8536,,,1,0.14,开放申购,开放赎回,,,,
2848,2013-12-17,0.8324,0.8524,,,1,-1.29,开放申购,开放赎回,,,,
2849,2013-12-16,0.8433,0.8633,,,1,-1.44,开放申购,开放赎回,,,,
2850,2013-12-13,0.8556,0.8756,,,1,0.80,开放申购,开放赎回,,,,
2851,2013-12-12,0.8488,0.8688,,,1,0.38,开放申购,开放赎回,,,,
2852,2013-12-11,0.8456,0.8656,,,1,-0.12,开放申购,开放赎回,,,,
2853,2013-12-10,0.8466,0.8666,,,1,1.03,开放申购,开放赎回,,,,
2854,2013-12-09,0.8380,0.8580,,,1,1.24,开放申购,开放赎回,,,,
2855,2013-12-06,0.8277,0.8477,,,1,-1.08,开放申购,开放赎回,,,,
2856,2013-12-05,0.8367,0.8567,,,1,-1.24,开放申购,开放赎回,,,,
2857,2013-12-04,0.8472,0.8672,,,1,1.24,开放申购,开放赎回,,,,
2858,2013-12-03,0.8368,0.8568,,,1,1.79,开放申购,开放赎回,,,,
2859,2013-12-02,0.8221,0.8421,,,1,-4.14,开放申购,开放赎回,,,,
2860,2013-11-29,0.8576,0.8776,,,1,0.61,开放申购,开放赎回,,,,
2861,2013-11-28,0.8524,0.8724,,,1,1.97,开放申购,开放赎回,,,,
2862,2013-11-27,0.8359,0.8559,,,1,1.43,开放申购,开放赎回,,,,
2863,2013-11-26,0.8241,0.8441,,,1,-0.25,开放申购,开放赎回,,,,
2864,2013-11-25,0.8262,0.8462,,,1,-0.19,开放申购,开放赎回,,,,
2865,2013-11-22,0.8278,0.8478,,,1,-0.05,开放申购,开放赎回,,,,
2866,2013-11-21,0.8282,0.8482,,,1,-0.81,开放申购,开放赎回,,,,
2867,2013-11-20,0.8350,0.8550,,,1,0.28,开放申购,开放赎回,,,,
2868,2013-11-19,0.8327,0.8527,,,1,-0.53,开放申购,开放赎回,,,,
2869,2013-11-18,0.8371,0.8571,,,1,1.52,开放申购,开放赎回,,,,
2870,2013-11-15,0.8246,0.8446,,,1,1.59,开放申购,开放赎回,,,,
2871,2013-11-14,0.8117,0.8317,,,1,1.30,开放申购,开放赎回,,,,
2872,2013-11-13,0.8013,0.8213,,,1,-1.33,开放申购,开放赎回,,,,
2873,2013-11-12,0.8121,0.8321,,,1,0.89,开放申购,开放赎回,,,,
2874,2013-11-11,0.8049,0.8249,,,1,1.18,开放申购,开放赎回,,,,
2875,2013-11-08,0.7955,0.8155,,,1,-1.38,开放申购,开放赎回,,,,
2876,2013-11-07,0.8066,0.8266,,,1,-2.57,开放申购,开放赎回,,,,
2877,2013-11-06,0.8279,0.8479,,,1,-1.12,开放申购,开放赎回,,,,
2878,2013-11-05,0.8373,0.8573,,,1,1.00,开放申购,开放赎回,,,,
2879,2013-11-04,0.8290,0.8490,,,1,0.81,开放申购,开放赎回,,,,
2880,2013-11-01,0.8223,0.8423,,,1,-0.47,开放申购,开放赎回,,,,
2881,2013-10-31,0.8262,0.8462,,,1,-1.95,开放申购,开放赎回,,,,
2882,2013-10-30,0.8426,0.8626,,,1,1.30,开放申购,开放赎回,,,,
2883,2013-10-29,0.8318,0.8518,,,1,-1.60,开放申购,开放赎回,,,,
2884,2013-10-28,0.8453,0.8653,,,1,0.62,开放申购,开放赎回,,,,
2885,2013-10-25,0.8401,0.8601,,,1,-2.22,开放申购,开放赎回,,,,
2886,2013-10-24,0.8592,0.8792,,,1,-0.07,开放申购,开放赎回,,,,
2887,2013-10-23,0.8598,0.8798,,,1,-1.84,开放申购,开放赎回,,,,
2888,2013-10-22,0.8759,0.8959,,,1,-1.87,开放申购,开放赎回,,,,
2889,2013-10-21,0.8926,0.9126,,,1,2.67,开放申购,开放赎回,,,,
2890,2013-10-18,0.8694,0.8894,,,1,1.41,开放申购,开放赎回,,,,
2891,2013-10-17,0.8573,0.8773,,,1,-0.88,开放申购,开放赎回,,,,
2892,2013-10-16,0.8649,0.8849,,,1,-3.76,开放申购,开放赎回,,,,
2893,2013-10-15,0.8987,0.9187,,,1,-1.06,开放申购,开放赎回,,,,
2894,2013-10-14,0.9083,0.9283,,,1,0.53,开放申购,开放赎回,,,,
2895,2013-10-11,0.9035,0.9235,,,1,0.32,开放申购,开放赎回,,,,
2896,2013-10-10,0.9006,0.9206,,,1,-2.00,开放申购,开放赎回,,,,
2897,2013-10-09,0.9190,0.9390,,,1,1.52,开放申购,开放赎回,,,,
2898,2013-10-08,0.9052,0.9252,,,1,1.05,开放申购,开放赎回,,,,
2899,2013-09-30,0.8958,0.9158,,,1,2.21,开放申购,开放赎回,,,,
2900,2013-09-27,0.8764,0.8964,,,1,1.55,开放申购,开放赎回,,,,
2901,2013-09-26,0.8630,0.8830,,,1,-2.19,开放申购,开放赎回,,,,
2902,2013-09-25,0.8823,0.9023,,,1,-1.21,开放申购,开放赎回,,,,
2903,2013-09-24,0.8931,0.9131,,,1,0.10,开放申购,开放赎回,,,,
2904,2013-09-23,0.8922,0.9122,,,1,2.00,开放申购,开放赎回,,,,
2905,2013-09-18,0.8747,0.8947,,,1,0.36,开放申购,开放赎回,,,,
2906,2013-09-17,0.8716,0.8916,,,1,-0.76,开放申购,开放赎回,,,,
2907,2013-09-16,0.8783,0.8983,,,1,1.71,开放申购,开放赎回,,,,
2908,2013-09-13,0.8635,0.8835,,,1,1.92,开放申购,开放赎回,,,,
2909,2013-09-12,0.8472,0.8672,,,1,-0.33,开放申购,开放赎回,,,,
2910,2013-09-11,0.8500,0.8700,,,1,-0.81,开放申购,开放赎回,,,,
2911,2013-09-10,0.8569,0.8769,,,1,-0.34,开放申购,开放赎回,,,,
2912,2013-09-09,0.8598,0.8798,,,1,-0.29,开放申购,开放赎回,,,,
2913,2013-09-06,0.8623,0.8823,,,1,0.12,开放申购,开放赎回,,,,
2914,2013-09-05,0.8613,0.8813,,,1,0.65,开放申购,开放赎回,,,,
2915,2013-09-04,0.8557,0.8757,,,1,-0.49,开放申购,开放赎回,,,,
2916,2013-09-03,0.8599,0.8799,,,1,1.61,开放申购,开放赎回,,,,
2917,2013-09-02,0.8463,0.8663,,,1,2.10,开放申购,开放赎回,,,,
2918,2013-08-30,0.8289,0.8489,,,1,-3.38,开放申购,开放赎回,,,,
2919,2013-08-29,0.8579,0.8779,,,1,-0.59,开放申购,开放赎回,,,,
2920,2013-08-28,0.8630,0.8830,,,1,-1.76,开放申购,开放赎回,,,,
2921,2013-08-27,0.8785,0.8985,,,1,0.83,开放申购,开放赎回,,,,
2922,2013-08-26,0.8713,0.8913,,,1,2.23,开放申购,开放赎回,,,,
2923,2013-08-23,0.8523,0.8723,,,1,0.51,开放申购,开放赎回,,,,
2924,2013-08-22,0.8480,0.8680,,,1,1.06,开放申购,开放赎回,,,,
2925,2013-08-21,0.8391,0.8591,,,1,-0.42,开放申购,开放赎回,,,,
2926,2013-08-20,0.8426,0.8626,,,1,-0.78,开放申购,开放赎回,,,,
2927,2013-08-19,0.8492,0.8692,,,1,2.83,开放申购,开放赎回,,,,
2928,2013-08-16,0.8258,0.8458,,,1,-2.48,开放申购,开放赎回,,,,
2929,2013-08-15,0.8468,0.8668,,,1,-1.84,开放申购,开放赎回,,,,
2930,2013-08-14,0.8627,0.8827,,,1,0.35,开放申购,开放赎回,,,,
2931,2013-08-13,0.8597,0.8797,,,1,-0.23,开放申购,开放赎回,,,,
2932,2013-08-12,0.8617,0.8817,,,1,-0.79,开放申购,开放赎回,,,,
2933,2013-08-09,0.8686,0.8886,,,1,-0.28,开放申购,开放赎回,,,,
2934,2013-08-08,0.8710,0.8910,,,1,0.09,开放申购,开放赎回,,,,
2935,2013-08-07,0.8702,0.8902,,,1,-1.34,开放申购,开放赎回,,,,
2936,2013-08-06,0.8820,0.9020,,,1,0.59,开放申购,开放赎回,,,,
2937,2013-08-05,0.8768,0.8968,,,1,2.30,开放申购,开放赎回,,,,
2938,2013-08-02,0.8571,0.8771,,,1,0.35,开放申购,开放赎回,,,,
2939,2013-08-01,0.8541,0.8741,,,1,4.02,开放申购,开放赎回,,,,
2940,2013-07-31,0.8211,0.8411,,,1,0.21,开放申购,开放赎回,,,,
2941,2013-07-30,0.8194,0.8394,,,1,-2.08,开放申购,开放赎回,,,,
2942,2013-07-29,0.8368,0.8568,,,1,-1.01,开放申购,开放赎回,,,,
2943,2013-07-26,0.8453,0.8653,,,1,-0.56,开放申购,开放赎回,,,,
2944,2013-07-25,0.8501,0.8701,,,1,-2.63,开放申购,开放赎回,,,,
2945,2013-07-24,0.8731,0.8931,,,1,1.30,开放申购,开放赎回,,,,
2946,2013-07-23,0.8619,0.8819,,,1,2.80,开放申购,开放赎回,,,,
2947,2013-07-22,0.8384,0.8584,,,1,2.29,开放申购,开放赎回,,,,
2948,2013-07-19,0.8196,0.8396,,,1,-1.48,开放申购,开放赎回,,,,
2949,2013-07-18,0.8319,0.8519,,,1,0.23,开放申购,开放赎回,,,,
2950,2013-07-17,0.8300,0.8500,,,1,-1.24,开放申购,开放赎回,,,,
2951,2013-07-16,0.8404,0.8604,,,1,1.47,开放申购,开放赎回,,,,
2952,2013-07-15,0.8282,0.8482,,,1,3.22,开放申购,开放赎回,,,,
2953,2013-07-12,0.8024,0.8224,,,1,0.61,开放申购,开放赎回,,,,
2954,2013-07-11,0.7975,0.8175,,,1,2.11,开放申购,开放赎回,,,,
2955,2013-07-10,0.7810,0.8010,,,1,1.60,开放申购,开放赎回,,,,
2956,2013-07-09,0.7687,0.7887,,,1,0.67,开放申购,开放赎回,,,,
2957,2013-07-08,0.7636,0.7836,,,1,-2.75,开放申购,开放赎回,,,,
2958,2013-07-05,0.7852,0.8052,,,1,-1.29,开放申购,开放赎回,,,,
2959,2013-07-04,0.7955,0.8155,,,1,-1.49,开放申购,开放赎回,,,,
2960,2013-07-03,0.8075,0.8275,,,1,1.14,开放申购,开放赎回,,,,
2961,2013-07-02,0.7984,0.8184,,,1,2.19,开放申购,开放赎回,,,,
2962,2013-07-01,0.7813,0.8013,,,1,3.69,开放申购,开放赎回,,,,
2963,2013-06-30,0.7535,0.7735,,,0,-0.01,开放申购,开放赎回,,,,
2964,2013-06-28,0.7536,0.7736,,,1,0.23,开放申购,开放赎回,,,,
2965,2013-06-27,0.7519,0.7719,,,1,-0.94,开放申购,开放赎回,,,,
2966,2013-06-26,0.7590,0.7790,,,1,4.52,开放申购,开放赎回,,,,
2967,2013-06-25,0.7262,0.7462,,,1,1.40,开放申购,开放赎回,,,,
2968,2013-06-24,0.7162,0.7362,,,1,-4.26,开放申购,开放赎回,,,,
2969,2013-06-21,0.7481,0.7681,,,1,-0.23,开放申购,开放赎回,,,,
2970,2013-06-20,0.7498,0.7698,,,1,-3.38,开放申购,开放赎回,,,,
2971,2013-06-19,0.7760,0.7960,,,1,-0.45,开放申购,开放赎回,,,,
2972,2013-06-18,0.7795,0.7995,,,1,-0.40,开放申购,开放赎回,,,,
2973,2013-06-17,0.7826,0.8026,,,1,0.77,开放申购,开放赎回,,,,
2974,2013-06-14,0.7766,0.7966,,,1,2.79,开放申购,开放赎回,,,,
2975,2013-06-13,0.7555,0.7755,,,1,-1.01,开放申购,开放赎回,,,,
2976,2013-06-07,0.7632,0.7832,,,1,-0.63,开放申购,开放赎回,,,,
2977,2013-06-06,0.7680,0.7880,,,1,-1.44,开放申购,开放赎回,,,,
2978,2013-06-05,0.7792,0.7992,,,1,1.08,开放申购,开放赎回,,,,
2979,2013-06-04,0.7709,0.7909,,,1,-2.54,开放申购,开放赎回,,,,
2980,2013-06-03,0.7910,0.8110,,,1,-1.98,开放申购,开放赎回,,,,
2981,2013-05-31,0.8070,0.8270,,,1,-1.07,开放申购,开放赎回,,,,
2982,2013-05-30,0.8157,0.8357,,,1,-0.32,开放申购,开放赎回,,,,
2983,2013-05-29,0.8183,0.8383,,,1,1.14,开放申购,开放赎回,,,,
2984,2013-05-28,0.8091,0.8291,,,1,-0.81,开放申购,开放赎回,,,,
2985,2013-05-27,0.8157,0.8357,,,1,2.36,开放申购,开放赎回,,,,
2986,2013-05-24,0.7969,0.8169,,,1,1.46,开放申购,开放赎回,,,,
2987,2013-05-23,0.7854,0.8054,,,1,0.06,开放申购,开放赎回,,,,
2988,2013-05-22,0.7849,0.8049,,,1,-1.58,开放申购,开放赎回,,,,
2989,2013-05-21,0.7975,0.8175,,,1,1.51,开放申购,开放赎回,,,,
2990,2013-05-20,0.7856,0.8056,,,1,1.74,开放申购,开放赎回,,,,
2991,2013-05-17,0.7722,0.7922,,,1,1.46,开放申购,开放赎回,,,,
2992,2013-05-16,0.7611,0.7811,,,1,0.94,开放申购,开放赎回,,,,
2993,2013-05-15,0.7540,0.7740,,,1,1.99,开放申购,开放赎回,,,,
2994,2013-05-14,0.7393,0.7593,,,1,-1.82,开放申购,开放赎回,,,,
2995,2013-05-13,0.7530,0.7730,,,1,-0.01,开放申购,开放赎回,,,,
2996,2013-05-10,0.7531,0.7731,,,1,0.15,开放申购,开放赎回,,,,
2997,2013-05-09,0.7520,0.7720,,,1,-0.03,开放申购,开放赎回,,,,
2998,2013-05-08,0.7522,0.7722,,,1,1.06,开放申购,开放赎回,,,,
2999,2013-05-07,0.7443,0.7643,,,1,-0.43,开放申购,开放赎回,,,,
3000,2013-05-06,0.7475,0.7675,,,1,1.18,开放申购,开放赎回,,,,
3001,2013-05-03,0.7388,0.7588,,,1,1.68,开放申购,开放赎回,,,,
3002,2013-05-02,0.7266,0.7466,,,1,1.99,开放申购,开放赎回,,,,
3003,2013-04-26,0.7124,0.7324,,,1,-1.82,开放申购,开放赎回,,,,
3004,2013-04-25,0.7256,0.7456,,,1,-2.36,开放申购,开放赎回,,,,
3005,2013-04-24,0.7431,0.7631,,,1,2.52,开放申购,开放赎回,,,,
3006,2013-04-23,0.7248,0.7448,,,1,-2.80,开放申购,开放赎回,,,,
3007,2013-04-22,0.7457,0.7657,,,1,-0.27,开放申购,开放赎回,,,,
3008,2013-04-19,0.7477,0.7677,,,1,2.31,开放申购,开放赎回,,,,
3009,2013-04-18,0.7308,0.7508,,,1,0.08,开放申购,开放赎回,,,,
3010,2013-04-17,0.7302,0.7502,,,1,0.65,开放申购,开放赎回,,,,
3011,2013-04-16,0.7255,0.7455,,,1,1.12,开放申购,开放赎回,,,,
3012,2013-04-15,0.7175,0.7375,,,1,-0.51,开放申购,开放赎回,,,,
3013,2013-04-12,0.7212,0.7412,,,1,-0.28,开放申购,开放赎回,,,,
3014,2013-04-11,0.7232,0.7432,,,1,0.04,开放申购,开放赎回,,,,
3015,2013-04-10,0.7229,0.7429,,,1,-0.48,开放申购,开放赎回,,,,
3016,2013-04-09,0.7264,0.7464,,,1,0.78,开放申购,开放赎回,,,,
3017,2013-04-08,0.7208,0.7408,,,1,-0.51,开放申购,开放赎回,,,,
3018,2013-04-03,0.7245,0.7445,,,1,-0.97,开放申购,开放赎回,,,,
3019,2013-04-02,0.7316,0.7516,,,1,-0.50,开放申购,开放赎回,,,,
3020,2013-04-01,0.7353,0.7553,,,1,0.56,开放申购,开放赎回,,,,
3021,2013-03-29,0.7312,0.7512,,,1,-0.46,开放申购,开放赎回,,,,
3022,2013-03-28,0.7346,0.7546,,,1,-3.28,开放申购,开放赎回,,,,
3023,2013-03-27,0.7595,0.7795,,,1,1.19,开放申购,开放赎回,,,,
3024,2013-03-26,0.7506,0.7706,,,1,-1.21,开放申购,开放赎回,,,,
3025,2013-03-25,0.7598,0.7798,,,1,-0.24,开放申购,开放赎回,,,,
3026,2013-03-22,0.7616,0.7816,,,1,0.54,开放申购,开放赎回,,,,
3027,2013-03-21,0.7575,0.7775,,,1,0.08,开放申购,开放赎回,,,,
3028,2013-03-20,0.7569,0.7769,,,1,3.05,开放申购,开放赎回,,,,
3029,2013-03-19,0.7345,0.7545,,,1,1.10,开放申购,开放赎回,,,,
3030,2013-03-18,0.7265,0.7465,,,1,-0.68,开放申购,开放赎回,,,,
3031,2013-03-15,0.7315,0.7515,,,1,-0.34,开放申购,开放赎回,,,,
3032,2013-03-14,0.7340,0.7540,,,1,0.48,开放申购,开放赎回,,,,
3033,2013-03-13,0.7305,0.7505,,,1,-1.26,开放申购,开放赎回,,,,
3034,2013-03-12,0.7398,0.7598,,,1,-1.19,开放申购,开放赎回,,,,
3035,2013-03-11,0.7487,0.7687,,,1,-0.16,开放申购,开放赎回,,,,
3036,2013-03-08,0.7499,0.7699,,,1,-0.42,开放申购,开放赎回,,,,
3037,2013-03-07,0.7531,0.7731,,,1,-1.00,开放申购,开放赎回,,,,
3038,2013-03-06,0.7607,0.7807,,,1,1.21,开放申购,开放赎回,,,,
3039,2013-03-05,0.7516,0.7716,,,1,2.76,开放申购,开放赎回,,,,
3040,2013-03-04,0.7314,0.7514,,,1,-4.65,开放申购,开放赎回,,,,
3041,2013-03-01,0.7671,0.7871,,,1,0.07,开放申购,开放赎回,,,,
3042,2013-02-28,0.7666,0.7866,,,1,2.56,开放申购,开放赎回,,,,
3043,2013-02-27,0.7475,0.7675,,,1,0.66,开放申购,开放赎回,,,,
3044,2013-02-26,0.7426,0.7626,,,1,-0.97,开放申购,开放赎回,,,,
3045,2013-02-25,0.7499,0.7699,,,1,0.28,开放申购,开放赎回,,,,
3046,2013-02-22,0.7478,0.7678,,,1,-1.45,开放申购,开放赎回,,,,
3047,2013-02-21,0.7588,0.7788,,,1,-3.03,开放申购,开放赎回,,,,
3048,2013-02-20,0.7825,0.8025,,,1,0.89,开放申购,开放赎回,,,,
3049,2013-02-19,0.7756,0.7956,,,1,-2.92,开放申购,开放赎回,,,,
3050,2013-02-18,0.7989,0.8189,,,1,-0.10,开放申购,开放赎回,,,,
3051,2013-02-08,0.7997,0.8197,,,1,1.74,开放申购,开放赎回,,,,
3052,2013-02-07,0.7860,0.8060,,,1,-0.67,开放申购,开放赎回,,,,
3053,2013-02-06,0.7913,0.8113,,,1,-0.23,开放申购,开放赎回,,,,
3054,2013-02-05,0.7931,0.8131,,,1,0.34,开放申购,开放赎回,,,,
3055,2013-02-04,0.7904,0.8104,,,1,0.33,开放申购,开放赎回,,,,
3056,2013-02-01,0.7878,0.8078,,,1,2.11,开放申购,开放赎回,,,,
3057,2013-01-31,0.7715,0.7915,,,1,-0.10,开放申购,开放赎回,,,,
3058,2013-01-30,0.7723,0.7923,,,1,0.43,开放申购,开放赎回,,,,
3059,2013-01-29,0.7690,0.7890,,,1,0.59,开放申购,开放赎回,,,,
3060,2013-01-28,0.7645,0.7845,,,1,3.31,开放申购,开放赎回,,,,
3061,2013-01-25,0.7400,0.7600,,,1,0.48,开放申购,开放赎回,,,,
3062,2013-01-24,0.7365,0.7565,,,1,-1.19,开放申购,开放赎回,,,,
3063,2013-01-23,0.7454,0.7654,,,1,0.20,开放申购,开放赎回,,,,
3064,2013-01-22,0.7439,0.7639,,,1,-1.02,开放申购,开放赎回,,,,
3065,2013-01-21,0.7516,0.7716,,,1,0.93,开放申购,开放赎回,,,,
3066,2013-01-18,0.7447,0.7647,,,1,1.33,开放申购,开放赎回,,,,
3067,2013-01-17,0.7349,0.7549,,,1,-0.31,开放申购,开放赎回,,,,
3068,2013-01-16,0.7372,0.7572,,,1,-0.70,开放申购,开放赎回,,,,
3069,2013-01-15,0.7424,0.7624,,,1,0.38,开放申购,开放赎回,,,,
3070,2013-01-14,0.7396,0.7596,,,1,2.84,开放申购,开放赎回,,,,
3071,2013-01-11,0.7192,0.7392,,,1,-1.52,开放申购,开放赎回,,,,
3072,2013-01-10,0.7303,0.7503,,,1,-0.12,开放申购,开放赎回,,,,
3073,2013-01-09,0.7312,0.7512,,,1,-0.76,开放申购,开放赎回,,,,
3074,2013-01-08,0.7368,0.7568,,,1,-0.67,开放申购,开放赎回,,,,
3075,2013-01-07,0.7418,0.7618,,,1,0.68,开放申购,开放赎回,,,,
3076,2013-01-04,0.7368,0.7568,,,1,0.70,开放申购,开放赎回,,,,
3077,2012-12-31,0.7317,0.7517,,,1,1.01,开放申购,开放赎回,,,,
3078,2012-12-28,0.7244,0.7444,,,1,0.61,开放申购,开放赎回,,,,
3079,2012-12-27,0.7200,0.7400,,,1,-0.50,开放申购,开放赎回,,,,
3080,2012-12-26,0.7236,0.7436,,,1,-0.14,开放申购,开放赎回,,,,
3081,2012-12-25,0.7246,0.7446,,,1,1.74,开放申购,开放赎回,,,,
3082,2012-12-24,0.7122,0.7322,,,1,0.10,开放申购,开放赎回,,,,
3083,2012-12-21,0.7115,0.7315,,,1,-0.27,开放申购,开放赎回,,,,
3084,2012-12-20,0.7134,0.7334,,,1,0.00,开放申购,开放赎回,,,,
3085,2012-12-19,0.7134,0.7334,,,1,0.13,开放申购,开放赎回,,,,
3086,2012-12-18,0.7125,0.7325,,,1,-0.21,开放申购,开放赎回,,,,
3087,2012-12-17,0.7140,0.7340,,,1,-0.53,开放申购,开放赎回,,,,
3088,2012-12-14,0.7178,0.7378,,,1,3.40,开放申购,开放赎回,,,,
3089,2012-12-13,0.6942,0.7142,,,1,-0.83,开放申购,开放赎回,,,,
3090,2012-12-12,0.7000,0.7200,,,1,0.34,开放申购,开放赎回,,,,
3091,2012-12-11,0.6976,0.7176,,,1,-1.06,开放申购,开放赎回,,,,
3092,2012-12-10,0.7051,0.7251,,,1,0.77,开放申购,开放赎回,,,,
3093,2012-12-07,0.6997,0.7197,,,1,0.47,开放申购,开放赎回,,,,
3094,2012-12-06,0.6964,0.7164,,,1,-0.21,开放申购,开放赎回,,,,
3095,2012-12-05,0.6979,0.7179,,,1,2.48,开放申购,开放赎回,,,,
3096,2012-12-04,0.6810,0.7010,,,1,0.44,开放申购,开放赎回,,,,
3097,2012-12-03,0.6780,0.6980,,,1,-0.16,开放申购,开放赎回,,,,
3098,2012-11-30,0.6791,0.6991,,,1,1.51,开放申购,开放赎回,,,,
3099,2012-11-29,0.6690,0.6890,,,1,-0.30,开放申购,开放赎回,,,,
3100,2012-11-28,0.6710,0.6910,,,1,-1.28,开放申购,开放赎回,,,,
3101,2012-11-27,0.6797,0.6997,,,1,-0.74,开放申购,开放赎回,,,,
3102,2012-11-26,0.6848,0.7048,,,1,-0.22,开放申购,开放赎回,,,,
3103,2012-11-23,0.6863,0.7063,,,1,0.59,开放申购,开放赎回,,,,
3104,2012-11-22,0.6823,0.7023,,,1,-0.28,开放申购,开放赎回,,,,
3105,2012-11-21,0.6842,0.7042,,,1,0.84,开放申购,开放赎回,,,,
3106,2012-11-20,0.6785,0.6985,,,1,-0.41,开放申购,开放赎回,,,,
3107,2012-11-19,0.6813,0.7013,,,1,0.46,开放申购,开放赎回,,,,
3108,2012-11-16,0.6782,0.6982,,,1,-0.04,开放申购,开放赎回,,,,
3109,2012-11-15,0.6785,0.6985,,,1,-1.25,开放申购,开放赎回,,,,
3110,2012-11-14,0.6871,0.7071,,,1,-0.04,开放申购,开放赎回,,,,
