,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
2349,2015-12-01,1.6830,1.6930,,,1,1.14,限制大额申购,开放赎回,,,,
2350,2015-11-30,1.6640,1.6740,,,1,-0.18,限制大额申购,开放赎回,,,,
2351,2015-11-27,1.6670,1.6770,,,1,0.18,暂停申购,暂停赎回,,,,
2352,2015-11-26,1.6640,1.6740,,,1,0.00,暂停申购,暂停赎回,,,,
2353,2015-11-25,1.6640,1.6740,,,1,0.12,限制大额申购,开放赎回,,,,
2354,2015-11-24,1.6620,1.6720,,,1,-0.06,限制大额申购,开放赎回,,,,
2355,2015-11-23,1.6630,1.6730,,,1,-0.06,限制大额申购,开放赎回,,,,
2356,2015-11-20,1.6640,1.6740,,,1,0.67,限制大额申购,开放赎回,,,,
2357,2015-11-19,1.6530,1.6630,,,1,0.18,限制大额申购,开放赎回,,,,
2358,2015-11-18,1.6500,1.6600,,,1,1.98,限制大额申购,开放赎回,,,,
2359,2015-11-17,1.6180,1.6280,,,1,0.00,限制大额申购,开放赎回,,,,
2360,2015-11-16,1.6180,1.6280,,,1,1.57,限制大额申购,开放赎回,,,,
2361,2015-11-13,1.5930,1.6030,,,1,-1.91,限制大额申购,开放赎回,,,,
2362,2015-11-12,1.6240,1.6340,,,1,-0.73,限制大额申购,开放赎回,,,,
2363,2015-11-11,1.6360,1.6460,,,1,-0.06,暂停申购,暂停赎回,,,,
2364,2015-11-10,1.6370,1.6470,,,1,-0.24,限制大额申购,开放赎回,,,,
2365,2015-11-09,1.6410,1.6510,,,1,-0.97,限制大额申购,开放赎回,,,,
2366,2015-11-06,1.6570,1.6670,,,1,0.36,限制大额申购,开放赎回,,,,
2367,2015-11-05,1.6510,1.6610,,,1,-0.18,限制大额申购,开放赎回,,,,
2368,2015-11-04,1.6540,1.6640,,,1,0.12,限制大额申购,开放赎回,,,,
2369,2015-11-03,1.6520,1.6620,,,1,0.49,限制大额申购,开放赎回,,,,
2370,2015-11-02,1.6440,1.6540,,,1,0.80,限制大额申购,开放赎回,,,,
2371,2015-10-30,1.6310,1.6410,,,1,-0.55,限制大额申购,开放赎回,,,,
2372,2015-10-29,1.6400,1.6500,,,1,-0.18,限制大额申购,开放赎回,,,,
2373,2015-10-28,1.6430,1.6530,,,1,1.11,限制大额申购,开放赎回,,,,
2374,2015-10-27,1.6250,1.6350,,,1,0.00,限制大额申购,开放赎回,,,,
2375,2015-10-26,1.6250,1.6350,,,1,0.43,限制大额申购,开放赎回,,,,
2376,2015-10-23,1.6180,1.6280,,,1,2.86,限制大额申购,开放赎回,,,,
2377,2015-10-22,1.5730,1.5830,,,1,1.94,限制大额申购,开放赎回,,,,
2378,2015-10-21,1.5430,1.5530,,,1,-0.96,限制大额申购,开放赎回,,,,
2379,2015-10-20,1.5580,1.5680,,,1,-0.38,限制大额申购,开放赎回,,,,
2380,2015-10-19,1.5640,1.5740,,,1,0.77,限制大额申购,开放赎回,,,,
2381,2015-10-16,1.5520,1.5620,,,1,0.58,限制大额申购,开放赎回,,,,
2382,2015-10-15,1.5430,1.5530,,,1,1.78,限制大额申购,开放赎回,,,,
2383,2015-10-14,1.5160,1.5260,,,1,0.07,限制大额申购,开放赎回,,,,
2384,2015-10-13,1.5150,1.5250,,,1,-1.05,限制大额申购,开放赎回,,,,
2385,2015-10-12,1.5310,1.5410,,,1,0.26,暂停申购,暂停赎回,,,,
2386,2015-10-09,1.5270,1.5370,,,1,0.33,限制大额申购,开放赎回,,,,
2387,2015-10-08,1.5220,1.5320,,,1,4.18,限制大额申购,开放赎回,,,,
2388,2015-09-30,1.4610,1.4710,,,1,2.38,限制大额申购,开放赎回,,,,
2389,2015-09-29,1.4270,1.4370,,,1,-0.63,限制大额申购,开放赎回,,,,
2390,2015-09-28,1.4360,1.4460,,,1,-2.97,限制大额申购,开放赎回,,,,
2391,2015-09-25,1.4800,1.4900,,,1,-0.87,限制大额申购,开放赎回,,,,
2392,2015-09-24,1.4930,1.5030,,,1,-0.20,限制大额申购,开放赎回,,,,
2393,2015-09-23,1.4960,1.5060,,,1,0.07,限制大额申购,开放赎回,,,,
2394,2015-09-22,1.4950,1.5050,,,1,-1.32,限制大额申购,开放赎回,,,,
2395,2015-09-21,1.5150,1.5250,,,1,0.46,限制大额申购,开放赎回,,,,
2396,2015-09-18,1.5080,1.5180,,,1,-1.44,限制大额申购,开放赎回,,,,
2397,2015-09-17,1.5300,1.5400,,,1,0.00,限制大额申购,开放赎回,,,,
2398,2015-09-16,1.5300,1.5400,,,1,0.79,限制大额申购,开放赎回,,,,
2399,2015-09-15,1.5180,1.5280,,,1,1.00,限制大额申购,开放赎回,,,,
2400,2015-09-14,1.5030,1.5130,,,1,-0.40,限制大额申购,开放赎回,,,,
2401,2015-09-11,1.5090,1.5190,,,1,0.53,限制大额申购,开放赎回,,,,
2402,2015-09-10,1.5010,1.5110,,,1,1.08,开放申购,开放赎回,,,,
2403,2015-09-09,1.4850,1.4950,,,1,-1.20,开放申购,开放赎回,,,,
2404,2015-09-08,1.5030,1.5130,,,1,2.66,开放申购,开放赎回,,,,
2405,2015-09-07,1.4640,1.4740,,,1,-1.81,暂停申购,暂停赎回,,,,
2406,2015-09-02,1.4910,1.5010,,,1,2.40,开放申购,开放赎回,,,,
2407,2015-09-01,1.4560,1.4660,,,1,-3.26,开放申购,开放赎回,,,,
2408,2015-08-31,1.5050,1.5150,,,1,-1.31,开放申购,开放赎回,,,,
2409,2015-08-28,1.5250,1.5350,,,1,0.00,开放申购,开放赎回,,,,
2410,2015-08-27,1.5250,1.5350,,,1,2.56,开放申购,开放赎回,,,,
2411,2015-08-26,1.4870,1.4970,,,1,4.64,开放申购,开放赎回,,,,
2412,2015-08-25,1.4210,1.4310,,,1,-0.14,开放申购,开放赎回,,,,
2413,2015-08-24,1.4230,1.4330,,,1,-3.85,开放申购,开放赎回,,,,
2414,2015-08-21,1.4800,1.4900,,,1,-4.21,开放申购,开放赎回,,,,
2415,2015-08-20,1.5450,1.5550,,,1,-2.89,开放申购,开放赎回,,,,
2416,2015-08-19,1.5910,1.6010,,,1,-0.75,开放申购,开放赎回,,,,
2417,2015-08-18,1.6030,1.6130,,,1,-0.50,开放申购,开放赎回,,,,
2418,2015-08-17,1.6110,1.6210,,,1,0.81,开放申购,开放赎回,,,,
2419,2015-08-14,1.5980,1.6080,,,1,0.19,开放申购,开放赎回,,,,
2420,2015-08-13,1.5950,1.6050,,,1,0.89,开放申购,开放赎回,,,,
2421,2015-08-12,1.5810,1.5910,,,1,1.80,开放申购,开放赎回,,,,
2422,2015-08-11,1.5530,1.5630,,,1,0.45,开放申购,开放赎回,,,,
2423,2015-08-10,1.5460,1.5560,,,1,1.18,开放申购,开放赎回,,,,
2424,2015-08-07,1.5280,1.5380,,,1,-0.20,开放申购,开放赎回,,,,
2425,2015-08-06,1.5310,1.5410,,,1,-1.61,开放申购,开放赎回,,,,
2426,2015-08-05,1.5560,1.5660,,,1,0.84,开放申购,开放赎回,,,,
2427,2015-08-04,1.5430,1.5530,,,1,-0.32,开放申购,开放赎回,,,,
2428,2015-08-03,1.5480,1.5580,,,1,-0.19,开放申购,开放赎回,,,,
2429,2015-07-31,1.5510,1.5610,,,1,-0.19,开放申购,开放赎回,,,,
2430,2015-07-30,1.5540,1.5640,,,1,0.39,开放申购,开放赎回,,,,
2431,2015-07-29,1.5480,1.5580,,,1,0.52,开放申购,开放赎回,,,,
2432,2015-07-28,1.5400,1.5500,,,1,0.85,开放申购,开放赎回,,,,
2433,2015-07-27,1.5270,1.5370,,,1,-0.84,开放申购,开放赎回,,,,
2434,2015-07-24,1.5400,1.5500,,,1,-0.96,开放申购,开放赎回,,,,
2435,2015-07-23,1.5550,1.5650,,,1,-0.45,开放申购,开放赎回,,,,
2436,2015-07-22,1.5620,1.5720,,,1,-1.20,开放申购,开放赎回,,,,
2437,2015-07-21,1.5810,1.5910,,,1,-0.13,开放申购,开放赎回,,,,
2438,2015-07-20,1.5830,1.5930,,,1,0.44,开放申购,开放赎回,,,,
2439,2015-07-17,1.5760,1.5860,,,1,1.48,开放申购,开放赎回,,,,
2440,2015-07-16,1.5530,1.5630,,,1,1.50,开放申购,开放赎回,,,,
2441,2015-07-15,1.5300,1.5400,,,1,0.13,开放申购,开放赎回,,,,
2442,2015-07-14,1.5280,1.5380,,,1,0.73,开放申购,开放赎回,,,,
2443,2015-07-13,1.5170,1.5270,,,1,1.68,开放申购,开放赎回,,,,
2444,2015-07-10,1.4920,1.5020,,,1,1.57,开放申购,开放赎回,,,,
2445,2015-07-09,1.4690,1.4790,,,1,-0.07,开放申购,开放赎回,,,,
2446,2015-07-08,1.4700,1.4800,,,1,-1.67,开放申购,开放赎回,,,,
2447,2015-07-07,1.4950,1.5050,,,1,0.20,开放申购,开放赎回,,,,
2448,2015-07-06,1.4920,1.5020,,,1,-0.27,开放申购,开放赎回,,,,
2449,2015-07-03,1.4960,1.5060,,,1,-0.07,暂停申购,暂停赎回,,,,
2450,2015-07-02,1.4970,1.5070,,,1,0.13,开放申购,开放赎回,,,,
2451,2015-07-01,1.4950,1.5050,,,1,0.81,开放申购,开放赎回,,,,
2452,2015-06-30,1.4830,1.4930,,,1,0.34,开放申购,开放赎回,,,,
2453,2015-06-29,1.4780,1.4880,,,1,-2.31,开放申购,开放赎回,,,,
2454,2015-06-26,1.5130,1.5230,,,1,-0.72,开放申购,开放赎回,,,,
2455,2015-06-25,1.5240,1.5340,,,1,-0.20,开放申购,开放赎回,,,,
2456,2015-06-24,1.5270,1.5370,,,1,-0.52,开放申购,开放赎回,,,,
2457,2015-06-23,1.5350,1.5450,,,1,0.85,开放申购,开放赎回,,,,
2458,2015-06-19,1.5220,1.5320,,,1,-0.52,开放申购,开放赎回,,,,
2459,2015-06-18,1.5300,1.5400,,,1,1.46,开放申购,开放赎回,,,,
2460,2015-06-17,1.5080,1.5180,,,1,0.27,开放申购,开放赎回,,,,
2461,2015-06-16,1.5040,1.5140,,,1,0.53,开放申购,开放赎回,,,,
2462,2015-06-15,1.4960,1.5060,,,1,-0.53,开放申购,开放赎回,,,,
2463,2015-06-12,1.5040,1.5140,,,1,-0.79,开放申购,开放赎回,,,,
2464,2015-06-11,1.5160,1.5260,,,1,0.07,开放申购,开放赎回,,,,
2465,2015-06-10,1.5150,1.5250,,,1,1.41,开放申购,开放赎回,,,,
2466,2015-06-09,1.4940,1.5040,,,1,-0.13,开放申购,开放赎回,,,,
2467,2015-06-08,1.4960,1.5060,,,1,-1.06,开放申购,开放赎回,,,,
2468,2015-06-05,1.5120,1.5220,,,1,-0.20,开放申购,开放赎回,,,,
2469,2015-06-04,1.5150,1.5250,,,1,-0.79,开放申购,开放赎回,,,,
2470,2015-06-03,1.5270,1.5370,,,1,0.20,开放申购,开放赎回,,,,
2471,2015-06-02,1.5240,1.5340,,,1,-0.26,开放申购,开放赎回,,,,
2472,2015-06-01,1.5280,1.5380,,,1,0.33,开放申购,开放赎回,,,,
2473,2015-05-29,1.5230,1.5330,,,1,-0.65,开放申购,开放赎回,,,,
2474,2015-05-28,1.5330,1.5430,,,1,-0.20,开放申购,开放赎回,,,,
2475,2015-05-27,1.5360,1.5460,,,1,1.79,开放申购,开放赎回,,,,
2476,2015-05-26,1.5090,1.5190,,,1,-1.24,开放申购,开放赎回,,,,
2477,2015-05-25,1.5280,1.5380,,,1,0.07,暂停申购,暂停赎回,,,,
2478,2015-05-22,1.5270,1.5370,,,1,-0.07,开放申购,开放赎回,,,,
2479,2015-05-21,1.5280,1.5380,,,1,0.53,开放申购,开放赎回,,,,
2480,2015-05-20,1.5200,1.5300,,,1,0.13,开放申购,开放赎回,,,,
2481,2015-05-19,1.5180,1.5280,,,1,-0.13,开放申购,开放赎回,,,,
2482,2015-05-18,1.5200,1.5300,,,1,0.40,开放申购,开放赎回,,,,
2483,2015-05-15,1.5140,1.5240,,,1,-0.07,开放申购,开放赎回,,,,
2484,2015-05-14,1.5150,1.5250,,,1,1.54,开放申购,开放赎回,,,,
2485,2015-05-13,1.4920,1.5020,,,1,0.07,开放申购,开放赎回,,,,
2486,2015-05-12,1.4910,1.5010,,,1,-0.33,开放申购,开放赎回,,,,
2487,2015-05-11,1.4960,1.5060,,,1,-0.53,开放申购,开放赎回,,,,
2488,2015-05-08,1.5040,1.5140,,,1,1.42,开放申购,开放赎回,,,,
2489,2015-05-07,1.4830,1.4930,,,1,0.47,开放申购,开放赎回,,,,
2490,2015-05-06,1.4760,1.4860,,,1,-0.74,开放申购,开放赎回,,,,
2491,2015-05-05,1.4870,1.4970,,,1,-1.59,开放申购,开放赎回,,,,
2492,2015-05-04,1.5110,1.5210,,,1,1.61,开放申购,开放赎回,,,,
2493,2015-04-30,1.4870,1.4970,,,1,-1.72,开放申购,开放赎回,,,,
2494,2015-04-29,1.5130,1.5230,,,1,-0.72,开放申购,开放赎回,,,,
2495,2015-04-28,1.5240,1.5340,,,1,-0.20,开放申购,开放赎回,,,,
2496,2015-04-27,1.5270,1.5370,,,1,-0.33,开放申购,开放赎回,,,,
2497,2015-04-24,1.5320,1.5420,,,1,1.32,开放申购,开放赎回,,,,
2498,2015-04-23,1.5120,1.5220,,,1,0.33,开放申购,开放赎回,,,,
2499,2015-04-22,1.5070,1.5170,,,1,0.60,开放申购,开放赎回,,,,
2500,2015-04-21,1.4980,1.5080,,,1,0.47,开放申购,开放赎回,,,,
2501,2015-04-20,1.4910,1.5010,,,1,1.50,开放申购,开放赎回,,,,
2502,2015-04-17,1.4690,1.4790,,,1,-1.61,开放申购,开放赎回,,,,
2503,2015-04-16,1.4930,1.5030,,,1,-0.13,开放申购,开放赎回,,,,
2504,2015-04-15,1.4950,1.5050,,,1,0.47,开放申购,开放赎回,,,,
2505,2015-04-14,1.4880,1.4980,,,1,-0.20,开放申购,开放赎回,,,,
2506,2015-04-13,1.4910,1.5010,,,1,-0.27,开放申购,开放赎回,,,,
2507,2015-04-10,1.4950,1.5050,,,1,0.47,开放申购,开放赎回,,,,
2508,2015-04-09,1.4880,1.4980,,,1,0.54,开放申购,开放赎回,,,,
2509,2015-04-08,1.4800,1.4900,,,1,1.09,开放申购,开放赎回,,,,
2510,2015-04-07,1.4640,1.4740,,,1,0.55,开放申购,开放赎回,,,,
2511,2015-04-03,1.4560,1.4660,,,1,-0.07,暂停申购,暂停赎回,,,,
2512,2015-04-02,1.4570,1.4670,,,1,0.00,开放申购,开放赎回,,,,
2513,2015-04-01,1.4570,1.4670,,,1,-0.48,开放申购,开放赎回,,,,
2514,2015-03-31,1.4640,1.4740,,,1,-1.08,开放申购,开放赎回,,,,
2515,2015-03-30,1.4800,1.4900,,,1,1.16,开放申购,开放赎回,,,,
2516,2015-03-27,1.4630,1.4730,,,1,0.48,开放申购,开放赎回,,,,
2517,2015-03-26,1.4560,1.4660,,,1,-0.34,开放申购,开放赎回,,,,
2518,2015-03-25,1.4610,1.4710,,,1,-2.27,开放申购,开放赎回,,,,
2519,2015-03-24,1.4950,1.5050,,,1,-0.40,开放申购,开放赎回,,,,
2520,2015-03-23,1.5010,1.5110,,,1,-0.40,开放申购,开放赎回,,,,
2521,2015-03-20,1.5070,1.5170,,,1,0.80,开放申购,开放赎回,,,,
2522,2015-03-19,1.4950,1.5050,,,1,-0.07,开放申购,开放赎回,,,,
2523,2015-03-18,1.4960,1.5060,,,1,1.01,开放申购,开放赎回,,,,
2524,2015-03-17,1.4810,1.4910,,,1,0.07,开放申购,开放赎回,,,,
2525,2015-03-16,1.4800,1.4900,,,1,1.30,开放申购,开放赎回,,,,
2526,2015-03-13,1.4610,1.4710,,,1,-0.54,开放申购,开放赎回,,,,
2527,2015-03-12,1.4690,1.4790,,,1,0.69,开放申购,开放赎回,,,,
2528,2015-03-11,1.4590,1.4690,,,1,-0.48,开放申购,开放赎回,,,,
2529,2015-03-10,1.4660,1.4760,,,1,-1.74,开放申购,开放赎回,,,,
2530,2015-03-09,1.4920,1.5020,,,1,0.34,开放申购,开放赎回,,,,
2531,2015-03-06,1.4870,1.4970,,,1,-1.13,开放申购,开放赎回,,,,
2532,2015-03-05,1.5040,1.5140,,,1,0.13,开放申购,开放赎回,,,,
2533,2015-03-04,1.5020,1.5120,,,1,-0.33,开放申购,开放赎回,,,,
2534,2015-03-03,1.5070,1.5170,,,1,-0.46,开放申购,开放赎回,,,,
2535,2015-03-02,1.5140,1.5240,,,1,1.00,开放申购,开放赎回,,,,
2536,2015-02-27,1.4990,1.5090,,,1,-0.33,开放申购,开放赎回,,,,
2537,2015-02-26,1.5040,1.5140,,,1,0.47,开放申购,开放赎回,,,,
2538,2015-02-25,1.4970,1.5070,,,1,1.35,开放申购,开放赎回,,,,
2539,2015-02-17,1.4770,1.4870,,,1,0.14,开放申购,开放赎回,,,,
2540,2015-02-16,1.4750,1.4850,,,1,0.00,暂停申购,暂停赎回,,,,
2541,2015-02-13,1.4750,1.4850,,,1,0.68,开放申购,开放赎回,,,,
2542,2015-02-12,1.4650,1.4750,,,1,1.17,开放申购,开放赎回,,,,
2543,2015-02-11,1.4480,1.4580,,,1,0.42,开放申购,开放赎回,,,,
2544,2015-02-10,1.4420,1.4520,,,1,1.48,开放申购,开放赎回,,,,
2545,2015-02-09,1.4210,1.4310,,,1,-0.21,开放申购,开放赎回,,,,
2546,2015-02-06,1.4240,1.4340,,,1,-0.84,开放申购,开放赎回,,,,
2547,2015-02-05,1.4360,1.4460,,,1,0.91,开放申购,开放赎回,,,,
2548,2015-02-04,1.4230,1.4330,,,1,-0.21,开放申购,开放赎回,,,,
2549,2015-02-03,1.4260,1.4360,,,1,0.92,开放申购,开放赎回,,,,
2550,2015-02-02,1.4130,1.4230,,,1,0.93,开放申购,开放赎回,,,,
2551,2015-01-30,1.4000,1.4100,,,1,-0.71,开放申购,开放赎回,,,,
2552,2015-01-29,1.4100,1.4200,,,1,1.08,开放申购,开放赎回,,,,
2553,2015-01-28,1.3950,1.4050,,,1,-0.71,开放申购,开放赎回,,,,
2554,2015-01-27,1.4050,1.4150,,,1,-2.57,开放申购,开放赎回,,,,
2555,2015-01-26,1.4420,1.4520,,,1,0.00,开放申购,开放赎回,,,,
2556,2015-01-23,1.4420,1.4520,,,1,0.35,开放申购,开放赎回,,,,
2557,2015-01-22,1.4370,1.4470,,,1,1.77,开放申购,开放赎回,,,,
2558,2015-01-21,1.4120,1.4220,,,1,0.57,开放申购,开放赎回,,,,
2559,2015-01-20,1.4040,1.4140,,,1,0.65,开放申购,开放赎回,,,,
2560,2015-01-19,1.3950,1.4050,,,1,0.00,暂停申购,暂停赎回,,,,
2561,2015-01-16,1.3950,1.4050,,,1,1.23,开放申购,开放赎回,,,,
2562,2015-01-15,1.3780,1.3880,,,1,-1.29,开放申购,开放赎回,,,,
2563,2015-01-14,1.3960,1.4060,,,1,-0.50,开放申购,开放赎回,,,,
2564,2015-01-13,1.4030,1.4130,,,1,-0.14,开放申购,开放赎回,,,,
2565,2015-01-12,1.4050,1.4150,,,1,-1.06,开放申购,开放赎回,,,,
2566,2015-01-09,1.4200,1.4300,,,1,-0.63,开放申购,开放赎回,,,,
2567,2015-01-08,1.4290,1.4390,,,1,1.93,开放申购,开放赎回,,,,
2568,2015-01-07,1.4020,1.4120,,,1,1.15,开放申购,开放赎回,,,,
2569,2015-01-06,1.3860,1.3960,,,1,-1.14,开放申购,开放赎回,,,,
2570,2015-01-05,1.4020,1.4120,,,1,-1.61,开放申购,开放赎回,,,,
2571,2014-12-31,1.4250,1.4350,,,1,-1.11,开放申购,开放赎回,,,,
2572,2014-12-30,1.4410,1.4510,,,1,-0.62,开放申购,开放赎回,,,,
2573,2014-12-29,1.4500,1.4600,,,1,0.00,开放申购,开放赎回,,,,
2574,2014-12-26,1.4500,1.4600,,,1,0.62,开放申购,开放赎回,,,,
2575,2014-12-25,1.4410,1.4510,,,1,-0.07,暂停申购,暂停赎回,,,,
2576,2014-12-24,1.4420,1.4520,,,1,0.07,开放申购,开放赎回,,,,
2577,2014-12-23,1.4410,1.4510,,,1,-0.28,开放申购,开放赎回,,,,
2578,2014-12-22,1.4450,1.4550,,,1,0.28,开放申购,开放赎回,,,,
2579,2014-12-19,1.4410,1.4510,,,1,0.35,开放申购,开放赎回,,,,
2580,2014-12-18,1.4360,1.4460,,,1,2.50,开放申购,开放赎回,,,,
2581,2014-12-17,1.4010,1.4110,,,1,1.67,开放申购,开放赎回,,,,
2582,2014-12-16,1.3780,1.3880,,,1,-1.50,开放申购,开放赎回,,,,
2583,2014-12-15,1.3990,1.4090,,,1,-0.99,开放申购,开放赎回,,,,
2584,2014-12-12,1.4130,1.4230,,,1,-1.05,开放申购,开放赎回,,,,
2585,2014-12-11,1.4280,1.4380,,,1,0.42,开放申购,开放赎回,,,,
2586,2014-12-10,1.4220,1.4320,,,1,-1.59,开放申购,开放赎回,,,,
2587,2014-12-09,1.4450,1.4550,,,1,0.28,开放申购,开放赎回,,,,
2588,2014-12-08,1.4410,1.4510,,,1,-0.89,开放申购,开放赎回,,,,
2589,2014-12-05,1.4540,1.4640,,,1,-0.14,开放申购,开放赎回,,,,
2590,2014-12-04,1.4560,1.4660,,,1,0.07,开放申购,开放赎回,,,,
2591,2014-12-03,1.4550,1.4650,,,1,0.21,开放申购,开放赎回,,,,
2592,2014-12-02,1.4520,1.4620,,,1,0.35,开放申购,开放赎回,,,,
2593,2014-12-01,1.4470,1.4570,,,1,-1.09,开放申购,开放赎回,,,,
2594,2014-11-28,1.4630,1.4730,,,1,0.41,开放申购,开放赎回,,,,
2595,2014-11-27,1.4570,1.4670,,,1,0.00,暂停申购,暂停赎回,,,,
2596,2014-11-26,1.4570,1.4670,,,1,0.55,开放申购,开放赎回,,,,
2597,2014-11-25,1.4490,1.4590,,,1,0.07,开放申购,开放赎回,,,,
2598,2014-11-24,1.4480,1.4580,,,1,0.77,开放申购,开放赎回,,,,
2599,2014-11-21,1.4370,1.4470,,,1,0.21,开放申购,开放赎回,,,,
2600,2014-11-20,1.4340,1.4440,,,1,0.49,开放申购,开放赎回,,,,
2601,2014-11-19,1.4270,1.4370,,,1,-0.56,开放申购,开放赎回,,,,
2602,2014-11-18,1.4350,1.4450,,,1,0.77,开放申购,开放赎回,,,,
2603,2014-11-17,1.4240,1.4340,,,1,-0.28,开放申购,开放赎回,,,,
2604,2014-11-14,1.4280,1.4380,,,1,0.28,开放申购,开放赎回,,,,
2605,2014-11-13,1.4240,1.4340,,,1,0.35,开放申购,开放赎回,,,,
2606,2014-11-12,1.4190,1.4290,,,1,0.28,开放申购,开放赎回,,,,
2607,2014-11-11,1.4150,1.4250,,,1,0.28,暂停申购,暂停赎回,,,,
2608,2014-11-10,1.4110,1.4210,,,1,0.00,开放申购,开放赎回,,,,
2609,2014-11-07,1.4110,1.4210,,,1,0.00,开放申购,开放赎回,,,,
2610,2014-11-06,1.4110,1.4210,,,1,0.43,开放申购,开放赎回,,,,
2611,2014-11-05,1.4050,1.4150,,,1,-0.14,开放申购,开放赎回,,,,
2612,2014-11-04,1.4070,1.4170,,,1,-0.28,开放申购,开放赎回,,,,
2613,2014-11-03,1.4110,1.4210,,,1,0.43,开放申购,开放赎回,,,,
2614,2014-10-31,1.4050,1.4150,,,1,1.30,开放申购,开放赎回,,,,
2615,2014-10-30,1.3870,1.3970,,,1,0.36,开放申购,开放赎回,,,,
2616,2014-10-29,1.3820,1.3920,,,1,-0.36,开放申购,开放赎回,,,,
2617,2014-10-28,1.3870,1.3970,,,1,1.46,开放申购,开放赎回,,,,
2618,2014-10-27,1.3670,1.3770,,,1,0.00,开放申购,开放赎回,,,,
2619,2014-10-24,1.3670,1.3770,,,1,0.74,开放申购,开放赎回,,,,
2620,2014-10-23,1.3570,1.3670,,,1,1.57,开放申购,开放赎回,,,,
2621,2014-10-22,1.3360,1.3460,,,1,-0.52,开放申购,开放赎回,,,,
2622,2014-10-21,1.3430,1.3530,,,1,2.60,开放申购,开放赎回,,,,
2623,2014-10-20,1.3090,1.3190,,,1,1.47,开放申购,开放赎回,,,,
2624,2014-10-17,1.2900,1.3000,,,1,1.34,开放申购,开放赎回,,,,
2625,2014-10-16,1.2730,1.2830,,,1,-0.70,开放申购,开放赎回,,,,
2626,2014-10-15,1.2820,1.2920,,,1,-0.54,开放申购,开放赎回,,,,
2627,2014-10-14,1.2890,1.2990,,,1,0.00,开放申购,开放赎回,,,,
2628,2014-10-13,1.2890,1.2990,,,1,-1.68,暂停申购,暂停赎回,,,,
2629,2014-10-10,1.3110,1.3210,,,1,-2.38,开放申购,开放赎回,,,,
2630,2014-10-09,1.3430,1.3530,,,1,-1.83,开放申购,开放赎回,,,,
2631,2014-10-08,1.3680,1.3780,,,1,-0.22,开放申购,开放赎回,,,,
2632,2014-09-30,1.3710,1.3810,,,1,,开放申购,开放赎回,,,,
2633,2014-09-29,1.3710,1.3810,,,1,-0.07,开放申购,开放赎回,,,,
2634,2014-09-26,1.3720,1.3820,,,1,1.11,开放申购,开放赎回,,,,
2635,2014-09-25,1.3570,1.3670,,,1,-2.02,开放申购,开放赎回,,,,
2636,2014-09-24,1.3850,1.3950,,,1,0.95,开放申购,开放赎回,,,,
2637,2014-09-23,1.3720,1.3820,,,1,-0.22,开放申购,开放赎回,,,,
2638,2014-09-22,1.3750,1.3850,,,1,-0.87,开放申购,开放赎回,,,,
2639,2014-09-19,1.3870,1.3970,,,1,-0.14,开放申购,开放赎回,,,,
2640,2014-09-18,1.3890,1.3990,,,1,0.80,开放申购,开放赎回,,,,
2641,2014-09-17,1.3780,1.3880,,,1,0.15,开放申购,开放赎回,,,,
2642,2014-09-16,1.3760,1.3860,,,1,0.81,开放申购,开放赎回,,,,
2643,2014-09-15,1.3650,1.3750,,,1,-0.94,开放申购,开放赎回,,,,
2644,2014-09-12,1.3780,1.3880,,,1,-0.51,开放申购,开放赎回,,,,
2645,2014-09-11,1.3850,1.3950,,,1,0.00,开放申购,开放赎回,,,,
2646,2014-09-10,1.3850,1.3950,,,1,0.65,开放申购,开放赎回,,,,
2647,2014-09-09,1.3760,1.3860,,,1,-1.01,开放申购,开放赎回,,,,
2648,2014-09-05,1.3900,1.4000,,,1,0.65,开放申购,开放赎回,,,,
2649,2014-09-04,1.3810,1.3910,,,1,-0.14,开放申购,开放赎回,,,,
2650,2014-09-03,1.3830,1.3930,,,1,-0.65,开放申购,开放赎回,,,,
2651,2014-09-02,1.3920,1.4020,,,1,0.29,开放申购,开放赎回,,,,
2652,2014-09-01,1.3880,1.3980,,,1,0.07,暂停申购,暂停赎回,,,,
2653,2014-08-29,1.3870,1.3970,,,1,0.36,开放申购,开放赎回,,,,
2654,2014-08-28,1.3820,1.3920,,,1,-0.14,开放申购,开放赎回,,,,
2655,2014-08-27,1.3840,1.3940,,,1,0.00,开放申购,开放赎回,,,,
2656,2014-08-26,1.3840,1.3940,,,1,0.07,开放申购,开放赎回,,,,
2657,2014-08-25,1.3830,1.3930,,,1,0.29,开放申购,开放赎回,,,,
2658,2014-08-22,1.3790,1.3890,,,1,0.15,开放申购,开放赎回,,,,
2659,2014-08-21,1.3770,1.3870,,,1,0.22,开放申购,开放赎回,,,,
2660,2014-08-20,1.3740,1.3840,,,1,0.07,开放申购,开放赎回,,,,
2661,2014-08-19,1.3730,1.3830,,,1,0.59,开放申购,开放赎回,,,,
2662,2014-08-18,1.3650,1.3750,,,1,0.74,开放申购,开放赎回,,,,
2663,2014-08-15,1.3550,1.3650,,,1,0.52,开放申购,开放赎回,,,,
2664,2014-08-14,1.3480,1.3580,,,1,0.45,开放申购,开放赎回,,,,
2665,2014-08-13,1.3420,1.3520,,,1,1.13,开放申购,开放赎回,,,,
