,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1405,2019-10-14,1.9613,1.9613,,,1,-0.15,场内买入,场内卖出,,,,
1406,2019-10-11,1.9643,1.9643,,,1,1.09,场内买入,场内卖出,,,,
1407,2019-10-10,1.9432,1.9432,,,1,0.65,场内买入,场内卖出,,,,
1408,2019-10-09,1.9306,1.9306,,,1,0.94,场内买入,场内卖出,,,,
1409,2019-10-08,1.9126,1.9126,,,1,-2.80,场内买入,场内卖出,,,,
1410,2019-09-30,1.9677,1.9677,,,1,0.50,场内买入,场内卖出,,,,
1411,2019-09-27,1.9580,1.9580,,,1,-0.52,场内买入,场内卖出,,,,
1412,2019-09-26,1.9682,1.9682,,,1,-0.23,场内买入,场内卖出,,,,
1413,2019-09-25,1.9728,1.9728,,,1,0.60,场内买入,场内卖出,,,,
1414,2019-09-24,1.9610,1.9610,,,1,-0.85,场内买入,场内卖出,,,,
1415,2019-09-23,1.9779,1.9779,,,1,0.01,场内买入,场内卖出,,,,
1416,2019-09-20,1.9778,1.9778,,,1,-0.50,场内买入,场内卖出,,,,
1417,2019-09-19,1.9877,1.9877,,,1,0.01,场内买入,场内卖出,,,,
1418,2019-09-18,1.9875,1.9875,,,1,0.03,场内买入,场内卖出,,,,
1419,2019-09-17,1.9870,1.9870,,,1,0.36,场内买入,场内卖出,,,,
1420,2019-09-16,1.9799,1.9799,,,1,-0.63,场内买入,场内卖出,,,,
1421,2019-09-12,1.9925,1.9925,,,1,0.31,场内买入,场内卖出,,,,
1422,2019-09-11,1.9864,1.9864,,,1,0.72,场内买入,场内卖出,,,,
1423,2019-09-10,1.9722,1.9722,,,1,0.02,场内买入,场内卖出,,,,
1424,2019-09-09,1.9718,1.9718,,,1,-0.02,场内买入,场内卖出,,,,
1425,2019-09-06,1.9722,1.9722,,,1,0.11,场内买入,场内卖出,,,,
1426,2019-09-05,1.9701,1.9701,,,1,1.26,场内买入,场内卖出,,,,
1427,2019-09-04,1.9455,1.9455,,,1,1.08,场内买入,场内卖出,,,,
1428,2019-09-03,1.9247,1.9247,,,1,,场内买入,场内卖出,,,,
1429,2019-08-30,1.9380,1.9380,,,1,0.07,场内买入,场内卖出,,,,
1430,2019-08-29,1.9367,1.9367,,,1,1.30,场内买入,场内卖出,,,,
1431,2019-08-28,1.9118,1.9118,,,1,0.70,场内买入,场内卖出,,,,
1432,2019-08-27,1.8985,1.8985,,,1,-0.02,场内买入,场内卖出,,,,
1433,2019-08-26,1.8989,1.8989,,,1,1.09,场内买入,场内卖出,,,,
1434,2019-08-23,1.8784,1.8784,,,1,-2.47,场内买入,场内卖出,,,,
1435,2019-08-22,1.9259,1.9259,,,1,0.02,场内买入,场内卖出,,,,
1436,2019-08-21,1.9255,1.9255,,,1,0.81,场内买入,场内卖出,,,,
1437,2019-08-20,1.9101,1.9101,,,1,-0.67,场内买入,场内卖出,,,,
1438,2019-08-19,1.9229,1.9229,,,1,1.26,场内买入,场内卖出,,,,
1439,2019-08-16,1.8989,1.8989,,,1,1.52,场内买入,场内卖出,,,,
1440,2019-08-15,1.8705,1.8705,,,1,0.20,场内买入,场内卖出,,,,
1441,2019-08-14,1.8668,1.8668,,,1,-2.93,场内买入,场内卖出,,,,
1442,2019-08-13,1.9232,1.9232,,,1,1.64,场内买入,场内卖出,,,,
1443,2019-08-12,1.8922,1.8922,,,1,-1.09,场内买入,场内卖出,,,,
1444,2019-08-09,1.9130,1.9130,,,1,-0.54,场内买入,场内卖出,,,,
1445,2019-08-08,1.9233,1.9233,,,1,1.97,场内买入,场内卖出,,,,
1446,2019-08-07,1.8862,1.8862,,,1,0.50,场内买入,场内卖出,,,,
1447,2019-08-06,1.8769,1.8769,,,1,1.96,场内买入,场内卖出,,,,
1448,2019-08-05,1.8408,1.8408,,,1,-2.68,场内买入,场内卖出,,,,
1449,2019-08-02,1.8914,1.8914,,,1,-0.63,场内买入,场内卖出,,,,
1450,2019-08-01,1.9034,1.9034,,,1,-0.76,场内买入,场内卖出,,,,
1451,2019-07-31,1.9180,1.9180,,,1,-1.11,场内买入,场内卖出,,,,
1452,2019-07-30,1.9396,1.9396,,,1,-0.20,场内买入,场内卖出,,,,
1453,2019-07-29,1.9435,1.9435,,,1,-0.13,场内买入,场内卖出,,,,
1454,2019-07-26,1.9460,1.9460,,,1,0.81,场内买入,场内卖出,,,,
1455,2019-07-25,1.9304,1.9304,,,1,-0.69,场内买入,场内卖出,,,,
1456,2019-07-24,1.9439,1.9439,,,1,0.53,场内买入,场内卖出,,,,
1457,2019-07-23,1.9337,1.9337,,,1,0.76,场内买入,场内卖出,,,,
1458,2019-07-22,1.9191,1.9191,,,1,0.46,场内买入,场内卖出,,,,
1459,2019-07-19,1.9104,1.9104,,,1,-0.79,场内买入,场内卖出,,,,
1460,2019-07-18,1.9257,1.9257,,,1,0.27,场内买入,场内卖出,,,,
1461,2019-07-17,1.9205,1.9205,,,1,-0.49,场内买入,场内卖出,,,,
1462,2019-07-16,1.9300,1.9300,,,1,-0.29,场内买入,场内卖出,,,,
1463,2019-07-15,1.9356,1.9356,,,1,0.03,场内买入,场内卖出,,,,
1464,2019-07-12,1.9350,1.9350,,,1,0.44,场内买入,场内卖出,,,,
1465,2019-07-11,1.9265,1.9265,,,1,-0.03,场内买入,场内卖出,,,,
1466,2019-07-10,1.9271,1.9271,,,1,0.46,场内买入,场内卖出,,,,
1467,2019-07-09,1.9183,1.9183,,,1,0.11,场内买入,场内卖出,,,,
1468,2019-07-08,1.9161,1.9161,,,1,-0.22,场内买入,场内卖出,,,,
1469,2019-07-05,1.9203,1.9203,,,1,,场内买入,场内卖出,,,,
1470,2019-07-03,1.9223,1.9223,,,1,0.98,场内买入,场内卖出,,,,
1471,2019-07-02,1.9036,1.9036,,,1,-0.01,场内买入,场内卖出,,,,
1472,2019-07-01,1.9037,1.9037,,,1,0.71,场内买入,场内卖出,,,,
1473,2019-06-30,1.8901,1.8901,,,0,,场内买入,场内卖出,,,,
1474,2019-06-28,1.8902,1.8902,,,1,0.52,场内买入,场内卖出,,,,
1475,2019-06-27,1.8805,1.8805,,,1,0.51,场内买入,场内卖出,,,,
1476,2019-06-26,1.8710,1.8710,,,1,0.05,场内买入,场内卖出,,,,
1477,2019-06-25,1.8700,1.8700,,,1,-0.85,场内买入,场内卖出,,,,
1478,2019-06-24,1.8860,1.8860,,,1,-0.13,场内买入,场内卖出,,,,
1479,2019-06-21,1.8884,1.8884,,,1,-0.61,场内买入,场内卖出,,,,
1480,2019-06-20,1.9000,1.9000,,,1,0.82,场内买入,场内卖出,,,,
1481,2019-06-19,1.8846,1.8846,,,1,0.22,场内买入,场内卖出,,,,
1482,2019-06-18,1.8804,1.8804,,,1,0.98,场内买入,场内卖出,,,,
1483,2019-06-17,1.8622,1.8622,,,1,0.09,场内买入,场内卖出,,,,
1484,2019-06-14,1.8606,1.8606,,,1,-0.14,场内买入,场内卖出,,,,
1485,2019-06-13,1.8633,1.8633,,,1,0.44,场内买入,场内卖出,,,,
1486,2019-06-12,1.8552,1.8552,,,1,-0.20,场内买入,场内卖出,,,,
1487,2019-06-11,1.8589,1.8589,,,1,-0.04,场内买入,场内卖出,,,,
1488,2019-06-10,1.8596,1.8596,,,1,1.49,场内买入,场内卖出,,,,
1489,2019-06-06,1.8323,1.8323,,,1,0.70,场内买入,场内卖出,,,,
1490,2019-06-05,1.8195,1.8195,,,1,0.94,场内买入,场内卖出,,,,
1491,2019-06-04,1.8026,1.8026,,,1,2.03,场内买入,场内卖出,,,,
1492,2019-06-03,1.7667,1.7667,,,1,-0.42,场内买入,场内卖出,,,,
1493,2019-05-31,1.7742,1.7742,,,1,-1.30,场内买入,场内卖出,,,,
1494,2019-05-30,1.7976,1.7976,,,1,0.23,场内买入,场内卖出,,,,
1495,2019-05-29,1.7935,1.7935,,,1,-0.68,场内买入,场内卖出,,,,
1496,2019-05-28,1.8058,1.8058,,,1,,场内买入,场内卖出,,,,
1497,2019-05-24,1.8218,1.8218,,,1,0.15,场内买入,场内卖出,,,,
1498,2019-05-23,1.8190,1.8190,,,1,-1.18,场内买入,场内卖出,,,,
1499,2019-05-22,1.8407,1.8407,,,1,-0.28,场内买入,场内卖出,,,,
1500,2019-05-21,1.8459,1.8459,,,1,0.84,场内买入,场内卖出,,,,
1501,2019-05-20,1.8305,1.8305,,,1,-0.49,场内买入,场内卖出,,,,
1502,2019-05-17,1.8396,1.8396,,,1,-0.35,场内买入,场内卖出,,,,
1503,2019-05-16,1.8460,1.8460,,,1,0.96,场内买入,场内卖出,,,,
1504,2019-05-15,1.8285,1.8285,,,1,1.01,场内买入,场内卖出,,,,
1505,2019-05-14,1.8103,1.8103,,,1,1.42,场内买入,场内卖出,,,,
1506,2019-05-13,1.7850,1.7850,,,1,-2.38,场内买入,场内卖出,,,,
1507,2019-05-10,1.8285,1.8285,,,1,0.76,场内买入,场内卖出,,,,
1508,2019-05-09,1.8147,1.8147,,,1,-0.18,场内买入,场内卖出,,,,
1509,2019-05-08,1.8180,1.8180,,,1,-0.18,场内买入,场内卖出,,,,
1510,2019-05-07,1.8213,1.8213,,,1,-1.26,场内买入,场内卖出,,,,
1511,2019-05-06,1.8445,1.8445,,,1,-0.35,场内买入,场内卖出,,,,
1512,2019-04-30,1.8510,1.8510,,,1,0.06,场内买入,场内卖出,,,,
1513,2019-04-29,1.8498,1.8498,,,1,0.10,场内买入,场内卖出,,,,
1514,2019-04-26,1.8479,1.8479,,,1,0.47,场内买入,场内卖出,,,,
1515,2019-04-25,1.8392,1.8392,,,1,0.10,场内买入,场内卖出,,,,
1516,2019-04-24,1.8373,1.8373,,,1,-0.04,场内买入,场内卖出,,,,
1517,2019-04-23,1.8381,1.8381,,,1,0.96,场内买入,场内卖出,,,,
1518,2019-04-22,1.8207,1.8207,,,1,,场内买入,场内卖出,,,,
1519,2019-04-18,1.8158,1.8158,,,1,-0.13,场内买入,场内卖出,,,,
1520,2019-04-17,1.8181,1.8181,,,1,-0.21,场内买入,场内卖出,,,,
1521,2019-04-16,1.8219,1.8219,,,1,0.02,场内买入,场内卖出,,,,
1522,2019-04-15,1.8215,1.8215,,,1,-0.22,场内买入,场内卖出,,,,
1523,2019-04-12,1.8256,1.8256,,,1,0.87,场内买入,场内卖出,,,,
1524,2019-04-11,1.8099,1.8099,,,1,-0.03,场内买入,场内卖出,,,,
1525,2019-04-10,1.8105,1.8105,,,1,0.30,场内买入,场内卖出,,,,
1526,2019-04-09,1.8050,1.8050,,,1,-0.66,场内买入,场内卖出,,,,
1527,2019-04-08,1.8170,1.8170,,,1,0.78,场内买入,场内卖出,,,,
1528,2019-04-04,1.8029,1.8029,,,1,0.02,场内买入,场内卖出,,,,
1529,2019-04-03,1.8026,1.8026,,,1,0.27,场内买入,场内卖出,,,,
1530,2019-04-02,1.7978,1.7978,,,1,-0.05,场内买入,场内卖出,,,,
1531,2019-04-01,1.7987,1.7987,,,1,0.93,场内买入,场内卖出,,,,
1532,2019-03-29,1.7821,1.7821,,,1,0.77,场内买入,场内卖出,,,,
1533,2019-03-28,1.7684,1.7684,,,1,0.55,场内买入,场内卖出,,,,
1534,2019-03-27,1.7587,1.7587,,,1,-0.32,场内买入,场内卖出,,,,
1535,2019-03-26,1.7643,1.7643,,,1,0.63,场内买入,场内卖出,,,,
1536,2019-03-25,1.7532,1.7532,,,1,0.14,场内买入,场内卖出,,,,
1537,2019-03-22,1.7507,1.7507,,,1,-1.76,场内买入,场内卖出,,,,
1538,2019-03-21,1.7820,1.7820,,,1,0.71,场内买入,场内卖出,,,,
1539,2019-03-20,1.7694,1.7694,,,1,-0.24,场内买入,场内卖出,,,,
1540,2019-03-19,1.7737,1.7737,,,1,-0.05,场内买入,场内卖出,,,,
1541,2019-03-18,1.7746,1.7746,,,1,0.25,场内买入,场内卖出,,,,
1542,2019-03-15,1.7702,1.7702,,,1,0.75,场内买入,场内卖出,,,,
1543,2019-03-14,1.7571,1.7571,,,1,-0.22,场内买入,场内卖出,,,,
1544,2019-03-13,1.7610,1.7610,,,1,0.69,场内买入,场内卖出,,,,
1545,2019-03-12,1.7490,1.7490,,,1,0.19,场内买入,场内卖出,,,,
1546,2019-03-11,1.7457,1.7457,,,1,1.41,场内买入,场内卖出,,,,
1547,2019-03-08,1.7215,1.7215,,,1,-0.04,场内买入,场内卖出,,,,
1548,2019-03-07,1.7222,1.7222,,,1,-0.71,场内买入,场内卖出,,,,
1549,2019-03-06,1.7345,1.7345,,,1,-0.58,场内买入,场内卖出,,,,
1550,2019-03-05,1.7446,1.7446,,,1,-0.18,场内买入,场内卖出,,,,
1551,2019-03-04,1.7477,1.7477,,,1,-0.27,场内买入,场内卖出,,,,
1552,2019-03-01,1.7525,1.7525,,,1,0.78,场内买入,场内卖出,,,,
1553,2019-02-28,1.7390,1.7390,,,1,-0.20,场内买入,场内卖出,,,,
1554,2019-02-27,1.7425,1.7425,,,1,-0.18,场内买入,场内卖出,,,,
1555,2019-02-26,1.7457,1.7457,,,1,-0.35,场内买入,场内卖出,,,,
1556,2019-02-25,1.7518,1.7518,,,1,0.10,场内买入,场内卖出,,,,
1557,2019-02-22,1.7501,1.7501,,,1,0.54,场内买入,场内卖出,,,,
1558,2019-02-21,1.7407,1.7407,,,1,-0.84,场内买入,场内卖出,,,,
1559,2019-02-20,1.7555,1.7555,,,1,0.06,场内买入,场内卖出,,,,
1560,2019-02-19,1.7544,1.7544,,,1,,场内买入,场内卖出,,,,
1561,2019-02-15,1.7514,1.7514,,,1,0.93,场内买入,场内卖出,,,,
1562,2019-02-14,1.7353,1.7353,,,1,-0.13,场内买入,场内卖出,,,,
1563,2019-02-13,1.7376,1.7376,,,1,0.17,场内买入,场内卖出,,,,
1564,2019-02-12,1.7346,1.7346,,,1,1.69,场内买入,场内卖出,,,,
1565,2019-02-11,1.7058,1.7058,,,1,0.74,场内买入,场内卖出,,,,
1566,2019-02-01,1.6932,1.6932,,,1,0.18,场内买入,场内卖出,,,,
1567,2019-01-31,1.6902,1.6902,,,1,0.41,场内买入,场内卖出,,,,
1568,2019-01-30,1.6833,1.6833,,,1,1.54,场内买入,场内卖出,,,,
1569,2019-01-29,1.6578,1.6578,,,1,-0.31,场内买入,场内卖出,,,,
1570,2019-01-28,1.6629,1.6629,,,1,-1.45,场内买入,场内卖出,,,,
1571,2019-01-25,1.6874,1.6874,,,1,1.04,场内买入,场内卖出,,,,
1572,2019-01-24,1.6700,1.6700,,,1,-0.11,场内买入,场内卖出,,,,
1573,2019-01-23,1.6718,1.6718,,,1,0.39,场内买入,场内卖出,,,,
1574,2019-01-22,1.6653,1.6653,,,1,,场内买入,场内卖出,,,,
1575,2019-01-18,1.6847,1.6847,,,1,1.43,场内买入,场内卖出,,,,
1576,2019-01-17,1.6610,1.6610,,,1,0.73,场内买入,场内卖出,,,,
1577,2019-01-16,1.6490,1.6490,,,1,0.33,场内买入,场内卖出,,,,
1578,2019-01-15,1.6436,1.6436,,,1,1.05,场内买入,场内卖出,,,,
1579,2019-01-14,1.6266,1.6266,,,1,-1.02,场内买入,场内卖出,,,,
1580,2019-01-11,1.6434,1.6434,,,1,-0.37,场内买入,场内卖出,,,,
1581,2019-01-10,1.6495,1.6495,,,1,-0.07,场内买入,场内卖出,,,,
1582,2019-01-09,1.6507,1.6507,,,1,0.61,场内买入,场内卖出,,,,
1583,2019-01-08,1.6407,1.6407,,,1,0.80,场内买入,场内卖出,,,,
1584,2019-01-07,1.6276,1.6276,,,1,0.60,场内买入,场内卖出,,,,
1585,2019-01-04,1.6179,1.6179,,,1,3.41,场内买入,场内卖出,,,,
1586,2019-01-03,1.5645,1.5645,,,1,-2.24,场内买入,场内卖出,,,,
1587,2019-01-02,1.6004,1.6004,,,1,0.75,场内买入,场内卖出,,,,
1588,2018-12-31,1.6019,1.6019,,,0,,场内买入,场内卖出,,,,
1589,2018-12-28,1.5885,1.5885,,,1,-0.49,场内买入,场内卖出,,,,
1590,2018-12-27,1.5963,1.5963,,,1,0.94,场内买入,场内卖出,,,,
1591,2018-12-26,1.5814,1.5814,,,1,,场内买入,场内卖出,,,,
1592,2018-12-24,1.5116,1.5116,,,1,-2.47,场内买入,场内卖出,,,,
1593,2018-12-21,1.5499,1.5499,,,1,-2.18,场内买入,场内卖出,,,,
1594,2018-12-20,1.5845,1.5845,,,1,-1.44,场内买入,场内卖出,,,,
1595,2018-12-19,1.6077,1.6077,,,1,-1.50,场内买入,场内卖出,,,,
1596,2018-12-18,1.6322,1.6322,,,1,-0.09,场内买入,场内卖出,,,,
1597,2018-12-17,1.6337,1.6337,,,1,-1.81,场内买入,场内卖出,,,,
1598,2018-12-14,1.6638,1.6638,,,1,-1.88,场内买入,场内卖出,,,,
1599,2018-12-13,1.6956,1.6956,,,1,-0.44,场内买入,场内卖出,,,,
1600,2018-12-12,1.7031,1.7031,,,1,0.63,场内买入,场内卖出,,,,
1601,2018-12-11,1.6924,1.6924,,,1,0.42,场内买入,场内卖出,,,,
1602,2018-12-10,1.6854,1.6854,,,1,0.21,场内买入,场内卖出,,,,
1603,2018-12-07,1.6818,1.6818,,,1,-2.21,场内买入,场内卖出,,,,
1604,2018-12-06,1.7198,1.7198,,,1,,场内买入,场内卖出,,,,
1605,2018-12-04,1.7306,1.7306,,,1,-3.90,场内买入,场内卖出,,,,
1606,2018-12-03,1.8009,1.8009,,,1,1.17,场内买入,场内卖出,,,,
1607,2018-11-30,1.7800,1.7800,,,1,0.82,场内买入,场内卖出,,,,
1608,2018-11-29,1.7656,1.7656,,,1,-0.41,场内买入,场内卖出,,,,
1609,2018-11-28,1.7728,1.7728,,,1,2.34,场内买入,场内卖出,,,,
1610,2018-11-27,1.7322,1.7322,,,1,0.35,场内买入,场内卖出,,,,
1611,2018-11-26,1.7262,1.7262,,,1,1.78,场内买入,场内卖出,,,,
1612,2018-11-23,1.6960,1.6960,,,1,,场内买入,场内卖出,,,,
1613,2018-11-21,1.7108,1.7108,,,1,0.55,场内买入,场内卖出,,,,
1614,2018-11-20,1.7014,1.7014,,,1,-1.77,场内买入,场内卖出,,,,
1615,2018-11-19,1.7321,1.7321,,,1,-1.85,场内买入,场内卖出,,,,
1616,2018-11-16,1.7648,1.7648,,,1,0.20,场内买入,场内卖出,,,,
1617,2018-11-15,1.7612,1.7612,,,1,1.08,场内买入,场内卖出,,,,
1618,2018-11-14,1.7424,1.7424,,,1,-1.07,场内买入,场内卖出,,,,
1619,2018-11-13,1.7612,1.7612,,,1,0.07,场内买入,场内卖出,,,,
1620,2018-11-12,1.7599,1.7599,,,1,-1.76,场内买入,场内卖出,,,,
1621,2018-11-09,1.7915,1.7915,,,1,-0.68,场内买入,场内卖出,,,,
1622,2018-11-08,1.8038,1.8038,,,1,-0.07,场内买入,场内卖出,,,,
1623,2018-11-07,1.8050,1.8050,,,1,2.10,场内买入,场内卖出,,,,
1624,2018-11-06,1.7679,1.7679,,,1,0.78,场内买入,场内卖出,,,,
1625,2018-11-05,1.7543,1.7543,,,1,-0.02,场内买入,场内卖出,,,,
1626,2018-11-02,1.7546,1.7546,,,1,-1.04,场内买入,场内卖出,,,,
1627,2018-11-01,1.7731,1.7731,,,1,1.09,场内买入,场内卖出,,,,
1628,2018-10-31,1.7540,1.7540,,,1,1.18,场内买入,场内卖出,,,,
1629,2018-10-30,1.7335,1.7335,,,1,1.86,场内买入,场内卖出,,,,
1630,2018-10-29,1.7019,1.7019,,,1,-0.86,场内买入,场内卖出,,,,
1631,2018-10-26,1.7166,1.7166,,,1,-1.56,场内买入,场内卖出,,,,
1632,2018-10-25,1.7438,1.7438,,,1,1.91,场内买入,场内卖出,,,,
1633,2018-10-24,1.7112,1.7112,,,1,-3.04,场内买入,场内卖出,,,,
1634,2018-10-23,1.7649,1.7649,,,1,-0.40,场内买入,场内卖出,,,,
1635,2018-10-22,1.7719,1.7719,,,1,-0.66,场内买入,场内卖出,,,,
1636,2018-10-19,1.7836,1.7836,,,1,0.12,场内买入,场内卖出,,,,
1637,2018-10-18,1.7814,1.7814,,,1,-1.20,场内买入,场内卖出,,,,
1638,2018-10-17,1.8030,1.8030,,,1,-0.05,场内买入,场内卖出,,,,
1639,2018-10-16,1.8039,1.8039,,,1,2.13,场内买入,场内卖出,,,,
1640,2018-10-15,1.7663,1.7663,,,1,-0.56,场内买入,场内卖出,,,,
1641,2018-10-12,1.7762,1.7762,,,1,1.43,场内买入,场内卖出,,,,
1642,2018-10-11,1.7511,1.7511,,,1,-2.00,场内买入,场内卖出,,,,
1643,2018-10-10,1.7868,1.7868,,,1,-3.21,场内买入,场内卖出,,,,
1644,2018-10-09,1.8461,1.8461,,,1,-0.04,场内买入,场内卖出,,,,
1645,2018-10-08,1.8468,1.8468,,,1,-0.78,场内买入,场内卖出,,,,
1646,2018-09-28,1.8613,1.8613,,,1,0.21,场内买入,场内卖出,,,,
1647,2018-09-27,1.8574,1.8574,,,1,0.39,场内买入,场内卖出,,,,
1648,2018-09-26,1.8502,1.8502,,,1,-0.15,场内买入,场内卖出,,,,
1649,2018-09-25,1.8529,1.8529,,,1,-0.36,场内买入,场内卖出,,,,
1650,2018-09-21,1.8596,1.8596,,,1,-0.28,场内买入,场内卖出,,,,
1651,2018-09-20,1.8649,1.8649,,,1,0.73,场内买入,场内卖出,,,,
1652,2018-09-19,1.8514,1.8514,,,1,0.15,场内买入,场内卖出,,,,
1653,2018-09-18,1.8487,1.8487,,,1,0.59,场内买入,场内卖出,,,,
1654,2018-09-17,1.8378,1.8378,,,1,-0.35,场内买入,场内卖出,,,,
1655,2018-09-14,1.8443,1.8443,,,1,-0.14,场内买入,场内卖出,,,,
1656,2018-09-13,1.8469,1.8469,,,1,0.46,场内买入,场内卖出,,,,
1657,2018-09-12,1.8384,1.8384,,,1,0.11,场内买入,场内卖出,,,,
1658,2018-09-11,1.8363,1.8363,,,1,0.51,场内买入,场内卖出,,,,
1659,2018-09-10,1.8269,1.8269,,,1,0.43,场内买入,场内卖出,,,,
1660,2018-09-07,1.8190,1.8190,,,1,-0.22,场内买入,场内卖出,,,,
1661,2018-09-06,1.8230,1.8230,,,1,-0.41,场内买入,场内卖出,,,,
1662,2018-09-05,1.8305,1.8305,,,1,-0.16,场内买入,场内卖出,,,,
1663,2018-09-04,1.8334,1.8334,,,1,,场内买入,场内卖出,,,,
1664,2018-08-31,1.8382,1.8382,,,1,0.21,场内买入,场内卖出,,,,
1665,2018-08-30,1.8343,1.8343,,,1,-0.37,场内买入,场内卖出,,,,
1666,2018-08-29,1.8412,1.8412,,,1,0.60,场内买入,场内卖出,,,,
1667,2018-08-28,1.8302,1.8302,,,1,-0.63,场内买入,场内卖出,,,,
1668,2018-08-27,1.8418,1.8418,,,1,0.47,场内买入,场内卖出,,,,
1669,2018-08-24,1.8331,1.8331,,,1,1.12,场内买入,场内卖出,,,,
1670,2018-08-23,1.8128,1.8128,,,1,-0.03,场内买入,场内卖出,,,,
1671,2018-08-22,1.8133,1.8133,,,1,-0.17,场内买入,场内卖出,,,,
1672,2018-08-21,1.8164,1.8164,,,1,-0.31,场内买入,场内卖出,,,,
1673,2018-08-20,1.8221,1.8221,,,1,-0.01,场内买入,场内卖出,,,,
1674,2018-08-17,1.8223,1.8223,,,1,0.25,场内买入,场内卖出,,,,
1675,2018-08-16,1.8177,1.8177,,,1,0.94,场内买入,场内卖出,,,,
1676,2018-08-15,1.8008,1.8008,,,1,-0.52,场内买入,场内卖出,,,,
1677,2018-08-14,1.8103,1.8103,,,1,0.73,场内买入,场内卖出,,,,
1678,2018-08-13,1.7971,1.7971,,,1,-0.07,场内买入,场内卖出,,,,
1679,2018-08-10,1.7983,1.7983,,,1,-0.57,场内买入,场内卖出,,,,
1680,2018-08-09,1.8086,1.8086,,,1,-0.13,场内买入,场内卖出,,,,
1681,2018-08-08,1.8109,1.8109,,,1,-0.21,场内买入,场内卖出,,,,
1682,2018-08-07,1.8147,1.8147,,,1,0.16,场内买入,场内卖出,,,,
1683,2018-08-06,1.8118,1.8118,,,1,0.63,场内买入,场内卖出,,,,
1684,2018-08-03,1.8004,1.8004,,,1,1.03,场内买入,场内卖出,,,,
1685,2018-08-02,1.7820,1.7820,,,1,-0.01,场内买入,场内卖出,,,,
1686,2018-08-01,1.7822,1.7822,,,1,0.07,场内买入,场内卖出,,,,
1687,2018-07-31,1.7810,1.7810,,,1,0.54,场内买入,场内卖出,,,,
1688,2018-07-30,1.7715,1.7715,,,1,-0.30,场内买入,场内卖出,,,,
1689,2018-07-27,1.7769,1.7769,,,1,-0.27,场内买入,场内卖出,,,,
1690,2018-07-26,1.7817,1.7817,,,1,-0.83,场内买入,场内卖出,,,,
1691,2018-07-25,1.7967,1.7967,,,1,1.12,场内买入,场内卖出,,,,
1692,2018-07-24,1.7768,1.7768,,,1,0.91,场内买入,场内卖出,,,,
1693,2018-07-23,1.7608,1.7608,,,1,0.07,场内买入,场内卖出,,,,
1694,2018-07-20,1.7596,1.7596,,,1,0.79,场内买入,场内卖出,,,,
1695,2018-07-19,1.7458,1.7458,,,1,-0.17,场内买入,场内卖出,,,,
1696,2018-07-18,1.7488,1.7488,,,1,0.35,场内买入,场内卖出,,,,
1697,2018-07-17,1.7427,1.7427,,,1,0.50,场内买入,场内卖出,,,,
1698,2018-07-16,1.7341,1.7341,,,1,-0.07,场内买入,场内卖出,,,,
1699,2018-07-13,1.7353,1.7353,,,1,0.10,场内买入,场内卖出,,,,
1700,2018-07-12,1.7335,1.7335,,,1,1.61,场内买入,场内卖出,,,,
1701,2018-07-11,1.7060,1.7060,,,1,-0.75,场内买入,场内卖出,,,,
1702,2018-07-10,1.7189,1.7189,,,1,0.14,场内买入,场内卖出,,,,
1703,2018-07-09,1.7165,1.7165,,,1,0.98,场内买入,场内卖出,,,,
1704,2018-07-06,1.6999,1.6999,,,1,1.08,场内买入,场内卖出,,,,
1705,2018-07-05,1.6818,1.6818,,,1,,场内买入,场内卖出,,,,
1706,2018-07-03,1.6749,1.6749,,,1,0.00,场内买入,场内卖出,,,,
1707,2018-07-02,1.6749,1.6749,,,1,0.28,场内买入,场内卖出,,,,
1708,2018-06-30,1.6701,1.6701,,,0,,场内买入,场内卖出,,,,
1709,2018-06-29,1.6702,1.6702,,,1,0.38,场内买入,场内卖出,,,,
1710,2018-06-28,1.6639,1.6639,,,1,1.20,场内买入,场内卖出,,,,
1711,2018-06-27,1.6441,1.6441,,,1,-0.29,场内买入,场内卖出,,,,
1712,2018-06-26,1.6489,1.6489,,,1,0.65,场内买入,场内卖出,,,,
1713,2018-06-25,1.6382,1.6382,,,1,-1.25,场内买入,场内卖出,,,,
1714,2018-06-22,1.6589,1.6589,,,1,0.33,场内买入,场内卖出,,,,
1715,2018-06-21,1.6534,1.6534,,,1,-0.45,场内买入,场内卖出,,,,
1716,2018-06-20,1.6608,1.6608,,,1,0.70,场内买入,场内卖出,,,,
1717,2018-06-19,1.6492,1.6492,,,1,-0.72,场内买入,场内卖出,,,,
1718,2018-06-15,1.6612,1.6612,,,1,0.41,场内买入,场内卖出,,,,
1719,2018-06-14,1.6544,1.6544,,,1,-0.03,场内买入,场内卖出,,,,
1720,2018-06-13,1.6549,1.6549,,,1,-0.36,场内买入,场内卖出,,,,
1721,2018-06-12,1.6608,1.6608,,,1,0.25,场内买入,场内卖出,,,,
1722,2018-06-11,1.6567,1.6567,,,1,0.19,场内买入,场内卖出,,,,
1723,2018-06-08,1.6535,1.6535,,,1,0.44,场内买入,场内卖出,,,,
1724,2018-06-07,1.6463,1.6463,,,1,-0.24,场内买入,场内卖出,,,,
1725,2018-06-06,1.6503,1.6503,,,1,0.67,场内买入,场内卖出,,,,
