,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
2111,2016-12-22,1.1070,1.3530,,,1,0.18,暂停申购,开放赎回,,,,
2112,2016-12-21,1.1050,1.3510,,,1,0.09,暂停申购,开放赎回,,,,
2113,2016-12-20,1.1040,1.3500,,,1,-0.27,暂停申购,开放赎回,,,,
2114,2016-12-19,1.1070,1.3530,,,1,-0.18,暂停申购,开放赎回,,,,
2115,2016-12-16,1.1090,1.3550,,,1,-0.09,暂停申购,开放赎回,,,,
2116,2016-12-15,1.1100,1.3560,,,1,-0.63,暂停申购,开放赎回,,,,
2117,2016-12-14,1.1170,1.3630,,,1,-0.18,暂停申购,开放赎回,,,,
2118,2016-12-13,1.1190,1.3650,,,1,-0.27,暂停申购,开放赎回,,,,
2119,2016-12-12,1.1220,1.3680,,,1,-0.09,暂停申购,开放赎回,,,,
2120,2016-12-09,1.1230,1.3690,,,1,0.00,暂停申购,开放赎回,,,,
2121,2016-12-08,1.1230,1.3690,,,1,0.09,暂停申购,开放赎回,,,,
2122,2016-12-07,1.1220,1.3680,,,1,-0.09,暂停申购,开放赎回,,,,
2123,2016-12-06,1.1230,1.3690,,,1,-0.18,暂停申购,开放赎回,,,,
2124,2016-12-05,1.1250,1.3710,,,1,-0.09,暂停申购,开放赎回,,,,
2125,2016-12-02,1.1260,1.3720,,,1,-0.09,暂停申购,开放赎回,,,,
2126,2016-12-01,1.1270,1.3730,,,1,-0.18,暂停申购,开放赎回,,,,
2127,2016-11-30,1.1290,1.3750,,,1,-0.18,暂停申购,开放赎回,,,,
2128,2016-11-29,1.1310,1.3770,,,1,-0.09,暂停申购,开放赎回,,,,
2129,2016-11-28,1.1320,1.3780,,,1,0.00,暂停申购,开放赎回,,,,
2130,2016-11-25,1.1320,1.3780,,,1,-0.09,暂停申购,开放赎回,,,,
2131,2016-11-24,1.1330,1.3790,,,1,0.00,暂停申购,开放赎回,,,,
2132,2016-11-23,1.1330,1.3790,,,1,0.00,暂停申购,开放赎回,,,,
2133,2016-11-22,1.1330,1.3790,,,1,0.00,暂停申购,开放赎回,,,,
2134,2016-11-21,1.1330,1.3790,,,1,0.00,暂停申购,开放赎回,,,,
2135,2016-11-18,1.1330,1.3790,,,1,0.00,暂停申购,开放赎回,,,,
2136,2016-11-17,1.1330,1.3790,,,1,-0.09,暂停申购,开放赎回,,,,
2137,2016-11-16,1.1340,1.3800,,,1,-0.09,暂停申购,开放赎回,,,,
2138,2016-11-15,1.1350,1.3810,,,1,-0.09,暂停申购,开放赎回,,,,
2139,2016-11-14,1.1360,1.3820,,,1,-0.09,暂停申购,开放赎回,,,,
2140,2016-11-11,1.1370,1.3830,,,1,0.00,暂停申购,开放赎回,,,,
2141,2016-11-10,1.1370,1.3830,,,1,-0.09,暂停申购,开放赎回,,,,
2142,2016-11-09,1.1380,1.3840,,,1,0.00,暂停申购,开放赎回,,,,
2143,2016-11-08,1.1380,1.3840,,,1,0.00,暂停申购,开放赎回,,,,
2144,2016-11-07,1.1380,1.3840,,,1,0.00,暂停申购,开放赎回,,,,
2145,2016-11-04,1.1380,1.3840,,,1,0.00,暂停申购,开放赎回,,,,
2146,2016-11-03,1.1380,1.3840,,,1,0.00,暂停申购,开放赎回,,,,
2147,2016-11-02,1.1380,1.3840,,,1,0.09,暂停申购,开放赎回,,,,
2148,2016-11-01,1.1370,1.3830,,,1,-0.09,暂停申购,开放赎回,,,,
2149,2016-10-31,1.1380,1.3840,,,1,0.00,暂停申购,开放赎回,,,,
2150,2016-10-28,1.1380,1.3840,,,1,0.00,暂停申购,开放赎回,,,,
2151,2016-10-27,1.1380,1.3840,,,1,0.00,暂停申购,开放赎回,,,,
2152,2016-10-26,1.1380,1.3840,,,1,-0.09,限制大额申购,开放赎回,,,,
2153,2016-10-25,1.1390,1.3850,,,1,-0.09,限制大额申购,开放赎回,,,,
2154,2016-10-24,1.1400,1.3860,,,1,0.00,限制大额申购,开放赎回,,,,
2155,2016-10-21,1.1400,1.3860,,,1,0.00,限制大额申购,开放赎回,,,,
2156,2016-10-20,1.1400,1.3860,,,1,0.09,限制大额申购,开放赎回,,,,
2157,2016-10-19,1.1390,1.3850,,,1,0.00,限制大额申购,开放赎回,,,,
2158,2016-10-18,1.1390,1.3850,,,1,0.00,限制大额申购,开放赎回,,,,
2159,2016-10-17,1.1390,1.3850,,,1,0.00,限制大额申购,开放赎回,,,,
2160,2016-10-14,1.1390,1.3850,,,1,0.00,限制大额申购,开放赎回,,,,
2161,2016-10-13,1.1390,1.3850,,,1,0.09,限制大额申购,开放赎回,,,,
2162,2016-10-12,1.1380,1.3840,,,1,0.00,限制大额申购,开放赎回,,,,
2163,2016-10-11,1.1380,1.3840,,,1,0.00,限制大额申购,开放赎回,,,,
2164,2016-10-10,1.1380,1.3840,,,1,0.09,限制大额申购,开放赎回,,,,
2165,2016-09-30,1.1370,1.3830,,,1,0.00,限制大额申购,开放赎回,,,,
2166,2016-09-29,1.1370,1.3830,,,1,0.00,限制大额申购,开放赎回,,,,
2167,2016-09-28,1.1370,1.3830,,,1,0.09,限制大额申购,开放赎回,,,,
2168,2016-09-27,1.1360,1.3820,,,1,0.00,限制大额申购,开放赎回,,,,
2169,2016-09-26,1.1360,1.3820,,,1,0.00,限制大额申购,开放赎回,,,,
2170,2016-09-23,1.1360,1.3820,,,1,0.00,限制大额申购,开放赎回,,,,
2171,2016-09-22,1.1360,1.3820,,,1,0.00,限制大额申购,开放赎回,,,,
2172,2016-09-21,1.1360,1.3820,,,1,0.09,限制大额申购,开放赎回,,,,
2173,2016-09-20,1.1350,1.3810,,,1,0.00,限制大额申购,开放赎回,,,,
2174,2016-09-19,1.1350,1.3810,,,1,0.00,限制大额申购,开放赎回,,,,
2175,2016-09-14,1.1350,1.3810,,,1,0.00,限制大额申购,开放赎回,,,,
2176,2016-09-13,1.1350,1.3810,,,1,0.00,限制大额申购,开放赎回,,,,
2177,2016-09-12,1.1350,1.3810,,,1,0.00,限制大额申购,开放赎回,,,,
2178,2016-09-09,1.1350,1.3810,,,1,0.00,限制大额申购,开放赎回,,,,
2179,2016-09-08,1.1350,1.3810,,,1,0.00,限制大额申购,开放赎回,,,,
2180,2016-09-07,1.1350,1.3810,,,1,0.00,限制大额申购,开放赎回,,,,
2181,2016-09-06,1.1350,1.3810,,,1,0.09,限制大额申购,开放赎回,,,,
2182,2016-09-05,1.1340,1.3800,,,1,0.09,限制大额申购,开放赎回,,,,
2183,2016-09-02,1.1330,1.3790,,,1,0.00,限制大额申购,开放赎回,,,,
2184,2016-09-01,1.1330,1.3790,,,1,0.00,限制大额申购,开放赎回,,,,
2185,2016-08-31,1.1330,1.3790,,,1,0.00,限制大额申购,开放赎回,,,,
2186,2016-08-30,1.1330,1.3790,,,1,-0.09,限制大额申购,开放赎回,,,,
2187,2016-08-29,1.1340,1.3800,,,1,0.00,限制大额申购,开放赎回,,,,
2188,2016-08-26,1.1340,1.3800,,,1,0.09,限制大额申购,开放赎回,,,,
2189,2016-08-25,1.1330,1.3790,,,1,0.00,限制大额申购,开放赎回,,,,
2190,2016-08-24,1.1330,1.3790,,,1,-0.09,限制大额申购,开放赎回,,,,
2191,2016-08-23,1.1340,1.3800,,,1,-0.09,限制大额申购,开放赎回,,,,
2192,2016-08-22,1.1350,1.3810,,,1,0.00,限制大额申购,开放赎回,,,,
2193,2016-08-19,1.1350,1.3810,,,1,0.09,限制大额申购,开放赎回,,,,
2194,2016-08-18,1.1340,1.3800,,,1,0.00,限制大额申购,开放赎回,,,,
2195,2016-08-17,1.1340,1.3800,,,1,0.09,限制大额申购,开放赎回,,,,
2196,2016-08-16,1.1330,1.3790,,,1,0.00,限制大额申购,开放赎回,,,,
2197,2016-08-15,1.1330,1.3790,,,1,0.18,限制大额申购,开放赎回,,,,
2198,2016-08-12,1.1310,1.3770,,,1,0.18,限制大额申购,开放赎回,,,,
2199,2016-08-11,1.1290,1.3750,,,1,0.00,限制大额申购,开放赎回,,,,
2200,2016-08-10,1.1290,1.3750,,,1,0.09,限制大额申购,开放赎回,,,,
2201,2016-08-09,1.1280,1.3740,,,1,0.00,限制大额申购,开放赎回,,,,
2202,2016-08-08,1.1280,1.3740,,,1,0.09,限制大额申购,开放赎回,,,,
2203,2016-08-05,1.1270,1.3730,,,1,0.00,限制大额申购,开放赎回,,,,
2204,2016-08-04,1.1270,1.3730,,,1,0.00,限制大额申购,开放赎回,,,,
2205,2016-08-03,1.1270,1.3730,,,1,0.09,限制大额申购,开放赎回,,,,
2206,2016-08-02,1.1260,1.3720,,,1,0.00,限制大额申购,开放赎回,,,,
2207,2016-08-01,1.1260,1.3720,,,1,0.09,限制大额申购,开放赎回,,,,
2208,2016-07-29,1.1250,1.3710,,,1,0.00,限制大额申购,开放赎回,,,,
2209,2016-07-28,1.1250,1.3710,,,1,0.00,限制大额申购,开放赎回,,,,
2210,2016-07-27,1.1250,1.3710,,,1,0.00,限制大额申购,开放赎回,,,,
2211,2016-07-26,1.1250,1.3710,,,1,0.00,限制大额申购,开放赎回,,,,
2212,2016-07-25,1.1250,1.3710,,,1,0.09,限制大额申购,开放赎回,,,,
2213,2016-07-22,1.1240,1.3700,,,1,0.00,限制大额申购,开放赎回,,,,
2214,2016-07-21,1.1240,1.3700,,,1,0.09,限制大额申购,开放赎回,,,,
2215,2016-07-20,1.1230,1.3690,,,1,0.09,限制大额申购,开放赎回,,,,
2216,2016-07-19,1.1220,1.3680,,,1,0.09,限制大额申购,开放赎回,,,,
2217,2016-07-18,1.1210,1.3670,,,1,0.00,限制大额申购,开放赎回,,,,
2218,2016-07-15,1.1210,1.3670,,,1,0.00,限制大额申购,开放赎回,,,,
2219,2016-07-14,1.1210,1.3670,,,1,0.18,限制大额申购,开放赎回,,,,
2220,2016-07-13,1.1190,1.3650,,,1,0.00,限制大额申购,开放赎回,,,,
2221,2016-07-12,1.1190,1.3650,,,1,0.09,限制大额申购,开放赎回,,,,
2222,2016-07-11,1.1180,1.3640,,,1,0.09,限制大额申购,开放赎回,,,,
2223,2016-07-08,1.1170,1.3630,,,1,0.00,限制大额申购,开放赎回,,,,
2224,2016-07-07,1.1170,1.3630,,,1,0.09,限制大额申购,开放赎回,,,,
2225,2016-07-06,1.1160,1.3620,,,1,0.09,限制大额申购,开放赎回,,,,
2226,2016-07-05,1.1150,1.3610,,,1,0.00,限制大额申购,开放赎回,,,,
2227,2016-07-04,1.1150,1.3610,,,1,0.09,限制大额申购,开放赎回,,,,
2228,2016-07-01,1.1140,1.3600,,,1,0.00,限制大额申购,开放赎回,,,,
2229,2016-06-30,1.1140,1.3600,,,1,0.00,限制大额申购,开放赎回,,,,
2230,2016-06-29,1.1140,1.3600,,,1,0.00,限制大额申购,开放赎回,,,,
2231,2016-06-28,1.1140,1.3600,,,1,0.09,限制大额申购,开放赎回,,,,
2232,2016-06-27,1.1130,1.3590,,,1,0.00,限制大额申购,开放赎回,,,,
2233,2016-06-24,1.1130,1.3590,,,1,0.00,限制大额申购,开放赎回,,,,
2234,2016-06-23,1.1130,1.3590,,,1,0.09,限制大额申购,开放赎回,,,,
2235,2016-06-22,1.1120,1.3580,,,1,0.00,限制大额申购,开放赎回,,,,
2236,2016-06-21,1.1120,1.3580,,,1,0.00,限制大额申购,开放赎回,,,,
2237,2016-06-20,1.1120,1.3580,,,1,0.00,限制大额申购,开放赎回,,,,
2238,2016-06-17,1.1120,1.3580,,,1,0.00,限制大额申购,开放赎回,,,,
2239,2016-06-16,1.1120,1.3580,,,1,0.00,限制大额申购,开放赎回,,,,
2240,2016-06-15,1.1120,1.3580,,,1,0.09,限制大额申购,开放赎回,,,,
2241,2016-06-14,1.1110,1.3570,,,1,0.00,限制大额申购,开放赎回,,,,
2242,2016-06-13,1.1110,1.3570,,,1,0.09,限制大额申购,开放赎回,,,,
2243,2016-06-08,1.1100,1.3560,,,1,0.00,限制大额申购,开放赎回,,,,
2244,2016-06-07,1.1100,1.3560,,,1,-0.18,限制大额申购,开放赎回,,,,
2245,2016-06-06,1.1120,1.3580,,,1,0.09,限制大额申购,开放赎回,,,,
2246,2016-06-03,1.1110,1.3570,,,1,0.00,限制大额申购,开放赎回,,,,
2247,2016-06-02,1.1110,1.3570,,,1,0.00,限制大额申购,开放赎回,,,,
2248,2016-06-01,1.1110,1.3570,,,1,0.00,限制大额申购,开放赎回,,,,
2249,2016-05-31,1.1110,1.3570,,,1,0.09,限制大额申购,开放赎回,,,,
2250,2016-05-30,1.1100,1.3560,,,1,0.00,限制大额申购,开放赎回,,,,
2251,2016-05-27,1.1100,1.3560,,,1,0.09,限制大额申购,开放赎回,,,,
2252,2016-05-26,1.1090,1.3550,,,1,0.00,限制大额申购,开放赎回,,,,
2253,2016-05-25,1.1090,1.3550,,,1,-0.09,限制大额申购,开放赎回,,,,
2254,2016-05-24,1.1100,1.3560,,,1,0.00,限制大额申购,开放赎回,,,,
2255,2016-05-23,1.1100,1.3560,,,1,0.09,限制大额申购,开放赎回,,,,
2256,2016-05-20,1.1090,1.3550,,,1,0.00,限制大额申购,开放赎回,,,,
2257,2016-05-19,1.1090,1.3550,,,1,-0.09,限制大额申购,开放赎回,,,,
2258,2016-05-18,1.1100,1.3560,,,1,-0.09,限制大额申购,开放赎回,,,,
2259,2016-05-17,1.1110,1.3570,,,1,0.00,限制大额申购,开放赎回,,,,
2260,2016-05-16,1.1110,1.3570,,,1,0.09,限制大额申购,开放赎回,,,,
2261,2016-05-13,1.1100,1.3560,,,1,0.00,限制大额申购,开放赎回,,,,
2262,2016-05-12,1.1100,1.3560,,,1,0.09,限制大额申购,开放赎回,,,,
2263,2016-05-11,1.1090,1.3550,,,1,0.00,限制大额申购,开放赎回,,,,
2264,2016-05-10,1.1090,1.3550,,,1,0.18,限制大额申购,开放赎回,,,,
2265,2016-05-09,1.1070,1.3530,,,1,-0.18,限制大额申购,开放赎回,,,,
2266,2016-05-06,1.1090,1.3550,,,1,-0.09,限制大额申购,开放赎回,,,,
2267,2016-05-05,1.1100,1.3560,,,1,0.00,限制大额申购,开放赎回,,,,
2268,2016-05-04,1.1100,1.3560,,,1,0.00,限制大额申购,开放赎回,,,,
2269,2016-05-03,1.1100,1.3560,,,1,0.27,限制大额申购,开放赎回,,,,
2270,2016-04-29,1.1070,1.3530,,,1,0.00,限制大额申购,开放赎回,,,,
2271,2016-04-28,1.1070,1.3530,,,1,0.00,限制大额申购,开放赎回,,,,
2272,2016-04-27,1.1070,1.3530,,,1,0.00,限制大额申购,开放赎回,,,,
2273,2016-04-26,1.1070,1.3530,,,1,-0.18,限制大额申购,开放赎回,,,,
2274,2016-04-25,1.1090,1.3550,,,1,-0.18,限制大额申购,开放赎回,,,,
2275,2016-04-22,1.1110,1.3570,,,1,-0.18,限制大额申购,开放赎回,,,,
2276,2016-04-21,1.1130,1.3590,,,1,-0.09,限制大额申购,开放赎回,,,,
2277,2016-04-20,1.1140,1.3600,,,1,-0.18,限制大额申购,开放赎回,,,,
2278,2016-04-19,1.1160,1.3620,,,1,0.00,限制大额申购,开放赎回,,,,
2279,2016-04-18,1.1160,1.3620,,,1,-0.09,限制大额申购,开放赎回,,,,
2280,2016-04-15,1.1170,1.3630,,,1,-0.09,限制大额申购,开放赎回,,,,
2281,2016-04-14,1.1180,1.3640,,,1,-0.09,限制大额申购,开放赎回,,,,
2282,2016-04-13,1.1190,1.3650,,,1,0.00,限制大额申购,开放赎回,,,,
2283,2016-04-12,1.1190,1.3650,,,1,-0.09,限制大额申购,开放赎回,,,,
2284,2016-04-11,1.1200,1.3660,,,1,0.09,限制大额申购,开放赎回,,,,
2285,2016-04-08,1.1190,1.3650,,,1,-0.09,限制大额申购,开放赎回,,,,
2286,2016-04-07,1.1200,1.3660,,,1,0.00,限制大额申购,开放赎回,,,,
2287,2016-04-06,1.1200,1.3660,,,1,-0.09,限制大额申购,开放赎回,,,,
2288,2016-04-05,1.1210,1.3670,,,1,0.27,限制大额申购,开放赎回,,,,
2289,2016-04-01,1.1180,1.3640,,,1,0.00,限制大额申购,开放赎回,,,,
2290,2016-03-31,1.1180,1.3640,,,1,0.00,限制大额申购,开放赎回,,,,
2291,2016-03-30,1.1180,1.3640,,,1,0.09,限制大额申购,开放赎回,,,,
2292,2016-03-29,1.1170,1.3630,,,1,-0.09,限制大额申购,开放赎回,,,,
2293,2016-03-28,1.1180,1.3640,,,1,-0.18,限制大额申购,开放赎回,,,,
2294,2016-03-25,1.1200,1.3660,,,1,0.09,限制大额申购,开放赎回,,,,
2295,2016-03-24,1.1190,1.3650,,,1,0.00,限制大额申购,开放赎回,,,,
2296,2016-03-23,1.1190,1.3650,,,1,-0.09,限制大额申购,开放赎回,,,,
2297,2016-03-22,1.1200,1.3660,,,1,0.00,限制大额申购,开放赎回,,,,
2298,2016-03-21,1.1200,1.3660,,,1,0.09,限制大额申购,开放赎回,,,,
2299,2016-03-18,1.1190,1.3650,,,1,0.09,限制大额申购,开放赎回,,,,
2300,2016-03-17,1.1180,1.3640,,,1,0.09,限制大额申购,开放赎回,,,,
2301,2016-03-16,1.1170,1.3630,,,1,0.00,限制大额申购,开放赎回,,,,
2302,2016-03-15,1.1170,1.3630,,,1,0.09,限制大额申购,开放赎回,,,,
2303,2016-03-14,1.1160,1.3620,,,1,0.27,限制大额申购,开放赎回,,,,
2304,2016-03-11,1.1130,1.3590,,,1,0.00,限制大额申购,开放赎回,,,,
2305,2016-03-10,1.1130,1.3590,,,1,0.09,限制大额申购,开放赎回,,,,
2306,2016-03-09,1.1120,1.3580,,,1,0.00,限制大额申购,开放赎回,,,,
2307,2016-03-08,1.1120,1.3580,,,1,0.00,限制大额申购,开放赎回,,,,
2308,2016-03-07,1.1120,1.3580,,,1,0.09,限制大额申购,开放赎回,,,,
2309,2016-03-04,1.1110,1.3570,,,1,0.00,限制大额申购,开放赎回,,,,
2310,2016-03-03,1.1110,1.3570,,,1,0.00,限制大额申购,开放赎回,,,,
2311,2016-03-02,1.1110,1.3570,,,1,0.09,限制大额申购,开放赎回,,,,
2312,2016-03-01,1.1100,1.3560,,,1,0.09,限制大额申购,开放赎回,,,,
2313,2016-02-29,1.1090,1.3550,,,1,-0.09,限制大额申购,开放赎回,,,,
2314,2016-02-26,1.1100,1.3560,,,1,0.00,限制大额申购,开放赎回,,,,
2315,2016-02-25,1.1100,1.3560,,,1,-0.09,限制大额申购,开放赎回,,,,
2316,2016-02-24,1.1110,1.3570,,,1,0.00,限制大额申购,开放赎回,,,,
2317,2016-02-23,1.1110,1.3570,,,1,0.00,限制大额申购,开放赎回,,,,
2318,2016-02-22,1.1110,1.3570,,,1,0.00,限制大额申购,开放赎回,,,,
2319,2016-02-19,1.1110,1.3570,,,1,0.09,限制大额申购,开放赎回,,,,
2320,2016-02-18,1.1100,1.3560,,,1,0.09,限制大额申购,开放赎回,,,,
2321,2016-02-17,1.1090,1.3550,,,1,0.00,限制大额申购,开放赎回,,,,
2322,2016-02-16,1.1090,1.3550,,,1,0.09,限制大额申购,开放赎回,,,,
2323,2016-02-15,1.1080,1.3540,,,1,0.18,限制大额申购,开放赎回,,,,
2324,2016-02-05,1.1060,1.3520,,,1,0.00,限制大额申购,开放赎回,,,,
2325,2016-02-04,1.1060,1.3520,,,1,0.09,限制大额申购,开放赎回,,,,
2326,2016-02-03,1.1050,1.3510,,,1,-0.09,限制大额申购,开放赎回,,,,
2327,2016-02-02,1.1060,1.3520,,,1,0.09,限制大额申购,开放赎回,,,,
2328,2016-02-01,1.1050,1.3510,,,1,-0.09,限制大额申购,开放赎回,,,,
2329,2016-01-29,1.1060,1.3520,,,1,0.09,限制大额申购,开放赎回,,,,
2330,2016-01-28,1.1050,1.3510,,,1,-0.09,限制大额申购,开放赎回,,,,
2331,2016-01-27,1.1060,1.3520,,,1,-0.18,限制大额申购,开放赎回,,,,
2332,2016-01-26,1.1080,1.3540,,,1,-0.09,限制大额申购,开放赎回,,,,
2333,2016-01-25,1.1090,1.3550,,,1,0.00,限制大额申购,开放赎回,,,,
2334,2016-01-22,1.1090,1.3550,,,1,0.09,限制大额申购,开放赎回,,,,
2335,2016-01-21,1.1080,1.3540,,,1,0.00,限制大额申购,开放赎回,,,,
2336,2016-01-20,1.1080,1.3540,,,1,-0.18,限制大额申购,开放赎回,,,,
2337,2016-01-19,1.1100,1.3560,,,1,-0.09,限制大额申购,开放赎回,,,,
2338,2016-01-18,1.1110,1.3570,,,1,0.00,限制大额申购,开放赎回,,,,
2339,2016-01-15,1.1110,1.3570,,,1,-0.09,限制大额申购,开放赎回,,,,
2340,2016-01-14,1.1120,1.3580,,,1,0.09,限制大额申购,开放赎回,,,,
2341,2016-01-13,1.1110,1.3570,,,1,0.09,限制大额申购,开放赎回,,,,
2342,2016-01-12,1.1100,1.3560,,,1,0.18,限制大额申购,开放赎回,,,,
2343,2016-01-11,1.1080,1.3540,,,1,0.00,限制大额申购,开放赎回,,,,
2344,2016-01-08,1.1080,1.3540,,,1,0.09,限制大额申购,开放赎回,,,,
2345,2016-01-07,1.1070,1.3530,,,1,0.00,限制大额申购,开放赎回,,,,
2346,2016-01-06,1.1070,1.3530,,,1,0.09,限制大额申购,开放赎回,,,,
2347,2016-01-05,1.1060,1.3520,,,1,0.00,限制大额申购,开放赎回,,,,
2348,2016-01-04,1.1060,1.3520,,,1,-0.09,限制大额申购,开放赎回,,,,
2349,2015-12-31,1.1070,1.3530,,,1,0.00,限制大额申购,开放赎回,,,,
2350,2015-12-30,1.1070,1.3530,,,1,0.09,限制大额申购,开放赎回,,,,
2351,2015-12-29,1.1060,1.3520,,,1,0.00,限制大额申购,开放赎回,,,,
2352,2015-12-28,1.1060,1.3520,,,1,0.09,限制大额申购,开放赎回,,,,
2353,2015-12-25,1.1050,1.3510,,,1,0.00,限制大额申购,开放赎回,,,,
2354,2015-12-24,1.1050,1.3510,,,1,0.09,限制大额申购,开放赎回,,,,
2355,2015-12-23,1.1040,1.3500,,,1,0.09,限制大额申购,开放赎回,,,,
2356,2015-12-22,1.1030,1.3490,,,1,0.00,限制大额申购,开放赎回,,,,
2357,2015-12-21,1.1030,1.3490,,,1,0.09,限制大额申购,开放赎回,,,,
2358,2015-12-18,1.1020,1.3480,,,1,0.09,限制大额申购,开放赎回,,,,
2359,2015-12-17,1.1010,1.3470,,,1,0.00,限制大额申购,开放赎回,,,,
2360,2015-12-16,1.1010,1.3470,,,1,0.09,限制大额申购,开放赎回,,,,
2361,2015-12-15,1.1000,1.3460,,,1,0.00,限制大额申购,开放赎回,,,,
2362,2015-12-14,1.1000,1.3460,,,1,0.09,限制大额申购,开放赎回,,,,
2363,2015-12-11,1.0990,1.3450,,,1,0.00,限制大额申购,开放赎回,,,,
2364,2015-12-10,1.0990,1.3450,,,1,0.00,限制大额申购,开放赎回,,,,
2365,2015-12-09,1.0990,1.3450,,,1,0.00,限制大额申购,开放赎回,,,,
2366,2015-12-08,1.0990,1.3450,,,1,0.00,限制大额申购,开放赎回,,,,
2367,2015-12-07,1.0990,1.3450,,,1,0.09,限制大额申购,开放赎回,,,,
2368,2015-12-04,1.0980,1.3440,,,1,0.00,限制大额申购,开放赎回,,,,
2369,2015-12-03,1.0980,1.3440,,,1,0.09,限制大额申购,开放赎回,,,,
2370,2015-12-02,1.0970,1.3430,,,1,0.09,限制大额申购,开放赎回,,,,
2371,2015-12-01,1.0960,1.3420,,,1,0.00,限制大额申购,开放赎回,,,,
2372,2015-11-30,1.0960,1.3420,,,1,0.09,限制大额申购,开放赎回,,,,
2373,2015-11-27,1.0950,1.3410,,,1,0.00,限制大额申购,开放赎回,,,,
2374,2015-11-26,1.0950,1.3410,,,1,0.09,限制大额申购,开放赎回,,,,
2375,2015-11-25,1.0940,1.3400,,,1,0.09,限制大额申购,开放赎回,,,,
2376,2015-11-24,1.0930,1.3390,,,1,0.00,限制大额申购,开放赎回,,,,
2377,2015-11-23,1.0930,1.3390,,,1,0.00,限制大额申购,开放赎回,,,,
2378,2015-11-20,1.0930,1.3390,,,1,0.09,限制大额申购,开放赎回,,,,
2379,2015-11-19,1.0920,1.3380,,,1,0.00,限制大额申购,开放赎回,,,,
2380,2015-11-18,1.0920,1.3380,,,1,0.00,限制大额申购,开放赎回,,,,
2381,2015-11-17,1.0920,1.3380,,,1,0.00,限制大额申购,开放赎回,,,,
2382,2015-11-16,1.0920,1.3380,,,1,0.00,限制大额申购,开放赎回,,,,
2383,2015-11-13,1.0920,1.3380,,,1,0.00,限制大额申购,开放赎回,,,,
2384,2015-11-12,1.0920,1.3380,,,1,0.00,限制大额申购,开放赎回,,,,
2385,2015-11-11,1.0920,1.3380,,,1,0.00,限制大额申购,开放赎回,,,,
2386,2015-11-10,1.0920,1.3380,,,1,0.00,限制大额申购,开放赎回,,,,
2387,2015-11-09,1.0920,1.3380,,,1,-0.27,限制大额申购,开放赎回,,,,
2388,2015-11-06,1.0950,1.3410,,,1,0.00,限制大额申购,开放赎回,,,,
2389,2015-11-05,1.0950,1.3410,,,1,0.00,限制大额申购,开放赎回,,,,
2390,2015-11-04,1.0950,1.3410,,,1,-0.09,限制大额申购,开放赎回,,,,
2391,2015-11-03,1.0960,1.3420,,,1,0.00,限制大额申购,开放赎回,,,,
2392,2015-11-02,1.0960,1.3420,,,1,0.00,限制大额申购,开放赎回,,,,
2393,2015-10-30,1.0960,1.3420,,,1,0.00,限制大额申购,开放赎回,,,,
2394,2015-10-29,1.0960,1.3420,,,1,0.00,限制大额申购,开放赎回,,,,
2395,2015-10-28,1.0960,1.3420,,,1,0.09,限制大额申购,开放赎回,,,,
2396,2015-10-27,1.0950,1.3410,,,1,0.09,限制大额申购,开放赎回,,,,
2397,2015-10-26,1.0940,1.3400,,,1,0.18,限制大额申购,开放赎回,,,,
2398,2015-10-23,1.0920,1.3380,,,1,0.00,限制大额申购,开放赎回,,,,
2399,2015-10-22,1.0920,1.3380,,,1,0.09,限制大额申购,开放赎回,,,,
2400,2015-10-21,1.0910,1.3370,,,1,0.00,限制大额申购,开放赎回,,,,
2401,2015-10-20,1.0910,1.3370,,,1,0.00,限制大额申购,开放赎回,,,,
2402,2015-10-19,1.0910,1.3370,,,1,0.00,限制大额申购,开放赎回,,,,
2403,2015-10-16,1.0910,1.3370,,,1,0.00,限制大额申购,开放赎回,,,,
2404,2015-10-15,1.0910,1.3370,,,1,0.00,限制大额申购,开放赎回,,,,
2405,2015-10-14,1.0910,1.3370,,,1,0.09,限制大额申购,开放赎回,,,,
2406,2015-10-13,1.0900,1.3360,,,1,0.00,限制大额申购,开放赎回,,,,
2407,2015-10-12,1.0900,1.3360,,,1,0.09,限制大额申购,开放赎回,,,,
2408,2015-10-09,1.0890,1.3350,,,1,0.00,限制大额申购,开放赎回,,,,
2409,2015-10-08,1.0890,1.3350,,,1,0.00,限制大额申购,开放赎回,,,,
2410,2015-09-30,1.0890,1.3350,,,1,0.00,限制大额申购,开放赎回,,,,
2411,2015-09-29,1.0890,1.3350,,,1,0.00,限制大额申购,开放赎回,,,,
2412,2015-09-28,1.0890,1.3350,,,1,0.09,限制大额申购,开放赎回,,,,
2413,2015-09-25,1.0880,1.3340,,,1,0.00,限制大额申购,开放赎回,,,,
2414,2015-09-24,1.0880,1.3340,,,1,0.00,限制大额申购,开放赎回,,,,
2415,2015-09-23,1.0880,1.3340,,,1,-0.09,限制大额申购,开放赎回,,,,
2416,2015-09-22,1.0890,1.3350,,,1,0.00,限制大额申购,开放赎回,,,,
2417,2015-09-21,1.0890,1.3350,,,1,0.18,限制大额申购,开放赎回,,,,
2418,2015-09-18,1.0870,1.3330,,,1,0.00,限制大额申购,开放赎回,,,,
