,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
624,2023-01-31,1.2679,1.3012,,,1,-0.44,限制大额申购,开放赎回,,,,
625,2023-01-30,1.2735,1.3068,,,1,0.14,限制大额申购,开放赎回,,,,
626,2023-01-20,1.2717,1.3050,,,1,0.14,限制大额申购,开放赎回,,,,
627,2023-01-19,1.2699,1.3032,,,1,0.20,限制大额申购,开放赎回,,,,
628,2023-01-18,1.2674,1.3007,,,1,0.06,限制大额申购,开放赎回,,,,
629,2023-01-17,1.2666,1.2999,,,1,-0.05,限制大额申购,开放赎回,,,,
630,2023-01-16,1.2672,1.3005,,,1,0.38,限制大额申购,开放赎回,,,,
631,2023-01-13,1.2624,1.2957,,,1,0.30,限制大额申购,开放赎回,,,,
632,2023-01-12,1.2586,1.2919,,,1,0.04,限制大额申购,开放赎回,,,,
633,2023-01-11,1.2581,1.2914,,,1,-0.13,限制大额申购,开放赎回,,,,
634,2023-01-10,1.2598,1.2931,,,1,-0.02,限制大额申购,开放赎回,,,,
635,2023-01-09,1.2601,1.2934,,,1,0.05,限制大额申购,开放赎回,,,,
636,2023-01-06,1.2595,1.2928,,,1,-0.08,限制大额申购,开放赎回,,,,
637,2023-01-05,1.2605,1.2938,,,1,0.27,限制大额申购,开放赎回,,,,
638,2023-01-04,1.2571,1.2904,,,1,0.06,限制大额申购,开放赎回,,,,
639,2023-01-03,1.2563,1.2896,,,1,0.33,限制大额申购,开放赎回,,,,
640,2022-12-31,1.2523,1.2856,,,0,0.01,限制大额申购,开放赎回,,,,
641,2022-12-30,1.2522,1.2855,,,1,0.14,限制大额申购,开放赎回,,,,
642,2022-12-29,1.2505,1.2838,,,1,0.09,限制大额申购,开放赎回,,,,
643,2022-12-28,1.2494,1.2827,,,1,-0.11,限制大额申购,开放赎回,,,,
644,2022-12-27,1.2508,1.2841,,,1,0.14,限制大额申购,开放赎回,,,,
645,2022-12-26,1.2491,1.2824,,,1,0.18,限制大额申购,开放赎回,,,,
646,2022-12-23,1.2468,1.2801,,,1,-0.11,限制大额申购,开放赎回,,,,
647,2022-12-22,1.2482,1.2815,,,1,0.14,限制大额申购,开放赎回,,,,
648,2022-12-21,1.2464,1.2797,,,1,0.02,限制大额申购,开放赎回,,,,
649,2022-12-20,1.2461,1.2794,,,1,-0.30,限制大额申购,开放赎回,,,,
650,2022-12-19,1.2499,1.2832,,,1,-0.22,限制大额申购,开放赎回,,,,
651,2022-12-16,1.2527,1.2860,,,1,-0.09,限制大额申购,开放赎回,,,,
652,2022-12-15,1.2538,1.2871,,,1,0.08,限制大额申购,开放赎回,,,,
653,2022-12-14,1.2528,1.2861,,,1,0.10,限制大额申购,开放赎回,,,,
654,2022-12-13,1.2515,1.2848,,,1,-0.42,限制大额申购,开放赎回,,,,
655,2022-12-12,1.2568,1.2901,,,1,-0.07,限制大额申购,开放赎回,,,,
656,2022-12-09,1.2577,1.2910,,,1,0.11,限制大额申购,开放赎回,,,,
657,2022-12-08,1.2563,1.2896,,,1,-0.18,限制大额申购,开放赎回,,,,
658,2022-12-07,1.2586,1.2919,,,1,-0.13,限制大额申购,开放赎回,,,,
659,2022-12-06,1.2602,1.2935,,,1,-0.01,限制大额申购,开放赎回,,,,
660,2022-12-05,1.2603,1.2936,,,1,0.13,限制大额申购,开放赎回,,,,
661,2022-12-02,1.2587,1.2920,,,1,-0.03,限制大额申购,开放赎回,,,,
662,2022-12-01,1.2591,1.2924,,,1,0.14,限制大额申购,开放赎回,,,,
663,2022-11-30,1.2574,1.2907,,,1,-0.11,限制大额申购,开放赎回,,,,
664,2022-11-29,1.2588,1.2921,,,1,0.10,限制大额申购,开放赎回,,,,
665,2022-11-28,1.2576,1.2909,,,1,-0.10,限制大额申购,开放赎回,,,,
666,2022-11-25,1.2589,1.2922,,,1,-0.15,限制大额申购,开放赎回,,,,
667,2022-11-24,1.2608,1.2941,,,1,0.10,限制大额申购,开放赎回,,,,
668,2022-11-23,1.2595,1.2928,,,1,-0.04,限制大额申购,开放赎回,,,,
669,2022-11-22,1.2600,1.2933,,,1,-0.21,限制大额申购,开放赎回,,,,
670,2022-11-21,1.2627,1.2960,,,1,0.17,限制大额申购,开放赎回,,,,
671,2022-11-18,1.2605,1.2938,,,1,-0.01,限制大额申购,开放赎回,,,,
672,2022-11-17,1.2606,1.2939,,,1,-0.07,限制大额申购,开放赎回,,,,
673,2022-11-16,1.2615,1.2948,,,1,-0.38,限制大额申购,开放赎回,,,,
674,2022-11-15,1.2663,1.2996,,,1,0.13,限制大额申购,开放赎回,,,,
675,2022-11-14,1.2647,1.2980,,,1,-0.64,限制大额申购,开放赎回,,,,
676,2022-11-11,1.2728,1.3061,,,1,-0.08,限制大额申购,开放赎回,,,,
677,2022-11-10,1.2738,1.3071,,,1,-0.32,限制大额申购,开放赎回,,,,
678,2022-11-09,1.2779,1.3112,,,1,-0.23,限制大额申购,开放赎回,,,,
679,2022-11-08,1.2809,1.3142,,,1,-0.16,限制大额申购,开放赎回,,,,
680,2022-11-07,1.2829,1.3162,,,1,-0.12,限制大额申购,开放赎回,,,,
681,2022-11-04,1.2844,1.3177,,,1,0.14,限制大额申购,开放赎回,,,,
682,2022-11-03,1.2826,1.3159,,,1,0.12,限制大额申购,开放赎回,,,,
683,2022-11-02,1.2811,1.3144,,,1,0.10,限制大额申购,开放赎回,,,,
684,2022-11-01,1.2798,1.3131,,,1,0.27,限制大额申购,开放赎回,,,,
685,2022-10-31,1.2764,1.3097,,,1,0.07,限制大额申购,开放赎回,,,,
686,2022-10-28,1.2755,1.3088,,,1,-0.13,限制大额申购,开放赎回,,,,
687,2022-10-27,1.2772,1.3105,,,1,-0.15,限制大额申购,开放赎回,,,,
688,2022-10-26,1.2791,1.3124,,,1,0.24,限制大额申购,开放赎回,,,,
689,2022-10-25,1.2761,1.3094,,,1,0.08,限制大额申购,开放赎回,,,,
690,2022-10-24,1.2751,1.3084,,,1,-0.17,限制大额申购,开放赎回,,,,
691,2022-10-21,1.2773,1.3106,,,1,-0.02,限制大额申购,开放赎回,,,,
692,2022-10-20,1.2776,1.3109,,,1,-0.05,限制大额申购,开放赎回,,,,
693,2022-10-19,1.2783,1.3116,,,1,-0.20,限制大额申购,开放赎回,,,,
694,2022-10-18,1.2808,1.3141,,,1,0.00,限制大额申购,开放赎回,,,,
695,2022-10-17,1.2808,1.3141,,,1,-0.02,限制大额申购,开放赎回,,,,
696,2022-10-14,1.2810,1.3143,,,1,0.44,限制大额申购,开放赎回,,,,
697,2022-10-13,1.2754,1.3087,,,1,0.05,限制大额申购,开放赎回,,,,
698,2022-10-12,1.2748,1.3081,,,1,0.22,限制大额申购,开放赎回,,,,
699,2022-10-11,1.2720,1.3053,,,1,0.09,限制大额申购,开放赎回,,,,
700,2022-10-10,1.2708,1.3041,,,1,-0.22,限制大额申购,开放赎回,,,,
701,2022-09-30,1.2736,1.3069,,,1,-0.29,限制大额申购,开放赎回,,,,
702,2022-09-29,1.2773,1.3106,,,1,0.09,限制大额申购,开放赎回,,,,
703,2022-09-28,1.2761,1.3094,,,1,-0.23,限制大额申购,开放赎回,,,,
704,2022-09-27,1.2790,1.3123,,,1,0.13,限制大额申购,开放赎回,,,,
705,2022-09-26,1.2773,1.3106,,,1,0.12,限制大额申购,开放赎回,,,,
706,2022-09-23,1.2758,1.3091,,,1,-0.15,限制大额申购,开放赎回,,,,
707,2022-09-22,1.2777,1.3110,,,1,0.02,限制大额申购,开放赎回,,,,
708,2022-09-21,1.2775,1.3108,,,1,-0.15,限制大额申购,开放赎回,,,,
709,2022-09-20,1.2794,1.3127,,,1,0.15,限制大额申购,开放赎回,,,,
710,2022-09-19,1.2775,1.3108,,,1,-0.07,限制大额申购,开放赎回,,,,
711,2022-09-16,1.2784,1.3117,,,1,-0.12,限制大额申购,开放赎回,,,,
712,2022-09-15,1.2799,1.3132,,,1,-0.33,限制大额申购,开放赎回,,,,
713,2022-09-14,1.2841,1.3174,,,1,-0.11,限制大额申购,开放赎回,,,,
714,2022-09-13,1.2855,1.3188,,,1,0.05,限制大额申购,开放赎回,,,,
715,2022-09-09,1.2849,1.3182,,,1,0.08,限制大额申购,开放赎回,,,,
716,2022-09-08,1.2839,1.3172,,,1,-0.07,限制大额申购,开放赎回,,,,
717,2022-09-07,1.2848,1.3181,,,1,0.05,限制大额申购,开放赎回,,,,
718,2022-09-06,1.2841,1.3174,,,1,0.24,限制大额申购,开放赎回,,,,
719,2022-09-05,1.2810,1.3143,,,1,0.08,限制大额申购,开放赎回,,,,
720,2022-09-02,1.2800,1.3133,,,1,0.05,限制大额申购,开放赎回,,,,
721,2022-09-01,1.2793,1.3126,,,1,-0.05,限制大额申购,开放赎回,,,,
722,2022-08-31,1.2800,1.3133,,,1,-0.21,限制大额申购,开放赎回,,,,
723,2022-08-30,1.2827,1.3160,,,1,-0.09,限制大额申购,开放赎回,,,,
724,2022-08-29,1.2838,1.3171,,,1,0.00,限制大额申购,开放赎回,,,,
725,2022-08-26,1.2838,1.3171,,,1,-0.05,限制大额申购,开放赎回,,,,
726,2022-08-25,1.2845,1.3178,,,1,-0.15,限制大额申购,开放赎回,,,,
727,2022-08-24,1.2864,1.3197,,,1,-0.47,限制大额申购,开放赎回,,,,
728,2022-08-23,1.2925,1.3258,,,1,-0.04,限制大额申购,开放赎回,,,,
729,2022-08-22,1.2930,1.3263,,,1,0.20,限制大额申购,开放赎回,,,,
730,2022-08-19,1.2904,1.3237,,,1,-0.49,限制大额申购,开放赎回,,,,
731,2022-08-18,1.2967,1.3300,,,1,0.06,限制大额申购,开放赎回,,,,
732,2022-08-17,1.2959,1.3292,,,1,-0.10,限制大额申购,开放赎回,,,,
733,2022-08-16,1.2972,1.3305,,,1,0.13,限制大额申购,开放赎回,,,,
734,2022-08-15,1.2955,1.3288,,,1,0.24,限制大额申购,开放赎回,,,,
735,2022-08-12,1.2924,1.3257,,,1,-0.17,限制大额申购,开放赎回,,,,
736,2022-08-11,1.2946,1.3279,,,1,-0.02,限制大额申购,开放赎回,,,,
737,2022-08-10,1.2949,1.3282,,,1,-0.14,限制大额申购,开放赎回,,,,
738,2022-08-09,1.2967,1.3300,,,1,-0.01,限制大额申购,开放赎回,,,,
739,2022-08-08,1.2968,1.3301,,,1,0.15,限制大额申购,开放赎回,,,,
740,2022-08-05,1.2949,1.3282,,,1,0.35,限制大额申购,开放赎回,,,,
741,2022-08-04,1.2904,1.3237,,,1,-0.08,限制大额申购,开放赎回,,,,
742,2022-08-03,1.2914,1.3247,,,1,-0.37,限制大额申购,开放赎回,,,,
743,2022-08-02,1.2962,1.3295,,,1,-0.21,限制大额申购,开放赎回,,,,
744,2022-08-01,1.2989,1.3322,,,1,0.29,限制大额申购,开放赎回,,,,
745,2022-07-29,1.2952,1.3285,,,1,0.19,限制大额申购,开放赎回,,,,
746,2022-07-28,1.2927,1.3260,,,1,-0.06,限制大额申购,开放赎回,,,,
747,2022-07-27,1.2935,1.3268,,,1,0.44,限制大额申购,开放赎回,,,,
748,2022-07-26,1.2878,1.3211,,,1,0.20,限制大额申购,开放赎回,,,,
749,2022-07-25,1.2852,1.3185,,,1,-0.10,限制大额申购,开放赎回,,,,
750,2022-07-22,1.2865,1.3198,,,1,-0.12,限制大额申购,开放赎回,,,,
751,2022-07-21,1.2880,1.3213,,,1,0.01,限制大额申购,开放赎回,,,,
752,2022-07-20,1.2879,1.3212,,,1,0.22,限制大额申购,开放赎回,,,,
753,2022-07-19,1.2851,1.3184,,,1,-0.05,限制大额申购,开放赎回,,,,
754,2022-07-18,1.2858,1.3191,,,1,0.15,限制大额申购,开放赎回,,,,
755,2022-07-15,1.2839,1.3172,,,1,0.00,限制大额申购,开放赎回,,,,
756,2022-07-14,1.2839,1.3172,,,1,0.47,限制大额申购,开放赎回,,,,
757,2022-07-13,1.2779,1.3112,,,1,0.01,限制大额申购,开放赎回,,,,
758,2022-07-12,1.2778,1.3111,,,1,-0.16,限制大额申购,开放赎回,,,,
759,2022-07-11,1.2799,1.3132,,,1,-0.29,限制大额申购,开放赎回,,,,
760,2022-07-08,1.2836,1.3169,,,1,-0.41,限制大额申购,开放赎回,,,,
761,2022-07-07,1.2889,1.3222,,,1,0.47,限制大额申购,开放赎回,,,,
762,2022-07-06,1.2829,1.3162,,,1,0.02,限制大额申购,开放赎回,,,,
763,2022-07-05,1.2826,1.3159,,,1,-0.26,限制大额申购,开放赎回,,,,
764,2022-07-04,1.2860,1.3193,,,1,0.16,限制大额申购,开放赎回,,,,
765,2022-07-01,1.2839,1.3172,,,1,-0.13,限制大额申购,开放赎回,,,,
766,2022-06-30,1.2856,1.3189,,,1,0.45,限制大额申购,开放赎回,,,,
767,2022-06-29,1.2798,1.3131,,,1,-0.91,限制大额申购,开放赎回,,,,
768,2022-06-28,1.2915,1.3248,,,1,0.38,限制大额申购,开放赎回,,,,
769,2022-06-27,1.2866,1.3199,,,1,0.09,限制大额申购,开放赎回,,,,
770,2022-06-24,1.2855,1.3188,,,1,0.40,限制大额申购,开放赎回,,,,
771,2022-06-23,1.2804,1.3137,,,1,0.57,限制大额申购,开放赎回,,,,
772,2022-06-22,1.2732,1.3065,,,1,-0.27,限制大额申购,开放赎回,,,,
773,2022-06-21,1.2766,1.3099,,,1,-0.23,限制大额申购,开放赎回,,,,
774,2022-06-20,1.2795,1.3128,,,1,0.20,限制大额申购,开放赎回,,,,
775,2022-06-17,1.2769,1.3102,,,1,0.30,限制大额申购,开放赎回,,,,
776,2022-06-16,1.2731,1.3064,,,1,0.15,限制大额申购,开放赎回,,,,
777,2022-06-15,1.2712,1.3045,,,1,-0.11,限制大额申购,开放赎回,,,,
778,2022-06-14,1.2726,1.3059,,,1,-0.13,限制大额申购,开放赎回,,,,
779,2022-06-13,1.2743,1.3076,,,1,-0.10,限制大额申购,开放赎回,,,,
780,2022-06-10,1.2756,1.3089,,,1,0.35,限制大额申购,开放赎回,,,,
781,2022-06-09,1.2712,1.3045,,,1,-0.24,限制大额申购,开放赎回,,,,
782,2022-06-08,1.2743,1.3076,,,1,0.05,限制大额申购,开放赎回,,,,
783,2022-06-07,1.2737,1.3070,,,1,-0.04,限制大额申购,开放赎回,,,,
784,2022-06-06,1.2742,1.3075,,,1,0.38,限制大额申购,开放赎回,,,,
785,2022-06-02,1.2694,1.3027,,,1,0.21,限制大额申购,开放赎回,,,,
786,2022-06-01,1.2667,1.3000,,,1,0.00,限制大额申购,开放赎回,,,,
787,2022-05-31,1.2667,1.3000,,,1,0.13,限制大额申购,开放赎回,,,,
788,2022-05-30,1.2650,1.2983,,,1,0.15,限制大额申购,开放赎回,,,,
789,2022-05-27,1.2631,1.2964,,,1,-0.04,限制大额申购,开放赎回,,,,
790,2022-05-26,1.2636,1.2969,,,1,0.27,限制大额申购,开放赎回,,,,
791,2022-05-25,1.2602,1.2935,,,1,0.06,限制大额申购,开放赎回,,,,
792,2022-05-24,1.2594,1.2927,,,1,-0.49,限制大额申购,开放赎回,,,,
793,2022-05-23,1.2656,1.2989,,,1,-0.06,限制大额申购,开放赎回,,,,
794,2022-05-20,1.2663,1.2996,,,1,0.09,限制大额申购,开放赎回,,,,
795,2022-05-19,1.2651,1.2984,,,1,0.12,限制大额申购,开放赎回,,,,
796,2022-05-18,1.2636,1.2969,,,1,0.01,限制大额申购,开放赎回,,,,
797,2022-05-17,1.2635,1.2968,,,1,0.20,限制大额申购,开放赎回,,,,
798,2022-05-16,1.2610,1.2943,,,1,-0.06,限制大额申购,开放赎回,,,,
799,2022-05-13,1.2617,1.2950,,,1,0.15,限制大额申购,开放赎回,,,,
800,2022-05-12,1.2598,1.2931,,,1,0.02,限制大额申购,开放赎回,,,,
801,2022-05-11,1.2596,1.2929,,,1,0.18,限制大额申购,开放赎回,,,,
802,2022-05-10,1.2573,1.2906,,,1,0.26,限制大额申购,开放赎回,,,,
803,2022-05-09,1.2540,1.2873,,,1,-0.05,限制大额申购,开放赎回,,,,
804,2022-05-06,1.2546,1.2879,,,1,-0.26,限制大额申购,开放赎回,,,,
805,2022-05-05,1.2579,1.2912,,,1,0.25,限制大额申购,开放赎回,,,,
806,2022-04-29,1.2548,1.2881,,,1,0.17,限制大额申购,开放赎回,,,,
807,2022-04-28,1.2527,1.2860,,,1,0.05,限制大额申购,开放赎回,,,,
808,2022-04-27,1.2521,1.2854,,,1,0.33,限制大额申购,开放赎回,,,,
809,2022-04-26,1.2480,1.2813,,,1,0.08,限制大额申购,开放赎回,,,,
810,2022-04-25,1.2470,1.2803,,,1,-0.46,限制大额申购,开放赎回,,,,
811,2022-04-22,1.2528,1.2861,,,1,0.13,限制大额申购,开放赎回,,,,
812,2022-04-21,1.2512,1.2845,,,1,-0.40,限制大额申购,开放赎回,,,,
813,2022-04-20,1.2562,1.2895,,,1,-0.32,限制大额申购,开放赎回,,,,
814,2022-04-19,1.2602,1.2935,,,1,0.09,限制大额申购,开放赎回,,,,
815,2022-04-18,1.2591,1.2924,,,1,-0.05,限制大额申购,开放赎回,,,,
816,2022-04-15,1.2597,1.2930,,,1,-0.16,限制大额申购,开放赎回,,,,
817,2022-04-14,1.2617,1.2950,,,1,0.27,限制大额申购,开放赎回,,,,
818,2022-04-13,1.2583,1.2916,,,1,-0.16,限制大额申购,开放赎回,,,,
819,2022-04-12,1.2603,1.2936,,,1,0.10,限制大额申购,开放赎回,,,,
820,2022-04-11,1.2591,1.2924,,,1,-0.29,限制大额申购,开放赎回,,,,
821,2022-04-08,1.2628,1.2961,,,1,0.09,限制大额申购,开放赎回,,,,
822,2022-04-07,1.2617,1.2950,,,1,-0.06,限制大额申购,开放赎回,,,,
823,2022-04-06,1.2624,1.2957,,,1,0.01,限制大额申购,开放赎回,,,,
824,2022-04-01,1.2623,1.2956,,,1,0.06,限制大额申购,开放赎回,,,,
825,2022-03-31,1.2615,1.2948,,,1,-0.13,限制大额申购,开放赎回,,,,
826,2022-03-30,1.2631,1.2964,,,1,0.37,限制大额申购,开放赎回,,,,
827,2022-03-29,1.2585,1.2918,,,1,0.08,限制大额申购,开放赎回,,,,
828,2022-03-28,1.2575,1.2908,,,1,0.00,限制大额申购,开放赎回,,,,
829,2022-03-25,1.2575,1.2908,,,1,-0.26,限制大额申购,开放赎回,,,,
830,2022-03-24,1.2608,1.2941,,,1,-0.10,限制大额申购,开放赎回,,,,
831,2022-03-23,1.2620,1.2953,,,1,0.06,限制大额申购,开放赎回,,,,
832,2022-03-22,1.2612,1.2945,,,1,-0.11,限制大额申购,开放赎回,,,,
833,2022-03-21,1.2626,1.2959,,,1,0.09,限制大额申购,开放赎回,,,,
834,2022-03-18,1.2615,1.2948,,,1,0.06,限制大额申购,开放赎回,,,,
835,2022-03-17,1.2607,1.2940,,,1,0.10,限制大额申购,开放赎回,,,,
836,2022-03-16,1.2595,1.2928,,,1,0.39,限制大额申购,开放赎回,,,,
837,2022-03-15,1.2546,1.2879,,,1,-0.44,限制大额申购,开放赎回,,,,
838,2022-03-14,1.2601,1.2934,,,1,-0.32,限制大额申购,开放赎回,,,,
839,2022-03-11,1.2641,1.2974,,,1,-0.02,限制大额申购,开放赎回,,,,
840,2022-03-10,1.2644,1.2977,,,1,0.09,限制大额申购,开放赎回,,,,
841,2022-03-09,1.2632,1.2965,,,1,-0.06,限制大额申购,开放赎回,,,,
842,2022-03-08,1.2640,1.2973,,,1,-0.13,限制大额申购,开放赎回,,,,
843,2022-03-07,1.2657,1.2990,,,1,-0.29,限制大额申购,开放赎回,,,,
844,2022-03-04,1.2694,1.3027,,,1,-0.23,限制大额申购,开放赎回,,,,
845,2022-03-03,1.2723,1.3056,,,1,-0.20,限制大额申购,开放赎回,,,,
846,2022-03-02,1.2748,1.3081,,,1,-0.19,限制大额申购,开放赎回,,,,
847,2022-03-01,1.2772,1.3105,,,1,-0.08,限制大额申购,开放赎回,,,,
848,2022-02-28,1.2782,1.3115,,,1,0.13,限制大额申购,开放赎回,,,,
849,2022-02-25,1.2765,1.3098,,,1,0.00,限制大额申购,开放赎回,,,,
850,2022-02-24,1.2765,1.3098,,,1,-0.20,限制大额申购,开放赎回,,,,
851,2022-02-23,1.2790,1.3123,,,1,0.14,限制大额申购,开放赎回,,,,
852,2022-02-22,1.2772,1.3105,,,1,-0.32,限制大额申购,开放赎回,,,,
853,2022-02-21,1.2813,1.3146,,,1,-0.20,限制大额申购,开放赎回,,,,
854,2022-02-18,1.2839,1.3172,,,1,-0.01,限制大额申购,开放赎回,,,,
855,2022-02-17,1.2840,1.3173,,,1,0.09,限制大额申购,开放赎回,,,,
856,2022-02-16,1.2829,1.3162,,,1,0.03,限制大额申购,开放赎回,,,,
857,2022-02-15,1.2825,1.3158,,,1,0.14,限制大额申购,开放赎回,,,,
858,2022-02-14,1.2807,1.3140,,,1,-0.31,限制大额申购,开放赎回,,,,
859,2022-02-11,1.2847,1.3180,,,1,-0.45,限制大额申购,开放赎回,,,,
860,2022-02-10,1.2905,1.3238,,,1,-0.07,限制大额申购,开放赎回,,,,
861,2022-02-09,1.2914,1.3247,,,1,0.23,限制大额申购,开放赎回,,,,
862,2022-02-08,1.2885,1.3218,,,1,-0.12,限制大额申购,开放赎回,,,,
863,2022-02-07,1.2901,1.3234,,,1,0.20,限制大额申购,开放赎回,,,,
864,2022-01-28,1.2875,1.3208,,,1,-0.06,限制大额申购,开放赎回,,,,
865,2022-01-27,1.2883,1.3216,,,1,-0.33,限制大额申购,开放赎回,,,,
866,2022-01-26,1.2926,1.3259,,,1,0.04,限制大额申购,开放赎回,,,,
867,2022-01-25,1.2921,1.3254,,,1,-0.42,限制大额申购,开放赎回,,,,
868,2022-01-24,1.2975,1.3308,,,1,0.11,限制大额申购,开放赎回,,,,
869,2022-01-21,1.2961,1.3294,,,1,-0.22,限制大额申购,开放赎回,,,,
870,2022-01-20,1.2989,1.3322,,,1,0.06,限制大额申购,开放赎回,,,,
871,2022-01-19,1.2981,1.3314,,,1,-0.12,限制大额申购,开放赎回,,,,
872,2022-01-18,1.2997,1.3330,,,1,0.22,限制大额申购,开放赎回,,,,
873,2022-01-17,1.2969,1.3302,,,1,0.43,限制大额申购,开放赎回,,,,
874,2022-01-14,1.2913,1.3246,,,1,0.09,限制大额申购,开放赎回,,,,
875,2022-01-13,1.2901,1.3234,,,1,-0.37,限制大额申购,开放赎回,,,,
876,2022-01-12,1.2949,1.3282,,,1,0.12,限制大额申购,开放赎回,,,,
877,2022-01-11,1.2933,1.3266,,,1,-0.29,限制大额申购,开放赎回,,,,
878,2022-01-10,1.2970,1.3303,,,1,0.11,限制大额申购,开放赎回,,,,
879,2022-01-07,1.2956,1.3289,,,1,-0.07,限制大额申购,开放赎回,,,,
880,2022-01-06,1.2965,1.3298,,,1,-0.09,限制大额申购,开放赎回,,,,
881,2022-01-05,1.2977,1.3310,,,1,-0.38,限制大额申购,开放赎回,,,,
882,2022-01-04,1.3027,1.3360,,,1,0.04,限制大额申购,开放赎回,,,,
883,2021-12-31,1.3022,1.3355,,,1,0.12,限制大额申购,开放赎回,,,,
884,2021-12-30,1.3006,1.3339,,,1,0.25,限制大额申购,开放赎回,,,,
885,2021-12-29,1.2974,1.3307,,,1,-0.21,限制大额申购,开放赎回,,,,
886,2021-12-28,1.3001,1.3334,,,1,0.15,限制大额申购,开放赎回,,,,
887,2021-12-27,1.2982,1.3315,,,1,0.02,限制大额申购,开放赎回,,,,
888,2021-12-24,1.2980,1.3313,,,1,0.03,限制大额申购,开放赎回,,,,
889,2021-12-23,1.2976,1.3309,,,1,0.15,限制大额申购,开放赎回,,,,
890,2021-12-22,1.2956,1.3289,,,1,0.15,限制大额申购,开放赎回,,,,
891,2021-12-21,1.2936,1.3269,,,1,0.15,限制大额申购,开放赎回,,,,
892,2021-12-20,1.2916,1.3249,,,1,-0.24,限制大额申购,开放赎回,,,,
893,2021-12-17,1.2947,1.3280,,,1,-0.31,限制大额申购,开放赎回,,,,
894,2021-12-16,1.2987,1.3320,,,1,0.07,限制大额申购,开放赎回,,,,
895,2021-12-15,1.2978,1.3311,,,1,-0.11,限制大额申购,开放赎回,,,,
896,2021-12-14,1.2992,1.3325,,,1,-0.09,限制大额申购,开放赎回,,,,
897,2021-12-13,1.3004,1.3337,,,1,0.15,限制大额申购,开放赎回,,,,
898,2021-12-10,1.2984,1.3317,,,1,0.14,限制大额申购,开放赎回,,,,
899,2021-12-09,1.2966,1.3299,,,1,0.18,限制大额申购,开放赎回,,,,
900,2021-12-08,1.2943,1.3276,,,1,0.36,限制大额申购,开放赎回,,,,
901,2021-12-07,1.2897,1.3230,,,1,-0.01,限制大额申购,开放赎回,,,,
902,2021-12-06,1.2898,1.3231,,,1,0.03,限制大额申购,开放赎回,,,,
903,2021-12-03,1.2894,1.3227,,,1,0.12,限制大额申购,开放赎回,,,,
904,2021-12-02,1.2879,1.3212,,,1,-0.07,限制大额申购,开放赎回,,,,
905,2021-12-01,1.2888,1.3221,,,1,0.02,限制大额申购,开放赎回,,,,
906,2021-11-30,1.2885,1.3218,,,1,-0.14,限制大额申购,开放赎回,,,,
907,2021-11-29,1.2903,1.3236,,,1,0.02,限制大额申购,开放赎回,,,,
908,2021-11-26,1.2900,1.3233,,,1,0.06,限制大额申购,开放赎回,,,,
909,2021-11-25,1.2892,1.3225,,,1,-0.07,限制大额申购,开放赎回,,,,
910,2021-11-24,1.2901,1.3234,,,1,-0.02,限制大额申购,开放赎回,,,,
911,2021-11-23,1.2904,1.3237,,,1,0.03,限制大额申购,开放赎回,,,,
912,2021-11-22,1.2900,1.3233,,,1,0.22,限制大额申购,开放赎回,,,,
913,2021-11-19,1.2872,1.3205,,,1,0.30,限制大额申购,开放赎回,,,,
914,2021-11-18,1.2834,1.3167,,,1,-0.08,限制大额申购,开放赎回,,,,
915,2021-11-17,1.2844,1.3177,,,1,0.02,限制大额申购,开放赎回,,,,
916,2021-11-16,1.2842,1.3175,,,1,-0.01,限制大额申购,开放赎回,,,,
917,2021-11-15,1.2843,1.3176,,,1,0.06,限制大额申购,开放赎回,,,,
918,2021-11-12,1.2835,1.3168,,,1,0.13,限制大额申购,开放赎回,,,,
919,2021-11-11,1.2818,1.3151,,,1,0.11,限制大额申购,开放赎回,,,,
920,2021-11-10,1.2804,1.3137,,,1,-0.05,限制大额申购,开放赎回,,,,
921,2021-11-09,1.2810,1.3143,,,1,0.07,限制大额申购,开放赎回,,,,
922,2021-11-08,1.2801,1.3134,,,1,0.00,限制大额申购,开放赎回,,,,
923,2021-11-05,1.2801,1.3134,,,1,-0.13,限制大额申购,开放赎回,,,,
924,2021-11-04,1.2818,1.3151,,,1,0.16,限制大额申购,开放赎回,,,,
925,2021-11-03,1.2797,1.3130,,,1,-0.03,限制大额申购,开放赎回,,,,
926,2021-11-02,1.2801,1.3134,,,1,-0.13,限制大额申购,开放赎回,,,,
927,2021-11-01,1.2818,1.3151,,,1,0.12,限制大额申购,开放赎回,,,,
928,2021-10-29,1.2803,1.3136,,,1,0.17,限制大额申购,开放赎回,,,,
929,2021-10-28,1.2781,1.3114,,,1,-0.05,限制大额申购,开放赎回,,,,
930,2021-10-27,1.2787,1.3120,,,1,-0.04,限制大额申购,开放赎回,,,,
931,2021-10-26,1.2792,1.3125,,,1,0.06,限制大额申购,开放赎回,,,,
932,2021-10-25,1.2784,1.3117,,,1,0.07,限制大额申购,开放赎回,,,,
933,2021-10-22,1.2775,1.3108,,,1,0.09,限制大额申购,开放赎回,,,,
934,2021-10-21,1.2763,1.3096,,,1,0.09,限制大额申购,开放赎回,,,,
935,2021-10-20,1.2752,1.3085,,,1,-0.01,限制大额申购,开放赎回,,,,
936,2021-10-19,1.2753,1.3086,,,1,0.14,限制大额申购,开放赎回,,,,
