,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
622,2023-02-02,1.5102,1.6719,,,1,0.13,限制大额申购,开放赎回,,,,
623,2023-02-01,1.5083,1.6700,,,1,0.26,限制大额申购,开放赎回,,,,
624,2023-01-31,1.5044,1.6661,,,1,0.17,限制大额申购,开放赎回,,,,
625,2023-01-30,1.5018,1.6635,,,1,0.11,限制大额申购,开放赎回,,,,
626,2023-01-20,1.5001,1.6618,,,1,0.43,限制大额申购,开放赎回,,,,
627,2023-01-19,1.4937,1.6554,,,1,0.03,限制大额申购,开放赎回,,,,
628,2023-01-18,1.4933,1.6550,,,1,0.06,限制大额申购,开放赎回,,,,
629,2023-01-17,1.4924,1.6541,,,1,-0.06,限制大额申购,开放赎回,,,,
630,2023-01-16,1.4933,1.6550,,,1,0.15,限制大额申购,开放赎回,,,,
631,2023-01-13,1.4911,1.6528,,,1,0.11,限制大额申购,开放赎回,,,,
632,2023-01-12,1.4895,1.6512,,,1,-0.15,限制大额申购,开放赎回,,,,
633,2023-01-11,1.4917,1.6534,,,1,0.03,限制大额申购,开放赎回,,,,
634,2023-01-10,1.4912,1.6529,,,1,-0.08,限制大额申购,开放赎回,,,,
635,2023-01-09,1.4924,1.6541,,,1,0.24,限制大额申购,开放赎回,,,,
636,2023-01-06,1.4889,1.6506,,,1,-0.11,限制大额申购,开放赎回,,,,
637,2023-01-05,1.4905,1.6522,,,1,0.03,限制大额申购,开放赎回,,,,
638,2023-01-04,1.4901,1.6518,,,1,0.22,限制大额申购,开放赎回,,,,
639,2023-01-03,1.4868,1.6485,,,1,0.43,限制大额申购,开放赎回,,,,
640,2022-12-31,1.4804,1.6421,,,0,0.00,限制大额申购,开放赎回,,,,
641,2022-12-30,1.4804,1.6421,,,1,0.19,限制大额申购,开放赎回,,,,
642,2022-12-29,1.4776,1.6393,,,1,-0.05,限制大额申购,开放赎回,,,,
643,2022-12-28,1.4784,1.6401,,,1,0.11,限制大额申购,开放赎回,,,,
644,2022-12-27,1.4768,1.6385,,,1,0.17,限制大额申购,开放赎回,,,,
645,2022-12-26,1.4743,1.6360,,,1,0.11,限制大额申购,开放赎回,,,,
646,2022-12-23,1.4727,1.6344,,,1,-0.03,限制大额申购,开放赎回,,,,
647,2022-12-22,1.4732,1.6349,,,1,-0.22,限制大额申购,开放赎回,,,,
648,2022-12-21,1.4764,1.6381,,,1,0.02,限制大额申购,开放赎回,,,,
649,2022-12-20,1.4761,1.6378,,,1,-0.19,限制大额申购,开放赎回,,,,
650,2022-12-19,1.4789,1.6406,,,1,-0.34,限制大额申购,开放赎回,,,,
651,2022-12-16,1.4840,1.6457,,,1,-0.03,限制大额申购,开放赎回,,,,
652,2022-12-15,1.4845,1.6462,,,1,-0.21,限制大额申购,开放赎回,,,,
653,2022-12-14,1.4876,1.6493,,,1,0.02,限制大额申购,开放赎回,,,,
654,2022-12-13,1.4873,1.6490,,,1,-0.01,限制大额申购,开放赎回,,,,
655,2022-12-12,1.4875,1.6492,,,1,-0.57,限制大额申购,开放赎回,,,,
656,2022-12-09,1.4961,1.6578,,,1,0.07,限制大额申购,开放赎回,,,,
657,2022-12-08,1.4950,1.6567,,,1,-0.05,限制大额申购,开放赎回,,,,
658,2022-12-07,1.4958,1.6575,,,1,-0.16,限制大额申购,开放赎回,,,,
659,2022-12-06,1.4982,1.6599,,,1,-0.18,限制大额申购,开放赎回,,,,
660,2022-12-05,1.5009,1.6626,,,1,0.21,限制大额申购,开放赎回,,,,
661,2022-12-02,1.4978,1.6595,,,1,-0.28,限制大额申购,开放赎回,,,,
662,2022-12-01,1.5020,1.6637,,,1,0.11,限制大额申购,开放赎回,,,,
663,2022-11-30,1.5004,1.6621,,,1,-0.31,限制大额申购,开放赎回,,,,
664,2022-11-29,1.5051,1.6668,,,1,0.15,限制大额申购,开放赎回,,,,
665,2022-11-28,1.5028,1.6645,,,1,-0.15,限制大额申购,开放赎回,,,,
666,2022-11-25,1.5051,1.6668,,,1,0.30,限制大额申购,开放赎回,,,,
667,2022-11-24,1.5006,1.6623,,,1,0.27,限制大额申购,开放赎回,,,,
668,2022-11-23,1.4965,1.6582,,,1,0.10,限制大额申购,开放赎回,,,,
669,2022-11-22,1.4950,1.6567,,,1,-0.01,限制大额申购,开放赎回,,,,
670,2022-11-21,1.4952,1.6569,,,1,0.08,限制大额申购,开放赎回,,,,
671,2022-11-18,1.4940,1.6557,,,1,-0.10,限制大额申购,开放赎回,,,,
672,2022-11-17,1.4955,1.6572,,,1,-0.15,限制大额申购,开放赎回,,,,
673,2022-11-16,1.4977,1.6594,,,1,-0.07,限制大额申购,开放赎回,,,,
674,2022-11-15,1.4988,1.6605,,,1,0.04,限制大额申购,开放赎回,,,,
675,2022-11-14,1.4982,1.6599,,,1,-0.33,限制大额申购,开放赎回,,,,
676,2022-11-11,1.5032,1.6649,,,1,0.43,限制大额申购,开放赎回,,,,
677,2022-11-10,1.4968,1.6585,,,1,-0.12,限制大额申购,开放赎回,,,,
678,2022-11-09,1.4986,1.6603,,,1,0.15,限制大额申购,开放赎回,,,,
679,2022-11-08,1.4963,1.6580,,,1,0.04,限制大额申购,开放赎回,,,,
680,2022-11-07,1.4957,1.6574,,,1,0.17,限制大额申购,开放赎回,,,,
681,2022-11-04,1.4931,1.6548,,,1,0.13,限制大额申购,开放赎回,,,,
682,2022-11-03,1.4912,1.6529,,,1,-0.05,限制大额申购,开放赎回,,,,
683,2022-11-02,1.4919,1.6536,,,1,0.13,限制大额申购,开放赎回,,,,
684,2022-11-01,1.4900,1.6517,,,1,0.15,限制大额申购,开放赎回,,,,
685,2022-10-31,1.4878,1.6495,,,1,-0.26,限制大额申购,开放赎回,,,,
686,2022-10-28,1.4917,1.6534,,,1,-0.07,限制大额申购,开放赎回,,,,
687,2022-10-27,1.4928,1.6545,,,1,0.07,限制大额申购,开放赎回,,,,
688,2022-10-26,1.4918,1.6535,,,1,0.09,限制大额申购,开放赎回,,,,
689,2022-10-25,1.4904,1.6521,,,1,-0.22,限制大额申购,开放赎回,,,,
690,2022-10-24,1.4937,1.6554,,,1,0.14,限制大额申购,开放赎回,,,,
691,2022-10-21,1.4916,1.6533,,,1,0.04,限制大额申购,开放赎回,,,,
692,2022-10-20,1.4910,1.6527,,,1,-0.02,限制大额申购,开放赎回,,,,
693,2022-10-19,1.4913,1.6530,,,1,-0.21,限制大额申购,开放赎回,,,,
694,2022-10-18,1.4944,1.6561,,,1,0.00,限制大额申购,开放赎回,,,,
695,2022-10-17,1.4944,1.6561,,,1,0.09,限制大额申购,开放赎回,,,,
696,2022-10-14,1.4930,1.6547,,,1,0.20,限制大额申购,开放赎回,,,,
697,2022-10-13,1.4900,1.6517,,,1,0.00,限制大额申购,开放赎回,,,,
698,2022-10-12,1.4900,1.6517,,,1,0.17,限制大额申购,开放赎回,,,,
699,2022-10-11,1.4875,1.6492,,,1,-0.05,限制大额申购,开放赎回,,,,
700,2022-10-10,1.4882,1.6499,,,1,0.15,限制大额申购,开放赎回,,,,
701,2022-09-30,1.4859,1.6476,,,1,0.06,限制大额申购,开放赎回,,,,
702,2022-09-29,1.4850,1.6467,,,1,0.14,限制大额申购,开放赎回,,,,
703,2022-09-28,1.4829,1.6446,,,1,-0.33,限制大额申购,开放赎回,,,,
704,2022-09-27,1.4878,1.6495,,,1,0.00,限制大额申购,开放赎回,,,,
705,2022-09-26,1.4878,1.6495,,,1,-0.36,限制大额申购,开放赎回,,,,
706,2022-09-23,1.4932,1.6549,,,1,-0.11,限制大额申购,开放赎回,,,,
707,2022-09-22,1.4948,1.6565,,,1,0.06,限制大额申购,开放赎回,,,,
708,2022-09-21,1.4939,1.6556,,,1,0.21,限制大额申购,开放赎回,,,,
709,2022-09-20,1.4908,1.6525,,,1,0.11,限制大额申购,开放赎回,,,,
710,2022-09-19,1.4892,1.6509,,,1,0.06,限制大额申购,开放赎回,,,,
711,2022-09-16,1.4883,1.6500,,,1,-0.38,限制大额申购,开放赎回,,,,
712,2022-09-15,1.4940,1.6557,,,1,-0.24,限制大额申购,开放赎回,,,,
713,2022-09-14,1.4976,1.6593,,,1,-0.06,限制大额申购,开放赎回,,,,
714,2022-09-13,1.4985,1.6602,,,1,0.11,限制大额申购,开放赎回,,,,
715,2022-09-09,1.4969,1.6586,,,1,0.07,限制大额申购,开放赎回,,,,
716,2022-09-08,1.4958,1.6575,,,1,0.21,限制大额申购,开放赎回,,,,
717,2022-09-07,1.4927,1.6544,,,1,0.04,限制大额申购,开放赎回,,,,
718,2022-09-06,1.4921,1.6538,,,1,0.21,限制大额申购,开放赎回,,,,
719,2022-09-05,1.4890,1.6507,,,1,0.27,限制大额申购,开放赎回,,,,
720,2022-09-02,1.4850,1.6467,,,1,0.08,限制大额申购,开放赎回,,,,
721,2022-09-01,1.4838,1.6455,,,1,-0.01,限制大额申购,开放赎回,,,,
722,2022-08-31,1.4839,1.6456,,,1,-0.26,限制大额申购,开放赎回,,,,
723,2022-08-30,1.4877,1.6494,,,1,0.06,限制大额申购,开放赎回,,,,
724,2022-08-29,1.4868,1.6485,,,1,0.15,限制大额申购,开放赎回,,,,
725,2022-08-26,1.4845,1.6462,,,1,-0.15,限制大额申购,开放赎回,,,,
726,2022-08-25,1.4867,1.6484,,,1,0.28,限制大额申购,开放赎回,,,,
727,2022-08-24,1.4826,1.6443,,,1,-0.18,限制大额申购,开放赎回,,,,
728,2022-08-23,1.4853,1.6470,,,1,-0.03,限制大额申购,开放赎回,,,,
729,2022-08-22,1.4857,1.6474,,,1,0.24,限制大额申购,开放赎回,,,,
730,2022-08-19,1.4821,1.6438,,,1,-0.08,限制大额申购,开放赎回,,,,
731,2022-08-18,1.4833,1.6450,,,1,-0.14,限制大额申购,开放赎回,,,,
732,2022-08-17,1.4854,1.6471,,,1,0.03,限制大额申购,开放赎回,,,,
733,2022-08-16,1.4849,1.6466,,,1,0.03,限制大额申购,开放赎回,,,,
734,2022-08-15,1.4844,1.6461,,,1,0.07,限制大额申购,开放赎回,,,,
735,2022-08-12,1.4834,1.6451,,,1,0.23,限制大额申购,开放赎回,,,,
736,2022-08-11,1.4800,1.6417,,,1,0.05,限制大额申购,开放赎回,,,,
737,2022-08-10,1.4793,1.6410,,,1,0.17,限制大额申购,开放赎回,,,,
738,2022-08-09,1.4768,1.6385,,,1,0.05,限制大额申购,开放赎回,,,,
739,2022-08-08,1.4761,1.6378,,,1,0.06,限制大额申购,开放赎回,,,,
740,2022-08-05,1.4752,1.6369,,,1,0.33,限制大额申购,开放赎回,,,,
741,2022-08-04,1.4703,1.6320,,,1,0.02,限制大额申购,开放赎回,,,,
742,2022-08-03,1.4700,1.6317,,,1,-0.10,限制大额申购,开放赎回,,,,
743,2022-08-02,1.4715,1.6332,,,1,-0.24,限制大额申购,开放赎回,,,,
744,2022-08-01,1.4750,1.6367,,,1,0.17,限制大额申购,开放赎回,,,,
745,2022-07-29,1.4725,1.6342,,,1,0.05,限制大额申购,开放赎回,,,,
746,2022-07-28,1.4718,1.6335,,,1,-0.05,限制大额申购,开放赎回,,,,
747,2022-07-27,1.4726,1.6343,,,1,0.09,限制大额申购,开放赎回,,,,
748,2022-07-26,1.4713,1.6330,,,1,0.25,限制大额申购,开放赎回,,,,
749,2022-07-25,1.4676,1.6293,,,1,0.05,限制大额申购,开放赎回,,,,
750,2022-07-22,1.4668,1.6285,,,1,0.03,限制大额申购,开放赎回,,,,
751,2022-07-21,1.4664,1.6281,,,1,-0.04,限制大额申购,开放赎回,,,,
752,2022-07-20,1.4670,1.6287,,,1,0.29,限制大额申购,开放赎回,,,,
753,2022-07-19,1.4627,1.6244,,,1,0.17,限制大额申购,开放赎回,,,,
754,2022-07-18,1.4602,1.6219,,,1,0.44,限制大额申购,开放赎回,,,,
755,2022-07-15,1.4538,1.6155,,,1,-0.21,限制大额申购,开放赎回,,,,
756,2022-07-14,1.4568,1.6185,,,1,0.14,限制大额申购,开放赎回,,,,
757,2022-07-13,1.4548,1.6165,,,1,0.07,限制大额申购,开放赎回,,,,
758,2022-07-12,1.4538,1.6155,,,1,-0.04,限制大额申购,开放赎回,,,,
759,2022-07-11,1.4544,1.6161,,,1,0.06,限制大额申购,开放赎回,,,,
760,2022-07-08,1.4536,1.6153,,,1,-0.04,限制大额申购,开放赎回,,,,
761,2022-07-07,1.4542,1.6159,,,1,0.00,限制大额申购,开放赎回,,,,
762,2022-07-06,1.4542,1.6159,,,1,-0.36,限制大额申购,开放赎回,,,,
763,2022-07-05,1.4595,1.6212,,,1,0.01,限制大额申购,开放赎回,,,,
764,2022-07-04,1.4593,1.6210,,,1,0.12,限制大额申购,开放赎回,,,,
765,2022-07-01,1.4576,1.6193,,,1,-0.19,限制大额申购,开放赎回,,,,
766,2022-06-30,1.4604,1.6221,,,1,-0.03,限制大额申购,开放赎回,,,,
767,2022-06-29,1.4608,1.6225,,,1,-0.25,限制大额申购,开放赎回,,,,
768,2022-06-28,1.4644,1.6261,,,1,0.35,限制大额申购,开放赎回,,,,
769,2022-06-27,1.4593,1.6210,,,1,0.35,限制大额申购,开放赎回,,,,
770,2022-06-24,1.4542,1.6159,,,1,-0.03,限制大额申购,开放赎回,,,,
771,2022-06-23,1.4547,1.6164,,,1,0.20,限制大额申购,开放赎回,,,,
772,2022-06-22,1.4518,1.6135,,,1,-0.01,限制大额申购,开放赎回,,,,
773,2022-06-21,1.4519,1.6136,,,1,-0.15,限制大额申购,开放赎回,,,,
774,2022-06-20,1.4541,1.6158,,,1,-0.15,限制大额申购,开放赎回,,,,
775,2022-06-17,1.4563,1.6180,,,1,0.15,限制大额申购,开放赎回,,,,
776,2022-06-16,1.4541,1.6158,,,1,-0.03,限制大额申购,开放赎回,,,,
777,2022-06-15,1.4545,1.6162,,,1,-0.03,限制大额申购,开放赎回,,,,
778,2022-06-14,1.4549,1.6166,,,1,-0.02,限制大额申购,开放赎回,,,,
779,2022-06-13,1.4552,1.6169,,,1,0.19,限制大额申购,开放赎回,,,,
780,2022-06-10,1.4524,1.6141,,,1,0.23,限制大额申购,开放赎回,,,,
781,2022-06-09,1.4490,1.6107,,,1,-0.06,限制大额申购,开放赎回,,,,
782,2022-06-08,1.4499,1.6116,,,1,0.05,限制大额申购,开放赎回,,,,
783,2022-06-07,1.4492,1.6109,,,1,-0.02,限制大额申购,开放赎回,,,,
784,2022-06-06,1.4495,1.6112,,,1,0.21,限制大额申购,开放赎回,,,,
785,2022-06-02,1.4465,1.6082,,,1,0.03,限制大额申购,开放赎回,,,,
786,2022-06-01,1.4460,1.6077,,,1,0.15,限制大额申购,开放赎回,,,,
787,2022-05-31,1.4439,1.6056,,,1,0.04,限制大额申购,开放赎回,,,,
788,2022-05-30,1.4433,1.6050,,,1,0.28,限制大额申购,开放赎回,,,,
789,2022-05-27,1.4393,1.6010,,,1,0.13,限制大额申购,开放赎回,,,,
790,2022-05-26,1.4375,1.5992,,,1,0.24,限制大额申购,开放赎回,,,,
791,2022-05-25,1.4341,1.5958,,,1,0.40,限制大额申购,开放赎回,,,,
792,2022-05-24,1.4284,1.5901,,,1,-0.43,限制大额申购,开放赎回,,,,
793,2022-05-23,1.4346,1.5963,,,1,0.23,限制大额申购,开放赎回,,,,
794,2022-05-20,1.4313,1.5930,,,1,0.13,限制大额申购,开放赎回,,,,
795,2022-05-19,1.4294,1.5911,,,1,0.06,限制大额申购,开放赎回,,,,
796,2022-05-18,1.4285,1.5902,,,1,-0.14,限制大额申购,开放赎回,,,,
797,2022-05-17,1.4305,1.5922,,,1,0.17,限制大额申购,开放赎回,,,,
798,2022-05-16,1.4281,1.5898,,,1,0.06,限制大额申购,开放赎回,,,,
799,2022-05-13,1.4273,1.5890,,,1,0.37,限制大额申购,开放赎回,,,,
800,2022-05-12,1.4220,1.5837,,,1,0.13,限制大额申购,开放赎回,,,,
801,2022-05-11,1.4202,1.5819,,,1,0.04,限制大额申购,开放赎回,,,,
802,2022-05-10,1.4196,1.5813,,,1,0.15,限制大额申购,开放赎回,,,,
803,2022-05-09,1.4175,1.5792,,,1,0.17,限制大额申购,开放赎回,,,,
804,2022-05-06,1.4151,1.5768,,,1,-0.45,限制大额申购,开放赎回,,,,
805,2022-05-05,1.4215,1.5832,,,1,0.38,限制大额申购,开放赎回,,,,
806,2022-04-29,1.4161,1.5778,,,1,0.91,限制大额申购,开放赎回,,,,
807,2022-04-28,1.4033,1.5650,,,1,-0.25,限制大额申购,开放赎回,,,,
808,2022-04-27,1.4068,1.5685,,,1,0.72,限制大额申购,开放赎回,,,,
809,2022-04-26,1.3968,1.5585,,,1,-0.43,限制大额申购,开放赎回,,,,
810,2022-04-25,1.4028,1.5645,,,1,-1.20,限制大额申购,开放赎回,,,,
811,2022-04-22,1.4198,1.5815,,,1,0.13,限制大额申购,开放赎回,,,,
812,2022-04-21,1.4180,1.5797,,,1,-0.71,限制大额申购,开放赎回,,,,
813,2022-04-20,1.4282,1.5899,,,1,-0.56,限制大额申购,开放赎回,,,,
814,2022-04-19,1.4363,1.5980,,,1,0.08,限制大额申购,开放赎回,,,,
815,2022-04-18,1.4351,1.5968,,,1,-0.01,限制大额申购,开放赎回,,,,
816,2022-04-15,1.4352,1.5969,,,1,-0.24,限制大额申购,开放赎回,,,,
817,2022-04-14,1.4386,1.6003,,,1,0.38,限制大额申购,开放赎回,,,,
818,2022-04-13,1.4332,1.5949,,,1,-0.17,限制大额申购,开放赎回,,,,
819,2022-04-12,1.4356,1.5973,,,1,0.43,限制大额申购,开放赎回,,,,
820,2022-04-11,1.4294,1.5911,,,1,-0.32,限制大额申购,开放赎回,,,,
821,2022-04-08,1.4340,1.5957,,,1,0.62,限制大额申购,开放赎回,,,,
822,2022-04-07,1.4251,1.5868,,,1,-0.29,限制大额申购,开放赎回,,,,
823,2022-04-06,1.4293,1.5910,,,1,0.11,限制大额申购,开放赎回,,,,
824,2022-04-01,1.4277,1.5894,,,1,0.26,限制大额申购,开放赎回,,,,
825,2022-03-31,1.4240,1.5857,,,1,-0.27,限制大额申购,开放赎回,,,,
826,2022-03-30,1.4278,1.5895,,,1,0.27,限制大额申购,开放赎回,,,,
827,2022-03-29,1.4239,1.5856,,,1,-0.12,限制大额申购,开放赎回,,,,
828,2022-03-28,1.4256,1.5873,,,1,0.05,限制大额申购,开放赎回,,,,
829,2022-03-25,1.4249,1.5866,,,1,-0.02,限制大额申购,开放赎回,,,,
830,2022-03-24,1.4252,1.5869,,,1,0.20,限制大额申购,开放赎回,,,,
831,2022-03-23,1.4224,1.5841,,,1,0.11,限制大额申购,开放赎回,,,,
832,2022-03-22,1.4208,1.5825,,,1,0.27,限制大额申购,开放赎回,,,,
833,2022-03-21,1.4170,1.5787,,,1,0.17,限制大额申购,开放赎回,,,,
834,2022-03-18,1.4146,1.5763,,,1,0.28,限制大额申购,开放赎回,,,,
835,2022-03-17,1.4107,1.5724,,,1,0.24,限制大额申购,开放赎回,,,,
836,2022-03-16,1.4073,1.5690,,,1,0.48,限制大额申购,开放赎回,,,,
837,2022-03-15,1.4006,1.5623,,,1,-1.44,限制大额申购,开放赎回,,,,
838,2022-03-14,1.4210,1.5827,,,1,-0.44,限制大额申购,开放赎回,,,,
839,2022-03-11,1.4273,1.5890,,,1,-0.05,限制大额申购,开放赎回,,,,
840,2022-03-10,1.4280,1.5897,,,1,-0.04,限制大额申购,开放赎回,,,,
841,2022-03-09,1.4286,1.5903,,,1,-0.01,限制大额申购,开放赎回,,,,
842,2022-03-08,1.4287,1.5904,,,1,-0.33,限制大额申购,开放赎回,,,,
843,2022-03-07,1.4335,1.5952,,,1,-0.03,限制大额申购,开放赎回,,,,
844,2022-03-04,1.4340,1.5957,,,1,-0.40,限制大额申购,开放赎回,,,,
845,2022-03-03,1.4397,1.6014,,,1,-0.01,限制大额申购,开放赎回,,,,
846,2022-03-02,1.4398,1.6015,,,1,0.08,限制大额申购,开放赎回,,,,
847,2022-03-01,1.4387,1.6004,,,1,-0.05,限制大额申购,开放赎回,,,,
848,2022-02-28,1.4394,1.6011,,,1,0.07,限制大额申购,开放赎回,,,,
849,2022-02-25,1.4384,1.6001,,,1,-0.14,限制大额申购,开放赎回,,,,
850,2022-02-24,1.4404,1.6021,,,1,0.16,限制大额申购,开放赎回,,,,
851,2022-02-23,1.4381,1.5998,,,1,0.06,限制大额申购,开放赎回,,,,
852,2022-02-22,1.4373,1.5990,,,1,-0.11,限制大额申购,开放赎回,,,,
853,2022-02-21,1.4389,1.6006,,,1,0.01,限制大额申购,开放赎回,,,,
854,2022-02-18,1.4388,1.6005,,,1,0.11,限制大额申购,开放赎回,,,,
855,2022-02-17,1.4372,1.5989,,,1,0.21,限制大额申购,开放赎回,,,,
856,2022-02-16,1.4342,1.5959,,,1,-0.09,限制大额申购,开放赎回,,,,
857,2022-02-15,1.4355,1.5972,,,1,0.14,限制大额申购,开放赎回,,,,
858,2022-02-14,1.4335,1.5952,,,1,0.01,限制大额申购,开放赎回,,,,
859,2022-02-11,1.4333,1.5950,,,1,-0.26,限制大额申购,开放赎回,,,,
860,2022-02-10,1.4371,1.5988,,,1,0.08,限制大额申购,开放赎回,,,,
861,2022-02-09,1.4359,1.5976,,,1,0.33,限制大额申购,开放赎回,,,,
862,2022-02-08,1.4312,1.5929,,,1,0.26,限制大额申购,开放赎回,,,,
863,2022-02-07,1.4275,1.5892,,,1,0.52,限制大额申购,开放赎回,,,,
864,2022-01-28,1.4201,1.5818,,,1,0.04,限制大额申购,开放赎回,,,,
865,2022-01-27,1.4196,1.5813,,,1,-0.66,限制大额申购,开放赎回,,,,
866,2022-01-26,1.4290,1.5907,,,1,0.14,限制大额申购,开放赎回,,,,
867,2022-01-25,1.4270,1.5887,,,1,-0.35,限制大额申购,开放赎回,,,,
868,2022-01-24,1.4320,1.5937,,,1,0.04,限制大额申购,开放赎回,,,,
869,2022-01-21,1.4314,1.5931,,,1,-0.10,限制大额申购,开放赎回,,,,
870,2022-01-20,1.4329,1.5946,,,1,0.02,限制大额申购,开放赎回,,,,
871,2022-01-19,1.4326,1.5943,,,1,0.01,限制大额申购,开放赎回,,,,
872,2022-01-18,1.4325,1.5942,,,1,0.32,限制大额申购,开放赎回,,,,
873,2022-01-17,1.4280,1.5897,,,1,0.21,限制大额申购,开放赎回,,,,
874,2022-01-14,1.4250,1.5867,,,1,-0.30,限制大额申购,开放赎回,,,,
875,2022-01-13,1.4293,1.5910,,,1,-0.11,限制大额申购,开放赎回,,,,
876,2022-01-12,1.4309,1.5926,,,1,0.30,限制大额申购,开放赎回,,,,
877,2022-01-11,1.4266,1.5883,,,1,-0.06,限制大额申购,开放赎回,,,,
878,2022-01-10,1.4274,1.5891,,,1,0.22,限制大额申购,开放赎回,,,,
879,2022-01-07,1.4243,1.5860,,,1,0.01,限制大额申购,开放赎回,,,,
880,2022-01-06,1.4241,1.5858,,,1,-0.04,限制大额申购,开放赎回,,,,
881,2022-01-05,1.4247,1.5864,,,1,-0.08,限制大额申购,开放赎回,,,,
882,2022-01-04,1.4258,1.5875,,,1,0.10,限制大额申购,开放赎回,,,,
883,2021-12-31,1.4244,1.5861,,,1,0.24,限制大额申购,开放赎回,,,,
884,2021-12-30,1.4210,1.5827,,,1,0.11,限制大额申购,开放赎回,,,,
885,2021-12-29,1.4194,1.5811,,,1,-0.07,限制大额申购,开放赎回,,,,
886,2021-12-28,1.4204,1.5821,,,1,0.10,限制大额申购,开放赎回,,,,
887,2021-12-27,1.4190,1.5807,,,1,-0.02,限制大额申购,开放赎回,,,,
888,2021-12-24,1.4193,1.5810,,,1,-0.15,限制大额申购,开放赎回,,,,
889,2021-12-23,1.4215,1.5832,,,1,0.13,限制大额申购,开放赎回,,,,
890,2021-12-22,1.4196,1.5813,,,1,-0.02,限制大额申购,开放赎回,,,,
891,2021-12-21,1.4199,1.5816,,,1,0.19,限制大额申购,开放赎回,,,,
892,2021-12-20,1.4172,1.5789,,,1,-0.30,限制大额申购,开放赎回,,,,
893,2021-12-17,1.4215,1.5832,,,1,-0.02,限制大额申购,开放赎回,,,,
894,2021-12-16,1.4218,1.5835,,,1,0.31,限制大额申购,开放赎回,,,,
895,2021-12-15,1.4174,1.5791,,,1,0.06,限制大额申购,开放赎回,,,,
896,2021-12-14,1.4165,1.5782,,,1,-0.18,限制大额申购,开放赎回,,,,
897,2021-12-13,1.4191,1.5808,,,1,0.13,限制大额申购,开放赎回,,,,
898,2021-12-10,1.4173,1.5790,,,1,-0.21,限制大额申购,开放赎回,,,,
899,2021-12-09,1.4203,1.5820,,,1,0.01,限制大额申购,开放赎回,,,,
900,2021-12-08,1.4202,1.5819,,,1,0.28,限制大额申购,开放赎回,,,,
901,2021-12-07,1.4163,1.5780,,,1,0.05,限制大额申购,开放赎回,,,,
902,2021-12-06,1.4156,1.5773,,,1,-0.01,限制大额申购,开放赎回,,,,
903,2021-12-03,1.4158,1.5775,,,1,0.15,限制大额申购,开放赎回,,,,
904,2021-12-02,1.4137,1.5754,,,1,-0.01,限制大额申购,开放赎回,,,,
905,2021-12-01,1.4138,1.5755,,,1,0.13,限制大额申购,开放赎回,,,,
906,2021-11-30,1.4119,1.5736,,,1,0.03,限制大额申购,开放赎回,,,,
907,2021-11-29,1.4115,1.5732,,,1,-0.09,限制大额申购,开放赎回,,,,
908,2021-11-26,1.4128,1.5745,,,1,0.01,限制大额申购,开放赎回,,,,
909,2021-11-25,1.4126,1.5743,,,1,0.00,限制大额申购,开放赎回,,,,
910,2021-11-24,1.4126,1.5743,,,1,0.01,限制大额申购,开放赎回,,,,
911,2021-11-23,1.4125,1.5742,,,1,0.13,限制大额申购,开放赎回,,,,
912,2021-11-22,1.4106,1.5723,,,1,0.04,限制大额申购,开放赎回,,,,
913,2021-11-19,1.4101,1.5718,,,1,0.30,限制大额申购,开放赎回,,,,
914,2021-11-18,1.4059,1.5676,,,1,0.20,限制大额申购,开放赎回,,,,
915,2021-11-17,1.4031,1.5648,,,1,0.14,限制大额申购,开放赎回,,,,
916,2021-11-16,1.4011,1.5628,,,1,-0.19,限制大额申购,开放赎回,,,,
917,2021-11-15,1.4037,1.5654,,,1,0.02,限制大额申购,开放赎回,,,,
918,2021-11-12,1.4034,1.5651,,,1,0.09,限制大额申购,开放赎回,,,,
919,2021-11-11,1.4022,1.5639,,,1,0.37,限制大额申购,开放赎回,,,,
920,2021-11-10,1.3971,1.5588,,,1,0.12,限制大额申购,开放赎回,,,,
921,2021-11-09,1.3954,1.5571,,,1,0.09,限制大额申购,开放赎回,,,,
922,2021-11-08,1.3941,1.5558,,,1,0.15,限制大额申购,开放赎回,,,,
923,2021-11-05,1.3920,1.5537,,,1,-0.18,限制大额申购,开放赎回,,,,
924,2021-11-04,1.3945,1.5562,,,1,0.06,限制大额申购,开放赎回,,,,
925,2021-11-03,1.3937,1.5554,,,1,-0.19,限制大额申购,开放赎回,,,,
926,2021-11-02,1.3964,1.5581,,,1,0.20,限制大额申购,开放赎回,,,,
927,2021-11-01,1.3936,1.5553,,,1,0.13,限制大额申购,开放赎回,,,,
928,2021-10-29,1.3918,1.5535,,,1,0.12,限制大额申购,开放赎回,,,,
929,2021-10-28,1.3901,1.5518,,,1,-0.19,限制大额申购,开放赎回,,,,
930,2021-10-27,1.3928,1.5545,,,1,-0.24,限制大额申购,开放赎回,,,,
931,2021-10-26,1.3961,1.5578,,,1,-0.01,限制大额申购,开放赎回,,,,
932,2021-10-25,1.3962,1.5579,,,1,0.38,限制大额申购,开放赎回,,,,
933,2021-10-22,1.3909,1.5526,,,1,-0.33,限制大额申购,开放赎回,,,,
934,2021-10-21,1.3955,1.5572,,,1,0.06,限制大额申购,开放赎回,,,,
