,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
979,2021-08-10,1.8005,1.8005,,,1,0.86,开放申购,开放赎回,,,,
980,2021-08-09,1.7852,1.7852,,,1,1.12,开放申购,开放赎回,,,,
981,2021-08-06,1.7655,1.7655,,,1,0.03,开放申购,开放赎回,,,,
982,2021-08-05,1.7649,1.7649,,,1,0.31,开放申购,开放赎回,,,,
983,2021-08-04,1.7594,1.7594,,,1,2.33,开放申购,开放赎回,,,,
984,2021-08-03,1.7194,1.7194,,,1,-0.05,开放申购,开放赎回,,,,
985,2021-08-02,1.7202,1.7202,,,1,1.93,开放申购,开放赎回,,,,
986,2021-07-30,1.6876,1.6876,,,1,1.96,开放申购,开放赎回,,,,
987,2021-07-29,1.6552,1.6552,,,1,0.70,开放申购,开放赎回,,,,
988,2021-07-28,1.6437,1.6437,,,1,0.01,开放申购,开放赎回,,,,
989,2021-07-27,1.6435,1.6435,,,1,-2.22,开放申购,开放赎回,,,,
990,2021-07-26,1.6809,1.6809,,,1,-1.64,开放申购,开放赎回,,,,
991,2021-07-23,1.7089,1.7089,,,1,-1.10,开放申购,开放赎回,,,,
992,2021-07-22,1.7279,1.7279,,,1,-0.78,开放申购,开放赎回,,,,
993,2021-07-21,1.7414,1.7414,,,1,1.29,开放申购,开放赎回,,,,
994,2021-07-20,1.7193,1.7193,,,1,0.28,开放申购,开放赎回,,,,
995,2021-07-19,1.7145,1.7145,,,1,0.48,开放申购,开放赎回,,,,
996,2021-07-16,1.7063,1.7063,,,1,-0.88,开放申购,开放赎回,,,,
997,2021-07-15,1.7215,1.7215,,,1,-0.24,开放申购,开放赎回,,,,
998,2021-07-14,1.7256,1.7256,,,1,0.45,开放申购,开放赎回,,,,
999,2021-07-13,1.7179,1.7179,,,1,1.03,开放申购,开放赎回,,,,
1000,2021-07-12,1.7004,1.7004,,,1,1.63,开放申购,开放赎回,,,,
1001,2021-07-09,1.6732,1.6732,,,1,-0.21,开放申购,开放赎回,,,,
1002,2021-07-08,1.6768,1.6768,,,1,-0.66,开放申购,开放赎回,,,,
1003,2021-07-07,1.6880,1.6880,,,1,0.30,开放申购,开放赎回,,,,
1004,2021-07-06,1.6829,1.6829,,,1,0.33,开放申购,开放赎回,,,,
1005,2021-07-05,1.6773,1.6773,,,1,-1.13,开放申购,开放赎回,,,,
1006,2021-07-02,1.6965,1.6965,,,1,-1.75,开放申购,开放赎回,,,,
1007,2021-07-01,1.7267,1.7267,,,1,-0.94,开放申购,开放赎回,,,,
1008,2021-06-30,1.7431,1.7431,,,1,0.70,开放申购,开放赎回,,,,
1009,2021-06-29,1.7310,1.7310,,,1,-0.85,开放申购,开放赎回,,,,
1010,2021-06-28,1.7458,1.7458,,,1,0.91,开放申购,开放赎回,,,,
1011,2021-06-25,1.7300,1.7300,,,1,0.40,开放申购,开放赎回,,,,
1012,2021-06-24,1.7231,1.7231,,,1,0.84,开放申购,开放赎回,,,,
1013,2021-06-23,1.7087,1.7087,,,1,-0.16,开放申购,开放赎回,,,,
1014,2021-06-22,1.7114,1.7114,,,1,0.16,开放申购,开放赎回,,,,
1015,2021-06-21,1.7086,1.7086,,,1,-0.26,开放申购,开放赎回,,,,
1016,2021-06-18,1.7131,1.7131,,,1,-0.12,开放申购,开放赎回,,,,
1017,2021-06-17,1.7152,1.7152,,,1,0.69,开放申购,开放赎回,,,,
1018,2021-06-16,1.7034,1.7034,,,1,-0.98,开放申购,开放赎回,,,,
1019,2021-06-15,1.7202,1.7202,,,1,-0.88,开放申购,开放赎回,,,,
1020,2021-06-11,1.7354,1.7354,,,1,-1.81,开放申购,开放赎回,,,,
1021,2021-06-10,1.7674,1.7674,,,1,0.51,开放申购,开放赎回,,,,
1022,2021-06-09,1.7585,1.7585,,,1,-0.36,开放申购,开放赎回,,,,
1023,2021-06-08,1.7648,1.7648,,,1,-1.60,开放申购,开放赎回,,,,
1024,2021-06-07,1.7935,1.7935,,,1,0.78,开放申购,开放赎回,,,,
1025,2021-06-04,1.7796,1.7796,,,1,0.83,开放申购,开放赎回,,,,
1026,2021-06-03,1.7650,1.7650,,,1,-0.61,开放申购,开放赎回,,,,
1027,2021-06-02,1.7758,1.7758,,,1,-0.27,开放申购,开放赎回,,,,
1028,2021-06-01,1.7806,1.7806,,,1,0.28,开放申购,开放赎回,,,,
1029,2021-05-31,1.7757,1.7757,,,1,0.55,开放申购,开放赎回,,,,
1030,2021-05-28,1.7660,1.7660,,,1,-0.18,开放申购,开放赎回,,,,
1031,2021-05-27,1.7691,1.7691,,,1,2.17,开放申购,开放赎回,,,,
1032,2021-05-26,1.7315,1.7315,,,1,-0.04,开放申购,开放赎回,,,,
1033,2021-05-25,1.7322,1.7322,,,1,0.91,开放申购,开放赎回,,,,
1034,2021-05-24,1.7165,1.7165,,,1,0.52,开放申购,开放赎回,,,,
1035,2021-05-21,1.7077,1.7077,,,1,-0.12,开放申购,开放赎回,,,,
1036,2021-05-20,1.7098,1.7098,,,1,0.28,开放申购,开放赎回,,,,
1037,2021-05-19,1.7051,1.7051,,,1,-0.22,开放申购,开放赎回,,,,
1038,2021-05-18,1.7089,1.7089,,,1,-0.01,开放申购,开放赎回,,,,
1039,2021-05-17,1.7091,1.7091,,,1,0.38,开放申购,开放赎回,,,,
1040,2021-05-14,1.7027,1.7027,,,1,1.36,开放申购,开放赎回,,,,
1041,2021-05-13,1.6799,1.6799,,,1,-0.81,开放申购,开放赎回,,,,
1042,2021-05-12,1.6937,1.6937,,,1,-0.02,开放申购,开放赎回,,,,
1043,2021-05-11,1.6941,1.6941,,,1,0.59,开放申购,开放赎回,,,,
1044,2021-05-10,1.6842,1.6842,,,1,-1.20,开放申购,开放赎回,,,,
1045,2021-05-07,1.7047,1.7047,,,1,-2.32,开放申购,开放赎回,,,,
1046,2021-05-06,1.7451,1.7451,,,1,0.07,开放申购,开放赎回,,,,
1047,2021-04-30,1.7439,1.7439,,,1,-0.67,开放申购,开放赎回,,,,
1048,2021-04-29,1.7556,1.7556,,,1,-0.39,开放申购,开放赎回,,,,
1049,2021-04-28,1.7624,1.7624,,,1,0.76,开放申购,开放赎回,,,,
1050,2021-04-27,1.7491,1.7491,,,1,0.77,开放申购,开放赎回,,,,
1051,2021-04-26,1.7358,1.7358,,,1,-0.25,开放申购,开放赎回,,,,
1052,2021-04-23,1.7401,1.7401,,,1,0.51,开放申购,开放赎回,,,,
1053,2021-04-22,1.7313,1.7313,,,1,0.26,开放申购,开放赎回,,,,
1054,2021-04-21,1.7268,1.7268,,,1,0.27,开放申购,开放赎回,,,,
1055,2021-04-20,1.7222,1.7222,,,1,0.23,开放申购,开放赎回,,,,
1056,2021-04-19,1.7183,1.7183,,,1,1.09,开放申购,开放赎回,,,,
1057,2021-04-16,1.6998,1.6998,,,1,0.97,开放申购,开放赎回,,,,
1058,2021-04-15,1.6834,1.6834,,,1,-0.18,开放申购,开放赎回,,,,
1059,2021-04-14,1.6865,1.6865,,,1,0.84,开放申购,开放赎回,,,,
1060,2021-04-13,1.6725,1.6725,,,1,-0.61,开放申购,开放赎回,,,,
1061,2021-04-12,1.6828,1.6828,,,1,-1.97,开放申购,开放赎回,,,,
1062,2021-04-09,1.7166,1.7166,,,1,-0.96,开放申购,开放赎回,,,,
1063,2021-04-08,1.7333,1.7333,,,1,0.60,开放申购,开放赎回,,,,
1064,2021-04-07,1.7229,1.7229,,,1,-0.54,开放申购,开放赎回,,,,
1065,2021-04-06,1.7323,1.7323,,,1,-0.04,开放申购,开放赎回,,,,
1066,2021-04-02,1.7330,1.7330,,,1,0.32,开放申购,开放赎回,,,,
1067,2021-04-01,1.7274,1.7274,,,1,0.34,开放申购,开放赎回,,,,
1068,2021-03-31,1.7216,1.7216,,,1,-0.19,开放申购,开放赎回,,,,
1069,2021-03-30,1.7249,1.7249,,,1,0.21,开放申购,开放赎回,,,,
1070,2021-03-29,1.7212,1.7212,,,1,1.02,开放申购,开放赎回,,,,
1071,2021-03-26,1.7039,1.7039,,,1,1.78,开放申购,开放赎回,,,,
1072,2021-03-25,1.6741,1.6741,,,1,0.47,开放申购,开放赎回,,,,
1073,2021-03-24,1.6663,1.6663,,,1,-2.77,开放申购,开放赎回,,,,
1074,2021-03-23,1.7138,1.7138,,,1,0.20,开放申购,开放赎回,,,,
1075,2021-03-22,1.7104,1.7104,,,1,1.42,开放申购,开放赎回,,,,
1076,2021-03-19,1.6865,1.6865,,,1,-0.91,开放申购,开放赎回,,,,
1077,2021-03-18,1.7020,1.7020,,,1,1.07,开放申购,开放赎回,,,,
1078,2021-03-17,1.6839,1.6839,,,1,0.29,开放申购,开放赎回,,,,
1079,2021-03-16,1.6791,1.6791,,,1,0.77,开放申购,开放赎回,,,,
1080,2021-03-15,1.6662,1.6662,,,1,-1.55,开放申购,开放赎回,,,,
1081,2021-03-12,1.6925,1.6925,,,1,-0.09,开放申购,开放赎回,,,,
1082,2021-03-11,1.6940,1.6940,,,1,1.60,开放申购,开放赎回,,,,
1083,2021-03-10,1.6674,1.6674,,,1,1.28,开放申购,开放赎回,,,,
1084,2021-03-09,1.6464,1.6464,,,1,-1.58,开放申购,开放赎回,,,,
1085,2021-03-08,1.6728,1.6728,,,1,-2.05,开放申购,开放赎回,,,,
1086,2021-03-05,1.7078,1.7078,,,1,0.81,开放申购,开放赎回,,,,
1087,2021-03-04,1.6941,1.6941,,,1,-2.45,开放申购,开放赎回,,,,
1088,2021-03-03,1.7367,1.7367,,,1,1.80,开放申购,开放赎回,,,,
1089,2021-03-02,1.7060,1.7060,,,1,-0.41,开放申购,开放赎回,,,,
1090,2021-03-01,1.7131,1.7131,,,1,0.91,开放申购,开放赎回,,,,
1091,2021-02-26,1.6976,1.6976,,,1,-1.33,开放申购,开放赎回,,,,
1092,2021-02-25,1.7204,1.7204,,,1,0.28,开放申购,开放赎回,,,,
1093,2021-02-24,1.7156,1.7156,,,1,-1.80,开放申购,开放赎回,,,,
1094,2021-02-23,1.7471,1.7471,,,1,-0.12,开放申购,开放赎回,,,,
1095,2021-02-22,1.7492,1.7492,,,1,-2.22,开放申购,开放赎回,,,,
1096,2021-02-19,1.7889,1.7889,,,1,0.04,开放申购,开放赎回,,,,
1097,2021-02-18,1.7881,1.7881,,,1,-2.21,开放申购,开放赎回,,,,
1098,2021-02-10,1.8286,1.8286,,,1,1.66,开放申购,开放赎回,,,,
1099,2021-02-09,1.7987,1.7987,,,1,2.21,开放申购,开放赎回,,,,
1100,2021-02-08,1.7598,1.7598,,,1,1.19,开放申购,开放赎回,,,,
1101,2021-02-05,1.7391,1.7391,,,1,-0.82,开放申购,开放赎回,,,,
1102,2021-02-04,1.7534,1.7534,,,1,0.48,开放申购,开放赎回,,,,
1103,2021-02-03,1.7450,1.7450,,,1,-0.12,开放申购,开放赎回,,,,
1104,2021-02-02,1.7471,1.7471,,,1,2.23,开放申购,开放赎回,,,,
1105,2021-02-01,1.7090,1.7090,,,1,0.15,开放申购,开放赎回,,,,
1106,2021-01-29,1.7064,1.7064,,,1,-0.55,开放申购,开放赎回,,,,
1107,2021-01-28,1.7158,1.7158,,,1,-3.02,开放申购,开放赎回,,,,
1108,2021-01-27,1.7692,1.7692,,,1,0.50,开放申购,开放赎回,,,,
1109,2021-01-26,1.7604,1.7604,,,1,-1.46,开放申购,开放赎回,,,,
1110,2021-01-25,1.7865,1.7865,,,1,0.12,开放申购,开放赎回,,,,
1111,2021-01-22,1.7844,1.7844,,,1,0.30,开放申购,开放赎回,,,,
1112,2021-01-21,1.7790,1.7790,,,1,2.02,开放申购,开放赎回,,,,
1113,2021-01-20,1.7438,1.7438,,,1,1.00,开放申购,开放赎回,,,,
1114,2021-01-19,1.7266,1.7266,,,1,-0.88,开放申购,开放赎回,,,,
1115,2021-01-18,1.7419,1.7419,,,1,1.51,开放申购,开放赎回,,,,
1116,2021-01-15,1.7160,1.7160,,,1,0.70,开放申购,开放赎回,,,,
1117,2021-01-14,1.7040,1.7040,,,1,-0.43,开放申购,开放赎回,,,,
1118,2021-01-13,1.7114,1.7114,,,1,-1.08,开放申购,开放赎回,,,,
1119,2021-01-12,1.7301,1.7301,,,1,2.05,开放申购,开放赎回,,,,
1120,2021-01-11,1.6954,1.6954,,,1,-1.50,开放申购,开放赎回,,,,
1121,2021-01-08,1.7213,1.7213,,,1,-0.78,开放申购,开放赎回,,,,
1122,2021-01-07,1.7349,1.7349,,,1,0.18,开放申购,开放赎回,,,,
1123,2021-01-06,1.7318,1.7318,,,1,-0.25,开放申购,开放赎回,,,,
1124,2021-01-05,1.7362,1.7362,,,1,1.90,开放申购,开放赎回,,,,
1125,2021-01-04,1.7039,1.7039,,,1,0.79,开放申购,开放赎回,,,,
1126,2020-12-31,1.6906,1.6906,,,1,2.12,开放申购,开放赎回,,,,
1127,2020-12-30,1.6555,1.6555,,,1,1.56,开放申购,开放赎回,,,,
1128,2020-12-29,1.6300,1.6300,,,1,-0.91,开放申购,开放赎回,,,,
1129,2020-12-28,1.6449,1.6449,,,1,-0.27,开放申购,开放赎回,,,,
1130,2020-12-25,1.6493,1.6493,,,1,0.97,开放申购,开放赎回,,,,
1131,2020-12-24,1.6334,1.6334,,,1,-1.16,开放申购,开放赎回,,,,
1132,2020-12-23,1.6525,1.6525,,,1,1.23,开放申购,开放赎回,,,,
1133,2020-12-22,1.6324,1.6324,,,1,-1.28,开放申购,开放赎回,,,,
1134,2020-12-21,1.6536,1.6536,,,1,0.88,开放申购,开放赎回,,,,
1135,2020-12-18,1.6392,1.6392,,,1,0.04,开放申购,开放赎回,,,,
1136,2020-12-17,1.6385,1.6385,,,1,0.68,开放申购,开放赎回,,,,
1137,2020-12-16,1.6274,1.6274,,,1,0.46,开放申购,开放赎回,,,,
1138,2020-12-15,1.6199,1.6199,,,1,0.00,开放申购,开放赎回,,,,
1139,2020-12-14,1.6199,1.6199,,,1,0.78,开放申购,开放赎回,,,,
1140,2020-12-11,1.6074,1.6074,,,1,-0.83,开放申购,开放赎回,,,,
1141,2020-12-10,1.6209,1.6209,,,1,0.18,开放申购,开放赎回,,,,
1142,2020-12-09,1.6180,1.6180,,,1,-1.61,开放申购,开放赎回,,,,
1143,2020-12-08,1.6445,1.6445,,,1,-0.01,开放申购,开放赎回,,,,
1144,2020-12-07,1.6447,1.6447,,,1,0.46,开放申购,开放赎回,,,,
1145,2020-12-04,1.6371,1.6371,,,1,0.88,开放申购,开放赎回,,,,
1146,2020-12-03,1.6228,1.6228,,,1,-0.59,开放申购,开放赎回,,,,
1147,2020-12-02,1.6325,1.6325,,,1,0.60,开放申购,开放赎回,,,,
1148,2020-12-01,1.6227,1.6227,,,1,0.99,开放申购,开放赎回,,,,
1149,2020-11-30,1.6068,1.6068,,,1,-1.28,开放申购,开放赎回,,,,
1150,2020-11-27,1.6276,1.6276,,,1,0.63,开放申购,开放赎回,,,,
1151,2020-11-26,1.6174,1.6174,,,1,-0.12,开放申购,开放赎回,,,,
1152,2020-11-25,1.6193,1.6193,,,1,-1.78,开放申购,开放赎回,,,,
1153,2020-11-24,1.6487,1.6487,,,1,-0.43,开放申购,开放赎回,,,,
1154,2020-11-23,1.6558,1.6558,,,1,0.69,开放申购,开放赎回,,,,
1155,2020-11-20,1.6444,1.6444,,,1,0.27,开放申购,开放赎回,,,,
1156,2020-11-19,1.6400,1.6400,,,1,1.39,开放申购,开放赎回,,,,
1157,2020-11-18,1.6175,1.6175,,,1,-0.75,开放申购,开放赎回,,,,
1158,2020-11-17,1.6297,1.6297,,,1,-1.56,开放申购,开放赎回,,,,
1159,2020-11-16,1.6556,1.6556,,,1,0.90,开放申购,开放赎回,,,,
1160,2020-11-13,1.6409,1.6409,,,1,-0.35,开放申购,开放赎回,,,,
1161,2020-11-12,1.6467,1.6467,,,1,1.01,开放申购,开放赎回,,,,
1162,2020-11-11,1.6302,1.6302,,,1,-0.37,开放申购,开放赎回,,,,
1163,2020-11-10,1.6363,1.6363,,,1,-0.64,开放申购,开放赎回,,,,
1164,2020-11-09,1.6469,1.6469,,,1,1.04,开放申购,开放赎回,,,,
1165,2020-11-06,1.6300,1.6300,,,1,0.41,开放申购,开放赎回,,,,
1166,2020-11-05,1.6233,1.6233,,,1,1.87,开放申购,开放赎回,,,,
1167,2020-11-04,1.5935,1.5935,,,1,0.85,开放申购,开放赎回,,,,
1168,2020-11-03,1.5800,1.5800,,,1,1.20,开放申购,开放赎回,,,,
1169,2020-11-02,1.5613,1.5613,,,1,2.67,开放申购,开放赎回,,,,
1170,2020-10-30,1.5207,1.5207,,,1,-2.09,开放申购,开放赎回,,,,
1171,2020-10-29,1.5531,1.5531,,,1,1.63,开放申购,开放赎回,,,,
1172,2020-10-28,1.5282,1.5282,,,1,1.22,开放申购,开放赎回,,,,
1173,2020-10-27,1.5098,1.5098,,,1,0.43,开放申购,开放赎回,,,,
1174,2020-10-26,1.5033,1.5033,,,1,-0.11,开放申购,开放赎回,,,,
1175,2020-10-23,1.5050,1.5050,,,1,-1.26,开放申购,开放赎回,,,,
1176,2020-10-22,1.5242,1.5242,,,1,-0.32,开放申购,开放赎回,,,,
1177,2020-10-21,1.5291,1.5291,,,1,-0.26,开放申购,开放赎回,,,,
1178,2020-10-20,1.5331,1.5331,,,1,1.09,开放申购,开放赎回,,,,
1179,2020-10-19,1.5166,1.5166,,,1,-0.66,开放申购,开放赎回,,,,
1180,2020-10-16,1.5267,1.5267,,,1,-0.65,开放申购,开放赎回,,,,
1181,2020-10-15,1.5367,1.5367,,,1,0.32,开放申购,开放赎回,,,,
1182,2020-10-14,1.5318,1.5318,,,1,0.31,开放申购,开放赎回,,,,
1183,2020-10-13,1.5271,1.5271,,,1,0.87,开放申购,开放赎回,,,,
1184,2020-10-12,1.5139,1.5139,,,1,1.62,开放申购,开放赎回,,,,
1185,2020-10-09,1.4898,1.4898,,,1,2.15,开放申购,开放赎回,,,,
1186,2020-09-30,1.4584,1.4584,,,1,0.22,开放申购,开放赎回,,,,
1187,2020-09-29,1.4552,1.4552,,,1,0.15,开放申购,开放赎回,,,,
1188,2020-09-28,1.4530,1.4530,,,1,0.29,开放申购,开放赎回,,,,
1189,2020-09-25,1.4488,1.4488,,,1,-0.11,开放申购,开放赎回,,,,
1190,2020-09-24,1.4504,1.4504,,,1,-1.93,开放申购,开放赎回,,,,
1191,2020-09-23,1.4790,1.4790,,,1,0.67,开放申购,开放赎回,,,,
1192,2020-09-22,1.4692,1.4692,,,1,-1.58,开放申购,开放赎回,,,,
1193,2020-09-21,1.4928,1.4928,,,1,-0.72,开放申购,开放赎回,,,,
1194,2020-09-18,1.5037,1.5037,,,1,1.06,开放申购,开放赎回,,,,
1195,2020-09-17,1.4879,1.4879,,,1,0.26,开放申购,开放赎回,,,,
1196,2020-09-16,1.4840,1.4840,,,1,-0.09,开放申购,开放赎回,,,,
1197,2020-09-15,1.4853,1.4853,,,1,0.33,开放申购,开放赎回,,,,
1198,2020-09-14,1.4804,1.4804,,,1,0.71,开放申购,开放赎回,,,,
1199,2020-09-11,1.4700,1.4700,,,1,1.38,开放申购,开放赎回,,,,
1200,2020-09-10,1.4500,1.4500,,,1,0.93,开放申购,开放赎回,,,,
1201,2020-09-09,1.4366,1.4366,,,1,-2.68,开放申购,开放赎回,,,,
1202,2020-09-08,1.4761,1.4761,,,1,-0.44,开放申购,开放赎回,,,,
1203,2020-09-07,1.4826,1.4826,,,1,-2.22,开放申购,开放赎回,,,,
1204,2020-09-04,1.5163,1.5163,,,1,-0.37,开放申购,开放赎回,,,,
1205,2020-09-03,1.5219,1.5219,,,1,-0.21,开放申购,开放赎回,,,,
1206,2020-09-02,1.5251,1.5251,,,1,-0.41,开放申购,开放赎回,,,,
1207,2020-09-01,1.5314,1.5314,,,1,0.98,开放申购,开放赎回,,,,
1208,2020-08-31,1.5166,1.5166,,,1,0.48,开放申购,开放赎回,,,,
1209,2020-08-28,1.5093,1.5093,,,1,2.10,开放申购,开放赎回,,,,
1210,2020-08-27,1.4782,1.4782,,,1,1.33,开放申购,开放赎回,,,,
1211,2020-08-26,1.4588,1.4588,,,1,-0.97,开放申购,开放赎回,,,,
1212,2020-08-25,1.4731,1.4731,,,1,0.62,开放申购,开放赎回,,,,
1213,2020-08-24,1.4640,1.4640,,,1,1.07,开放申购,开放赎回,,,,
1214,2020-08-21,1.4485,1.4485,,,1,1.17,开放申购,开放赎回,,,,
1215,2020-08-20,1.4317,1.4317,,,1,-1.08,开放申购,开放赎回,,,,
1216,2020-08-19,1.4473,1.4473,,,1,-1.07,开放申购,开放赎回,,,,
1217,2020-08-18,1.4629,1.4629,,,1,0.96,开放申购,开放赎回,,,,
1218,2020-08-17,1.4490,1.4490,,,1,1.94,开放申购,开放赎回,,,,
1219,2020-08-14,1.4214,1.4214,,,1,1.54,开放申购,开放赎回,,,,
1220,2020-08-13,1.3999,1.3999,,,1,0.94,开放申购,开放赎回,,,,
1221,2020-08-12,1.3869,1.3869,,,1,-0.23,开放申购,开放赎回,,,,
1222,2020-08-11,1.3901,1.3901,,,1,-0.49,开放申购,开放赎回,,,,
1223,2020-08-10,1.3969,1.3969,,,1,0.45,开放申购,开放赎回,,,,
1224,2020-08-07,1.3906,1.3906,,,1,-1.08,开放申购,开放赎回,,,,
1225,2020-08-06,1.4058,1.4058,,,1,-0.56,开放申购,开放赎回,,,,
1226,2020-08-05,1.4137,1.4137,,,1,1.46,开放申购,开放赎回,,,,
1227,2020-08-04,1.3934,1.3934,,,1,0.18,开放申购,开放赎回,,,,
1228,2020-08-03,1.3909,1.3909,,,1,2.34,开放申购,开放赎回,,,,
1229,2020-07-31,1.3591,1.3591,,,1,1.19,开放申购,开放赎回,,,,
1230,2020-07-30,1.3431,1.3431,,,1,-0.25,开放申购,开放赎回,,,,
1231,2020-07-29,1.3465,1.3465,,,1,2.97,开放申购,开放赎回,,,,
1232,2020-07-28,1.3076,1.3076,,,1,0.41,开放申购,开放赎回,,,,
1233,2020-07-27,1.3022,1.3022,,,1,0.71,开放申购,开放赎回,,,,
1234,2020-07-24,1.2930,1.2930,,,1,-5.38,开放申购,开放赎回,,,,
1235,2020-07-23,1.3665,1.3665,,,1,-0.07,开放申购,开放赎回,,,,
1236,2020-07-22,1.3674,1.3674,,,1,1.22,开放申购,开放赎回,,,,
1237,2020-07-21,1.3509,1.3509,,,1,1.47,开放申购,开放赎回,,,,
1238,2020-07-20,1.3313,1.3313,,,1,2.12,开放申购,开放赎回,,,,
1239,2020-07-17,1.3037,1.3037,,,1,2.00,开放申购,开放赎回,,,,
1240,2020-07-16,1.2781,1.2781,,,1,-3.68,开放申购,开放赎回,,,,
1241,2020-07-15,1.3269,1.3269,,,1,-0.10,开放申购,开放赎回,,,,
1242,2020-07-14,1.3282,1.3282,,,1,0.15,开放申购,开放赎回,,,,
1243,2020-07-13,1.3262,1.3262,,,1,3.41,开放申购,开放赎回,,,,
1244,2020-07-10,1.2825,1.2825,,,1,-0.79,开放申购,开放赎回,,,,
1245,2020-07-09,1.2927,1.2927,,,1,1.49,开放申购,开放赎回,,,,
1246,2020-07-08,1.2737,1.2737,,,1,1.47,开放申购,开放赎回,,,,
1247,2020-07-07,1.2552,1.2552,,,1,1.06,开放申购,开放赎回,,,,
1248,2020-07-06,1.2420,1.2420,,,1,2.56,开放申购,开放赎回,,,,
1249,2020-07-03,1.2110,1.2110,,,1,0.39,开放申购,开放赎回,,,,
1250,2020-07-02,1.2063,1.2063,,,1,0.83,开放申购,开放赎回,,,,
1251,2020-07-01,1.1964,1.1964,,,1,1.80,开放申购,开放赎回,,,,
1252,2020-06-30,1.1753,1.1753,,,1,1.32,开放申购,开放赎回,,,,
1253,2020-06-29,1.1600,1.1600,,,1,0.69,开放申购,开放赎回,,,,
1254,2020-06-24,1.1520,1.1520,,,1,1.40,开放申购,开放赎回,,,,
1255,2020-06-23,1.1361,1.1361,,,1,1.05,开放申购,开放赎回,,,,
1256,2020-06-22,1.1243,1.1243,,,1,-0.15,开放申购,开放赎回,,,,
1257,2020-06-19,1.1260,1.1260,,,1,1.87,开放申购,开放赎回,,,,
1258,2020-06-18,1.1053,1.1053,,,1,0.18,开放申购,开放赎回,,,,
1259,2020-06-17,1.1033,1.1033,,,1,-0.28,开放申购,开放赎回,,,,
1260,2020-06-16,1.1064,1.1064,,,1,2.51,开放申购,开放赎回,,,,
1261,2020-06-15,1.0793,1.0793,,,1,-2.02,开放申购,开放赎回,,,,
1262,2020-06-12,1.1015,1.1015,,,1,-0.37,开放申购,开放赎回,,,,
1263,2020-06-11,1.1056,1.1056,,,1,-1.46,开放申购,开放赎回,,,,
1264,2020-06-10,1.1220,1.1220,,,1,0.48,开放申购,开放赎回,,,,
1265,2020-06-09,1.1166,1.1166,,,1,1.00,开放申购,开放赎回,,,,
1266,2020-06-08,1.1055,1.1055,,,1,0.03,开放申购,开放赎回,,,,
1267,2020-06-05,1.1052,1.1052,,,1,0.82,开放申购,开放赎回,,,,
1268,2020-06-04,1.0962,1.0962,,,1,1.08,开放申购,开放赎回,,,,
1269,2020-06-03,1.0845,1.0845,,,1,-0.32,开放申购,开放赎回,,,,
1270,2020-06-02,1.0880,1.0880,,,1,-0.23,开放申购,开放赎回,,,,
1271,2020-06-01,1.0905,1.0905,,,1,1.66,开放申购,开放赎回,,,,
1272,2020-05-29,1.0727,1.0727,,,1,1.24,开放申购,开放赎回,,,,
1273,2020-05-28,1.0596,1.0596,,,1,0.41,开放申购,开放赎回,,,,
1274,2020-05-27,1.0553,1.0553,,,1,-0.03,开放申购,开放赎回,,,,
1275,2020-05-26,1.0556,1.0556,,,1,1.57,开放申购,开放赎回,,,,
1276,2020-05-25,1.0393,1.0393,,,1,1.56,开放申购,开放赎回,,,,
1277,2020-05-22,1.0233,1.0233,,,1,-2.34,开放申购,开放赎回,,,,
1278,2020-05-21,1.0478,1.0478,,,1,0.71,开放申购,开放赎回,,,,
1279,2020-05-20,1.0404,1.0404,,,1,0.03,开放申购,开放赎回,,,,
1280,2020-05-19,1.0401,1.0401,,,1,1.42,开放申购,开放赎回,,,,
1281,2020-05-18,1.0255,1.0255,,,1,0.59,开放申购,开放赎回,,,,
1282,2020-05-15,1.0195,1.0195,,,1,-0.84,开放申购,开放赎回,,,,
1283,2020-05-14,1.0281,1.0281,,,1,-1.27,开放申购,开放赎回,,,,
1284,2020-05-13,1.0413,1.0413,,,1,-0.17,开放申购,开放赎回,,,,
1285,2020-05-12,1.0431,1.0431,,,1,0.18,开放申购,开放赎回,,,,
1286,2020-05-11,1.0412,1.0412,,,1,0.69,开放申购,开放赎回,,,,
1287,2020-05-08,1.0341,1.0341,,,1,2.22,开放申购,开放赎回,,,,
1288,2020-05-07,1.0116,1.0116,,,1,-0.07,开放申购,开放赎回,,,,
1289,2020-05-06,1.0123,1.0123,,,1,0.13,开放申购,开放赎回,,,,
1290,2020-04-30,1.0110,1.0110,,,1,1.52,开放申购,开放赎回,,,,
1291,2020-04-29,0.9959,0.9959,,,1,-0.51,开放申购,开放赎回,,,,
1292,2020-04-28,1.0010,1.0010,,,1,1.13,开放申购,开放赎回,,,,
1293,2020-04-27,0.9898,0.9898,,,1,0.53,开放申购,开放赎回,,,,
1294,2020-04-24,0.9846,0.9846,,,1,-0.80,开放申购,开放赎回,,,,
1295,2020-04-23,0.9925,0.9925,,,1,0.88,开放申购,开放赎回,,,,
1296,2020-04-22,0.9838,0.9838,,,1,1.13,开放申购,开放赎回,,,,
1297,2020-04-21,0.9728,0.9728,,,1,-1.30,开放申购,开放赎回,,,,
1298,2020-04-20,0.9856,0.9856,,,1,0.69,开放申购,开放赎回,,,,
1299,2020-04-17,0.9788,0.9788,,,1,1.00,开放申购,开放赎回,,,,
