,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
633,2023-01-10,2.3512,2.3512,,,1,-0.36,限制大额申购,开放赎回,,,,
634,2023-01-09,2.3597,2.3597,,,1,0.07,限制大额申购,开放赎回,,,,
635,2023-01-06,2.3581,2.3581,,,1,2.75,限制大额申购,开放赎回,,,,
636,2023-01-05,2.2950,2.2950,,,1,-2.09,限制大额申购,开放赎回,,,,
637,2023-01-04,2.3441,2.3441,,,1,-0.24,限制大额申购,开放赎回,,,,
638,2023-01-03,2.3497,2.3497,,,1,-1.18,限制大额申购,开放赎回,,,,
639,2022-12-31,2.3777,2.3777,,,0,0.00,限制大额申购,开放赎回,,,,
640,2022-12-30,2.3777,2.3777,,,1,-0.33,限制大额申购,开放赎回,,,,
641,2022-12-29,2.3855,2.3855,,,1,2.61,限制大额申购,开放赎回,,,,
642,2022-12-28,2.3249,2.3249,,,1,-1.34,限制大额申购,开放赎回,,,,
643,2022-12-27,2.3564,2.3564,,,1,-1.31,限制大额申购,开放赎回,,,,
644,2022-12-26,2.3877,2.3877,,,1,0.01,暂停申购,暂停赎回,,,,
645,2022-12-23,2.3874,2.3874,,,1,0.25,限制大额申购,开放赎回,,,,
646,2022-12-22,2.3815,2.3815,,,1,-2.29,限制大额申购,开放赎回,,,,
647,2022-12-21,2.4373,2.4373,,,1,1.25,限制大额申购,开放赎回,,,,
648,2022-12-20,2.4071,2.4071,,,1,0.30,限制大额申购,开放赎回,,,,
649,2022-12-19,2.3998,2.3998,,,1,-1.38,限制大额申购,开放赎回,,,,
650,2022-12-16,2.4333,2.4333,,,1,-0.56,限制大额申购,开放赎回,,,,
651,2022-12-15,2.4470,2.4470,,,1,-3.84,限制大额申购,开放赎回,,,,
652,2022-12-14,2.5447,2.5447,,,1,-1.11,限制大额申购,开放赎回,,,,
653,2022-12-13,2.5732,2.5732,,,1,1.34,限制大额申购,开放赎回,,,,
654,2022-12-12,2.5391,2.5391,,,1,2.00,限制大额申购,开放赎回,,,,
655,2022-12-09,2.4894,2.4894,,,1,-0.62,限制大额申购,开放赎回,,,,
656,2022-12-08,2.5050,2.5050,,,1,0.97,限制大额申购,开放赎回,,,,
657,2022-12-07,2.4809,2.4809,,,1,-0.16,限制大额申购,开放赎回,,,,
658,2022-12-06,2.4850,2.4850,,,1,-2.91,限制大额申购,开放赎回,,,,
659,2022-12-05,2.5595,2.5595,,,1,-1.80,限制大额申购,开放赎回,,,,
660,2022-12-02,2.6063,2.6063,,,1,-1.47,限制大额申购,开放赎回,,,,
661,2022-12-01,2.6451,2.6451,,,1,-0.69,限制大额申购,开放赎回,,,,
662,2022-11-30,2.6636,2.6636,,,1,4.43,限制大额申购,开放赎回,,,,
663,2022-11-29,2.5505,2.5505,,,1,-0.41,限制大额申购,开放赎回,,,,
664,2022-11-28,2.5610,2.5610,,,1,-1.63,限制大额申购,开放赎回,,,,
665,2022-11-25,2.6035,2.6035,,,1,-0.44,限制大额申购,开放赎回,,,,
666,2022-11-24,2.6151,2.6151,,,1,-0.11,暂停申购,暂停赎回,,,,
667,2022-11-23,2.6181,2.6181,,,1,0.29,限制大额申购,开放赎回,,,,
668,2022-11-22,2.6106,2.6106,,,1,2.39,限制大额申购,开放赎回,,,,
669,2022-11-21,2.5496,2.5496,,,1,-0.84,限制大额申购,开放赎回,,,,
670,2022-11-18,2.5713,2.5713,,,1,0.73,限制大额申购,开放赎回,,,,
671,2022-11-17,2.5526,2.5526,,,1,0.61,限制大额申购,开放赎回,,,,
672,2022-11-16,2.5371,2.5371,,,1,-1.40,限制大额申购,开放赎回,,,,
673,2022-11-15,2.5731,2.5731,,,1,0.49,限制大额申购,开放赎回,,,,
674,2022-11-14,2.5606,2.5606,,,1,-2.30,限制大额申购,开放赎回,,,,
675,2022-11-11,2.6208,2.6208,,,1,0.90,限制大额申购,开放赎回,,,,
676,2022-11-10,2.5973,2.5973,,,1,8.12,限制大额申购,开放赎回,,,,
677,2022-11-09,2.4023,2.4023,,,1,-2.41,限制大额申购,开放赎回,,,,
678,2022-11-08,2.4616,2.4616,,,1,0.66,限制大额申购,开放赎回,,,,
679,2022-11-07,2.4455,2.4455,,,1,1.15,限制大额申购,开放赎回,,,,
680,2022-11-04,2.4176,2.4176,,,1,1.73,限制大额申购,开放赎回,,,,
681,2022-11-03,2.3765,2.3765,,,1,-2.43,限制大额申购,开放赎回,,,,
682,2022-11-02,2.4357,2.4357,,,1,-3.11,限制大额申购,开放赎回,,,,
683,2022-11-01,2.5138,2.5138,,,1,-0.39,限制大额申购,开放赎回,,,,
684,2022-10-31,2.5236,2.5236,,,1,-1.17,限制大额申购,开放赎回,,,,
685,2022-10-28,2.5536,2.5536,,,1,4.38,限制大额申购,开放赎回,,,,
686,2022-10-27,2.4464,2.4464,,,1,-1.27,限制大额申购,开放赎回,,,,
687,2022-10-26,2.4778,2.4778,,,1,-2.13,限制大额申购,开放赎回,,,,
688,2022-10-25,2.5317,2.5317,,,1,2.41,限制大额申购,开放赎回,,,,
689,2022-10-24,2.4721,2.4721,,,1,1.33,限制大额申购,开放赎回,,,,
690,2022-10-21,2.4396,2.4396,,,1,2.45,限制大额申购,开放赎回,,,,
691,2022-10-20,2.3812,2.3812,,,1,0.16,限制大额申购,开放赎回,,,,
692,2022-10-19,2.3773,2.3773,,,1,-0.22,限制大额申购,开放赎回,,,,
693,2022-10-18,2.3826,2.3826,,,1,0.76,限制大额申购,开放赎回,,,,
694,2022-10-17,2.3647,2.3647,,,1,2.88,限制大额申购,开放赎回,,,,
695,2022-10-14,2.2986,2.2986,,,1,-2.70,限制大额申购,开放赎回,,,,
696,2022-10-13,2.3623,2.3623,,,1,2.88,限制大额申购,开放赎回,,,,
697,2022-10-12,2.2961,2.2961,,,1,-0.27,限制大额申购,开放赎回,,,,
698,2022-10-11,2.3024,2.3024,,,1,-1.29,限制大额申购,开放赎回,,,,
699,2022-10-10,2.3326,2.3326,,,1,0.03,限制大额申购,开放赎回,,,,
700,2022-09-30,2.3319,2.3319,,,1,-1.96,限制大额申购,开放赎回,,,,
701,2022-09-29,2.3786,2.3786,,,1,-2.58,限制大额申购,开放赎回,,,,
702,2022-09-28,2.4417,2.4417,,,1,1.42,限制大额申购,开放赎回,,,,
703,2022-09-27,2.4075,2.4075,,,1,0.80,限制大额申购,开放赎回,,,,
704,2022-09-26,2.3884,2.3884,,,1,-0.10,限制大额申购,开放赎回,,,,
705,2022-09-23,2.3908,2.3908,,,1,-1.11,限制大额申购,开放赎回,,,,
706,2022-09-22,2.4177,2.4177,,,1,-0.56,限制大额申购,开放赎回,,,,
707,2022-09-21,2.4313,2.4313,,,1,-1.41,限制大额申购,开放赎回,,,,
708,2022-09-20,2.4660,2.4660,,,1,-0.38,限制大额申购,开放赎回,,,,
709,2022-09-19,2.4755,2.4755,,,1,0.90,限制大额申购,开放赎回,,,,
710,2022-09-16,2.4535,2.4535,,,1,-0.16,限制大额申购,开放赎回,,,,
711,2022-09-15,2.4575,2.4575,,,1,-2.26,限制大额申购,开放赎回,,,,
712,2022-09-14,2.5144,2.5144,,,1,0.70,限制大额申购,开放赎回,,,,
713,2022-09-13,2.4970,2.4970,,,1,-4.03,限制大额申购,开放赎回,,,,
714,2022-09-09,2.6018,2.6018,,,1,1.89,限制大额申购,开放赎回,,,,
715,2022-09-08,2.5535,2.5535,,,1,0.33,限制大额申购,开放赎回,,,,
716,2022-09-07,2.5451,2.5451,,,1,1.61,限制大额申购,开放赎回,,,,
717,2022-09-06,2.5047,2.5047,,,1,-0.51,限制大额申购,开放赎回,,,,
718,2022-09-05,2.5176,2.5176,,,1,0.11,暂停申购,暂停赎回,,,,
719,2022-09-02,2.5149,2.5149,,,1,-1.10,限制大额申购,开放赎回,,,,
720,2022-09-01,2.5429,2.5429,,,1,-0.57,限制大额申购,开放赎回,,,,
721,2022-08-31,2.5575,2.5575,,,1,-0.76,限制大额申购,开放赎回,,,,
722,2022-08-30,2.5771,2.5771,,,1,-0.88,限制大额申购,开放赎回,,,,
723,2022-08-29,2.6001,2.6001,,,1,-0.91,限制大额申购,开放赎回,,,,
724,2022-08-26,2.6240,2.6240,,,1,-4.13,限制大额申购,开放赎回,,,,
725,2022-08-25,2.7371,2.7371,,,1,1.81,限制大额申购,开放赎回,,,,
726,2022-08-24,2.6884,2.6884,,,1,-0.15,限制大额申购,开放赎回,,,,
727,2022-08-23,2.6925,2.6925,,,1,0.22,限制大额申购,开放赎回,,,,
728,2022-08-22,2.6865,2.6865,,,1,-2.46,限制大额申购,开放赎回,,,,
729,2022-08-19,2.7542,2.7542,,,1,-1.36,限制大额申购,开放赎回,,,,
730,2022-08-18,2.7923,2.7923,,,1,0.38,限制大额申购,开放赎回,,,,
731,2022-08-17,2.7818,2.7818,,,1,-0.45,限制大额申购,开放赎回,,,,
732,2022-08-16,2.7945,2.7945,,,1,0.18,限制大额申购,开放赎回,,,,
733,2022-08-15,2.7894,2.7894,,,1,0.59,限制大额申购,开放赎回,,,,
734,2022-08-12,2.7731,2.7731,,,1,2.10,限制大额申购,开放赎回,,,,
735,2022-08-11,2.7161,2.7161,,,1,-0.87,限制大额申购,开放赎回,,,,
736,2022-08-10,2.7399,2.7399,,,1,2.67,限制大额申购,开放赎回,,,,
737,2022-08-09,2.6686,2.6686,,,1,-1.10,限制大额申购,开放赎回,,,,
738,2022-08-08,2.6983,2.6983,,,1,-0.42,限制大额申购,开放赎回,,,,
739,2022-08-05,2.7098,2.7098,,,1,-0.54,限制大额申购,开放赎回,,,,
740,2022-08-04,2.7246,2.7246,,,1,0.15,限制大额申购,开放赎回,,,,
741,2022-08-03,2.7204,2.7204,,,1,3.06,限制大额申购,开放赎回,,,,
742,2022-08-02,2.6396,2.6396,,,1,-0.65,限制大额申购,开放赎回,,,,
743,2022-08-01,2.6570,2.6570,,,1,-0.16,限制大额申购,开放赎回,,,,
744,2022-07-29,2.6612,2.6612,,,1,1.51,限制大额申购,开放赎回,,,,
745,2022-07-28,2.6215,2.6215,,,1,0.88,限制大额申购,开放赎回,,,,
746,2022-07-27,2.5986,2.5986,,,1,4.41,限制大额申购,开放赎回,,,,
747,2022-07-26,2.4889,2.4889,,,1,-1.59,限制大额申购,开放赎回,,,,
748,2022-07-25,2.5292,2.5292,,,1,-0.55,限制大额申购,开放赎回,,,,
749,2022-07-22,2.5433,2.5433,,,1,-1.45,限制大额申购,开放赎回,,,,
750,2022-07-21,2.5808,2.5808,,,1,1.55,限制大额申购,开放赎回,,,,
751,2022-07-20,2.5415,2.5415,,,1,1.49,限制大额申购,开放赎回,,,,
752,2022-07-19,2.5043,2.5043,,,1,2.90,限制大额申购,开放赎回,,,,
753,2022-07-18,2.4337,2.4337,,,1,-1.05,限制大额申购,开放赎回,,,,
754,2022-07-15,2.4596,2.4596,,,1,1.99,限制大额申购,开放赎回,,,,
755,2022-07-14,2.4115,2.4115,,,1,0.83,限制大额申购,开放赎回,,,,
756,2022-07-13,2.3917,2.3917,,,1,-0.21,限制大额申购,开放赎回,,,,
757,2022-07-12,2.3967,2.3967,,,1,-0.79,限制大额申购,开放赎回,,,,
758,2022-07-11,2.4158,2.4158,,,1,-1.55,限制大额申购,开放赎回,,,,
759,2022-07-08,2.4538,2.4538,,,1,0.00,限制大额申购,开放赎回,,,,
760,2022-07-07,2.4537,2.4537,,,1,1.80,限制大额申购,开放赎回,,,,
761,2022-07-06,2.4104,2.4104,,,1,1.19,限制大额申购,开放赎回,,,,
762,2022-07-05,2.3820,2.3820,,,1,1.06,限制大额申购,开放赎回,,,,
763,2022-07-04,2.3569,2.3569,,,1,0.29,暂停申购,暂停赎回,,,,
764,2022-07-01,2.3502,2.3502,,,1,-0.12,限制大额申购,开放赎回,,,,
765,2022-06-30,2.3530,2.3530,,,1,-1.14,限制大额申购,开放赎回,,,,
766,2022-06-29,2.3801,2.3801,,,1,0.34,限制大额申购,开放赎回,,,,
767,2022-06-28,2.3720,2.3720,,,1,-2.72,限制大额申购,开放赎回,,,,
768,2022-06-27,2.4384,2.4384,,,1,-0.83,限制大额申购,开放赎回,,,,
769,2022-06-24,2.4587,2.4587,,,1,3.22,限制大额申购,开放赎回,,,,
770,2022-06-23,2.3821,2.3821,,,1,1.30,限制大额申购,开放赎回,,,,
771,2022-06-22,2.3515,2.3515,,,1,-0.01,限制大额申购,开放赎回,,,,
772,2022-06-21,2.3518,2.3518,,,1,1.98,限制大额申购,开放赎回,,,,
773,2022-06-20,2.3061,2.3061,,,1,0.27,暂停申购,暂停赎回,,,,
774,2022-06-17,2.2998,2.2998,,,1,0.67,限制大额申购,开放赎回,,,,
775,2022-06-16,2.2846,2.2846,,,1,-4.42,限制大额申购,开放赎回,,,,
776,2022-06-15,2.3903,2.3903,,,1,2.08,限制大额申购,开放赎回,,,,
777,2022-06-14,2.3415,2.3415,,,1,1.01,限制大额申购,开放赎回,,,,
778,2022-06-13,2.3181,2.3181,,,1,-3.94,限制大额申购,开放赎回,,,,
779,2022-06-10,2.4132,2.4132,,,1,-3.40,限制大额申购,开放赎回,,,,
780,2022-06-09,2.4981,2.4981,,,1,-2.31,限制大额申购,开放赎回,,,,
781,2022-06-08,2.5572,2.5572,,,1,-1.08,限制大额申购,开放赎回,,,,
782,2022-06-07,2.5852,2.5852,,,1,1.08,限制大额申购,开放赎回,,,,
783,2022-06-06,2.5575,2.5575,,,1,-2.87,限制大额申购,开放赎回,,,,
784,2022-06-02,2.6332,2.6332,,,1,2.96,限制大额申购,开放赎回,,,,
785,2022-06-01,2.5576,2.5576,,,1,-0.25,限制大额申购,开放赎回,,,,
786,2022-05-31,2.5640,2.5640,,,1,-1.29,限制大额申购,开放赎回,,,,
787,2022-05-30,2.5975,2.5975,,,1,-0.49,暂停申购,暂停赎回,,,,
788,2022-05-27,2.6103,2.6103,,,1,4.16,限制大额申购,开放赎回,,,,
789,2022-05-26,2.5060,2.5060,,,1,2.63,限制大额申购,开放赎回,,,,
790,2022-05-25,2.4419,2.4419,,,1,1.12,限制大额申购,开放赎回,,,,
791,2022-05-24,2.4149,2.4149,,,1,-1.75,限制大额申购,开放赎回,,,,
792,2022-05-23,2.4580,2.4580,,,1,1.15,限制大额申购,开放赎回,,,,
793,2022-05-20,2.4300,2.4300,,,1,0.07,限制大额申购,开放赎回,,,,
794,2022-05-19,2.4282,2.4282,,,1,-0.87,限制大额申购,开放赎回,,,,
795,2022-05-18,2.4494,2.4494,,,1,-5.04,限制大额申购,开放赎回,,,,
796,2022-05-17,2.5793,2.5793,,,1,2.72,限制大额申购,开放赎回,,,,
797,2022-05-16,2.5109,2.5109,,,1,-0.91,限制大额申购,开放赎回,,,,
798,2022-05-13,2.5339,2.5339,,,1,4.13,限制大额申购,开放赎回,,,,
799,2022-05-12,2.4334,2.4334,,,1,-1.05,限制大额申购,开放赎回,,,,
800,2022-05-11,2.4592,2.4592,,,1,-2.88,限制大额申购,开放赎回,,,,
801,2022-05-10,2.5321,2.5321,,,1,1.81,限制大额申购,开放赎回,,,,
802,2022-05-09,2.4871,2.4871,,,1,-2.91,限制大额申购,开放赎回,,,,
803,2022-05-06,2.5616,2.5616,,,1,0.23,限制大额申购,开放赎回,,,,
804,2022-05-05,2.5556,2.5556,,,1,-0.58,限制大额申购,开放赎回,,,,
805,2022-04-29,2.5706,2.5706,,,1,-3.15,限制大额申购,开放赎回,,,,
806,2022-04-28,2.6541,2.6541,,,1,3.84,限制大额申购,开放赎回,,,,
807,2022-04-27,2.5559,2.5559,,,1,1.28,限制大额申购,开放赎回,,,,
808,2022-04-26,2.5237,2.5237,,,1,-2.54,限制大额申购,开放赎回,,,,
809,2022-04-25,2.5895,2.5895,,,1,1.81,限制大额申购,开放赎回,,,,
810,2022-04-22,2.5434,2.5434,,,1,-1.92,限制大额申购,开放赎回,,,,
811,2022-04-21,2.5931,2.5931,,,1,-1.49,限制大额申购,开放赎回,,,,
812,2022-04-20,2.6322,2.6322,,,1,0.27,限制大额申购,开放赎回,,,,
813,2022-04-19,2.6250,2.6250,,,1,1.67,限制大额申购,开放赎回,,,,
814,2022-04-18,2.5820,2.5820,,,1,0.09,限制大额申购,开放赎回,,,,
815,2022-04-15,2.5796,2.5796,,,1,0.53,暂停申购,暂停赎回,,,,
816,2022-04-14,2.5660,2.5660,,,1,-2.62,限制大额申购,开放赎回,,,,
817,2022-04-13,2.6351,2.6351,,,1,1.44,限制大额申购,开放赎回,,,,
818,2022-04-12,2.5977,2.5977,,,1,-0.11,限制大额申购,开放赎回,,,,
819,2022-04-11,2.6006,2.6006,,,1,-2.48,限制大额申购,开放赎回,,,,
820,2022-04-08,2.6666,2.6666,,,1,-1.36,限制大额申购,开放赎回,,,,
821,2022-04-07,2.7035,2.7035,,,1,0.01,限制大额申购,开放赎回,,,,
822,2022-04-06,2.7031,2.7031,,,1,-2.28,限制大额申购,开放赎回,,,,
823,2022-04-01,2.7661,2.7661,,,1,-0.12,限制大额申购,开放赎回,,,,
824,2022-03-31,2.7694,2.7694,,,1,-1.63,限制大额申购,开放赎回,,,,
825,2022-03-30,2.5852,2.5852,,,1,-1.41,限制大额申购,开放赎回,,,,
826,2022-03-29,2.8555,2.8555,,,1,1.83,限制大额申购,开放赎回,,,,
827,2022-03-28,2.8043,2.8043,,,1,1.16,限制大额申购,开放赎回,,,,
828,2022-03-27,2.5572,2.5572,,,0,,限制大额申购,开放赎回,,,,
829,2022-03-25,2.7721,2.7721,,,1,0.06,限制大额申购,开放赎回,,,,
830,2022-03-24,2.7705,2.7705,,,1,2.69,限制大额申购,开放赎回,,,,
831,2022-03-23,2.6978,2.6978,,,1,-1.59,限制大额申购,开放赎回,,,,
832,2022-03-22,2.7414,2.7414,,,1,1.35,限制大额申购,开放赎回,,,,
833,2022-03-21,2.4981,2.4981,,,1,0.21,限制大额申购,开放赎回,,,,
834,2022-03-18,2.6993,2.6993,,,1,2.11,限制大额申购,开放赎回,,,,
835,2022-03-17,2.6436,2.6436,,,1,0.08,限制大额申购,开放赎回,,,,
836,2022-03-16,2.6416,2.6416,,,1,3.21,限制大额申购,开放赎回,,,,
837,2022-03-15,2.5594,2.5594,,,1,3.59,限制大额申购,开放赎回,,,,
838,2022-03-14,2.4707,2.4707,,,1,-1.50,限制大额申购,开放赎回,,,,
839,2022-03-11,2.5082,2.5082,,,1,-1.43,限制大额申购,开放赎回,,,,
840,2022-03-10,2.5445,2.5445,,,1,-1.75,限制大额申购,开放赎回,,,,
841,2022-03-09,2.5897,2.5897,,,1,3.72,限制大额申购,开放赎回,,,,
842,2022-03-08,2.4967,2.4967,,,1,-0.83,开放申购,开放赎回,,,,
843,2022-03-07,2.5176,2.5176,,,1,-3.23,开放申购,开放赎回,,,,
844,2022-03-04,2.6015,2.6015,,,1,-1.28,开放申购,开放赎回,,,,
845,2022-03-03,2.6353,2.6353,,,1,-1.67,开放申购,开放赎回,,,,
846,2022-03-02,2.6800,2.6800,,,1,2.54,开放申购,开放赎回,,,,
847,2022-03-01,2.6137,2.6137,,,1,-2.17,开放申购,开放赎回,,,,
848,2022-02-28,2.6717,2.6717,,,1,-0.33,开放申购,开放赎回,,,,
849,2022-02-25,2.6805,2.6805,,,1,1.40,开放申购,开放赎回,,,,
850,2022-02-24,2.6436,2.6436,,,1,3.23,开放申购,开放赎回,,,,
851,2022-02-23,2.5609,2.5609,,,1,-2.66,开放申购,开放赎回,,,,
852,2022-02-22,2.6310,2.6310,,,1,-0.71,开放申购,开放赎回,,,,
853,2022-02-21,2.6497,2.6497,,,1,0.08,暂停申购,暂停赎回,,,,
854,2022-02-18,2.6477,2.6477,,,1,-1.01,开放申购,开放赎回,,,,
855,2022-02-17,2.6748,2.6748,,,1,-3.12,开放申购,开放赎回,,,,
856,2022-02-16,2.7609,2.7609,,,1,-0.34,开放申购,开放赎回,,,,
857,2022-02-15,2.7702,2.7702,,,1,2.49,开放申购,开放赎回,,,,
858,2022-02-14,2.7030,2.7030,,,1,-0.07,开放申购,开放赎回,,,,
859,2022-02-11,2.7048,2.7048,,,1,-2.68,开放申购,开放赎回,,,,
860,2022-02-10,2.7793,2.7793,,,1,-2.64,开放申购,开放赎回,,,,
861,2022-02-09,2.8547,2.8547,,,1,2.30,开放申购,开放赎回,,,,
862,2022-02-08,2.7906,2.7906,,,1,1.15,开放申购,开放赎回,,,,
863,2022-02-07,2.7588,2.7588,,,1,0.14,开放申购,开放赎回,,,,
864,2022-01-28,2.7549,2.7549,,,1,4.72,开放申购,开放赎回,,,,
865,2022-01-27,2.6307,2.6307,,,1,-0.47,开放申购,开放赎回,,,,
866,2022-01-26,2.6430,2.6430,,,1,0.40,开放申购,开放赎回,,,,
867,2022-01-25,2.6325,2.6325,,,1,-2.24,开放申购,开放赎回,,,,
868,2022-01-24,2.6927,2.6927,,,1,0.18,开放申购,开放赎回,,,,
869,2022-01-21,2.6878,2.6878,,,1,-1.83,开放申购,开放赎回,,,,
870,2022-01-20,2.7380,2.7380,,,1,-1.47,开放申购,开放赎回,,,,
871,2022-01-19,2.7789,2.7789,,,1,-1.13,开放申购,开放赎回,,,,
872,2022-01-18,2.8108,2.8108,,,1,-2.48,限制大额申购,开放赎回,,,,
873,2022-01-17,2.8822,2.8822,,,1,-0.13,暂停申购,暂停赎回,,,,
874,2022-01-14,2.8860,2.8860,,,1,1.04,限制大额申购,开放赎回,,,,
875,2022-01-13,2.8562,2.8562,,,1,-2.69,限制大额申购,开放赎回,,,,
876,2022-01-12,2.9352,2.9352,,,1,0.37,限制大额申购,开放赎回,,,,
877,2022-01-11,2.9243,2.9243,,,1,1.20,限制大额申购,开放赎回,,,,
878,2022-01-10,2.8895,2.8895,,,1,-0.05,限制大额申购,开放赎回,,,,
879,2022-01-07,2.8909,2.8909,,,1,-0.95,限制大额申购,开放赎回,,,,
880,2022-01-06,2.9185,2.9185,,,1,-0.52,限制大额申购,开放赎回,,,,
881,2022-01-05,2.9338,2.9338,,,1,-3.01,限制大额申购,开放赎回,,,,
882,2022-01-04,3.0250,3.0250,,,1,-0.09,限制大额申购,开放赎回,,,,
883,2021-12-31,3.0277,3.0277,,,1,-0.34,限制大额申购,开放赎回,,,,
884,2021-12-30,3.0379,3.0379,,,1,-0.73,限制大额申购,开放赎回,,,,
885,2021-12-29,3.0602,3.0602,,,1,0.08,限制大额申购,开放赎回,,,,
886,2021-12-28,3.0579,3.0579,,,1,-0.49,限制大额申购,开放赎回,,,,
887,2021-12-27,3.0730,3.0730,,,1,2.03,限制大额申购,开放赎回,,,,
888,2021-12-24,3.0120,3.0120,,,1,0.06,暂停申购,暂停赎回,,,,
889,2021-12-23,3.0102,3.0102,,,1,0.45,限制大额申购,开放赎回,,,,
890,2021-12-22,2.9968,2.9968,,,1,1.20,限制大额申购,开放赎回,,,,
891,2021-12-21,2.9612,2.9612,,,1,2.10,限制大额申购,开放赎回,,,,
892,2021-12-20,2.9004,2.9004,,,1,-0.69,限制大额申购,开放赎回,,,,
893,2021-12-17,2.9206,2.9206,,,1,-0.63,限制大额申购,开放赎回,,,,
894,2021-12-16,2.9392,2.9392,,,1,-2.83,限制大额申购,开放赎回,,,,
895,2021-12-15,3.0249,3.0249,,,1,2.67,限制大额申购,开放赎回,,,,
896,2021-12-14,2.9462,2.9462,,,1,-1.53,限制大额申购,开放赎回,,,,
897,2021-12-13,2.9920,2.9920,,,1,-1.60,限制大额申购,开放赎回,,,,
898,2021-12-10,3.0406,3.0406,,,1,2.27,限制大额申购,开放赎回,,,,
899,2021-12-09,2.9730,2.9730,,,1,-1.32,限制大额申购,开放赎回,,,,
900,2021-12-08,3.0129,3.0129,,,1,0.33,限制大额申购,开放赎回,,,,
901,2021-12-07,3.0031,3.0031,,,1,3.38,限制大额申购,开放赎回,,,,
902,2021-12-06,2.9050,2.9050,,,1,0.86,限制大额申购,开放赎回,,,,
903,2021-12-03,2.8803,2.8803,,,1,-1.54,限制大额申购,开放赎回,,,,
904,2021-12-02,2.9253,2.9253,,,1,0.84,限制大额申购,开放赎回,,,,
905,2021-12-01,2.9009,2.9009,,,1,-1.35,限制大额申购,开放赎回,,,,
906,2021-11-30,2.9406,2.9406,,,1,-1.04,限制大额申购,开放赎回,,,,
907,2021-11-29,2.9716,2.9716,,,1,2.37,限制大额申购,开放赎回,,,,
908,2021-11-26,2.9027,2.9027,,,1,-2.52,限制大额申购,开放赎回,,,,
909,2021-11-25,2.9778,2.9778,,,1,0.12,暂停申购,暂停赎回,,,,
910,2021-11-24,2.9743,2.9743,,,1,0.62,限制大额申购,开放赎回,,,,
911,2021-11-23,2.9559,2.9559,,,1,-0.24,限制大额申购,开放赎回,,,,
912,2021-11-22,2.9630,2.9630,,,1,-0.90,限制大额申购,开放赎回,,,,
913,2021-11-19,2.9898,2.9898,,,1,0.75,限制大额申购,开放赎回,,,,
914,2021-11-18,2.9675,2.9675,,,1,0.75,限制大额申购,开放赎回,,,,
915,2021-11-17,2.9453,2.9453,,,1,-0.32,限制大额申购,开放赎回,,,,
916,2021-11-16,2.9547,2.9547,,,1,1.06,限制大额申购,开放赎回,,,,
917,2021-11-15,2.9236,2.9236,,,1,-0.38,限制大额申购,开放赎回,,,,
918,2021-11-12,2.9348,2.9348,,,1,1.00,限制大额申购,开放赎回,,,,
919,2021-11-11,2.9057,2.9057,,,1,0.81,限制大额申购,开放赎回,,,,
920,2021-11-10,2.8824,2.8824,,,1,-1.52,限制大额申购,开放赎回,,,,
921,2021-11-09,2.9269,2.9269,,,1,-0.50,限制大额申购,开放赎回,,,,
922,2021-11-08,2.9415,2.9415,,,1,0.49,限制大额申购,开放赎回,,,,
923,2021-11-05,2.9271,2.9271,,,1,0.48,限制大额申购,开放赎回,,,,
924,2021-11-04,2.9130,2.9130,,,1,1.24,限制大额申购,开放赎回,,,,
925,2021-11-03,2.8774,2.8774,,,1,0.69,限制大额申购,开放赎回,,,,
926,2021-11-02,2.8578,2.8578,,,1,0.48,限制大额申购,开放赎回,,,,
927,2021-11-01,2.8441,2.8441,,,1,0.37,限制大额申购,开放赎回,,,,
928,2021-10-29,2.8335,2.8335,,,1,0.34,限制大额申购,开放赎回,,,,
929,2021-10-28,2.8239,2.8239,,,1,1.17,限制大额申购,开放赎回,,,,
930,2021-10-27,2.7912,2.7912,,,1,-0.23,限制大额申购,开放赎回,,,,
931,2021-10-26,2.7977,2.7977,,,1,0.25,限制大额申购,开放赎回,,,,
932,2021-10-25,2.7908,2.7908,,,1,0.14,限制大额申购,开放赎回,,,,
933,2021-10-22,2.7868,2.7868,,,1,-0.11,限制大额申购,开放赎回,,,,
934,2021-10-21,2.7898,2.7898,,,1,0.11,限制大额申购,开放赎回,,,,
935,2021-10-20,2.7867,2.7867,,,1,-0.64,限制大额申购,开放赎回,,,,
936,2021-10-19,2.8047,2.8047,,,1,0.92,限制大额申购,开放赎回,,,,
937,2021-10-18,2.7791,2.7791,,,1,0.67,限制大额申购,开放赎回,,,,
938,2021-10-15,2.7607,2.7607,,,1,0.70,限制大额申购,开放赎回,,,,
939,2021-10-14,2.7415,2.7415,,,1,1.84,限制大额申购,开放赎回,,,,
940,2021-10-13,2.6920,2.6920,,,1,0.81,限制大额申购,开放赎回,,,,
941,2021-10-12,2.6704,2.6704,,,1,-0.53,限制大额申购,开放赎回,,,,
942,2021-10-11,2.6846,2.6846,,,1,-0.71,开放申购,开放赎回,,,,
943,2021-10-08,2.7037,2.7037,,,1,1.20,开放申购,开放赎回,,,,
944,2021-09-30,2.6716,2.6716,,,1,-0.34,开放申购,开放赎回,,,,
945,2021-09-29,2.6808,2.6808,,,1,-0.01,开放申购,开放赎回,,,,
946,2021-09-28,2.6812,2.6812,,,1,-2.95,开放申购,开放赎回,,,,
