,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
652,2022-12-15,1.0630,1.0938,,,1,0.03,开放申购,开放赎回,,,,
653,2022-12-14,1.0627,1.0935,,,1,0.15,开放申购,开放赎回,,,,
654,2022-12-13,1.0611,1.0919,,,1,-0.14,开放申购,开放赎回,,,,
655,2022-12-12,1.0626,1.0934,,,1,-0.05,开放申购,开放赎回,,,,
656,2022-12-09,1.0631,1.0939,,,1,-0.06,开放申购,开放赎回,,,,
657,2022-12-08,1.0637,1.0945,,,1,-0.02,开放申购,开放赎回,,,,
658,2022-12-07,1.0639,1.0947,,,1,0.05,开放申购,开放赎回,,,,
659,2022-12-06,1.0634,1.0942,,,1,-0.13,开放申购,开放赎回,,,,
660,2022-12-05,1.0648,1.0956,,,1,-0.02,开放申购,开放赎回,,,,
661,2022-12-02,1.0650,1.0958,,,1,0.05,开放申购,开放赎回,,,,
662,2022-12-01,1.0645,1.0953,,,1,0.08,开放申购,开放赎回,,,,
663,2022-11-30,1.0637,1.0945,,,1,-0.05,开放申购,开放赎回,,,,
664,2022-11-29,1.0642,1.0950,,,1,-0.30,开放申购,开放赎回,,,,
665,2022-11-28,1.0674,1.0982,,,1,-0.08,开放申购,开放赎回,,,,
666,2022-11-25,1.0683,1.0991,,,1,-0.16,开放申购,开放赎回,,,,
667,2022-11-24,1.0700,1.1008,,,1,0.07,开放申购,开放赎回,,,,
668,2022-11-23,1.0693,1.1001,,,1,0.21,开放申购,开放赎回,,,,
669,2022-11-22,1.0671,1.0979,,,1,0.02,开放申购,开放赎回,,,,
670,2022-11-21,1.0669,1.0977,,,1,0.16,开放申购,开放赎回,,,,
671,2022-11-18,1.0652,1.0960,,,1,0.05,开放申购,开放赎回,,,,
672,2022-11-17,1.0647,1.0955,,,1,0.21,开放申购,开放赎回,,,,
673,2022-11-16,1.0625,1.0933,,,1,-0.11,开放申购,开放赎回,,,,
674,2022-11-15,1.0637,1.0945,,,1,-0.08,开放申购,开放赎回,,,,
675,2022-11-14,1.0645,1.0953,,,1,-0.70,开放申购,开放赎回,,,,
676,2022-11-11,1.0720,1.1028,,,1,-0.13,开放申购,开放赎回,,,,
677,2022-11-10,1.0734,1.1042,,,1,-0.07,开放申购,开放赎回,,,,
678,2022-11-09,1.0742,1.1050,,,1,-0.05,开放申购,开放赎回,,,,
679,2022-11-08,1.0747,1.1055,,,1,-0.05,开放申购,开放赎回,,,,
680,2022-11-07,1.0752,1.1060,,,1,0.01,开放申购,开放赎回,,,,
681,2022-11-04,1.0751,1.1059,,,1,-0.07,开放申购,开放赎回,,,,
682,2022-11-03,1.0759,1.1067,,,1,0.01,开放申购,开放赎回,,,,
683,2022-11-02,1.0758,1.1066,,,1,-0.07,开放申购,开放赎回,,,,
684,2022-11-01,1.0766,1.1074,,,1,-0.10,开放申购,开放赎回,,,,
685,2022-10-31,1.0777,1.1085,,,1,0.12,开放申购,开放赎回,,,,
686,2022-10-28,1.0764,1.1072,,,1,0.09,开放申购,开放赎回,,,,
687,2022-10-27,1.0754,1.1062,,,1,0.07,开放申购,开放赎回,,,,
688,2022-10-26,1.0747,1.1055,,,1,0.07,开放申购,开放赎回,,,,
689,2022-10-25,1.0740,1.1048,,,1,-0.07,开放申购,开放赎回,,,,
690,2022-10-24,1.0748,1.1056,,,1,0.06,开放申购,开放赎回,,,,
691,2022-10-21,1.0742,1.1050,,,1,0.01,开放申购,开放赎回,,,,
692,2022-10-20,1.0741,1.1049,,,1,-0.07,开放申购,开放赎回,,,,
693,2022-10-19,1.0748,1.1056,,,1,0.04,开放申购,开放赎回,,,,
694,2022-10-18,1.0744,1.1052,,,1,0.02,开放申购,开放赎回,,,,
695,2022-10-17,1.0742,1.1050,,,1,0.06,开放申购,开放赎回,,,,
696,2022-10-14,1.0736,1.1044,,,1,0.11,开放申购,开放赎回,,,,
697,2022-10-13,1.0724,1.1032,,,1,0.06,开放申购,开放赎回,,,,
698,2022-10-12,1.0718,1.1026,,,1,0.00,开放申购,开放赎回,,,,
699,2022-10-11,1.0718,1.1026,,,1,0.01,开放申购,开放赎回,,,,
700,2022-10-10,1.0717,1.1025,,,1,0.12,开放申购,开放赎回,,,,
701,2022-09-30,1.0704,1.1012,,,1,0.00,开放申购,开放赎回,,,,
702,2022-09-29,1.0704,1.1012,,,1,-0.03,开放申购,开放赎回,,,,
703,2022-09-28,1.0707,1.1015,,,1,-0.03,开放申购,开放赎回,,,,
704,2022-09-27,1.0710,1.1018,,,1,-0.01,开放申购,开放赎回,,,,
705,2022-09-26,1.0711,1.1019,,,1,-0.09,开放申购,开放赎回,,,,
706,2022-09-23,1.0721,1.1029,,,1,-0.05,开放申购,开放赎回,,,,
707,2022-09-22,1.0726,1.1034,,,1,0.01,开放申购,开放赎回,,,,
708,2022-09-21,1.0725,1.1033,,,1,0.04,开放申购,开放赎回,,,,
709,2022-09-20,1.0721,1.1029,,,1,0.05,开放申购,开放赎回,,,,
710,2022-09-19,1.0716,1.1024,,,1,0.01,开放申购,开放赎回,,,,
711,2022-09-16,1.0715,1.1023,,,1,-0.07,开放申购,开放赎回,,,,
712,2022-09-15,1.0722,1.1030,,,1,0.03,开放申购,开放赎回,,,,
713,2022-09-14,1.0719,1.1027,,,1,-0.05,开放申购,开放赎回,,,,
714,2022-09-13,1.0724,1.1032,,,1,0.02,开放申购,开放赎回,,,,
715,2022-09-09,1.0722,1.1030,,,1,-0.07,开放申购,开放赎回,,,,
716,2022-09-08,1.0730,1.1038,,,1,0.01,开放申购,开放赎回,,,,
717,2022-09-07,1.0729,1.1037,,,1,0.01,开放申购,开放赎回,,,,
718,2022-09-06,1.0728,1.1036,,,1,0.03,开放申购,开放赎回,,,,
719,2022-09-05,1.0725,1.1033,,,1,0.06,开放申购,开放赎回,,,,
720,2022-09-02,1.0719,1.1027,,,1,0.06,开放申购,开放赎回,,,,
721,2022-09-01,1.0713,1.1021,,,1,0.06,开放申购,开放赎回,,,,
722,2022-08-31,1.0707,1.1015,,,1,0.02,开放申购,开放赎回,,,,
723,2022-08-30,1.0705,1.1013,,,1,0.08,开放申购,开放赎回,,,,
724,2022-08-29,1.0696,1.1004,,,1,0.12,开放申购,开放赎回,,,,
725,2022-08-26,1.0683,1.0991,,,1,-0.05,开放申购,开放赎回,,,,
726,2022-08-25,1.0688,1.0996,,,1,-0.12,开放申购,开放赎回,,,,
727,2022-08-24,1.0701,1.1009,,,1,0.02,开放申购,开放赎回,,,,
728,2022-08-23,1.0699,1.1007,,,1,-0.08,开放申购,开放赎回,,,,
729,2022-08-22,1.0708,1.1016,,,1,0.01,开放申购,开放赎回,,,,
730,2022-08-19,1.0707,1.1015,,,1,0.03,开放申购,开放赎回,,,,
731,2022-08-18,1.0704,1.1012,,,1,0.13,开放申购,开放赎回,,,,
732,2022-08-17,1.0690,1.0998,,,1,0.00,开放申购,开放赎回,,,,
733,2022-08-16,1.0690,1.0998,,,1,0.09,开放申购,开放赎回,,,,
734,2022-08-15,1.0680,1.0988,,,1,0.39,开放申购,开放赎回,,,,
735,2022-08-12,1.0639,1.0947,,,1,0.01,开放申购,开放赎回,,,,
736,2022-08-11,1.0638,1.0946,,,1,-0.03,开放申购,开放赎回,,,,
737,2022-08-10,1.0641,1.0949,,,1,0.01,开放申购,开放赎回,,,,
738,2022-08-09,1.0640,1.0948,,,1,-0.06,开放申购,开放赎回,,,,
739,2022-08-08,1.0646,1.0954,,,1,-0.01,开放申购,开放赎回,,,,
740,2022-08-05,1.0647,1.0955,,,1,-0.04,开放申购,开放赎回,,,,
741,2022-08-04,1.0651,1.0959,,,1,0.09,开放申购,开放赎回,,,,
742,2022-08-03,1.0641,1.0949,,,1,0.07,开放申购,开放赎回,,,,
743,2022-08-02,1.0634,1.0942,,,1,0.04,开放申购,开放赎回,,,,
744,2022-08-01,1.0630,1.0938,,,1,0.12,开放申购,开放赎回,,,,
745,2022-07-29,1.0617,1.0925,,,1,0.11,开放申购,开放赎回,,,,
746,2022-07-28,1.0605,1.0913,,,1,-0.06,开放申购,开放赎回,,,,
747,2022-07-27,1.0611,1.0919,,,1,0.03,开放申购,开放赎回,,,,
748,2022-07-26,1.0608,1.0916,,,1,0.08,开放申购,开放赎回,,,,
749,2022-07-25,1.0599,1.0907,,,1,0.05,开放申购,开放赎回,,,,
750,2022-07-22,1.0594,1.0902,,,1,-0.05,开放申购,开放赎回,,,,
751,2022-07-21,1.0599,1.0907,,,1,0.08,开放申购,开放赎回,,,,
752,2022-07-20,1.0591,1.0899,,,1,0.09,开放申购,开放赎回,,,,
753,2022-07-19,1.0581,1.0889,,,1,0.02,开放申购,开放赎回,,,,
754,2022-07-18,1.0579,1.0887,,,1,0.06,开放申购,开放赎回,,,,
755,2022-07-15,1.0573,1.0881,,,1,0.03,开放申购,开放赎回,,,,
756,2022-07-14,1.0570,1.0878,,,1,0.07,开放申购,开放赎回,,,,
757,2022-07-13,1.0563,1.0871,,,1,0.02,开放申购,开放赎回,,,,
758,2022-07-12,1.0561,1.0869,,,1,0.08,开放申购,开放赎回,,,,
759,2022-07-11,1.0553,1.0861,,,1,0.07,开放申购,开放赎回,,,,
760,2022-07-08,1.0546,1.0854,,,1,0.03,开放申购,开放赎回,,,,
761,2022-07-07,1.0543,1.0851,,,1,-0.01,开放申购,开放赎回,,,,
762,2022-07-06,1.0544,1.0852,,,1,0.03,开放申购,开放赎回,,,,
763,2022-07-05,1.0541,1.0849,,,1,-0.03,开放申购,开放赎回,,,,
764,2022-07-04,1.0544,1.0852,,,1,-0.13,开放申购,开放赎回,,,,
765,2022-07-01,1.0558,1.0866,,,1,0.03,开放申购,开放赎回,,,,
766,2022-06-30,1.0555,1.0863,,,1,0.09,开放申购,开放赎回,,,,
767,2022-06-29,1.0546,1.0854,,,1,0.04,开放申购,开放赎回,,,,
768,2022-06-28,1.0542,1.0850,,,1,-0.01,开放申购,开放赎回,,,,
769,2022-06-27,1.0543,1.0851,,,1,-0.09,开放申购,开放赎回,,,,
770,2022-06-24,1.0553,1.0861,,,1,-0.02,开放申购,开放赎回,,,,
771,2022-06-23,1.0555,1.0863,,,1,0.01,开放申购,开放赎回,,,,
772,2022-06-22,1.0554,1.0862,,,1,0.05,开放申购,开放赎回,,,,
773,2022-06-21,1.0549,1.0857,,,1,0.00,开放申购,开放赎回,,,,
774,2022-06-20,1.0549,1.0857,,,1,-0.02,开放申购,开放赎回,,,,
775,2022-06-17,1.0551,1.0859,,,1,0.04,开放申购,开放赎回,,,,
776,2022-06-16,1.0547,1.0855,,,1,0.05,开放申购,开放赎回,,,,
777,2022-06-15,1.0542,1.0850,,,1,-0.01,开放申购,开放赎回,,,,
778,2022-06-14,1.0543,1.0851,,,1,0.00,开放申购,开放赎回,,,,
779,2022-06-13,1.0543,1.0851,,,1,0.01,开放申购,开放赎回,,,,
780,2022-06-10,1.0542,1.0850,,,1,0.01,开放申购,开放赎回,,,,
781,2022-06-09,1.0541,1.0849,,,1,0.04,开放申购,开放赎回,,,,
782,2022-06-08,1.0537,1.0845,,,1,0.02,开放申购,开放赎回,,,,
783,2022-06-07,1.0535,1.0843,,,1,0.04,开放申购,开放赎回,,,,
784,2022-06-06,1.0531,1.0839,,,1,-0.11,开放申购,开放赎回,,,,
785,2022-06-02,1.0543,1.0851,,,1,-0.05,开放申购,开放赎回,,,,
786,2022-06-01,1.0548,1.0856,,,1,-0.03,开放申购,开放赎回,,,,
787,2022-05-31,1.0551,1.0859,,,1,-0.09,开放申购,开放赎回,,,,
788,2022-05-30,1.0560,1.0868,,,1,-0.05,开放申购,开放赎回,,,,
789,2022-05-27,1.0565,1.0873,,,1,0.01,开放申购,开放赎回,,,,
790,2022-05-26,1.0564,1.0872,,,1,0.11,开放申购,开放赎回,,,,
791,2022-05-25,1.0552,1.0860,,,1,-0.01,开放申购,开放赎回,,,,
792,2022-05-24,1.0553,1.0861,,,1,0.00,开放申购,开放赎回,,,,
793,2022-05-23,1.0553,1.0861,,,1,0.07,开放申购,开放赎回,,,,
794,2022-05-20,1.0546,1.0854,,,1,0.00,开放申购,开放赎回,,,,
795,2022-05-19,1.0546,1.0854,,,1,0.03,开放申购,开放赎回,,,,
796,2022-05-18,1.0543,1.0851,,,1,0.05,开放申购,开放赎回,,,,
797,2022-05-17,1.0538,1.0846,,,1,0.07,开放申购,开放赎回,,,,
798,2022-05-16,1.0531,1.0839,,,1,0.03,开放申购,开放赎回,,,,
799,2022-05-13,1.0528,1.0836,,,1,0.02,开放申购,开放赎回,,,,
800,2022-05-12,1.0526,1.0834,,,1,0.04,开放申购,开放赎回,,,,
801,2022-05-11,1.0522,1.0830,,,1,-0.01,开放申购,开放赎回,,,,
802,2022-05-10,1.0523,1.0831,,,1,0.07,开放申购,开放赎回,,,,
803,2022-05-09,1.0516,1.0824,,,1,0.08,开放申购,开放赎回,,,,
804,2022-05-06,1.0508,1.0816,,,1,0.01,开放申购,开放赎回,,,,
805,2022-05-05,1.0507,1.0815,,,1,0.06,开放申购,开放赎回,,,,
806,2022-04-29,1.0501,1.0809,,,1,0.05,开放申购,开放赎回,,,,
807,2022-04-28,1.0496,1.0804,,,1,-0.07,开放申购,开放赎回,,,,
808,2022-04-27,1.0503,1.0811,,,1,-0.03,开放申购,开放赎回,,,,
809,2022-04-26,1.0506,1.0814,,,1,0.00,开放申购,开放赎回,,,,
810,2022-04-25,1.0506,1.0814,,,1,0.10,开放申购,开放赎回,,,,
811,2022-04-22,1.0496,1.0804,,,1,-0.01,开放申购,开放赎回,,,,
812,2022-04-21,1.0497,1.0805,,,1,0.01,开放申购,开放赎回,,,,
813,2022-04-20,1.0496,1.0804,,,1,-0.03,开放申购,开放赎回,,,,
814,2022-04-19,1.0499,1.0807,,,1,0.03,开放申购,开放赎回,,,,
815,2022-04-18,1.0496,1.0804,,,1,-0.12,开放申购,开放赎回,,,,
816,2022-04-15,1.0509,1.0817,,,1,0.07,开放申购,开放赎回,,,,
817,2022-04-14,1.0502,1.0810,,,1,0.06,开放申购,开放赎回,,,,
818,2022-04-13,1.0496,1.0804,,,1,0.06,开放申购,开放赎回,,,,
819,2022-04-12,1.0490,1.0798,,,1,-0.01,开放申购,开放赎回,,,,
820,2022-04-11,1.0491,1.0799,,,1,-0.06,开放申购,开放赎回,,,,
821,2022-04-08,1.0497,1.0805,,,1,0.00,开放申购,开放赎回,,,,
822,2022-04-07,1.0497,1.0805,,,1,0.08,开放申购,开放赎回,,,,
823,2022-04-06,1.0489,1.0797,,,1,0.12,开放申购,开放赎回,,,,
824,2022-04-01,1.0476,1.0784,,,1,0.11,开放申购,开放赎回,,,,
825,2022-03-31,1.0465,1.0773,,,1,0.01,开放申购,开放赎回,,,,
826,2022-03-30,1.0464,1.0772,,,1,0.06,开放申购,开放赎回,,,,
827,2022-03-29,1.0458,1.0766,,,1,0.00,开放申购,开放赎回,,,,
828,2022-03-28,1.0458,1.0766,,,1,0.02,开放申购,开放赎回,,,,
829,2022-03-25,1.0456,1.0764,,,1,0.03,开放申购,开放赎回,,,,
830,2022-03-24,1.0453,1.0761,,,1,0.04,开放申购,开放赎回,,,,
831,2022-03-23,1.0449,1.0757,,,1,0.03,开放申购,开放赎回,,,,
832,2022-03-22,1.0446,1.0754,,,1,-0.09,开放申购,开放赎回,,,,
833,2022-03-21,1.0455,1.0763,,,1,-0.04,开放申购,开放赎回,,,,
834,2022-03-18,1.0459,1.0767,,,1,0.06,开放申购,开放赎回,,,,
835,2022-03-17,1.0453,1.0761,,,1,0.03,开放申购,开放赎回,,,,
836,2022-03-16,1.0450,1.0758,,,1,-0.01,开放申购,开放赎回,,,,
837,2022-03-15,1.0451,1.0759,,,1,-0.19,开放申购,开放赎回,,,,
838,2022-03-14,1.0471,1.0779,,,1,0.11,开放申购,开放赎回,,,,
839,2022-03-11,1.0459,1.0767,,,1,0.08,开放申购,开放赎回,,,,
840,2022-03-10,1.0451,1.0759,,,1,-0.07,开放申购,开放赎回,,,,
841,2022-03-09,1.0458,1.0766,,,1,-0.06,开放申购,开放赎回,,,,
842,2022-03-08,1.0464,1.0772,,,1,0.06,开放申购,开放赎回,,,,
843,2022-03-07,1.0458,1.0766,,,1,0.02,开放申购,开放赎回,,,,
844,2022-03-04,1.0456,1.0764,,,1,0.05,开放申购,开放赎回,,,,
845,2022-03-03,1.0451,1.0759,,,1,-0.10,开放申购,开放赎回,,,,
846,2022-03-02,1.0461,1.0769,,,1,-0.11,开放申购,开放赎回,,,,
847,2022-03-01,1.0473,1.0781,,,1,-0.09,开放申购,开放赎回,,,,
848,2022-02-28,1.0482,1.0790,,,1,0.04,开放申购,开放赎回,,,,
849,2022-02-25,1.0478,1.0786,,,1,0.04,开放申购,开放赎回,,,,
850,2022-02-24,1.0474,1.0782,,,1,0.00,开放申购,开放赎回,,,,
851,2022-02-23,1.0474,1.0782,,,1,0.04,开放申购,开放赎回,,,,
852,2022-02-22,1.0470,1.0778,,,1,-0.20,开放申购,开放赎回,,,,
853,2022-02-21,1.0491,1.0799,,,1,-0.10,开放申购,开放赎回,,,,
854,2022-02-18,1.0502,1.0810,,,1,-0.04,开放申购,开放赎回,,,,
855,2022-02-17,1.0506,1.0814,,,1,0.06,开放申购,开放赎回,,,,
856,2022-02-16,1.0500,1.0808,,,1,0.01,开放申购,开放赎回,,,,
857,2022-02-15,1.0499,1.0807,,,1,0.02,开放申购,开放赎回,,,,
858,2022-02-14,1.0497,1.0805,,,1,-0.02,开放申购,开放赎回,,,,
859,2022-02-11,1.0499,1.0807,,,1,-0.16,开放申购,开放赎回,,,,
860,2022-02-10,1.0516,1.0824,,,1,0.03,开放申购,开放赎回,,,,
861,2022-02-09,1.0513,1.0821,,,1,-0.01,开放申购,开放赎回,,,,
862,2022-02-08,1.0514,1.0822,,,1,0.06,开放申购,开放赎回,,,,
863,2022-02-07,1.0508,1.0816,,,1,0.05,开放申购,开放赎回,,,,
864,2022-01-28,1.0503,1.0811,,,1,0.10,开放申购,开放赎回,,,,
865,2022-01-27,1.0492,1.0800,,,1,-0.03,开放申购,开放赎回,,,,
866,2022-01-26,1.0495,1.0803,,,1,-0.07,开放申购,开放赎回,,,,
867,2022-01-25,1.0502,1.0810,,,1,-0.03,开放申购,开放赎回,,,,
868,2022-01-24,1.0505,1.0813,,,1,0.13,开放申购,开放赎回,,,,
869,2022-01-21,1.0491,1.0799,,,1,0.10,开放申购,开放赎回,,,,
870,2022-01-20,1.0481,1.0789,,,1,0.04,开放申购,开放赎回,,,,
871,2022-01-19,1.0477,1.0785,,,1,0.10,开放申购,开放赎回,,,,
872,2022-01-18,1.0467,1.0775,,,1,0.19,开放申购,开放赎回,,,,
873,2022-01-17,1.0447,1.0755,,,1,0.09,开放申购,开放赎回,,,,
874,2022-01-14,1.0438,1.0746,,,1,0.01,开放申购,开放赎回,,,,
875,2022-01-13,1.0437,1.0745,,,1,0.01,开放申购,开放赎回,,,,
876,2022-01-12,1.0436,1.0744,,,1,0.01,开放申购,开放赎回,,,,
877,2022-01-11,1.0435,1.0743,,,1,0.04,开放申购,开放赎回,,,,
878,2022-01-10,1.0431,1.0739,,,1,0.12,开放申购,开放赎回,,,,
879,2022-01-07,1.0419,1.0727,,,1,0.01,开放申购,开放赎回,,,,
880,2022-01-06,1.0418,1.0726,,,1,-0.08,开放申购,开放赎回,,,,
881,2022-01-05,1.0426,1.0734,,,1,0.01,开放申购,开放赎回,,,,
882,2022-01-04,1.0425,1.0733,,,1,0.05,开放申购,开放赎回,,,,
883,2021-12-31,1.0420,1.0728,,,1,0.03,开放申购,开放赎回,,,,
884,2021-12-30,1.0417,1.0725,,,1,0.04,开放申购,开放赎回,,,,
885,2021-12-29,1.0413,1.0721,,,1,0.08,开放申购,开放赎回,,,,
886,2021-12-28,1.0405,1.0713,,,1,0.07,开放申购,开放赎回,,,,
887,2021-12-27,1.0398,1.0706,,,1,0.07,开放申购,开放赎回,,,,
888,2021-12-24,1.0391,1.0699,,,1,-0.02,开放申购,开放赎回,,,,
889,2021-12-23,1.0393,1.0701,,,1,0.10,开放申购,开放赎回,,,,
890,2021-12-22,1.0383,1.0691,,,1,0.05,开放申购,开放赎回,,,,
891,2021-12-21,1.0378,1.0686,,,1,0.01,开放申购,开放赎回,,,,
892,2021-12-20,1.0377,1.0685,,,1,-0.06,开放申购,开放赎回,,,,
893,2021-12-17,1.0383,1.0691,,,1,0.04,开放申购,开放赎回,,,,
894,2021-12-16,1.0379,1.0687,,,1,0.01,开放申购,开放赎回,,,,
895,2021-12-15,1.0378,1.0686,,,1,0.04,开放申购,开放赎回,,,,
896,2021-12-14,1.0374,1.0682,,,1,0.07,开放申购,开放赎回,,,,
897,2021-12-13,1.0367,1.0675,,,1,0.04,开放申购,开放赎回,,,,
898,2021-12-10,1.0363,1.0671,,,1,0.06,开放申购,开放赎回,,,,
899,2021-12-09,1.0357,1.0665,,,1,0.02,开放申购,开放赎回,,,,
900,2021-12-08,1.0355,1.0663,,,1,-0.04,开放申购,开放赎回,,,,
901,2021-12-07,1.0359,1.0667,,,1,-0.02,开放申购,开放赎回,,,,
902,2021-12-06,1.0361,1.0669,,,1,0.21,开放申购,开放赎回,,,,
903,2021-12-03,1.0339,1.0647,,,1,-0.06,开放申购,开放赎回,,,,
904,2021-12-02,1.0345,1.0653,,,1,-0.02,开放申购,开放赎回,,,,
905,2021-12-01,1.0347,1.0655,,,1,-0.06,开放申购,开放赎回,,,,
906,2021-11-30,1.0353,1.0661,,,1,0.01,开放申购,开放赎回,,,,
907,2021-11-29,1.0352,1.0660,,,1,0.01,开放申购,开放赎回,,,,
908,2021-11-26,1.0351,1.0659,,,1,0.09,开放申购,开放赎回,,,,
909,2021-11-25,1.0342,1.0650,,,1,0.01,开放申购,开放赎回,,,,
910,2021-11-24,1.0341,1.0649,,,1,0.07,开放申购,开放赎回,,,,
911,2021-11-23,1.0334,1.0642,,,1,0.01,开放申购,开放赎回,,,,
912,2021-11-22,1.0333,1.0641,,,1,0.08,开放申购,开放赎回,,,,
913,2021-11-19,1.0325,1.0633,,,1,-0.05,开放申购,开放赎回,,,,
914,2021-11-18,1.0330,1.0638,,,1,0.05,开放申购,开放赎回,,,,
915,2021-11-17,1.0325,1.0633,,,1,0.00,开放申购,开放赎回,,,,
916,2021-11-16,1.0325,1.0633,,,1,0.03,开放申购,开放赎回,,,,
917,2021-11-15,1.0322,1.0630,,,1,0.08,开放申购,开放赎回,,,,
918,2021-11-12,1.0314,1.0622,,,1,0.04,开放申购,开放赎回,,,,
919,2021-11-11,1.0310,1.0618,,,1,-0.06,开放申购,开放赎回,,,,
920,2021-11-10,1.0316,1.0624,,,1,0.00,开放申购,开放赎回,,,,
921,2021-11-09,1.0316,1.0624,,,1,-0.01,开放申购,开放赎回,,,,
922,2021-11-08,1.0317,1.0625,,,1,-0.02,开放申购,开放赎回,,,,
923,2021-11-05,1.0319,1.0627,,,1,0.22,开放申购,开放赎回,,,,
924,2021-11-04,1.0296,1.0604,,,1,0.11,开放申购,开放赎回,,,,
925,2021-11-03,1.0285,1.0593,,,1,-0.03,开放申购,开放赎回,,,,
926,2021-11-02,1.0288,1.0596,,,1,0.16,开放申购,开放赎回,,,,
927,2021-11-01,1.0272,1.0580,,,1,0.12,开放申购,开放赎回,,,,
928,2021-10-29,1.0260,1.0568,,,1,-0.01,开放申购,开放赎回,,,,
929,2021-10-28,1.0261,1.0569,,,1,0.07,开放申购,开放赎回,,,,
930,2021-10-27,1.0254,1.0562,,,1,0.02,开放申购,开放赎回,,,,
931,2021-10-26,1.0252,1.0560,,,1,0.08,开放申购,开放赎回,,,,
932,2021-10-25,1.0244,1.0552,,,1,0.00,开放申购,开放赎回,,,,
933,2021-10-22,1.0244,1.0552,,,1,0.00,开放申购,开放赎回,,,,
934,2021-10-21,1.0244,1.0552,,,1,0.09,开放申购,开放赎回,,,,
935,2021-10-20,1.0235,1.0543,,,1,0.06,开放申购,开放赎回,,,,
936,2021-10-19,1.0229,1.0537,,,1,-0.01,开放申购,开放赎回,,,,
937,2021-10-18,1.0230,1.0538,,,1,-0.25,开放申购,开放赎回,,,,
938,2021-10-15,1.0256,1.0564,,,1,-0.05,开放申购,开放赎回,,,,
939,2021-10-14,1.0261,1.0569,,,1,0.00,开放申购,开放赎回,,,,
940,2021-10-13,1.0261,1.0569,,,1,0.05,开放申购,开放赎回,,,,
941,2021-10-12,1.0256,1.0564,,,1,-0.01,开放申购,开放赎回,,,,
942,2021-10-11,1.0257,1.0565,,,1,-0.20,开放申购,开放赎回,,,,
943,2021-10-08,1.0278,1.0586,,,1,-0.01,开放申购,开放赎回,,,,
944,2021-09-30,1.0279,1.0587,,,1,0.03,开放申购,开放赎回,,,,
945,2021-09-29,1.0276,1.0584,,,1,0.09,开放申购,开放赎回,,,,
946,2021-09-28,1.0267,1.0575,,,1,-0.06,开放申购,开放赎回,,,,
947,2021-09-27,1.0273,1.0581,,,1,0.00,开放申购,开放赎回,,,,
948,2021-09-24,1.0273,1.0581,,,1,-0.03,开放申购,开放赎回,,,,
949,2021-09-23,1.0276,1.0584,,,1,0.02,开放申购,开放赎回,,,,
950,2021-09-22,1.0274,1.0582,,,1,0.10,开放申购,开放赎回,,,,
951,2021-09-17,1.0264,1.0572,,,1,0.05,开放申购,开放赎回,,,,
952,2021-09-16,1.0259,1.0567,,,1,-0.03,开放申购,开放赎回,,,,
953,2021-09-15,1.0262,1.0570,,,1,-0.05,开放申购,开放赎回,,,,
954,2021-09-14,1.0267,1.0575,,,1,-0.02,开放申购,开放赎回,,,,
955,2021-09-13,1.0269,1.0577,,,1,-0.09,开放申购,开放赎回,,,,
956,2021-09-10,1.0278,1.0586,,,1,-0.01,开放申购,开放赎回,,,,
957,2021-09-09,1.0279,1.0587,,,1,-0.05,开放申购,开放赎回,,,,
958,2021-09-08,1.0284,1.0592,,,1,-0.03,开放申购,开放赎回,,,,
959,2021-09-07,1.0287,1.0595,,,1,-0.08,开放申购,开放赎回,,,,
960,2021-09-06,1.0295,1.0603,,,1,0.02,开放申购,开放赎回,,,,
961,2021-09-03,1.0293,1.0601,,,1,-0.01,开放申购,开放赎回,,,,
962,2021-09-02,1.0294,1.0602,,,1,-0.01,开放申购,开放赎回,,,,
963,2021-09-01,1.0295,1.0603,,,1,0.10,开放申购,开放赎回,,,,
964,2021-08-31,1.0285,1.0593,,,1,-0.01,开放申购,开放赎回,,,,
965,2021-08-30,1.0286,1.0594,,,1,0.06,开放申购,开放赎回,,,,
966,2021-08-27,1.0280,1.0588,,,1,0.05,开放申购,开放赎回,,,,
967,2021-08-26,1.0275,1.0583,,,1,-0.12,开放申购,开放赎回,,,,
968,2021-08-25,1.0287,1.0595,,,1,0.02,开放申购,开放赎回,,,,
969,2021-08-24,1.0285,1.0593,,,1,0.04,开放申购,开放赎回,,,,
970,2021-08-23,1.0281,1.0589,,,1,-0.02,开放申购,开放赎回,,,,
971,2021-08-20,1.0283,1.0591,,,1,-0.02,开放申购,开放赎回,,,,
972,2021-08-19,1.0285,1.0593,,,1,0.05,开放申购,开放赎回,,,,
973,2021-08-18,1.0280,1.0588,,,1,0.12,开放申购,开放赎回,,,,
974,2021-08-17,1.0268,1.0576,,,1,0.02,开放申购,开放赎回,,,,
975,2021-08-16,1.0266,1.0574,,,1,0.00,开放申购,开放赎回,,,,
976,2021-08-13,1.0266,1.0574,,,1,-0.01,开放申购,开放赎回,,,,
977,2021-08-12,1.0267,1.0575,,,1,0.04,开放申购,开放赎回,,,,
978,2021-08-11,1.0263,1.0571,,,1,0.00,开放申购,开放赎回,,,,
979,2021-08-10,1.0263,1.0571,,,1,0.00,开放申购,开放赎回,,,,
