,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
651,2022-12-16,1.2253,1.2253,,,1,1.01,开放申购,开放赎回,,,,
652,2022-12-15,1.2131,1.2131,,,1,-1.27,开放申购,开放赎回,,,,
653,2022-12-14,1.2287,1.2287,,,1,-0.23,开放申购,开放赎回,,,,
654,2022-12-13,1.2315,1.2315,,,1,0.37,开放申购,开放赎回,,,,
655,2022-12-12,1.2270,1.2270,,,1,-2.06,开放申购,开放赎回,,,,
656,2022-12-09,1.2528,1.2528,,,1,1.02,开放申购,开放赎回,,,,
657,2022-12-08,1.2401,1.2401,,,1,0.82,开放申购,开放赎回,,,,
658,2022-12-07,1.2300,1.2300,,,1,-1.70,开放申购,开放赎回,,,,
659,2022-12-06,1.2513,1.2513,,,1,-0.48,开放申购,开放赎回,,,,
660,2022-12-05,1.2573,1.2573,,,1,3.34,开放申购,开放赎回,,,,
661,2022-12-02,1.2167,1.2167,,,1,-0.95,开放申购,开放赎回,,,,
662,2022-12-01,1.2284,1.2284,,,1,-1.20,开放申购,开放赎回,,,,
663,2022-11-30,1.2433,1.2433,,,1,-0.23,开放申购,开放赎回,,,,
664,2022-11-29,1.2462,1.2462,,,1,4.63,开放申购,开放赎回,,,,
665,2022-11-28,1.1910,1.1910,,,1,-1.56,开放申购,开放赎回,,,,
666,2022-11-25,1.2099,1.2099,,,1,2.72,开放申购,开放赎回,,,,
667,2022-11-24,1.1779,1.1779,,,1,0.01,开放申购,开放赎回,,,,
668,2022-11-23,1.1778,1.1778,,,1,0.71,开放申购,开放赎回,,,,
669,2022-11-22,1.1695,1.1695,,,1,2.11,开放申购,开放赎回,,,,
670,2022-11-21,1.1453,1.1453,,,1,-0.34,开放申购,开放赎回,,,,
671,2022-11-18,1.1492,1.1492,,,1,-0.77,开放申购,开放赎回,,,,
672,2022-11-17,1.1581,1.1581,,,1,-0.09,开放申购,开放赎回,,,,
673,2022-11-16,1.1591,1.1591,,,1,-1.37,开放申购,开放赎回,,,,
674,2022-11-15,1.1752,1.1752,,,1,0.70,开放申购,开放赎回,,,,
675,2022-11-14,1.1670,1.1670,,,1,1.73,开放申购,开放赎回,,,,
676,2022-11-11,1.1471,1.1471,,,1,4.58,开放申购,开放赎回,,,,
677,2022-11-10,1.0969,1.0969,,,1,-0.03,开放申购,开放赎回,,,,
678,2022-11-09,1.0972,1.0972,,,1,0.42,开放申购,开放赎回,,,,
679,2022-11-08,1.0926,1.0926,,,1,-0.07,开放申购,开放赎回,,,,
680,2022-11-07,1.0934,1.0934,,,1,0.71,开放申购,开放赎回,,,,
681,2022-11-04,1.0857,1.0857,,,1,2.02,开放申购,开放赎回,,,,
682,2022-11-03,1.0642,1.0642,,,1,-0.98,开放申购,开放赎回,,,,
683,2022-11-02,1.0747,1.0747,,,1,0.13,开放申购,开放赎回,,,,
684,2022-11-01,1.0733,1.0733,,,1,1.40,开放申购,开放赎回,,,,
685,2022-10-31,1.0585,1.0585,,,1,-1.76,开放申购,开放赎回,,,,
686,2022-10-28,1.0775,1.0775,,,1,-1.13,开放申购,开放赎回,,,,
687,2022-10-27,1.0898,1.0898,,,1,0.17,开放申购,开放赎回,,,,
688,2022-10-26,1.0880,1.0880,,,1,-0.87,开放申购,开放赎回,,,,
689,2022-10-25,1.0975,1.0975,,,1,-0.21,开放申购,开放赎回,,,,
690,2022-10-24,1.0998,1.0998,,,1,-3.14,开放申购,开放赎回,,,,
691,2022-10-21,1.1354,1.1354,,,1,-0.04,开放申购,开放赎回,,,,
692,2022-10-20,1.1358,1.1358,,,1,-0.05,开放申购,开放赎回,,,,
693,2022-10-19,1.1364,1.1364,,,1,-0.83,开放申购,开放赎回,,,,
694,2022-10-18,1.1459,1.1459,,,1,-0.11,开放申购,开放赎回,,,,
695,2022-10-17,1.1472,1.1472,,,1,-0.03,开放申购,开放赎回,,,,
696,2022-10-14,1.1476,1.1476,,,1,0.76,开放申购,开放赎回,,,,
697,2022-10-13,1.1389,1.1389,,,1,-1.27,开放申购,开放赎回,,,,
698,2022-10-12,1.1536,1.1536,,,1,0.95,开放申购,开放赎回,,,,
699,2022-10-11,1.1428,1.1428,,,1,-0.49,开放申购,开放赎回,,,,
700,2022-10-10,1.1484,1.1484,,,1,-0.36,开放申购,开放赎回,,,,
701,2022-09-30,1.1526,1.1526,,,1,0.87,开放申购,开放赎回,,,,
702,2022-09-29,1.1427,1.1427,,,1,-1.20,开放申购,开放赎回,,,,
703,2022-09-28,1.1566,1.1566,,,1,-0.28,开放申购,开放赎回,,,,
704,2022-09-27,1.1599,1.1599,,,1,0.44,开放申购,开放赎回,,,,
705,2022-09-26,1.1548,1.1548,,,1,-1.97,开放申购,开放赎回,,,,
706,2022-09-23,1.1780,1.1780,,,1,0.43,开放申购,开放赎回,,,,
707,2022-09-22,1.1729,1.1729,,,1,0.01,开放申购,开放赎回,,,,
708,2022-09-21,1.1728,1.1728,,,1,0.33,开放申购,开放赎回,,,,
709,2022-09-20,1.1690,1.1690,,,1,-0.60,开放申购,开放赎回,,,,
710,2022-09-19,1.1760,1.1760,,,1,0.06,开放申购,开放赎回,,,,
711,2022-09-16,1.1753,1.1753,,,1,-2.46,开放申购,开放赎回,,,,
712,2022-09-15,1.2050,1.2050,,,1,0.85,开放申购,开放赎回,,,,
713,2022-09-14,1.1949,1.1949,,,1,-0.90,开放申购,开放赎回,,,,
714,2022-09-13,1.2058,1.2058,,,1,-0.23,开放申购,开放赎回,,,,
715,2022-09-09,1.2086,1.2086,,,1,1.66,开放申购,开放赎回,,,,
716,2022-09-08,1.1889,1.1889,,,1,0.08,开放申购,开放赎回,,,,
717,2022-09-07,1.1879,1.1879,,,1,-0.27,开放申购,开放赎回,,,,
718,2022-09-06,1.1911,1.1911,,,1,0.93,开放申购,开放赎回,,,,
719,2022-09-05,1.1801,1.1801,,,1,1.03,开放申购,开放赎回,,,,
720,2022-09-02,1.1681,1.1681,,,1,-0.48,开放申购,开放赎回,,,,
721,2022-09-01,1.1737,1.1737,,,1,0.25,开放申购,开放赎回,,,,
722,2022-08-31,1.1708,1.1708,,,1,0.37,开放申购,开放赎回,,,,
723,2022-08-30,1.1665,1.1665,,,1,0.47,开放申购,开放赎回,,,,
724,2022-08-29,1.1610,1.1610,,,1,-0.28,开放申购,开放赎回,,,,
725,2022-08-26,1.1643,1.1643,,,1,0.01,开放申购,开放赎回,,,,
726,2022-08-25,1.1642,1.1642,,,1,1.67,开放申购,开放赎回,,,,
727,2022-08-24,1.1451,1.1451,,,1,-1.20,开放申购,开放赎回,,,,
728,2022-08-23,1.1590,1.1590,,,1,0.15,开放申购,开放赎回,,,,
729,2022-08-22,1.1573,1.1573,,,1,0.56,开放申购,开放赎回,,,,
730,2022-08-19,1.1508,1.1508,,,1,1.02,开放申购,开放赎回,,,,
731,2022-08-18,1.1392,1.1392,,,1,-1.10,开放申购,开放赎回,,,,
732,2022-08-17,1.1519,1.1519,,,1,1.10,开放申购,开放赎回,,,,
733,2022-08-16,1.1394,1.1394,,,1,0.28,开放申购,开放赎回,,,,
734,2022-08-15,1.1362,1.1362,,,1,-0.87,开放申购,开放赎回,,,,
735,2022-08-12,1.1462,1.1462,,,1,0.75,开放申购,开放赎回,,,,
736,2022-08-11,1.1377,1.1377,,,1,1.25,开放申购,开放赎回,,,,
737,2022-08-10,1.1237,1.1237,,,1,-0.79,开放申购,开放赎回,,,,
738,2022-08-09,1.1326,1.1326,,,1,-0.21,开放申购,开放赎回,,,,
739,2022-08-08,1.1350,1.1350,,,1,0.02,开放申购,开放赎回,,,,
740,2022-08-05,1.1348,1.1348,,,1,0.64,开放申购,开放赎回,,,,
741,2022-08-04,1.1276,1.1276,,,1,0.67,开放申购,开放赎回,,,,
742,2022-08-03,1.1201,1.1201,,,1,-1.12,开放申购,开放赎回,,,,
743,2022-08-02,1.1328,1.1328,,,1,-2.17,开放申购,开放赎回,,,,
744,2022-08-01,1.1579,1.1579,,,1,-0.21,开放申购,开放赎回,,,,
745,2022-07-29,1.1603,1.1603,,,1,-1.12,开放申购,开放赎回,,,,
746,2022-07-28,1.1734,1.1734,,,1,-0.06,开放申购,开放赎回,,,,
747,2022-07-27,1.1741,1.1741,,,1,-0.43,开放申购,开放赎回,,,,
748,2022-07-26,1.1792,1.1792,,,1,1.65,开放申购,开放赎回,,,,
749,2022-07-25,1.1601,1.1601,,,1,0.16,开放申购,开放赎回,,,,
750,2022-07-22,1.1582,1.1582,,,1,0.11,开放申购,开放赎回,,,,
751,2022-07-21,1.1569,1.1569,,,1,-1.95,开放申购,开放赎回,,,,
752,2022-07-20,1.1799,1.1799,,,1,0.17,开放申购,开放赎回,,,,
753,2022-07-19,1.1779,1.1779,,,1,0.16,开放申购,开放赎回,,,,
754,2022-07-18,1.1760,1.1760,,,1,2.04,开放申购,开放赎回,,,,
755,2022-07-15,1.1525,1.1525,,,1,-1.87,开放申购,开放赎回,,,,
756,2022-07-14,1.1745,1.1745,,,1,-1.54,开放申购,开放赎回,,,,
757,2022-07-13,1.1929,1.1929,,,1,-0.90,开放申购,开放赎回,,,,
758,2022-07-12,1.2037,1.2037,,,1,0.60,开放申购,开放赎回,,,,
759,2022-07-11,1.1965,1.1965,,,1,0.22,开放申购,开放赎回,,,,
760,2022-07-08,1.1939,1.1939,,,1,-0.24,开放申购,开放赎回,,,,
761,2022-07-07,1.1968,1.1968,,,1,0.04,开放申购,开放赎回,,,,
762,2022-07-06,1.1963,1.1963,,,1,-2.14,开放申购,开放赎回,,,,
763,2022-07-05,1.2224,1.2224,,,1,0.21,开放申购,开放赎回,,,,
764,2022-07-04,1.2198,1.2198,,,1,-0.15,开放申购,开放赎回,,,,
765,2022-07-01,1.2216,1.2216,,,1,0.11,开放申购,开放赎回,,,,
766,2022-06-30,1.2202,1.2202,,,1,0.26,开放申购,开放赎回,,,,
767,2022-06-29,1.2170,1.2170,,,1,1.44,开放申购,开放赎回,,,,
768,2022-06-28,1.1997,1.1997,,,1,0.28,开放申购,开放赎回,,,,
769,2022-06-27,1.1964,1.1964,,,1,1.26,开放申购,开放赎回,,,,
770,2022-06-24,1.1815,1.1815,,,1,-0.68,开放申购,开放赎回,,,,
771,2022-06-23,1.1896,1.1896,,,1,0.81,开放申购,开放赎回,,,,
772,2022-06-22,1.1800,1.1800,,,1,-1.31,开放申购,开放赎回,,,,
773,2022-06-21,1.1957,1.1957,,,1,0.89,开放申购,开放赎回,,,,
774,2022-06-20,1.1851,1.1851,,,1,-0.28,开放申购,开放赎回,,,,
775,2022-06-17,1.1884,1.1884,,,1,-0.14,开放申购,开放赎回,,,,
776,2022-06-16,1.1901,1.1901,,,1,-1.83,开放申购,开放赎回,,,,
777,2022-06-15,1.2123,1.2123,,,1,1.13,开放申购,开放赎回,,,,
778,2022-06-14,1.1988,1.1988,,,1,1.42,开放申购,开放赎回,,,,
779,2022-06-13,1.1820,1.1820,,,1,-1.92,开放申购,开放赎回,,,,
780,2022-06-10,1.2051,1.2051,,,1,0.74,开放申购,开放赎回,,,,
781,2022-06-09,1.1963,1.1963,,,1,0.91,开放申购,开放赎回,,,,
782,2022-06-08,1.1855,1.1855,,,1,0.42,开放申购,开放赎回,,,,
783,2022-06-07,1.1805,1.1805,,,1,1.21,开放申购,开放赎回,,,,
784,2022-06-06,1.1664,1.1664,,,1,-0.09,开放申购,开放赎回,,,,
785,2022-06-02,1.1675,1.1675,,,1,-0.67,开放申购,开放赎回,,,,
786,2022-06-01,1.1754,1.1754,,,1,-0.06,开放申购,开放赎回,,,,
787,2022-05-31,1.1761,1.1761,,,1,0.24,开放申购,开放赎回,,,,
788,2022-05-30,1.1733,1.1733,,,1,-0.91,开放申购,开放赎回,,,,
789,2022-05-27,1.1841,1.1841,,,1,0.43,开放申购,开放赎回,,,,
790,2022-05-26,1.1790,1.1790,,,1,1.01,开放申购,开放赎回,,,,
791,2022-05-25,1.1672,1.1672,,,1,0.68,开放申购,开放赎回,,,,
792,2022-05-24,1.1593,1.1593,,,1,-1.46,开放申购,开放赎回,,,,
793,2022-05-23,1.1765,1.1765,,,1,-0.77,开放申购,开放赎回,,,,
794,2022-05-20,1.1856,1.1856,,,1,0.66,开放申购,开放赎回,,,,
795,2022-05-19,1.1778,1.1778,,,1,0.37,开放申购,开放赎回,,,,
796,2022-05-18,1.1735,1.1735,,,1,-0.96,开放申购,开放赎回,,,,
797,2022-05-17,1.1849,1.1849,,,1,0.14,开放申购,开放赎回,,,,
798,2022-05-16,1.1833,1.1833,,,1,0.18,开放申购,开放赎回,,,,
799,2022-05-13,1.1812,1.1812,,,1,2.18,开放申购,开放赎回,,,,
800,2022-05-12,1.1560,1.1560,,,1,-0.86,开放申购,开放赎回,,,,
801,2022-05-11,1.1660,1.1660,,,1,-0.74,开放申购,开放赎回,,,,
802,2022-05-10,1.1747,1.1747,,,1,0.94,开放申购,开放赎回,,,,
803,2022-05-09,1.1638,1.1638,,,1,-0.60,开放申购,开放赎回,,,,
804,2022-05-06,1.1708,1.1708,,,1,-2.61,开放申购,开放赎回,,,,
805,2022-05-05,1.2022,1.2022,,,1,-0.84,开放申购,开放赎回,,,,
806,2022-04-29,1.2124,1.2124,,,1,1.70,开放申购,开放赎回,,,,
807,2022-04-28,1.1921,1.1921,,,1,2.74,开放申购,开放赎回,,,,
808,2022-04-27,1.1603,1.1603,,,1,-0.03,开放申购,开放赎回,,,,
809,2022-04-26,1.1607,1.1607,,,1,-0.07,开放申购,开放赎回,,,,
810,2022-04-25,1.1615,1.1615,,,1,-3.81,开放申购,开放赎回,,,,
811,2022-04-22,1.2075,1.2075,,,1,2.30,开放申购,开放赎回,,,,
812,2022-04-21,1.1804,1.1804,,,1,-0.66,开放申购,开放赎回,,,,
813,2022-04-20,1.1882,1.1882,,,1,-2.21,开放申购,开放赎回,,,,
814,2022-04-19,1.2151,1.2151,,,1,-0.05,开放申购,开放赎回,,,,
815,2022-04-18,1.2157,1.2157,,,1,-1.86,开放申购,开放赎回,,,,
816,2022-04-15,1.2387,1.2387,,,1,1.50,开放申购,开放赎回,,,,
817,2022-04-14,1.2204,1.2204,,,1,1.29,开放申购,开放赎回,,,,
818,2022-04-13,1.2049,1.2049,,,1,-0.19,开放申购,开放赎回,,,,
819,2022-04-12,1.2072,1.2072,,,1,-0.27,开放申购,开放赎回,,,,
820,2022-04-11,1.2105,1.2105,,,1,-2.30,开放申购,开放赎回,,,,
821,2022-04-08,1.2390,1.2390,,,1,1.17,开放申购,开放赎回,,,,
822,2022-04-07,1.2247,1.2247,,,1,-1.84,开放申购,开放赎回,,,,
823,2022-04-06,1.2476,1.2476,,,1,2.73,开放申购,开放赎回,,,,
824,2022-04-01,1.2145,1.2145,,,1,2.68,开放申购,开放赎回,,,,
825,2022-03-31,1.1828,1.1828,,,1,1.18,开放申购,开放赎回,,,,
826,2022-03-30,1.1690,1.1690,,,1,2.81,开放申购,开放赎回,,,,
827,2022-03-29,1.1370,1.1370,,,1,-0.48,开放申购,开放赎回,,,,
828,2022-03-28,1.1425,1.1425,,,1,1.17,开放申购,开放赎回,,,,
829,2022-03-25,1.1293,1.1293,,,1,-0.27,开放申购,开放赎回,,,,
830,2022-03-24,1.1324,1.1324,,,1,-0.42,开放申购,开放赎回,,,,
831,2022-03-23,1.1372,1.1372,,,1,0.73,开放申购,开放赎回,,,,
832,2022-03-22,1.1290,1.1290,,,1,2.87,开放申购,开放赎回,,,,
833,2022-03-21,1.0975,1.0975,,,1,-1.30,开放申购,开放赎回,,,,
834,2022-03-18,1.1120,1.1120,,,1,2.89,开放申购,开放赎回,,,,
835,2022-03-17,1.0808,1.0808,,,1,3.28,开放申购,开放赎回,,,,
836,2022-03-16,1.0465,1.0465,,,1,3.09,开放申购,开放赎回,,,,
837,2022-03-15,1.0151,1.0151,,,1,-5.81,开放申购,开放赎回,,,,
838,2022-03-14,1.0777,1.0777,,,1,-2.60,开放申购,开放赎回,,,,
839,2022-03-11,1.1065,1.1065,,,1,-0.11,开放申购,开放赎回,,,,
840,2022-03-10,1.1077,1.1077,,,1,0.67,开放申购,开放赎回,,,,
841,2022-03-09,1.1003,1.1003,,,1,-1.77,开放申购,开放赎回,,,,
842,2022-03-08,1.1201,1.1201,,,1,-2.73,开放申购,开放赎回,,,,
843,2022-03-07,1.1515,1.1515,,,1,-0.86,开放申购,开放赎回,,,,
844,2022-03-04,1.1615,1.1615,,,1,-0.39,开放申购,开放赎回,,,,
845,2022-03-03,1.1660,1.1660,,,1,1.26,开放申购,开放赎回,,,,
846,2022-03-02,1.1515,1.1515,,,1,0.33,开放申购,开放赎回,,,,
847,2022-03-01,1.1477,1.1477,,,1,0.83,开放申购,开放赎回,,,,
848,2022-02-28,1.1383,1.1383,,,1,-0.31,开放申购,开放赎回,,,,
849,2022-02-25,1.1418,1.1418,,,1,-0.74,开放申购,开放赎回,,,,
850,2022-02-24,1.1503,1.1503,,,1,-1.88,开放申购,开放赎回,,,,
851,2022-02-23,1.1723,1.1723,,,1,-1.17,开放申购,开放赎回,,,,
852,2022-02-22,1.1862,1.1862,,,1,-0.81,开放申购,开放赎回,,,,
853,2022-02-21,1.1959,1.1959,,,1,0.18,开放申购,开放赎回,,,,
854,2022-02-18,1.1937,1.1937,,,1,2.19,开放申购,开放赎回,,,,
855,2022-02-17,1.1681,1.1681,,,1,-0.50,开放申购,开放赎回,,,,
856,2022-02-16,1.1740,1.1740,,,1,0.79,开放申购,开放赎回,,,,
857,2022-02-15,1.1648,1.1648,,,1,-1.61,开放申购,开放赎回,,,,
858,2022-02-14,1.1838,1.1838,,,1,-2.82,开放申购,开放赎回,,,,
859,2022-02-11,1.2182,1.2182,,,1,1.95,开放申购,开放赎回,,,,
860,2022-02-10,1.1949,1.1949,,,1,0.93,开放申购,开放赎回,,,,
861,2022-02-09,1.1839,1.1839,,,1,-0.19,开放申购,开放赎回,,,,
862,2022-02-08,1.1861,1.1861,,,1,1.42,开放申购,开放赎回,,,,
863,2022-02-07,1.1695,1.1695,,,1,1.97,开放申购,开放赎回,,,,
864,2022-01-28,1.1469,1.1469,,,1,-1.95,开放申购,开放赎回,,,,
865,2022-01-27,1.1697,1.1697,,,1,-0.96,开放申购,开放赎回,,,,
866,2022-01-26,1.1810,1.1810,,,1,0.04,开放申购,开放赎回,,,,
867,2022-01-25,1.1805,1.1805,,,1,-2.16,开放申购,开放赎回,,,,
868,2022-01-24,1.2066,1.2066,,,1,0.24,开放申购,开放赎回,,,,
869,2022-01-21,1.2037,1.2037,,,1,-0.92,开放申购,开放赎回,,,,
870,2022-01-20,1.2149,1.2149,,,1,1.67,开放申购,开放赎回,,,,
871,2022-01-19,1.1949,1.1949,,,1,1.55,开放申购,开放赎回,,,,
872,2022-01-18,1.1767,1.1767,,,1,2.51,开放申购,开放赎回,,,,
873,2022-01-17,1.1479,1.1479,,,1,0.21,开放申购,开放赎回,,,,
874,2022-01-14,1.1455,1.1455,,,1,-1.82,开放申购,开放赎回,,,,
875,2022-01-13,1.1667,1.1667,,,1,-0.09,开放申购,开放赎回,,,,
876,2022-01-12,1.1677,1.1677,,,1,-0.18,开放申购,开放赎回,,,,
877,2022-01-11,1.1698,1.1698,,,1,1.48,开放申购,开放赎回,,,,
878,2022-01-10,1.1527,1.1527,,,1,1.47,开放申购,开放赎回,,,,
879,2022-01-07,1.1360,1.1360,,,1,2.44,开放申购,开放赎回,,,,
880,2022-01-06,1.1089,1.1089,,,1,-0.21,开放申购,开放赎回,,,,
881,2022-01-05,1.1112,1.1112,,,1,1.41,开放申购,开放赎回,,,,
882,2022-01-04,1.0958,1.0958,,,1,1.19,开放申购,开放赎回,,,,
883,2021-12-31,1.0829,1.0829,,,1,0.85,开放申购,开放赎回,,,,
884,2021-12-30,1.0738,1.0738,,,1,-0.36,开放申购,开放赎回,,,,
885,2021-12-29,1.0777,1.0777,,,1,-0.33,开放申购,开放赎回,,,,
886,2021-12-28,1.0813,1.0813,,,1,-0.12,开放申购,开放赎回,,,,
887,2021-12-27,1.0826,1.0826,,,1,0.94,开放申购,开放赎回,,,,
888,2021-12-24,1.0725,1.0725,,,1,-0.45,开放申购,开放赎回,,,,
889,2021-12-23,1.0774,1.0774,,,1,-0.10,开放申购,开放赎回,,,,
890,2021-12-22,1.0785,1.0785,,,1,-0.83,开放申购,开放赎回,,,,
891,2021-12-21,1.0875,1.0875,,,1,2.40,开放申购,开放赎回,,,,
892,2021-12-20,1.0620,1.0620,,,1,-0.98,开放申购,开放赎回,,,,
893,2021-12-17,1.0725,1.0725,,,1,-0.53,开放申购,开放赎回,,,,
894,2021-12-16,1.0782,1.0782,,,1,1.87,开放申购,开放赎回,,,,
895,2021-12-15,1.0584,1.0584,,,1,0.08,开放申购,开放赎回,,,,
896,2021-12-14,1.0576,1.0576,,,1,-1.96,开放申购,开放赎回,,,,
897,2021-12-13,1.0787,1.0787,,,1,-0.63,开放申购,开放赎回,,,,
898,2021-12-10,1.0855,1.0855,,,1,-0.99,开放申购,开放赎回,,,,
899,2021-12-09,1.0964,1.0964,,,1,1.52,开放申购,开放赎回,,,,
900,2021-12-08,1.0800,1.0800,,,1,-0.21,开放申购,开放赎回,,,,
901,2021-12-07,1.0823,1.0823,,,1,2.95,开放申购,开放赎回,,,,
902,2021-12-06,1.0513,1.0513,,,1,0.05,开放申购,开放赎回,,,,
903,2021-12-03,1.0508,1.0508,,,1,1.01,开放申购,开放赎回,,,,
904,2021-12-02,1.0403,1.0403,,,1,1.12,开放申购,开放赎回,,,,
905,2021-12-01,1.0288,1.0288,,,1,1.43,开放申购,开放赎回,,,,
906,2021-11-30,1.0143,1.0143,,,1,-0.50,开放申购,开放赎回,,,,
907,2021-11-29,1.0194,1.0194,,,1,-0.88,开放申购,开放赎回,,,,
908,2021-11-26,1.0284,1.0284,,,1,-1.30,开放申购,开放赎回,,,,
909,2021-11-25,1.0419,1.0419,,,1,-0.31,开放申购,开放赎回,,,,
910,2021-11-24,1.0451,1.0451,,,1,0.71,开放申购,开放赎回,,,,
911,2021-11-23,1.0377,1.0377,,,1,0.46,开放申购,开放赎回,,,,
912,2021-11-22,1.0329,1.0329,,,1,-1.47,开放申购,开放赎回,,,,
913,2021-11-19,1.0483,1.0483,,,1,1.90,开放申购,开放赎回,,,,
914,2021-11-18,1.0288,1.0288,,,1,-1.33,开放申购,开放赎回,,,,
915,2021-11-17,1.0427,1.0427,,,1,-0.57,开放申购,开放赎回,,,,
916,2021-11-16,1.0487,1.0487,,,1,-0.58,开放申购,开放赎回,,,,
917,2021-11-15,1.0548,1.0548,,,1,-0.23,开放申购,开放赎回,,,,
918,2021-11-12,1.0572,1.0572,,,1,-1.18,开放申购,开放赎回,,,,
919,2021-11-11,1.0698,1.0698,,,1,4.41,开放申购,开放赎回,,,,
920,2021-11-10,1.0246,1.0246,,,1,1.25,开放申购,开放赎回,,,,
921,2021-11-09,1.0120,1.0120,,,1,-0.32,开放申购,开放赎回,,,,
922,2021-11-08,1.0152,1.0152,,,1,0.25,开放申购,开放赎回,,,,
923,2021-11-05,1.0127,1.0127,,,1,-1.77,开放申购,开放赎回,,,,
924,2021-11-04,1.0309,1.0309,,,1,-1.08,开放申购,开放赎回,,,,
925,2021-11-03,1.0422,1.0422,,,1,0.78,开放申购,开放赎回,,,,
926,2021-11-02,1.0341,1.0341,,,1,-2.65,开放申购,开放赎回,,,,
927,2021-11-01,1.0622,1.0622,,,1,0.26,开放申购,开放赎回,,,,
928,2021-10-29,1.0594,1.0594,,,1,-1.02,开放申购,开放赎回,,,,
929,2021-10-28,1.0703,1.0703,,,1,-1.94,开放申购,开放赎回,,,,
930,2021-10-27,1.0915,1.0915,,,1,-1.45,开放申购,开放赎回,,,,
931,2021-10-26,1.1076,1.1076,,,1,-0.72,开放申购,开放赎回,,,,
932,2021-10-25,1.1156,1.1156,,,1,-1.02,开放申购,开放赎回,,,,
933,2021-10-22,1.1271,1.1271,,,1,0.89,开放申购,开放赎回,,,,
934,2021-10-21,1.1172,1.1172,,,1,1.96,开放申购,开放赎回,,,,
935,2021-10-20,1.0957,1.0957,,,1,-1.48,开放申购,开放赎回,,,,
936,2021-10-19,1.1122,1.1122,,,1,-0.08,开放申购,开放赎回,,,,
937,2021-10-18,1.1131,1.1131,,,1,-0.08,开放申购,开放赎回,,,,
938,2021-10-15,1.1140,1.1140,,,1,-0.61,开放申购,开放赎回,,,,
939,2021-10-14,1.1208,1.1208,,,1,-1.73,开放申购,开放赎回,,,,
940,2021-10-13,1.1405,1.1405,,,1,-0.45,开放申购,开放赎回,,,,
941,2021-10-12,1.1457,1.1457,,,1,0.20,开放申购,开放赎回,,,,
942,2021-10-11,1.1434,1.1434,,,1,0.83,开放申购,开放赎回,,,,
943,2021-10-08,1.1340,1.1340,,,1,0.46,开放申购,开放赎回,,,,
944,2021-09-30,1.1288,1.1288,,,1,0.45,开放申购,开放赎回,,,,
945,2021-09-29,1.1237,1.1237,,,1,-1.21,开放申购,开放赎回,,,,
946,2021-09-28,1.1375,1.1375,,,1,2.92,开放申购,开放赎回,,,,
947,2021-09-27,1.1052,1.1052,,,1,-1.75,开放申购,开放赎回,,,,
948,2021-09-24,1.1249,1.1249,,,1,-1.39,开放申购,开放赎回,,,,
949,2021-09-23,1.1407,1.1407,,,1,1.30,开放申购,开放赎回,,,,
950,2021-09-22,1.1261,1.1261,,,1,0.40,开放申购,开放赎回,,,,
951,2021-09-17,1.1216,1.1216,,,1,-0.01,开放申购,开放赎回,,,,
952,2021-09-16,1.1217,1.1217,,,1,-2.32,开放申购,开放赎回,,,,
953,2021-09-15,1.1483,1.1483,,,1,-1.53,开放申购,开放赎回,,,,
954,2021-09-14,1.1662,1.1662,,,1,-2.94,开放申购,开放赎回,,,,
955,2021-09-13,1.2015,1.2015,,,1,1.22,开放申购,开放赎回,,,,
956,2021-09-10,1.1870,1.1870,,,1,0.81,开放申购,开放赎回,,,,
957,2021-09-09,1.1775,1.1775,,,1,-0.07,开放申购,开放赎回,,,,
958,2021-09-08,1.1783,1.1783,,,1,0.19,开放申购,开放赎回,,,,
959,2021-09-07,1.1761,1.1761,,,1,1.14,开放申购,开放赎回,,,,
960,2021-09-06,1.1629,1.1629,,,1,0.53,开放申购,开放赎回,,,,
961,2021-09-03,1.1568,1.1568,,,1,-0.07,开放申购,开放赎回,,,,
962,2021-09-02,1.1576,1.1576,,,1,2.00,开放申购,开放赎回,,,,
963,2021-09-01,1.1349,1.1349,,,1,3.00,开放申购,开放赎回,,,,
964,2021-08-31,1.1018,1.1018,,,1,2.03,开放申购,开放赎回,,,,
965,2021-08-30,1.0799,1.0799,,,1,-0.41,开放申购,开放赎回,,,,
966,2021-08-27,1.0843,1.0843,,,1,0.06,开放申购,开放赎回,,,,
967,2021-08-26,1.0837,1.0837,,,1,-0.50,开放申购,开放赎回,,,,
968,2021-08-25,1.0892,1.0892,,,1,0.14,开放申购,开放赎回,,,,
969,2021-08-24,1.0877,1.0877,,,1,0.40,开放申购,开放赎回,,,,
970,2021-08-23,1.0834,1.0834,,,1,-0.31,开放申购,开放赎回,,,,
971,2021-08-20,1.0868,1.0868,,,1,-0.37,开放申购,开放赎回,,,,
972,2021-08-19,1.0908,1.0908,,,1,-2.37,开放申购,开放赎回,,,,
973,2021-08-18,1.1173,1.1173,,,1,1.84,开放申购,开放赎回,,,,
974,2021-08-17,1.0971,1.0971,,,1,-0.39,开放申购,开放赎回,,,,
975,2021-08-16,1.1014,1.1014,,,1,0.92,开放申购,开放赎回,,,,
976,2021-08-13,1.0914,1.0914,,,1,-0.62,开放申购,开放赎回,,,,
977,2021-08-12,1.0982,1.0982,,,1,-0.93,开放申购,开放赎回,,,,
