,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
627,2023-01-19,1.1599,1.3699,,,1,0.02,限制大额申购,开放赎回,,,,
628,2023-01-18,1.1597,1.3697,,,1,0.00,限制大额申购,开放赎回,,,,
629,2023-01-17,1.1597,1.3697,,,1,0.03,限制大额申购,开放赎回,,,,
630,2023-01-16,1.1594,1.3694,,,1,-0.01,限制大额申购,开放赎回,,,,
631,2023-01-13,1.1595,1.3695,,,1,0.01,限制大额申购,开放赎回,,,,
632,2023-01-12,1.1594,1.3694,,,1,0.01,限制大额申购,开放赎回,,,,
633,2023-01-11,1.1593,1.3693,,,1,-0.03,限制大额申购,开放赎回,,,,
634,2023-01-10,1.1596,1.3696,,,1,-0.03,限制大额申购,开放赎回,,,,
635,2023-01-09,1.1599,1.3699,,,1,0.03,限制大额申购,开放赎回,,,,
636,2023-01-06,1.1596,1.3696,,,1,0.03,限制大额申购,开放赎回,,,,
637,2023-01-05,1.1592,1.3692,,,1,0.06,限制大额申购,开放赎回,,,,
638,2023-01-04,1.1585,1.3685,,,1,0.07,限制大额申购,开放赎回,,,,
639,2023-01-03,1.1577,1.3677,,,1,0.04,限制大额申购,开放赎回,,,,
640,2022-12-31,1.1573,1.3673,,,0,0.01,限制大额申购,开放赎回,,,,
641,2022-12-30,1.1572,1.3672,,,1,0.05,限制大额申购,开放赎回,,,,
642,2022-12-29,1.1566,1.3666,,,1,0.03,限制大额申购,开放赎回,,,,
643,2022-12-28,1.1563,1.3663,,,1,0.02,限制大额申购,开放赎回,,,,
644,2022-12-27,1.1561,1.3661,,,1,0.02,限制大额申购,开放赎回,,,,
645,2022-12-26,1.1559,1.3659,,,1,0.04,限制大额申购,开放赎回,,,,
646,2022-12-23,1.1554,1.3654,,,1,0.11,限制大额申购,开放赎回,,,,
647,2022-12-22,1.1541,1.3641,,,1,0.06,限制大额申购,开放赎回,,,,
648,2022-12-21,1.1534,1.3634,,,1,0.03,限制大额申购,开放赎回,,,,
649,2022-12-20,1.1531,1.3631,,,1,0.00,限制大额申购,开放赎回,,,,
650,2022-12-19,1.1531,1.3631,,,1,0.09,限制大额申购,开放赎回,,,,
651,2022-12-16,1.1521,1.3621,,,1,0.00,限制大额申购,开放赎回,,,,
652,2022-12-15,1.1521,1.3621,,,1,-0.01,限制大额申购,开放赎回,,,,
653,2022-12-14,1.1522,1.3622,,,1,-0.03,限制大额申购,开放赎回,,,,
654,2022-12-13,1.1526,1.3626,,,1,-0.19,限制大额申购,开放赎回,,,,
655,2022-12-12,1.1548,1.3648,,,1,-0.06,限制大额申购,开放赎回,,,,
656,2022-12-09,1.1555,1.3655,,,1,-0.10,限制大额申购,开放赎回,,,,
657,2022-12-08,1.1566,1.3666,,,1,-0.09,限制大额申购,开放赎回,,,,
658,2022-12-07,1.1576,1.3676,,,1,-0.13,限制大额申购,开放赎回,,,,
659,2022-12-06,1.1591,1.3691,,,1,-0.11,限制大额申购,开放赎回,,,,
660,2022-12-05,1.1604,1.3704,,,1,-0.02,限制大额申购,开放赎回,,,,
661,2022-12-02,1.1606,1.3706,,,1,-0.03,限制大额申购,开放赎回,,,,
662,2022-12-01,1.1610,1.3710,,,1,-0.02,限制大额申购,开放赎回,,,,
663,2022-11-30,1.1612,1.3712,,,1,-0.06,限制大额申购,开放赎回,,,,
664,2022-11-29,1.1619,1.3719,,,1,-0.10,限制大额申购,开放赎回,,,,
665,2022-11-28,1.1631,1.3731,,,1,-0.04,限制大额申购,开放赎回,,,,
666,2022-11-25,1.1636,1.3736,,,1,-0.03,限制大额申购,开放赎回,,,,
667,2022-11-24,1.1639,1.3739,,,1,0.12,限制大额申购,开放赎回,,,,
668,2022-11-23,1.1625,1.3725,,,1,0.06,限制大额申购,开放赎回,,,,
669,2022-11-22,1.1618,1.3718,,,1,0.01,限制大额申购,开放赎回,,,,
670,2022-11-21,1.1617,1.3717,,,1,0.07,限制大额申购,开放赎回,,,,
671,2022-11-18,1.1609,1.3709,,,1,0.03,限制大额申购,开放赎回,,,,
672,2022-11-17,1.1606,1.3706,,,1,-0.11,限制大额申购,开放赎回,,,,
673,2022-11-16,1.1619,1.3719,,,1,-0.17,限制大额申购,开放赎回,,,,
674,2022-11-15,1.1639,1.3739,,,1,-0.15,限制大额申购,开放赎回,,,,
675,2022-11-14,1.1657,1.3757,,,1,-0.38,限制大额申购,开放赎回,,,,
676,2022-11-11,1.1702,1.3802,,,1,-0.07,限制大额申购,开放赎回,,,,
677,2022-11-10,1.1710,1.3810,,,1,-0.05,限制大额申购,开放赎回,,,,
678,2022-11-09,1.1716,1.3816,,,1,-0.04,限制大额申购,开放赎回,,,,
679,2022-11-08,1.1721,1.3821,,,1,-0.03,限制大额申购,开放赎回,,,,
680,2022-11-07,1.1725,1.3825,,,1,-0.02,限制大额申购,开放赎回,,,,
681,2022-11-04,1.1727,1.3827,,,1,-0.02,限制大额申购,开放赎回,,,,
682,2022-11-03,1.1729,1.3829,,,1,0.01,限制大额申购,开放赎回,,,,
683,2022-11-02,1.1728,1.3828,,,1,0.01,限制大额申购,开放赎回,,,,
684,2022-11-01,1.1727,1.3827,,,1,0.02,限制大额申购,开放赎回,,,,
685,2022-10-31,1.1725,1.3825,,,1,0.03,限制大额申购,开放赎回,,,,
686,2022-10-28,1.1721,1.3821,,,1,0.03,限制大额申购,开放赎回,,,,
687,2022-10-27,1.1718,1.3818,,,1,0.03,限制大额申购,开放赎回,,,,
688,2022-10-26,1.1714,1.3814,,,1,0.01,限制大额申购,开放赎回,,,,
689,2022-10-25,1.1713,1.3813,,,1,-0.03,限制大额申购,开放赎回,,,,
690,2022-10-24,1.1716,1.3816,,,1,0.01,限制大额申购,开放赎回,,,,
691,2022-10-21,1.1715,1.3815,,,1,-0.01,限制大额申购,开放赎回,,,,
692,2022-10-20,1.1716,1.3816,,,1,0.02,限制大额申购,开放赎回,,,,
693,2022-10-19,1.1714,1.3814,,,1,0.02,限制大额申购,开放赎回,,,,
694,2022-10-18,1.1712,1.3812,,,1,0.02,限制大额申购,开放赎回,,,,
695,2022-10-17,1.1710,1.3810,,,1,0.04,限制大额申购,开放赎回,,,,
696,2022-10-14,1.1705,1.3805,,,1,0.06,限制大额申购,开放赎回,,,,
697,2022-10-13,1.1698,1.3798,,,1,0.05,限制大额申购,开放赎回,,,,
698,2022-10-12,1.1692,1.3792,,,1,0.02,限制大额申购,开放赎回,,,,
699,2022-10-11,1.1690,1.3790,,,1,0.02,限制大额申购,开放赎回,,,,
700,2022-10-10,1.1688,1.3788,,,1,0.13,限制大额申购,开放赎回,,,,
701,2022-09-30,1.1673,1.3773,,,1,-0.04,限制大额申购,开放赎回,,,,
702,2022-09-29,1.1678,1.3778,,,1,-0.03,限制大额申购,开放赎回,,,,
703,2022-09-28,1.1681,1.3781,,,1,-0.05,限制大额申购,开放赎回,,,,
704,2022-09-27,1.1687,1.3787,,,1,-0.03,限制大额申购,开放赎回,,,,
705,2022-09-26,1.1690,1.3790,,,1,-0.05,限制大额申购,开放赎回,,,,
706,2022-09-23,1.1696,1.3796,,,1,-0.02,限制大额申购,开放赎回,,,,
707,2022-09-22,1.1698,1.3798,,,1,0.00,限制大额申购,开放赎回,,,,
708,2022-09-21,1.1698,1.3798,,,1,0.04,限制大额申购,开放赎回,,,,
709,2022-09-20,1.1693,1.3793,,,1,0.01,限制大额申购,开放赎回,,,,
710,2022-09-19,1.1692,1.3792,,,1,0.00,限制大额申购,开放赎回,,,,
711,2022-09-16,1.1692,1.3792,,,1,-0.01,限制大额申购,开放赎回,,,,
712,2022-09-15,1.1693,1.3793,,,1,0.01,限制大额申购,开放赎回,,,,
713,2022-09-14,1.1692,1.3792,,,1,-0.01,限制大额申购,开放赎回,,,,
714,2022-09-13,1.1693,1.3793,,,1,0.02,限制大额申购,开放赎回,,,,
715,2022-09-09,1.1691,1.3791,,,1,0.00,限制大额申购,开放赎回,,,,
716,2022-09-08,1.1691,1.3791,,,1,0.02,限制大额申购,开放赎回,,,,
717,2022-09-07,1.1689,1.3789,,,1,0.00,限制大额申购,开放赎回,,,,
718,2022-09-06,1.1689,1.3789,,,1,0.03,限制大额申购,开放赎回,,,,
719,2022-09-05,1.1685,1.3785,,,1,0.06,限制大额申购,开放赎回,,,,
720,2022-09-02,1.1678,1.3778,,,1,0.03,限制大额申购,开放赎回,,,,
721,2022-09-01,1.1675,1.3775,,,1,0.03,限制大额申购,开放赎回,,,,
722,2022-08-31,1.1672,1.3772,,,1,0.01,限制大额申购,开放赎回,,,,
723,2022-08-30,1.1671,1.3771,,,1,0.03,限制大额申购,开放赎回,,,,
724,2022-08-29,1.1667,1.3767,,,1,0.02,限制大额申购,开放赎回,,,,
725,2022-08-26,1.1665,1.3765,,,1,-0.03,限制大额申购,开放赎回,,,,
726,2022-08-25,1.1668,1.3768,,,1,-0.03,限制大额申购,开放赎回,,,,
727,2022-08-24,1.1672,1.3772,,,1,-0.03,限制大额申购,开放赎回,,,,
728,2022-08-23,1.1675,1.3775,,,1,-0.01,限制大额申购,开放赎回,,,,
729,2022-08-22,1.1676,1.3776,,,1,0.03,限制大额申购,开放赎回,,,,
730,2022-08-19,1.1673,1.3773,,,1,0.03,限制大额申购,开放赎回,,,,
731,2022-08-18,1.1670,1.3770,,,1,0.04,限制大额申购,开放赎回,,,,
732,2022-08-17,1.1665,1.3765,,,1,0.02,限制大额申购,开放赎回,,,,
733,2022-08-16,1.1663,1.3763,,,1,0.07,限制大额申购,开放赎回,,,,
734,2022-08-15,1.1655,1.3755,,,1,0.11,限制大额申购,开放赎回,,,,
735,2022-08-12,1.1642,1.3742,,,1,0.00,限制大额申购,开放赎回,,,,
736,2022-08-11,1.1642,1.3742,,,1,-0.01,限制大额申购,开放赎回,,,,
737,2022-08-10,1.1643,1.3743,,,1,-0.01,限制大额申购,开放赎回,,,,
738,2022-08-09,1.1644,1.3744,,,1,-0.03,限制大额申购,开放赎回,,,,
739,2022-08-08,1.1648,1.3748,,,1,0.02,限制大额申购,开放赎回,,,,
740,2022-08-05,1.1646,1.3746,,,1,0.00,限制大额申购,开放赎回,,,,
741,2022-08-04,1.1646,1.3746,,,1,0.03,限制大额申购,开放赎回,,,,
742,2022-08-03,1.1642,1.3742,,,1,0.04,限制大额申购,开放赎回,,,,
743,2022-08-02,1.1637,1.3737,,,1,0.04,限制大额申购,开放赎回,,,,
744,2022-08-01,1.1632,1.3732,,,1,0.09,限制大额申购,开放赎回,,,,
745,2022-07-29,1.1622,1.3722,,,1,0.07,限制大额申购,开放赎回,,,,
746,2022-07-28,1.1614,1.3714,,,1,0.01,限制大额申购,开放赎回,,,,
747,2022-07-27,1.1613,1.3713,,,1,0.02,限制大额申购,开放赎回,,,,
748,2022-07-26,1.1611,1.3711,,,1,0.05,限制大额申购,开放赎回,,,,
749,2022-07-25,1.1605,1.3705,,,1,0.05,限制大额申购,开放赎回,,,,
750,2022-07-22,1.1599,1.3699,,,1,0.00,限制大额申购,开放赎回,,,,
751,2022-07-21,1.1599,1.3699,,,1,0.05,限制大额申购,开放赎回,,,,
752,2022-07-20,1.1593,1.3693,,,1,0.05,限制大额申购,开放赎回,,,,
753,2022-07-19,1.1587,1.3687,,,1,0.03,限制大额申购,开放赎回,,,,
754,2022-07-18,1.1584,1.3684,,,1,0.05,限制大额申购,开放赎回,,,,
755,2022-07-15,1.1578,1.3678,,,1,0.04,限制大额申购,开放赎回,,,,
756,2022-07-14,1.1573,1.3673,,,1,0.06,限制大额申购,开放赎回,,,,
757,2022-07-13,1.1566,1.3666,,,1,0.04,限制大额申购,开放赎回,,,,
758,2022-07-12,1.1561,1.3661,,,1,0.06,限制大额申购,开放赎回,,,,
759,2022-07-11,1.1554,1.3654,,,1,0.07,限制大额申购,开放赎回,,,,
760,2022-07-08,1.1546,1.3646,,,1,0.02,限制大额申购,开放赎回,,,,
761,2022-07-07,1.1544,1.3644,,,1,0.01,限制大额申购,开放赎回,,,,
762,2022-07-06,1.1543,1.3643,,,1,0.02,限制大额申购,开放赎回,,,,
763,2022-07-05,1.1541,1.3641,,,1,-0.02,限制大额申购,开放赎回,,,,
764,2022-07-04,1.1543,1.3643,,,1,-0.03,限制大额申购,开放赎回,,,,
765,2022-07-01,1.1546,1.3646,,,1,0.03,限制大额申购,开放赎回,,,,
766,2022-06-30,1.1542,1.3642,,,1,0.04,限制大额申购,开放赎回,,,,
767,2022-06-29,1.1537,1.3637,,,1,0.03,限制大额申购,开放赎回,,,,
768,2022-06-28,1.1534,1.3634,,,1,-0.02,限制大额申购,开放赎回,,,,
769,2022-06-27,1.1536,1.3636,,,1,-0.04,限制大额申购,开放赎回,,,,
770,2022-06-24,1.1541,1.3641,,,1,-0.01,限制大额申购,开放赎回,,,,
771,2022-06-23,1.1542,1.3642,,,1,0.03,限制大额申购,开放赎回,,,,
772,2022-06-22,1.1539,1.3639,,,1,0.02,限制大额申购,开放赎回,,,,
773,2022-06-21,1.1537,1.3637,,,1,0.02,限制大额申购,开放赎回,,,,
774,2022-06-20,1.1535,1.3635,,,1,-0.01,限制大额申购,开放赎回,,,,
775,2022-06-17,1.1536,1.3636,,,1,0.04,限制大额申购,开放赎回,,,,
776,2022-06-16,1.1531,1.3631,,,1,0.03,限制大额申购,开放赎回,,,,
777,2022-06-15,1.1528,1.3628,,,1,0.01,限制大额申购,开放赎回,,,,
778,2022-06-14,1.1527,1.3627,,,1,0.02,限制大额申购,开放赎回,,,,
779,2022-06-13,1.1525,1.3625,,,1,0.01,限制大额申购,开放赎回,,,,
780,2022-06-10,1.1524,1.3624,,,1,0.03,限制大额申购,开放赎回,,,,
781,2022-06-09,1.1521,1.3621,,,1,0.02,限制大额申购,开放赎回,,,,
782,2022-06-08,1.1519,1.3619,,,1,0.01,限制大额申购,开放赎回,,,,
783,2022-06-07,1.1518,1.3618,,,1,-0.02,限制大额申购,开放赎回,,,,
784,2022-06-06,1.1520,1.3620,,,1,-0.05,限制大额申购,开放赎回,,,,
785,2022-06-02,1.1526,1.3626,,,1,-0.03,限制大额申购,开放赎回,,,,
786,2022-06-01,1.1529,1.3629,,,1,-0.03,限制大额申购,开放赎回,,,,
787,2022-05-31,1.1533,1.3633,,,1,-0.05,限制大额申购,开放赎回,,,,
788,2022-05-30,1.1539,1.3639,,,1,-0.03,限制大额申购,开放赎回,,,,
789,2022-05-27,1.1542,1.3642,,,1,0.02,限制大额申购,开放赎回,,,,
790,2022-05-26,1.1540,1.3640,,,1,0.12,限制大额申购,开放赎回,,,,
791,2022-05-25,1.1526,1.3626,,,1,0.02,限制大额申购,开放赎回,,,,
792,2022-05-24,1.1524,1.3624,,,1,0.03,限制大额申购,开放赎回,,,,
793,2022-05-23,1.1521,1.3621,,,1,0.05,限制大额申购,开放赎回,,,,
794,2022-05-20,1.1515,1.3615,,,1,0.00,限制大额申购,开放赎回,,,,
795,2022-05-19,1.1515,1.3615,,,1,0.03,限制大额申购,开放赎回,,,,
796,2022-05-18,1.1512,1.3612,,,1,0.04,限制大额申购,开放赎回,,,,
797,2022-05-17,1.1507,1.3607,,,1,0.03,限制大额申购,开放赎回,,,,
798,2022-05-16,1.1503,1.3603,,,1,0.03,限制大额申购,开放赎回,,,,
799,2022-05-13,1.1500,1.3600,,,1,0.04,限制大额申购,开放赎回,,,,
800,2022-05-12,1.1495,1.3595,,,1,0.05,限制大额申购,开放赎回,,,,
801,2022-05-11,1.1489,1.3589,,,1,0.03,限制大额申购,开放赎回,,,,
802,2022-05-10,1.1486,1.3586,,,1,0.03,限制大额申购,开放赎回,,,,
803,2022-05-09,1.1482,1.3582,,,1,0.04,限制大额申购,开放赎回,,,,
804,2022-05-06,1.1477,1.3577,,,1,0.02,限制大额申购,开放赎回,,,,
805,2022-05-05,1.1475,1.3575,,,1,0.06,限制大额申购,开放赎回,,,,
806,2022-04-29,1.1468,1.3568,,,1,0.02,限制大额申购,开放赎回,,,,
807,2022-04-28,1.1466,1.3566,,,1,0.00,限制大额申购,开放赎回,,,,
808,2022-04-27,1.1466,1.3566,,,1,0.00,限制大额申购,开放赎回,,,,
809,2022-04-26,1.1466,1.3566,,,1,0.03,限制大额申购,开放赎回,,,,
810,2022-04-25,1.1462,1.3562,,,1,0.05,限制大额申购,开放赎回,,,,
811,2022-04-22,1.1456,1.3556,,,1,0.03,限制大额申购,开放赎回,,,,
812,2022-04-21,1.1452,1.3552,,,1,0.02,限制大额申购,开放赎回,,,,
813,2022-04-20,1.1450,1.3550,,,1,-0.01,限制大额申购,开放赎回,,,,
814,2022-04-19,1.1451,1.3551,,,1,0.01,限制大额申购,开放赎回,,,,
815,2022-04-18,1.1450,1.3550,,,1,0.02,限制大额申购,开放赎回,,,,
816,2022-04-15,1.1448,1.3548,,,1,0.03,限制大额申购,开放赎回,,,,
817,2022-04-14,1.1444,1.3544,,,1,0.05,限制大额申购,开放赎回,,,,
818,2022-04-13,1.1438,1.3538,,,1,0.03,限制大额申购,开放赎回,,,,
819,2022-04-12,1.1435,1.3535,,,1,0.03,限制大额申购,开放赎回,,,,
820,2022-04-11,1.1432,1.3532,,,1,0.03,限制大额申购,开放赎回,,,,
821,2022-04-08,1.1429,1.3529,,,1,0.03,限制大额申购,开放赎回,,,,
822,2022-04-07,1.1426,1.3526,,,1,0.07,限制大额申购,开放赎回,,,,
823,2022-04-06,1.1418,1.3518,,,1,0.10,限制大额申购,开放赎回,,,,
824,2022-04-01,1.1407,1.3507,,,1,0.08,限制大额申购,开放赎回,,,,
825,2022-03-31,1.1398,1.3498,,,1,0.04,限制大额申购,开放赎回,,,,
826,2022-03-30,1.1393,1.3493,,,1,0.04,限制大额申购,开放赎回,,,,
827,2022-03-29,1.1388,1.3488,,,1,0.03,限制大额申购,开放赎回,,,,
828,2022-03-28,1.1385,1.3485,,,1,0.04,限制大额申购,开放赎回,,,,
829,2022-03-25,1.1381,1.3481,,,1,0.04,限制大额申购,开放赎回,,,,
830,2022-03-24,1.1377,1.3477,,,1,0.00,限制大额申购,开放赎回,,,,
831,2022-03-23,1.1377,1.3477,,,1,0.01,限制大额申购,开放赎回,,,,
832,2022-03-22,1.1376,1.3476,,,1,0.00,限制大额申购,开放赎回,,,,
833,2022-03-21,1.1376,1.3476,,,1,0.04,限制大额申购,开放赎回,,,,
834,2022-03-18,1.1371,1.3471,,,1,0.00,限制大额申购,开放赎回,,,,
835,2022-03-17,1.1371,1.3471,,,1,0.00,限制大额申购,开放赎回,,,,
836,2022-03-16,1.1371,1.3471,,,1,-0.01,限制大额申购,开放赎回,,,,
837,2022-03-15,1.1372,1.3472,,,1,-0.08,限制大额申购,开放赎回,,,,
838,2022-03-14,1.1381,1.3481,,,1,0.09,限制大额申购,开放赎回,,,,
839,2022-03-11,1.1371,1.3471,,,1,0.01,限制大额申购,开放赎回,,,,
840,2022-03-10,1.1370,1.3470,,,1,-0.06,限制大额申购,开放赎回,,,,
841,2022-03-09,1.1377,1.3477,,,1,-0.08,限制大额申购,开放赎回,,,,
842,2022-03-08,1.1386,1.3486,,,1,-0.01,限制大额申购,开放赎回,,,,
843,2022-03-07,1.1387,1.3487,,,1,-0.01,限制大额申购,开放赎回,,,,
844,2022-03-04,1.1388,1.3488,,,1,-0.01,限制大额申购,开放赎回,,,,
845,2022-03-03,1.1389,1.3489,,,1,-0.06,限制大额申购,开放赎回,,,,
846,2022-03-02,1.1396,1.3496,,,1,-0.04,限制大额申购,开放赎回,,,,
847,2022-03-01,1.1401,1.3501,,,1,-0.02,限制大额申购,开放赎回,,,,
848,2022-02-28,1.1403,1.3503,,,1,0.04,限制大额申购,开放赎回,,,,
849,2022-02-25,1.1398,1.3498,,,1,0.01,限制大额申购,开放赎回,,,,
850,2022-02-24,1.1397,1.3497,,,1,0.01,限制大额申购,开放赎回,,,,
851,2022-02-23,1.1396,1.3496,,,1,0.03,限制大额申购,开放赎回,,,,
852,2022-02-22,1.1393,1.3493,,,1,-0.04,限制大额申购,开放赎回,,,,
853,2022-02-21,1.1398,1.3498,,,1,-0.06,限制大额申购,开放赎回,,,,
854,2022-02-18,1.1405,1.3505,,,1,-0.02,限制大额申购,开放赎回,,,,
855,2022-02-17,1.1407,1.3507,,,1,0.05,限制大额申购,开放赎回,,,,
856,2022-02-16,1.1401,1.3501,,,1,0.03,限制大额申购,开放赎回,,,,
857,2022-02-15,1.1398,1.3498,,,1,0.00,限制大额申购,开放赎回,,,,
858,2022-02-14,1.1398,1.3498,,,1,-0.04,限制大额申购,开放赎回,,,,
859,2022-02-11,1.1403,1.3503,,,1,-0.11,限制大额申购,开放赎回,,,,
860,2022-02-10,1.1416,1.3516,,,1,0.03,限制大额申购,开放赎回,,,,
861,2022-02-09,1.1413,1.3513,,,1,0.00,限制大额申购,开放赎回,,,,
862,2022-02-08,1.1413,1.3513,,,1,0.02,限制大额申购,开放赎回,,,,
863,2022-02-07,1.1411,1.3511,,,1,0.09,限制大额申购,开放赎回,,,,
864,2022-01-28,1.1401,1.3501,,,1,0.05,限制大额申购,开放赎回,,,,
865,2022-01-27,1.1395,1.3495,,,1,-0.03,限制大额申购,开放赎回,,,,
866,2022-01-26,1.1398,1.3498,,,1,0.04,限制大额申购,开放赎回,,,,
867,2022-01-25,1.1394,1.3494,,,1,0.00,限制大额申购,开放赎回,,,,
868,2022-01-24,1.1394,1.3494,,,1,0.10,限制大额申购,开放赎回,,,,
869,2022-01-21,1.1383,1.3483,,,1,0.04,限制大额申购,开放赎回,,,,
870,2022-01-20,1.1378,1.3478,,,1,0.07,限制大额申购,开放赎回,,,,
871,2022-01-19,1.1370,1.3470,,,1,0.12,限制大额申购,开放赎回,,,,
872,2022-01-18,1.1356,1.3456,,,1,0.10,限制大额申购,开放赎回,,,,
873,2022-01-17,1.1345,1.3445,,,1,0.06,限制大额申购,开放赎回,,,,
874,2022-01-14,1.1338,1.3438,,,1,0.02,限制大额申购,开放赎回,,,,
875,2022-01-13,1.1336,1.3436,,,1,0.03,限制大额申购,开放赎回,,,,
876,2022-01-12,1.1333,1.3433,,,1,0.06,限制大额申购,开放赎回,,,,
877,2022-01-11,1.1326,1.3426,,,1,0.05,限制大额申购,开放赎回,,,,
878,2022-01-10,1.1320,1.3420,,,1,0.08,限制大额申购,开放赎回,,,,
879,2022-01-07,1.1311,1.3411,,,1,0.00,限制大额申购,开放赎回,,,,
880,2022-01-06,1.1311,1.3411,,,1,-0.02,限制大额申购,开放赎回,,,,
881,2022-01-05,1.1313,1.3413,,,1,0.03,限制大额申购,开放赎回,,,,
882,2022-01-04,1.1310,1.3410,,,1,0.05,限制大额申购,开放赎回,,,,
883,2021-12-31,1.1304,1.3404,,,1,0.01,限制大额申购,开放赎回,,,,
884,2021-12-30,1.1303,1.3403,,,1,0.04,限制大额申购,开放赎回,,,,
885,2021-12-29,1.1298,1.3398,,,1,0.04,限制大额申购,开放赎回,,,,
886,2021-12-28,1.1293,1.3393,,,1,0.04,限制大额申购,开放赎回,,,,
887,2021-12-27,1.1288,1.3388,,,1,0.04,限制大额申购,开放赎回,,,,
888,2021-12-24,1.1283,1.3383,,,1,0.02,限制大额申购,开放赎回,,,,
889,2021-12-23,1.1281,1.3381,,,1,0.03,限制大额申购,开放赎回,,,,
890,2021-12-22,1.1278,1.3378,,,1,0.00,限制大额申购,开放赎回,,,,
891,2021-12-21,1.1278,1.3378,,,1,-0.01,限制大额申购,开放赎回,,,,
892,2021-12-20,1.1279,1.3379,,,1,-0.01,限制大额申购,开放赎回,,,,
893,2021-12-17,1.1280,1.3380,,,1,0.01,限制大额申购,开放赎回,,,,
894,2021-12-16,1.1279,1.3379,,,1,0.01,限制大额申购,开放赎回,,,,
895,2021-12-15,1.1278,1.3378,,,1,0.02,限制大额申购,开放赎回,,,,
896,2021-12-14,1.1276,1.3376,,,1,-0.01,限制大额申购,开放赎回,,,,
897,2021-12-13,1.1277,1.3377,,,1,0.04,限制大额申购,开放赎回,,,,
898,2021-12-10,1.1272,1.3372,,,1,0.01,限制大额申购,开放赎回,,,,
899,2021-12-09,1.1271,1.3371,,,1,0.00,限制大额申购,开放赎回,,,,
900,2021-12-08,1.1271,1.3371,,,1,-0.01,限制大额申购,开放赎回,,,,
901,2021-12-07,1.1272,1.3372,,,1,0.01,限制大额申购,开放赎回,,,,
902,2021-12-06,1.1271,1.3371,,,1,0.06,限制大额申购,开放赎回,,,,
903,2021-12-03,1.1264,1.3364,,,1,0.00,限制大额申购,开放赎回,,,,
904,2021-12-02,1.1264,1.3364,,,1,0.04,限制大额申购,开放赎回,,,,
905,2021-12-01,1.1259,1.3359,,,1,0.02,限制大额申购,开放赎回,,,,
906,2021-11-30,1.1257,1.3357,,,1,0.00,限制大额申购,开放赎回,,,,
907,2021-11-29,1.1257,1.3357,,,1,0.04,限制大额申购,开放赎回,,,,
908,2021-11-26,1.1252,1.3352,,,1,0.02,限制大额申购,开放赎回,,,,
909,2021-11-25,1.1250,1.3350,,,1,0.03,限制大额申购,开放赎回,,,,
910,2021-11-24,1.1247,1.3347,,,1,0.03,限制大额申购,开放赎回,,,,
911,2021-11-23,1.1244,1.3344,,,1,0.02,限制大额申购,开放赎回,,,,
912,2021-11-22,1.1242,1.3342,,,1,0.02,限制大额申购,开放赎回,,,,
913,2021-11-19,1.1240,1.3340,,,1,0.01,限制大额申购,开放赎回,,,,
914,2021-11-18,1.1239,1.3339,,,1,0.03,限制大额申购,开放赎回,,,,
915,2021-11-17,1.1236,1.3336,,,1,0.05,限制大额申购,开放赎回,,,,
916,2021-11-16,1.1230,1.3330,,,1,0.02,限制大额申购,开放赎回,,,,
917,2021-11-15,1.1228,1.3328,,,1,0.04,限制大额申购,开放赎回,,,,
918,2021-11-12,1.1224,1.3324,,,1,0.01,限制大额申购,开放赎回,,,,
919,2021-11-11,1.1223,1.3323,,,1,0.02,限制大额申购,开放赎回,,,,
920,2021-11-10,1.1221,1.3321,,,1,0.01,限制大额申购,开放赎回,,,,
921,2021-11-09,1.1220,1.3320,,,1,0.01,限制大额申购,开放赎回,,,,
922,2021-11-08,1.1219,1.3319,,,1,0.04,限制大额申购,开放赎回,,,,
923,2021-11-05,1.1215,1.3315,,,1,0.04,限制大额申购,开放赎回,,,,
924,2021-11-04,1.1210,1.3310,,,1,0.02,限制大额申购,开放赎回,,,,
925,2021-11-03,1.1208,1.3308,,,1,0.04,限制大额申购,开放赎回,,,,
926,2021-11-02,1.1204,1.3304,,,1,0.06,限制大额申购,开放赎回,,,,
927,2021-11-01,1.1197,1.3297,,,1,0.09,限制大额申购,开放赎回,,,,
928,2021-10-29,1.1187,1.3287,,,1,0.06,限制大额申购,开放赎回,,,,
929,2021-10-28,1.1180,1.3280,,,1,0.09,限制大额申购,开放赎回,,,,
930,2021-10-27,1.1170,1.3270,,,1,0.04,限制大额申购,开放赎回,,,,
931,2021-10-26,1.1166,1.3266,,,1,0.04,限制大额申购,开放赎回,,,,
932,2021-10-25,1.1162,1.3262,,,1,0.04,限制大额申购,开放赎回,,,,
933,2021-10-22,1.1157,1.3257,,,1,0.01,限制大额申购,开放赎回,,,,
934,2021-10-21,1.1156,1.3256,,,1,0.11,限制大额申购,开放赎回,,,,
935,2021-10-20,1.1144,1.3244,,,1,0.04,限制大额申购,开放赎回,,,,
936,2021-10-19,1.1140,1.3240,,,1,-0.01,限制大额申购,开放赎回,,,,
937,2021-10-18,1.1141,1.3241,,,1,-0.03,限制大额申购,开放赎回,,,,
938,2021-10-15,1.1144,1.3244,,,1,0.01,限制大额申购,开放赎回,,,,
939,2021-10-14,1.1143,1.3243,,,1,0.00,限制大额申购,开放赎回,,,,
940,2021-10-13,1.1143,1.3243,,,1,0.00,限制大额申购,开放赎回,,,,
